time,ask_open,bid_open,ask_close,bid_close,ask_high,bid_high,ask_low,bid_low,spread_open,spread_close,ask_volume,bid_volume,tick_volume,correct_trades,max_rets,min_rets,naieve_buy_rets,naieve_sell_rets,border_correct_trades,border_max_rets,border_min_rets
2021-06-24 00:10:00,1.39651,1.3964200000000002,1.39651,1.3964200000000002,1.3966,1.39648,1.39644,1.39639,8.999999999970143e-05,8.999999999970143e-05,61850000.024000004,83749998.78639999,81,sell,2.8643446379497025e-05,-0.00015036517256196725,-6.444636987898506e-05,-6.445052348126023e-05,hold,0.0,-6.444636987898506e-05
2021-06-24 00:11:00,1.39651,1.3964100000000002,1.39616,1.3961,1.3965200000000002,1.3964200000000002,1.39616,1.3961,9.999999999976694e-05,6.000000000017103e-05,47389999.9261,67129999.86930001,56,sell,0.0001861904011688095,-0.0003007475725376715,-0.00029358901833858794,0.00017903051396085925,sell,0.00017903051396085925,-0.00029358901833858794
2021-06-24 00:12:00,1.39616,1.39609,1.3962299999999999,1.39615,1.39626,1.39619,1.39609,1.3960100000000002,7.00000000000145e-05,7.999999999985796e-05,36000000.0,22630000.1817,48,buy,7.162861993137189e-05,-0.00017908181173477368,-7.1625028650480684e-06,-0.00010028006790379341,hold,0.0,-0.00010028006790379341
2021-06-24 00:13:00,1.39624,1.39617,1.39639,1.3963100000000002,1.3964,1.3963100000000002,1.39624,1.39614,7.00000000000145e-05,7.999999999985796e-05,28240000.009799995,5799999.907800001,29,buy,5.013464733873585e-05,-0.00018622774220361068,5.013464733873585e-05,-0.00015757393440634667,buy,5.013464733873585e-05,-0.00015757393440634667
2021-06-24 00:14:00,1.39638,1.3963100000000002,1.3965200000000002,1.3964200000000002,1.39656,1.39646,1.39634,1.39625,6.999999999979245e-05,9.999999999998899e-05,48769999.9219,23399999.805199996,42,buy,8.593895469593367e-05,-0.0002220232766338639,2.8645497644095482e-05,-0.00015039640194515792,buy,2.8645497644095482e-05,-0.00015039640194515792
2021-06-24 00:15:00,1.39657,1.39648,1.39649,1.39639,1.39657,1.39648,1.39649,1.39638,9.000000000014552e-05,9.999999999998899e-05,72970000.8051,50949999.726900004,88,hold,0.0,-0.00013604760234011508,-0.00012888720221690926,-7.160861594914007e-06,hold,0.0,-0.00012888720221690926
2021-06-24 00:16:00,1.39649,1.3964,1.3965200000000002,1.3964299999999998,1.39657,1.39647,1.39647,1.39639,8.999999999992347e-05,9.000000000036756e-05,36980000.086100005,35449999.6459,46,hold,0.0,-0.0001289038162691433,-4.29648619038955e-05,-8.593526210263535e-05,hold,0.0,-8.593526210263535e-05
2021-06-24 00:17:00,1.3965299999999998,1.3964299999999998,1.39657,1.39649,1.39658,1.39649,1.39648,1.39637,9.999999999998899e-05,8.000000000008001e-05,34489999.8978,25339999.683399998,48,buy,7.160861594914007e-06,-0.00015038993962921253,-2.8642420857280518e-05,-0.00010025565191255634,hold,0.0,-0.00010025565191255634
2021-06-24 00:18:00,1.39658,1.39649,1.39657,1.39648,1.3966,1.3965200000000002,1.3965,1.3964100000000002,8.999999999992347e-05,9.000000000014552e-05,48389999.9857,40209999.651300006,61,sell,1.432131297806764e-05,-0.00013604467993692714,-7.160348852195291e-05,-5.728648253842133e-05,hold,0.0,-7.160348852195291e-05
2021-06-24 00:19:00,1.39656,1.39648,1.3967399999999999,1.3966399999999999,1.3967500000000002,1.3966500000000002,1.39656,1.39647,8.000000000008001e-05,9.999999999998899e-05,40999999.881,15789999.9172,35,buy,6.444406255380759e-05,-0.0002005055604488875,5.728361115874575e-05,-0.00018618240146649214,buy,5.728361115874575e-05,-0.00018618240146649214
2021-06-24 00:20:00,1.3967399999999999,1.39663,1.3967500000000002,1.3966500000000002,1.39676,1.39667,1.3967200000000002,1.3966200000000002,0.00010999999999983245,9.999999999998899e-05,27070000.052500002,12800000.287899997,35,hold,0.0,-0.00010024201285947998,-6.443575754950917e-05,-8.592111010082843e-05,hold,0.0,-8.592111010082843e-05
2021-06-24 00:21:00,1.3967500000000002,1.3966399999999999,1.39677,1.39669,1.3968399999999999,1.39676,1.3967,1.39661,0.00011000000000027654,8.000000000008001e-05,53329999.916300006,69220000.17870003,69,buy,4.295840194741103e-05,-0.00016468448600536476,-4.295686414903957e-05,-9.308053614402104e-05,hold,0.0,-9.308053614402104e-05
2021-06-24 00:22:00,1.3967399999999999,1.39667,1.3967399999999999,1.39667,1.3967500000000002,1.39667,1.39673,1.39663,6.999999999979245e-05,6.999999999979245e-05,15819999.992800001,21980000.1534,21,hold,0.0,-8.591372829792017e-05,-5.0116700316302574e-05,-5.011921212583677e-05,hold,0.0,-5.0116700316302574e-05
2021-06-24 00:23:00,1.39677,1.39669,1.3967,1.3966,1.3968600000000002,1.39679,1.3967,1.3966,8.000000000008001e-05,9.999999999998899e-05,51790000.417300016,36210000.24030001,62,sell,6.44334509839872e-05,-0.0001861317526453252,-0.00012170937233760997,-7.159784920107907e-06,hold,0.0,-0.00012170937233760997
2021-06-24 00:24:00,1.39666,1.39655,1.3967500000000002,1.39663,1.3967500000000002,1.3966399999999999,1.3966200000000002,1.39654,0.0001100000000000545,0.00012000000000012001,14920000.1734,8980000.123599999,16,buy,1.432028755114987e-05,-0.00015037163274969964,-2.147981613275564e-05,-0.0001432100533458881,hold,0.0,-0.0001432100533458881
2021-06-24 00:25:00,1.39673,1.3966200000000002,1.39679,1.3967,1.3968,1.3967,1.3967,1.39658,0.00010999999999983245,8.999999999992347e-05,28740000.1286,9859999.9474,25,hold,0.0,-0.0001575276747483918,-2.147873962754039e-05,-0.00012172244418652275,hold,0.0,-0.00012172244418652275
2021-06-24 00:26:00,1.39678,1.39667,1.3967399999999999,1.3966399999999999,1.3968,1.3967,1.39673,1.3966399999999999,0.00010999999999983245,9.999999999998899e-05,29630000.1143,14119999.885400001,31,hold,0.0,-0.00011454753722806416,-0.00010023053021952563,-5.011921212583677e-05,hold,0.0,-0.00010023053021952563
2021-06-24 00:27:00,1.39673,1.39666,1.3966399999999999,1.39656,1.3967500000000002,1.39666,1.3966200000000002,1.3965200000000002,7.00000000000145e-05,7.999999999985796e-05,41049999.7659,23869999.9975,49,sell,2.8639754843568197e-05,-0.00016466797923748162,-0.00012171285788950153,1.4319877421943081e-05,sell,1.4319877421943081e-05,-0.00012171285788950153
2021-06-24 00:28:00,1.3966399999999999,1.39655,1.3965200000000002,1.3964299999999998,1.39668,1.39659,1.3965,1.3964100000000002,8.999999999992347e-05,9.000000000036756e-05,56100000.120799996,56750000.201299995,59,sell,6.444267823765277e-05,-0.00019331557693943525,-0.00015036086607861975,2.148150800168447e-05,sell,2.148150800168447e-05,-0.00015036086607861975
2021-06-24 00:29:00,1.3965299999999998,1.39644,1.39649,1.3964,1.3965299999999998,1.39644,1.3964100000000002,1.3963200000000002,8.999999999992347e-05,8.999999999992347e-05,41329999.864099994,59009999.9909,38,sell,2.148320013731521e-05,-0.00015037270950112023,-9.308786778640019e-05,-3.580533356256303e-05,hold,0.0,-9.308786778640019e-05
2021-06-24 00:30:00,1.39649,1.3964200000000002,1.3964299999999998,1.3963100000000002,1.3965299999999998,1.3964299999999998,1.3964100000000002,1.3963,6.999999999979245e-05,0.00011999999999967592,20090000.0332,54919999.8978,27,sell,1.4322235987258178e-05,-0.00016469391992991948,-0.0001288945857112095,-7.161169275448233e-06,hold,0.0,-0.0001288945857112095
2021-06-24 00:31:00,1.3964200000000002,1.3963,1.39639,1.39627,1.3964200000000002,1.3963100000000002,1.39635,1.39627,0.00012000000000012001,0.00012000000000012001,11409999.9666,15870000.1242,14,hold,0.0,-0.00010741753913601676,-0.00010741753913601676,-6.445606245070792e-05,hold,0.0,-0.00010741753913601676
2021-06-24 00:32:00,1.39639,1.39629,1.3964200000000002,1.3963100000000002,1.39644,1.39634,1.39638,1.39628,9.999999999998899e-05,0.0001100000000000545,25770000.1597,43460000.6864,26,hold,0.0,-0.0001145901968086186,-5.729058500838445e-05,-9.310386810776093e-05,hold,0.0,-9.310386810776093e-05
2021-06-24 00:33:00,1.3964100000000002,1.3963100000000002,1.3964200000000002,1.3963,1.3964200000000002,1.3963200000000002,1.3963100000000002,1.3962100000000002,9.999999999998899e-05,0.00012000000000012001,32569999.992500003,41720000.26670001,38,sell,7.161682135946997e-06,-0.00015038455479013724,-7.877342614279079e-05,-7.877906768558163e-05,hold,0.0,-7.877906768558163e-05
2021-06-24 00:34:00,1.3964100000000002,1.3963200000000002,1.3964299999999998,1.3963100000000002,1.39644,1.39635,1.3964,1.3963,8.999999999992347e-05,0.00011999999999967592,27030000.3288,16780000.0608,21,hold,0.0,-0.00010025493397482667,-7.16122055843119e-05,-7.877850349462186e-05,hold,0.0,-7.877850349462186e-05
2021-06-24 00:35:00,1.3964100000000002,1.3963200000000002,1.3961200000000002,1.39602,1.3964299999999998,1.3963200000000002,1.3961100000000002,1.3960100000000002,8.999999999992347e-05,0.00010000000000021103,35600000.26169999,82640000.2615,45,sell,0.00015039532485393282,-0.000300766955736874,-0.0002792876017789277,0.0001432336427179858,sell,0.0001432336427179858,-0.0002792876017789277
2021-06-24 00:36:00,1.39614,1.39604,1.3962,1.39608,1.3962,1.3961100000000002,1.39609,1.3959700000000002,9.999999999998899e-05,0.00012000000000012001,50039999.58129998,86289999.77590002,61,buy,1.4325723986369806e-05,-0.00016475998767878424,-4.297563281615668e-05,-0.00011460989656468297,hold,0.0,-0.00011460989656468297
2021-06-24 00:37:00,1.39619,1.3961,1.3962200000000002,1.3961100000000002,1.39624,1.39617,1.39619,1.39608,9.000000000014552e-05,0.0001100000000000545,14409999.966500001,89589999.63149999,38,hold,0.0,-0.00011460661280151422,-5.7298791711628046e-05,-8.595372824320755e-05,hold,0.0,-8.595372824320755e-05
2021-06-24 00:38:00,1.3962200000000002,1.3961299999999999,1.3961299999999999,1.39602,1.3962299999999999,1.3961299999999999,1.3961100000000002,1.3960100000000002,9.000000000036756e-05,0.00010999999999983245,24699999.987999998,91409999.9067,50,sell,1.4325313545075987e-05,-0.00015756716300299015,-0.00014324390139104152,0.0,hold,0.0,-0.00014324390139104152
2021-06-24 00:39:00,1.39615,1.39602,1.39614,1.39602,1.3962,1.3961,1.3961,1.396,0.00012999999999996348,0.00011999999999989797,41420000.05410001,63739999.3543,44,hold,0.0,-0.00014326647564484243,-9.311320416858037e-05,-8.595865388740704e-05,hold,0.0,-9.311320416858037e-05
2021-06-24 00:40:00,1.39617,1.39607,1.3961100000000002,1.39598,1.39618,1.3961,1.3961,1.39598,9.999999999998899e-05,0.00013000000000018552,41039999.753199995,60420000.12850001,39,hold,0.0,-0.00014324800527151083,-0.000136086579714442,-2.86518584313552e-05,hold,0.0,-0.000136086579714442
2021-06-24 00:41:00,1.3961100000000002,1.396,1.3961299999999999,1.3960299999999999,1.39619,1.39609,1.3961,1.39599,0.00011000000000027654,9.999999999998899e-05,64360000.19320001,68570000.2097,58,hold,0.0,-0.00014326750191618706,-5.730207505160914e-05,-9.312320916902829e-05,hold,0.0,-9.312320916902829e-05
2021-06-24 00:42:00,1.3961299999999999,1.39604,1.3962100000000002,1.3961299999999999,1.39624,1.39617,1.3961299999999999,1.39604,8.999999999992347e-05,8.000000000030205e-05,27350000.143,22170000.113700002,26,buy,2.86506270906291e-05,-0.00014326237070569467,0.0,-0.00012177301510001542,hold,0.0,-0.00012177301510001542
2021-06-24 00:43:00,1.3962200000000002,1.39614,1.3962299999999999,1.39614,1.39624,1.39616,1.3962,1.3961100000000002,8.000000000030205e-05,8.999999999992347e-05,3659999.9444,8620000.0048,9,hold,0.0,-9.311587195832808e-05,-5.729756055657564e-05,-6.446344922423502e-05,hold,0.0,-6.446344922423502e-05
2021-06-24 00:44:00,1.3962200000000002,1.3961299999999999,1.39614,1.39604,1.3962299999999999,1.39614,1.3961299999999999,1.39604,9.000000000036756e-05,9.999999999998899e-05,6700000.003400001,30710000.157399997,28,sell,7.16260546941246e-06,-0.00013608073168454516,-0.00012891951125201687,-7.1626567726970365e-06,hold,0.0,-0.00012891951125201687
2021-06-24 00:45:00,1.3961299999999999,1.3960299999999999,1.39609,1.39598,1.3961299999999999,1.3960299999999999,1.39604,1.39596,9.999999999998899e-05,0.0001100000000000545,8979999.9597,21709999.919,24,hold,0.0,-0.00012176516513489535,-0.00010743985158966032,-4.297901907564381e-05,hold,0.0,-0.00010743985158966032
2021-06-24 00:46:00,1.39607,1.39596,1.39602,1.39593,1.39607,1.39596,1.39602,1.3959100000000002,0.00010999999999983245,9.000000000014552e-05,18999999.769199997,31669999.897400003,33,hold,0.0,-0.0001146074337244665,-0.00010028150450910699,-4.298117424564384e-05,hold,0.0,-0.00010028150450910699
2021-06-24 00:47:00,1.39602,1.39592,1.39609,1.39599,1.3961200000000002,1.3960100000000002,1.39602,1.3959100000000002,9.999999999998899e-05,9.999999999998899e-05,30809999.816899996,51279999.9713,62,hold,0.0,-0.00015043949824848553,-2.148966347185176e-05,-0.00012178348329417407,hold,0.0,-0.00012178348329417407
2021-06-24 00:48:00,1.39606,1.396,1.3962100000000002,1.3961,1.3962100000000002,1.3961200000000002,1.3960299999999999,1.39593,6.000000000017103e-05,0.00011000000000027654,14850000.016899997,25860000.1113,30,buy,6.446852861354525e-05,-0.00020058312379580642,2.8652063664755064e-05,-0.00015042979942712432,buy,2.8652063664755064e-05,-0.00015042979942712432
2021-06-24 00:49:00,1.3962100000000002,1.3961100000000002,1.3963100000000002,1.3962,1.39635,1.39624,1.3962100000000002,1.3961,9.999999999998899e-05,0.0001100000000000545,17919999.778699998,45800000.6831,45,buy,2.1486739100674286e-05,-0.00017907026717289845,-7.16224636699745e-06,-0.0001432551876284662,hold,0.0,-0.0001432551876284662
2021-06-24 00:50:00,1.3963,1.3962,1.3964100000000002,1.3963200000000002,1.3964299999999998,1.39634,1.3961100000000002,1.39602,9.999999999998899e-05,8.999999999992347e-05,75059999.85349998,99240000.7023,108,buy,0.0001647434657725612,-0.00029369206744874675,1.4323569433596665e-05,-0.0001504082509669413,buy,1.4323569433596665e-05,-0.0001504082509669413
2021-06-24 00:51:00,1.3964200000000002,1.3963200000000002,1.39637,1.39624,1.39644,1.3963299999999998,1.3963100000000002,1.3962100000000002,9.999999999998899e-05,0.00012999999999996348,38930000.2086,74730000.0192,64,buy,1.4323466851692628e-05,-0.0001647316664396691,-0.0001289010469631565,-3.580841067925792e-05,hold,0.0,-0.0001289010469631565
2021-06-24 00:52:00,1.39635,1.39624,1.3962100000000002,1.3961100000000002,1.39639,1.39628,1.3962100000000002,1.3961100000000002,0.0001100000000000545,9.999999999998899e-05,66250000.074599996,108940000.0573,116,sell,5.0133211103641427e-05,-0.0002005170475295841,-0.00017187667848304216,2.148627743063689e-05,sell,2.148627743063689e-05,-0.00017187667848304216
2021-06-24 00:53:00,1.3962100000000002,1.3961,1.3962,1.3961100000000002,1.3963,1.3962,1.3961299999999999,1.39602,0.00011000000000027654,8.999999999992347e-05,53189999.706,144580000.82459998,164,buy,5.013859740872021e-05,-0.00020057019240416182,-7.162246366949741e-05,-7.162810686928661e-05,hold,0.0,-7.162246366949741e-05
2021-06-24 00:54:00,1.3962,1.3961,1.3964,1.3963,1.3964100000000002,1.3963,1.3961,1.396,0.00010000000000021103,9.999999999998899e-05,48909999.9739,110030000.41079998,109,buy,0.00014325621373841417,-0.0002936962750718077,7.162297665090171e-05,-0.00021488432060754175,buy,7.162297665090171e-05,-0.00021488432060754175
2021-06-24 00:55:00,1.3964,1.39628,1.3963200000000002,1.3962100000000002,1.39654,1.3964200000000002,1.3963100000000002,1.39619,0.00012000000000012001,0.0001100000000000545,52360000.2675,58800000.13910001,97,sell,7.877286203295175e-05,-0.0002506193879157421,-0.00013606416499564053,-2.864754920235343e-05,hold,0.0,-0.00013606416499564053
2021-06-24 00:56:00,1.3963100000000002,1.3962,1.3963200000000002,1.3962,1.39635,1.3962200000000002,1.39628,1.39617,0.0001100000000000545,0.00012000000000012001,47790000.5807,38199999.74960001,39,hold,0.0,-0.00012890750886244065,-7.877906768558163e-05,-8.594757198117748e-05,hold,0.0,-8.594757198117748e-05
2021-06-24 00:57:00,1.3963299999999998,1.3962100000000002,1.3960100000000002,1.3959100000000002,1.3963299999999998,1.3962100000000002,1.39593,1.39582,0.00011999999999967592,9.999999999998899e-05,74940000.06439999,97800000.19209999,88,sell,0.00020054289827481538,-0.000365243173175244,-0.00030078849555595236,0.00014324492733899482,sell,0.00014324492733899482,-0.00030078849555595236
2021-06-24 00:58:00,1.3960100000000002,1.39592,1.3962100000000002,1.3961,1.39624,1.3961200000000002,1.3960100000000002,1.3959,9.000000000014552e-05,0.00011000000000027654,64759999.87870001,41939999.8549,59,buy,7.879599716338314e-05,-0.0002435704563364188,6.446945222434038e-05,-0.00020774829503132235,buy,6.446945222434038e-05,-0.00020774829503132235
2021-06-24 00:59:00,1.3962299999999999,1.3961,1.3963200000000002,1.3962200000000002,1.3963299999999998,1.3962200000000002,1.3962100000000002,1.3961,0.00012999999999996348,9.999999999998899e-05,40410000.16019999,54779999.910799995,67,buy,7.16224636699745e-06,-0.0001647446457989775,-7.162143772602955e-06,-0.00015758183511233511,hold,0.0,-0.00015758183511233511
2021-06-24 01:00:00,1.3963200000000002,1.3962,1.3962299999999999,1.39614,1.39635,1.39625,1.39619,1.39609,0.00012000000000012001,8.999999999992347e-05,32189999.5664,82310000.16600001,96,sell,4.297224709038423e-05,-0.0001861997350234017,-0.00012891027844640985,-2.1486892995095578e-05,hold,0.0,-0.00012891027844640985
2021-06-24 01:01:00,1.39624,1.39614,1.3962100000000002,1.3961200000000002,1.39634,1.39624,1.3962,1.3961,9.999999999998899e-05,8.999999999992347e-05,12899999.991399996,53230000.07859999,63,buy,2.864919066023346e-05,-0.00017190745648593798,-8.594510972302464e-05,-5.013823828572818e-05,hold,0.0,-8.594510972302464e-05
2021-06-24 01:02:00,1.3962200000000002,1.3961,1.3962100000000002,1.3961200000000002,1.39629,1.39619,1.3962,1.3961,0.00012000000000034206,8.999999999992347e-05,14679999.932999998,61970000.387499996,58,hold,0.0,-0.0001360934030514537,-7.162195069544125e-05,-7.879091755624708e-05,hold,0.0,-7.162195069544125e-05
2021-06-24 01:03:00,1.3962,1.3961100000000002,1.39618,1.3961,1.3962299999999999,1.39616,1.39607,1.39599,8.999999999992347e-05,8.000000000008001e-05,80669999.3014,89659999.8319,95,buy,6.446668147023109e-05,-0.0001719210022992972,-7.162297665106075e-05,-5.013931566982003e-05,hold,0.0,-7.162297665106075e-05
2021-06-24 01:04:00,1.39618,1.3961100000000002,1.3962200000000002,1.39615,1.3963299999999998,1.39624,1.39617,1.3961100000000002,6.999999999979245e-05,7.000000000023654e-05,65889999.97850001,99500000.37210001,100,buy,5.013716094745948e-05,-0.00015758070639109015,-2.1487200790710718e-05,-7.879035319570413e-05,hold,0.0,-7.879035319570413e-05
2021-06-24 01:05:00,1.3962299999999999,1.39615,1.39627,1.3962100000000002,1.39627,1.3962200000000002,1.39614,1.39608,7.999999999985796e-05,5.999999999972694e-05,61499999.9926,71959999.889,86,buy,5.730084375514064e-05,-0.0001360953527017882,-1.4324287545523972e-05,-8.595065000171756e-05,hold,0.0,-8.595065000171756e-05
2021-06-24 01:06:00,1.39626,1.3962100000000002,1.39617,1.3961200000000002,1.3963100000000002,1.39626,1.39615,1.3961,4.999999999988347e-05,4.9999999999661426e-05,39939999.997600004,53669999.9568,54,sell,7.87818887600121e-05,-0.00015039640194531694,-0.00010026785842164564,2.86489854679898e-05,sell,2.86489854679898e-05,-0.00010026785842164564
2021-06-24 01:07:00,1.39617,1.3961100000000002,1.3962100000000002,1.3961200000000002,1.3962100000000002,1.3961200000000002,1.39608,1.3960100000000002,5.999999999972694e-05,8.999999999992347e-05,27869999.900400005,39530000.1278,47,sell,2.86508323068662e-05,-0.00014324492733899482,-3.5812257819364e-05,-7.16275938142331e-05,hold,0.0,-7.16275938142331e-05
2021-06-24 01:08:00,1.3962100000000002,1.3961100000000002,1.39618,1.39605,1.3962200000000002,1.3961100000000002,1.3961200000000002,1.3960299999999999,9.999999999998899e-05,0.00012999999999996348,15119999.9234,57209999.858899996,37,hold,0.0,-0.0001360817063216087,-0.00011459594187132308,-5.013931566982003e-05,hold,0.0,-0.00011459594187132308
2021-06-24 01:09:00,1.39616,1.39604,1.3961100000000002,1.396,1.39616,1.39604,1.39605,1.3959700000000002,0.00012000000000012001,0.00011000000000027654,21649999.909199998,26540000.1485,35,hold,0.0,-0.00013608755443495906,-0.00011460004584013294,-5.014182974716809e-05,hold,0.0,-0.00011460004584013294
2021-06-24 01:10:00,1.3961100000000002,1.3960100000000002,1.39616,1.39605,1.3962,1.3961,1.3961,1.39599,9.999999999998899e-05,0.0001100000000000545,35529999.73289999,31179999.433799997,28,hold,0.0,-0.00015043087701204413,-4.29765562886671e-05,-0.0001074490870408324,hold,0.0,-0.0001074490870408324
2021-06-24 01:11:00,1.39614,1.3960299999999999,1.3958899999999999,1.39576,1.39614,1.3960299999999999,1.39584,1.39574,0.0001100000000000545,0.00012999999999996348,56730000.2059,86850000.33700001,68,sell,0.00013610022707242141,-0.0002865042187745899,-0.000272179007835924,0.0001002843778429038,sell,0.0001002843778429038,-0.000272179007835924
2021-06-24 01:12:00,1.39588,1.39576,1.39572,1.39563,1.39588,1.39576,1.39572,1.39563,0.00012000000000012001,9.000000000014552e-05,53569999.836500004,33880000.315500006,48,sell,2.8658222043773975e-05,-0.00017909848984159346,-0.00017909848984159346,2.8658222043773975e-05,sell,2.8658222043773975e-05,-0.00017909848984159346
2021-06-24 01:13:00,1.39572,1.39564,1.3955899999999999,1.3954799999999998,1.39573,1.39564,1.39556,1.3954700000000002,8.000000000008001e-05,0.0001100000000000545,66920000.44900001,64659999.7138,68,sell,5.7321372273709556e-05,-0.00018628244717796774,-0.0001719542601669676,3.582585767110825e-05,sell,3.582585767110825e-05,-0.0001719542601669676
2021-06-24 01:14:00,1.3955899999999999,1.39549,1.39543,1.3953,1.39563,1.39554,1.39541,1.3953,9.999999999998899e-05,0.00012999999999996348,76990000.04680002,75969999.93179998,70,sell,9.315390458171279e-05,-0.0002364523548504557,-0.0002077974190126767,4.299565027334412e-05,sell,4.299565027334412e-05,-0.0002077974190126767
2021-06-24 01:15:00,1.39541,1.39531,1.3955799999999998,1.3954799999999998,1.3955899999999999,1.39549,1.39541,1.3953,9.999999999998899e-05,9.999999999998899e-05,69330000.1398,73440000.6682,75,buy,5.733082033227364e-05,-0.0002078406077545341,5.0164467790679764e-05,-0.000193505385899743,buy,5.0164467790679764e-05,-0.000193505385899743
2021-06-24 01:16:00,1.39555,1.3954799999999998,1.39565,1.39552,1.39565,1.39553,1.39555,1.39546,7.000000000023654e-05,0.00012999999999996348,49910000.1236,99480000.6078,54,hold,0.0,-0.00013615581958646936,-2.1496900863440573e-05,-0.00012182188207657977,hold,0.0,-0.00012182188207657977
2021-06-24 01:17:00,1.39564,1.39552,1.39563,1.39551,1.39564,1.39553,1.39561,1.39549,0.00011999999999989797,0.00011999999999989797,20310000.2037,44370000.3697,30,hold,0.0,-0.00010747757301316565,-9.314722994465871e-05,-7.882366429705949e-05,hold,0.0,-9.314722994465871e-05
2021-06-24 01:18:00,1.39562,1.39551,1.3955799999999998,1.3955,1.3956899999999999,1.3955799999999998,1.39556,1.39544,0.0001100000000000545,7.999999999985796e-05,33710000.2917,57909999.8247,38,buy,1.4331164550366148e-05,-0.00017915496187572482,-8.59832905806165e-05,-5.0160873085676524e-05,hold,0.0,-8.59832905806165e-05
2021-06-24 01:19:00,1.39562,1.39549,1.39568,1.3955799999999998,1.3957000000000002,1.3955899999999999,1.3955799999999998,1.39549,0.00013000000000018552,0.00010000000000021103,24240000.188699998,51909999.236,28,buy,7.165479585595604e-06,-0.00015048477595702267,-2.8661096860364604e-05,-0.00013615289253246854,hold,0.0,-0.00013615289253246854
