time,ask_open,bid_open,ask_close,bid_close,ask_high,bid_high,ask_low,bid_low,spread_open,spread_close,ask_volume,bid_volume,tick_volume,correct_trades,max_rets,min_rets,naieve_buy_rets,naieve_sell_rets,border_correct_trades,border_max_rets,border_min_rets
2021-06-24 00:00:00,6.479330000000001,6.47874,6.47925,6.4789,6.479369999999999,6.4789400000000015,6.47877,6.478269999999999,0.0005900000000007566,0.0003500000000000725,73500000.47600001,68200000.0477,68,buy,2.623954855652505e-05,-0.00016979841840492925,-6.636488649298562e-05,-7.871901017794085e-05,hold,0.0,-6.636488649298562e-05
2021-06-24 00:01:00,6.47926,6.4789400000000015,6.47985,6.47935,6.47993,6.47935,6.47926,6.478930000000001,0.00031999999999854367,0.0004999999999997229,58500000.95200001,54000000.0,54,buy,1.3890475146875649e-05,-0.00015434647387754547,1.3890475146875649e-05,-0.00014045507444094434,buy,1.3890475146875649e-05,-0.00014045507444094434
2021-06-24 00:02:00,6.4798800000000005,6.4793400000000005,6.4797,6.47936,6.4799500000000005,6.479380000000001,6.47961,6.47922,0.0005399999999999849,0.00034000000000045105,47800000.6664,43500000.0,43,hold,0.0,-0.00011265519024078666,-8.024839966183665e-05,-5.556121456810321e-05,hold,0.0,-8.024839966183665e-05
2021-06-24 00:03:00,6.4796900000000015,6.47935,6.48072,6.4803500000000005,6.480830000000001,6.480480000000001,6.4796900000000015,6.47935,0.00034000000000133923,0.0003699999999993153,93990000.9622,93500000.0,80,buy,0.00012191941281132308,-0.0002284179740252979,0.00010185672462710323,-0.00021144096244216616,buy,0.00010185672462710323,-0.00021144096244216616
2021-06-24 00:04:00,6.4807000000000015,6.48036,6.48045,6.4800900000000015,6.480740000000001,6.48036,6.480180000000002,6.479680000000001,0.00034000000000133923,0.0003599999999988057,88620000.1239,78000000.0,78,sell,2.777623465340115e-05,-0.00016356156858627854,-9.412563457651168e-05,-1.3888117326837632e-05,hold,0.0,-9.412563457651168e-05
2021-06-24 00:05:00,6.4804699999999995,6.480080000000001,6.4806099999999995,6.48006,6.48062,6.480080000000001,6.4801,6.479730000000001,0.00038999999999855817,0.0005499999999996064,50500000.0,39120000.0048,38,hold,0.0,-0.0001373325391705067,-6.326701612685151e-05,-8.178911371442745e-05,hold,0.0,-8.178911371442745e-05
2021-06-24 00:06:00,6.48051,6.48006,6.480430000000001,6.48003,6.48051,6.48006,6.48042,6.48002,0.0004499999999998394,0.0004000000000008441,8000000.0,7000000.0,7,hold,0.0,-7.561133305867925e-05,-7.406824462883197e-05,-5.709823674488997e-05,hold,0.0,-7.406824462883197e-05
2021-06-24 00:07:00,6.480430000000001,6.48002,6.4803500000000005,6.47991,6.480480000000001,6.48002,6.480169999999999,6.479730000000001,0.0004100000000013537,0.000440000000000218,47000000.0,38000000.0,38,hold,0.0,-0.00011573216798756084,-8.024158890702345e-05,-5.092576874775535e-05,hold,0.0,-8.024158890702345e-05
2021-06-24 00:08:00,6.48046,6.47991,6.48054,6.48002,6.4809,6.480180000000002,6.48024,6.479769999999999,0.0005499999999996064,0.0005200000000007421,82060000.0621,69500000.0,68,hold,0.0,-0.0001743889057791776,-6.78964147607142e-05,-9.722357254963887e-05,hold,0.0,-9.722357254963887e-05
2021-06-24 00:09:00,6.48054,6.48001,6.4812,6.4806099999999995,6.4812,6.480659999999999,6.4804400000000015,6.47998,0.0005300000000003635,0.0005900000000007566,86790000.55710001,75100000.0238,73,buy,3.3948312151318195e-05,-0.00018827218602526533,1.0801569004917231e-05,-0.0001836416919110073,buy,1.0801569004917231e-05,-0.0001836416919110073
