time,ask_open,bid_open,ask_close,bid_close,ask_high,bid_high,ask_low,bid_low,spread_open,spread_close,ask_volume,bid_volume,tick_volume,correct_trades,max_rets,min_rets,naieve_buy_rets,naieve_sell_rets,border_correct_trades,border_max_rets,border_min_rets
2021-06-24 00:00:00,8.483810000000002,8.48029,8.48276,8.47917,8.483810000000002,8.48029,8.482619999999999,8.47917,0.003520000000001744,0.0035900000000008703,106250000.0,103000000.0,103,hold,0.0,-0.000546924082458468,-0.000546924082458468,-0.00029126362423934066,hold,0.0,-0.000546924082458468
2021-06-24 00:01:00,8.48281,8.47945,8.482880000000002,8.47953,8.48344,8.47996,8.482000000000001,8.478660000000001,0.0033600000000006958,0.0033500000000010743,199750000.0,195000000.0,195,hold,0.0,-0.0005637683313163225,-0.00038666432467545205,-0.00040450736781295937,hold,0.0,-0.00040450736781295937
2021-06-24 00:02:00,8.48291,8.47953,8.48371,8.480360000000001,8.48404,8.480369999999999,8.48291,8.47953,0.0033799999999999386,0.003349999999999298,96000000.0,96000000.0,96,hold,0.0,-0.0005318691012355392,-0.0003006043916532636,-0.0004929518499256268,hold,0.0,-0.0004929518499256268
2021-06-24 00:03:00,8.48371,8.480369999999999,8.48364,8.4801,8.484,8.480400000000001,8.483369999999999,8.48,0.003340000000001453,0.0035399999999992104,85500000.0,85000000.0,85,hold,0.0,-0.0004716981132074952,-0.0004255213815653898,-0.0003855963831767424,hold,0.0,-0.0004255213815653898
2021-06-24 00:04:00,8.48367,8.4801,8.482360000000002,8.478710000000001,8.483680000000001,8.480110000000002,8.48217,8.478480000000001,0.003569999999999851,0.003650000000000375,99000000.0,99000000.0,99,hold,0.0,-0.0006129415536654276,-0.0005846526326458647,-0.0002665062911995711,hold,0.0,-0.0005846526326458647
2021-06-24 00:05:00,8.482289999999999,8.478720000000001,8.48289,8.47942,8.483030000000001,8.47943,8.48172,8.47819,0.0035699999999980747,0.003470000000000084,125250000.0,121500000.0,121,hold,0.0,-0.0005708765668145571,-0.00033835202521957,-0.0004918195199273537,hold,0.0,-0.0004918195199273537
2021-06-24 00:06:00,8.48291,8.47942,8.48212,8.478489999999999,8.483080000000001,8.47943,8.48189,8.47842,0.0034900000000011033,0.0036300000000011323,102120000.00479999,98000000.0,98,hold,0.0,-0.0005493287815276077,-0.0005210476121992833,-0.0003184180050051552,hold,0.0,-0.0005210476121992833
2021-06-24 00:07:00,8.48211,8.478489999999999,8.48115,8.47764,8.482230000000001,8.478489999999999,8.481110000000001,8.47764,0.003620000000001511,0.003510000000000346,118369999.8856,100000000.0,100,hold,0.0,-0.0005411312826935949,-0.0005269915150830756,-0.00031373511085117177,hold,0.0,-0.0005269915150830756
2021-06-24 00:08:00,8.481119999999999,8.47764,8.48208,8.47827,8.48209,8.47827,8.481010000000001,8.47762,0.0034799999999997056,0.003809999999999647,85120000.00479999,72000000.0,72,hold,0.0,-0.0005272706254820964,-0.0003360405229496443,-0.0005237306608915531,hold,0.0,-0.0005237306608915531
2021-06-24 00:09:00,8.48209,8.47847,8.48268,8.47897,8.483139999999999,8.479260000000002,8.48209,8.47847,0.0036199999999997345,0.00370999999999988,103240000.0096,86000000.0,86,hold,0.0,-0.000550806926249555,-0.0003678338711330726,-0.0004965518542850881,hold,0.0,-0.0004965518542850881
