time,ask_open,bid_open,ask_close,bid_close,ask_high,bid_high,ask_low,bid_low,spread_open,spread_close,ask_volume,bid_volume,tick_volume,correct_trades,max_rets,min_rets,naieve_buy_rets,naieve_sell_rets,border_correct_trades,border_max_rets,border_min_rets
2021-06-24 00:00:00,293.826,293.3520000000001,293.736,293.4740000000001,293.873,293.4740000000001,293.716,293.307,0.4739999999999327,0.26199999999988677,45420000.494899996,86950001.95590003,71,hold,0.0,-0.0019297186906550954,-0.0011979879248259805,-0.0013090076086063867,hold,0.0,-0.0011979879248259805
2021-06-24 00:01:00,293.746,293.4840000000001,293.76599999999996,293.494,293.776,293.514,293.736,293.4740000000001,0.26199999999988677,0.2719999999999345,8510000.1104,8510000.1104,23,hold,0.0,-0.0010290519773469102,-0.0008578840222503548,-0.0009608700985398471,hold,0.0,-0.0009608700985398471
2021-06-24 00:02:00,293.76599999999996,293.504,293.796,293.53400000000005,293.796,293.53400000000005,293.76599999999996,293.504,0.2619999999999436,0.2619999999999436,4440000.057600001,4440000.057600001,12,hold,0.0,-0.0009948757086784955,-0.0007897442181869722,-0.0009948757086784955,hold,0.0,-0.0009948757086784955
2021-06-24 00:03:00,293.796,293.53400000000005,293.7240000000001,293.524,293.796,293.5440000000001,293.7240000000001,293.524,0.2619999999999436,0.20000000000010232,11569999.992800001,4440000.057600001,12,hold,0.0,-0.000926670391518211,-0.0009258124685155392,-0.0006472844713050432,hold,0.0,-0.0009258124685155392
2021-06-24 00:04:00,293.7240000000001,293.53400000000005,293.728,293.4840000000001,293.77099999999996,293.53400000000005,293.7240000000001,293.4740000000001,0.19000000000005457,0.2439999999999145,22500000.0,7400000.096000001,20,hold,0.0,-0.001012014692953566,-0.0008170935980716898,-0.0006609115128058758,hold,0.0,-0.0006609115128058758
2021-06-24 00:05:00,293.728,293.4740000000001,293.759,293.514,293.759,293.514,293.728,293.464,0.2539999999999054,0.24500000000000455,20500000.0,6290000.0816,17,hold,0.0,-0.0010052340321130221,-0.0007285652031811697,-0.0009711252104101598,hold,0.0,-0.0009711252104101598
2021-06-24 00:06:00,293.728,293.514,293.701,293.4840000000001,293.759,293.514,293.675,293.4840000000001,0.21399999999999864,0.2169999999999277,12500000.0,4440000.057600001,12,hold,0.0,-0.0009361415309826096,-0.0008307005120380573,-0.0006371075996375363,hold,0.0,-0.0008307005120380573
2021-06-24 00:07:00,293.701,293.4740000000001,293.6620000000001,293.454,293.701,293.4740000000001,293.6620000000001,293.454,0.2269999999999186,0.20800000000008367,9000000.0,3330000.0432,9,hold,0.0,-0.0008409913483441122,-0.0008409913483441122,-0.0006406018931830013,hold,0.0,-0.0008409913483441122
2021-06-24 00:08:00,293.6620000000001,293.444,293.6620000000001,293.4740000000001,293.689,293.4740000000001,293.6620000000001,293.444,0.21800000000007458,0.18799999999998818,9000000.0,3330000.0432,9,hold,0.0,-0.0008349122830932121,-0.0006401917851134573,-0.0007429015416913434,hold,0.0,-0.0006401917851134573
2021-06-24 00:09:00,293.6640000000001,293.4740000000001,293.684,293.494,293.716,293.514,293.6640000000001,293.4740000000001,0.18999999999999773,0.18999999999999773,15350000.0238,5550000.072000002,15,hold,0.0,-0.0008246045646289105,-0.0005788928843851228,-0.0007155659445127085,hold,0.0,-0.0007155659445127085
