,time,open,high,low,close,tick_volume,spread,real_volume
39,2021.08.23 00:42,1.36143,1.36167,1.36121,1.36124,11,0,0
40,2021.08.23 00:44,1.36126,1.36231,1.36121,1.36159,31,0,0
41,2021.08.23 00:45,1.36158,1.36158,1.36135,1.36154,7,0,0
42,2021.08.23 00:46,1.36133,1.36133,1.36132,1.36132,2,0,0
43,2021.08.23 00:47,1.36132,1.36159,1.36132,1.36135,6,0,0
44,2021.08.23 00:48,1.36132,1.36132,1.36132,1.36132,1,0,0
45,2021.08.23 00:49,1.3614,1.36155,1.36133,1.36133,4,0,0
46,2021.08.23 00:50,1.36124,1.36125,1.36122,1.36123,4,0,0
47,2021.08.23 00:51,1.3612,1.3612,1.36116,1.36117,4,0,0
48,2021.08.23 00:52,1.36119,1.36141,1.36117,1.36121,6,0,0
49,2021.08.23 00:53,1.36121,1.36141,1.36116,1.36117,4,0,0
50,2021.08.23 00:54,1.36125,1.36142,1.36118,1.36119,6,0,0
51,2021.08.23 00:55,1.36127,1.36142,1.36119,1.36119,5,0,0
52,2021.08.23 00:56,1.3612,1.36163,1.36117,1.36163,3,0,0
53,2021.08.23 00:57,1.36128,1.36163,1.36128,1.36142,4,0,0
54,2021.08.23 00:58,1.36119,1.36121,1.36117,1.36117,5,0,0
55,2021.08.23 00:59,1.36157,1.36169,1.36103,1.36169,9,0,0
56,2021.08.23 01:00,1.36194,1.36254,1.36188,1.36198,35,0,0
57,2021.08.23 01:01,1.36198,1.36232,1.3613,1.3615,46,0,0
58,2021.08.23 01:02,1.36148,1.36233,1.36148,1.36176,51,0,0
59,2021.08.23 01:03,1.3617,1.36185,1.3617,1.36174,16,0,0
60,2021.08.23 01:04,1.36182,1.36204,1.36173,1.36185,27,0,0
61,2021.08.23 01:05,1.36233,1.36241,1.36189,1.3619,43,0,0
62,2021.08.23 01:06,1.36191,1.36209,1.36188,1.36209,18,0,0
63,2021.08.23 01:07,1.36207,1.36225,1.36192,1.36202,31,0,0
64,2021.08.23 01:08,1.36204,1.36233,1.36185,1.36214,33,0,0
65,2021.08.23 01:09,1.36213,1.36257,1.36199,1.36247,61,0,0
66,2021.08.23 01:10,1.36248,1.36267,1.36248,1.36264,37,0,0
67,2021.08.23 01:11,1.3626,1.3628,1.36243,1.36264,55,0,0
68,2021.08.23 01:12,1.36268,1.36292,1.36256,1.3629,40,0,0
69,2021.08.23 01:13,1.36291,1.36297,1.36253,1.36276,65,0,0
70,2021.08.23 01:14,1.36275,1.36276,1.36269,1.36269,7,0,0
71,2021.08.23 01:15,1.36269,1.36285,1.36237,1.3624,26,0,0
72,2021.08.23 01:16,1.36242,1.36265,1.36242,1.36262,55,0,0
73,2021.08.23 01:17,1.36262,1.36265,1.36262,1.36265,4,0,0
74,2021.08.23 01:18,1.36265,1.36265,1.36263,1.36265,3,0,0
75,2021.08.23 01:19,1.36265,1.36269,1.36263,1.36267,7,0,0
76,2021.08.23 01:20,1.36268,1.36268,1.36267,1.36268,3,0,0
77,2021.08.23 01:21,1.36268,1.36268,1.36258,1.36258,4,0,0
78,2021.08.23 01:22,1.36258,1.36258,1.36255,1.36258,8,0,0
79,2021.08.23 01:23,1.36258,1.36258,1.3624,1.36245,8,0,0
80,2021.08.23 01:24,1.36245,1.36248,1.36242,1.36244,9,0,0
81,2021.08.23 01:25,1.36245,1.36245,1.36237,1.36245,8,0,0
82,2021.08.23 01:26,1.36247,1.36257,1.36244,1.36254,19,0,0
83,2021.08.23 01:27,1.36254,1.36254,1.36248,1.36248,3,0,0
84,2021.08.23 01:28,1.36246,1.36247,1.36238,1.36238,5,0,0
85,2021.08.23 01:29,1.36237,1.36237,1.36237,1.36237,1,0,0
86,2021.08.23 01:30,1.36229,1.36237,1.36227,1.36227,7,0,0
87,2021.08.23 01:31,1.36226,1.36226,1.36202,1.36216,9,0,0
88,2021.08.23 01:32,1.36217,1.36225,1.36217,1.36219,6,0,0
89,2021.08.23 01:33,1.36218,1.36226,1.36216,1.36216,11,0,0
90,2021.08.23 01:34,1.36217,1.36223,1.36216,1.36222,14,0,0
91,2021.08.23 01:35,1.36218,1.36218,1.36208,1.36216,5,0,0
92,2021.08.23 01:36,1.36208,1.36217,1.36207,1.36207,11,0,0
93,2021.08.23 01:37,1.36206,1.36206,1.36202,1.36202,6,0,0
94,2021.08.23 01:38,1.36195,1.362,1.36195,1.36196,6,0,0
95,2021.08.23 01:39,1.36196,1.36198,1.36196,1.36197,3,0,0
96,2021.08.23 01:40,1.36197,1.36206,1.36197,1.36206,4,0,0
97,2021.08.23 01:41,1.36206,1.36206,1.36206,1.36206,1,0,0
98,2021.08.23 01:42,1.36205,1.36208,1.36205,1.36206,5,0,0
99,2021.08.23 01:43,1.36206,1.36211,1.36206,1.36207,8,0,0
100,2021.08.23 01:44,1.36207,1.36209,1.36207,1.36209,3,0,0
101,2021.08.23 01:45,1.36208,1.36208,1.36206,1.36207,11,0,0
102,2021.08.23 01:46,1.36208,1.36217,1.36205,1.36215,12,0,0
103,2021.08.23 01:47,1.36215,1.36217,1.36215,1.36215,4,0,0
104,2021.08.23 01:48,1.36215,1.36216,1.36211,1.36211,5,0,0
105,2021.08.23 01:49,1.36211,1.36215,1.36211,1.36213,5,0,0
106,2021.08.23 01:50,1.36214,1.36215,1.36212,1.36212,5,0,0
107,2021.08.23 01:51,1.36215,1.36221,1.36208,1.36208,8,0,0
108,2021.08.23 01:52,1.36208,1.36227,1.36205,1.36227,9,0,0
109,2021.08.23 01:53,1.36226,1.36228,1.36224,1.36228,12,0,0
110,2021.08.23 01:54,1.36226,1.36231,1.36226,1.36231,4,0,0
111,2021.08.23 01:55,1.36227,1.36239,1.36227,1.36239,4,0,0
112,2021.08.23 01:56,1.36232,1.3624,1.36224,1.36226,14,0,0
113,2021.08.23 01:57,1.36226,1.36231,1.36222,1.3623,9,0,0
114,2021.08.23 01:58,1.36223,1.36224,1.36222,1.36222,4,0,0
115,2021.08.23 01:59,1.36215,1.36219,1.36215,1.36217,6,0,0
116,2021.08.23 02:00,1.36219,1.36221,1.3621,1.36211,16,0,0
117,2021.08.23 02:01,1.3621,1.36211,1.36209,1.36211,5,0,0
118,2021.08.23 02:02,1.36209,1.36218,1.36209,1.36211,16,0,0
119,2021.08.23 02:03,1.3621,1.36212,1.36209,1.3621,8,0,0
120,2021.08.23 02:04,1.3621,1.3621,1.3621,1.3621,1,0,0
121,2021.08.23 02:05,1.36198,1.36242,1.36198,1.36242,34,0,0
122,2021.08.23 02:06,1.36242,1.36253,1.36242,1.36252,11,0,0
123,2021.08.23 02:07,1.3625,1.3625,1.36247,1.36247,7,0,0
124,2021.08.23 02:08,1.36246,1.36246,1.36244,1.36246,10,0,0
125,2021.08.23 02:09,1.36249,1.36249,1.36238,1.36239,103,0,0
126,2021.08.23 02:10,1.3624,1.3624,1.36226,1.36226,26,0,0
127,2021.08.23 02:11,1.36226,1.36226,1.36219,1.36223,10,0,0
128,2021.08.23 02:12,1.36223,1.36232,1.36222,1.36232,13,0,0
129,2021.08.23 02:13,1.36232,1.36232,1.36228,1.36228,3,0,0
130,2021.08.23 02:14,1.36229,1.36229,1.36228,1.36228,4,0,0
131,2021.08.23 02:15,1.36229,1.36229,1.36226,1.36227,6,0,0
132,2021.08.23 02:16,1.36228,1.36233,1.36228,1.36231,6,0,0
133,2021.08.23 02:17,1.36232,1.36233,1.36231,1.36232,7,0,0
134,2021.08.23 02:18,1.36232,1.36238,1.3623,1.36238,8,0,0
135,2021.08.23 02:19,1.36251,1.36254,1.36251,1.36254,3,0,0
136,2021.08.23 02:20,1.36252,1.36255,1.36252,1.36255,3,0,0
137,2021.08.23 02:21,1.36254,1.36255,1.36253,1.36255,5,0,0
138,2021.08.23 02:22,1.36253,1.36256,1.36251,1.36251,5,0,0
139,2021.08.23 02:23,1.36266,1.3627,1.36266,1.3627,3,0,0
140,2021.08.23 02:24,1.3627,1.3627,1.3625,1.3625,13,0,0
141,2021.08.23 02:25,1.36251,1.36257,1.36251,1.36254,11,0,0
142,2021.08.23 02:26,1.36253,1.36256,1.36253,1.36254,6,0,0
143,2021.08.23 02:27,1.36253,1.36253,1.36247,1.36247,7,0,0
144,2021.08.23 02:28,1.36247,1.36248,1.36247,1.36248,4,0,0
145,2021.08.23 02:29,1.3624,1.3625,1.3624,1.3625,7,0,0
146,2021.08.23 02:30,1.3625,1.3625,1.36237,1.36237,9,0,0
147,2021.08.23 02:31,1.36241,1.36241,1.36217,1.36227,6,0,0
148,2021.08.23 02:32,1.36229,1.3623,1.36227,1.3623,4,0,0
149,2021.08.23 02:33,1.36222,1.36232,1.36222,1.3623,5,0,0
150,2021.08.23 02:34,1.36229,1.36242,1.36229,1.36242,2,0,0
151,2021.08.23 02:35,1.36242,1.36258,1.36239,1.36258,11,0,0
152,2021.08.23 02:36,1.36259,1.36262,1.36259,1.3626,3,0,0
153,2021.08.23 02:37,1.3626,1.36268,1.3625,1.3625,9,0,0
154,2021.08.23 02:38,1.3625,1.3625,1.36241,1.36241,3,0,0
155,2021.08.23 02:39,1.36241,1.36243,1.36241,1.36242,5,0,0
156,2021.08.23 02:40,1.36241,1.36241,1.36236,1.36237,8,0,0
157,2021.08.23 02:41,1.36238,1.36238,1.36237,1.36237,2,0,0
158,2021.08.23 02:42,1.36239,1.36239,1.36233,1.36234,8,0,0
159,2021.08.23 02:43,1.36234,1.36235,1.36233,1.36235,4,0,0
160,2021.08.23 02:44,1.36238,1.36238,1.36235,1.36236,12,0,0
161,2021.08.23 02:45,1.36234,1.36235,1.36232,1.36234,5,0,0
162,2021.08.23 02:46,1.3623,1.36231,1.36227,1.36231,10,0,0
163,2021.08.23 02:47,1.36231,1.36231,1.36231,1.36231,1,0,0
164,2021.08.23 02:48,1.36231,1.36238,1.36231,1.36237,14,0,0
165,2021.08.23 02:49,1.36236,1.36245,1.36236,1.36245,9,0,0
166,2021.08.23 02:50,1.36245,1.36245,1.36243,1.36243,4,0,0
167,2021.08.23 02:51,1.36245,1.36249,1.36245,1.36249,5,0,0
168,2021.08.23 02:52,1.36249,1.36252,1.36245,1.36251,8,0,0
169,2021.08.23 02:53,1.36246,1.36248,1.36245,1.36245,4,0,0
170,2021.08.23 02:54,1.36245,1.36245,1.36234,1.36234,9,0,0
171,2021.08.23 02:55,1.36231,1.36231,1.36228,1.36228,3,0,0
172,2021.08.23 02:56,1.36226,1.36227,1.36226,1.36227,4,0,0
173,2021.08.23 02:57,1.36227,1.36227,1.3622,1.36222,11,0,0
174,2021.08.23 02:58,1.36222,1.36222,1.36221,1.36222,5,0,0
175,2021.08.23 02:59,1.36222,1.36243,1.36222,1.36243,19,0,0
176,2021.08.23 03:00,1.36243,1.36278,1.36242,1.36275,25,0,0
177,2021.08.23 03:01,1.36278,1.3629,1.36273,1.36283,20,0,0
178,2021.08.23 03:02,1.36284,1.36297,1.36284,1.36297,25,0,0
179,2021.08.23 03:03,1.36297,1.36312,1.36297,1.36299,14,0,0
180,2021.08.23 03:04,1.36299,1.363,1.36288,1.36295,15,0,0
181,2021.08.23 03:05,1.36295,1.36298,1.3629,1.36297,12,0,0
182,2021.08.23 03:06,1.36298,1.36324,1.36297,1.36324,19,0,0
183,2021.08.23 03:07,1.36323,1.36337,1.36322,1.36331,47,0,0
184,2021.08.23 03:08,1.36331,1.36332,1.36304,1.36311,48,0,0
185,2021.08.23 03:09,1.36314,1.36331,1.3631,1.3631,27,0,0
186,2021.08.23 03:10,1.3631,1.36323,1.3631,1.36322,15,0,0
187,2021.08.23 03:11,1.36322,1.36334,1.36322,1.36333,31,0,0
188,2021.08.23 03:12,1.36333,1.36334,1.36331,1.36332,26,0,0
189,2021.08.23 03:13,1.36332,1.36332,1.36312,1.36313,24,0,0
190,2021.08.23 03:14,1.36313,1.36314,1.36309,1.36314,7,0,0
191,2021.08.23 03:15,1.36313,1.36325,1.36313,1.36322,39,0,0
192,2021.08.23 03:16,1.36321,1.36324,1.36318,1.36324,49,0,0
193,2021.08.23 03:17,1.36323,1.36333,1.36322,1.3633,16,0,0
194,2021.08.23 03:18,1.36331,1.36341,1.36331,1.36333,34,0,0
195,2021.08.23 03:19,1.36333,1.36334,1.36323,1.36324,39,0,0
196,2021.08.23 03:20,1.36324,1.36345,1.36324,1.36342,35,0,0
197,2021.08.23 03:21,1.36334,1.36345,1.36333,1.36344,6,0,0
198,2021.08.23 03:22,1.36338,1.36345,1.36338,1.36343,24,0,0
199,2021.08.23 03:23,1.36342,1.36344,1.36342,1.36343,16,0,0
200,2021.08.23 03:24,1.36342,1.36345,1.36334,1.36343,37,0,0
201,2021.08.23 03:25,1.36342,1.36351,1.36342,1.3635,33,0,0
202,2021.08.23 03:26,1.36349,1.36354,1.36348,1.36353,15,0,0
203,2021.08.23 03:27,1.36354,1.3636,1.3634,1.36353,43,0,0
204,2021.08.23 03:28,1.36352,1.36354,1.3635,1.3635,14,0,0
205,2021.08.23 03:29,1.36354,1.36375,1.36354,1.36374,31,0,0
206,2021.08.23 03:30,1.36375,1.36382,1.36373,1.36375,21,0,0
207,2021.08.23 03:31,1.36376,1.36377,1.36351,1.36351,16,0,0
208,2021.08.23 03:32,1.3635,1.3637,1.3635,1.36369,17,0,0
209,2021.08.23 03:33,1.36369,1.36373,1.36353,1.36353,26,0,0
210,2021.08.23 03:34,1.36353,1.36355,1.36352,1.36355,4,0,0
211,2021.08.23 03:35,1.36341,1.36355,1.3634,1.36353,10,0,0
212,2021.08.23 03:36,1.36353,1.36355,1.36353,1.36353,4,0,0
213,2021.08.23 03:37,1.36353,1.36367,1.36353,1.36365,8,0,0
214,2021.08.23 03:38,1.36366,1.36367,1.36363,1.36367,7,0,0
215,2021.08.23 03:39,1.36368,1.36371,1.3635,1.36351,16,0,0
216,2021.08.23 03:40,1.36351,1.36353,1.36349,1.36353,12,0,0
217,2021.08.23 03:41,1.36351,1.36361,1.36348,1.3636,21,0,0
218,2021.08.23 03:42,1.3636,1.36374,1.3636,1.36374,11,0,0
219,2021.08.23 03:43,1.36378,1.36397,1.36378,1.3639,32,0,0
220,2021.08.23 03:44,1.36392,1.36398,1.36387,1.36397,25,0,0
221,2021.08.23 03:45,1.36393,1.36394,1.36388,1.36394,20,0,0
222,2021.08.23 03:46,1.36395,1.36401,1.36395,1.36401,9,0,0
223,2021.08.23 03:47,1.36401,1.36415,1.36396,1.364,37,0,0
224,2021.08.23 03:48,1.364,1.36429,1.364,1.36421,46,0,0
225,2021.08.23 03:49,1.36419,1.36419,1.3641,1.36412,10,0,0
226,2021.08.23 03:50,1.3641,1.36413,1.36399,1.36405,18,0,0
227,2021.08.23 03:51,1.36406,1.36417,1.36403,1.36409,18,0,0
228,2021.08.23 03:52,1.36409,1.36412,1.36398,1.36412,13,0,0
229,2021.08.23 03:53,1.36415,1.36418,1.36406,1.36406,22,0,0
230,2021.08.23 03:54,1.36406,1.36441,1.36401,1.36438,38,0,0
231,2021.08.23 03:55,1.36438,1.36444,1.36435,1.3644,17,0,0
232,2021.08.23 03:56,1.36438,1.36438,1.36428,1.36438,16,0,0
233,2021.08.23 03:57,1.36438,1.36438,1.36409,1.36409,29,0,0
234,2021.08.23 03:58,1.3641,1.36418,1.36409,1.36411,19,0,0
235,2021.08.23 03:59,1.36406,1.36417,1.36406,1.36417,5,0,0
236,2021.08.23 04:00,1.36416,1.36431,1.36413,1.36431,11,0,0
237,2021.08.23 04:01,1.36431,1.36453,1.36429,1.36453,23,0,0
238,2021.08.23 04:02,1.36451,1.36451,1.36423,1.36428,25,0,0
239,2021.08.23 04:03,1.36428,1.36444,1.36425,1.36442,28,0,0
240,2021.08.23 04:04,1.36443,1.36452,1.36437,1.36438,22,0,0
241,2021.08.23 04:05,1.36438,1.36438,1.36428,1.36435,21,0,0
242,2021.08.23 04:06,1.36435,1.36479,1.36433,1.36477,56,0,0
243,2021.08.23 04:07,1.36477,1.36494,1.36476,1.36481,49,0,0
244,2021.08.23 04:08,1.3648,1.3648,1.36471,1.36479,16,0,0
245,2021.08.23 04:09,1.36478,1.36479,1.36466,1.36467,52,0,0
246,2021.08.23 04:10,1.36466,1.36467,1.36441,1.36442,26,0,0
247,2021.08.23 04:11,1.36442,1.36461,1.36442,1.3646,10,0,0
248,2021.08.23 04:12,1.3646,1.36467,1.36446,1.36446,13,0,0
249,2021.08.23 04:13,1.36452,1.36455,1.36451,1.36452,10,0,0
250,2021.08.23 04:14,1.36453,1.36453,1.36442,1.36446,15,0,0
251,2021.08.23 04:15,1.36447,1.36456,1.36435,1.36441,38,0,0
252,2021.08.23 04:16,1.36441,1.36449,1.36423,1.36424,26,0,0
253,2021.08.23 04:17,1.36424,1.3644,1.36424,1.3644,24,0,0
254,2021.08.23 04:18,1.3644,1.3644,1.36439,1.36439,6,0,0
255,2021.08.23 04:19,1.36439,1.36452,1.36439,1.36441,19,0,0
256,2021.08.23 04:20,1.36441,1.36468,1.36441,1.36468,20,0,0
257,2021.08.23 04:21,1.36468,1.36477,1.36468,1.36474,13,0,0
258,2021.08.23 04:22,1.36474,1.36476,1.36465,1.36473,26,0,0
259,2021.08.23 04:23,1.36474,1.36485,1.36467,1.36467,31,0,0
260,2021.08.23 04:24,1.36459,1.36465,1.36457,1.3646,14,0,0
261,2021.08.23 04:25,1.3646,1.36486,1.36458,1.36485,36,0,0
262,2021.08.23 04:26,1.36486,1.36495,1.36484,1.36484,46,0,0
263,2021.08.23 04:27,1.36483,1.36486,1.3648,1.36482,13,0,0
264,2021.08.23 04:28,1.36483,1.36483,1.36458,1.36459,36,0,0
265,2021.08.23 04:29,1.3646,1.36463,1.36457,1.36458,19,0,0
266,2021.08.23 04:30,1.36452,1.36452,1.36431,1.36431,25,0,0
267,2021.08.23 04:31,1.36437,1.36439,1.36433,1.36433,30,0,0
268,2021.08.23 04:32,1.36433,1.36437,1.36427,1.36431,23,0,0
269,2021.08.23 04:33,1.36431,1.36431,1.36419,1.3643,15,0,0
270,2021.08.23 04:34,1.36436,1.36437,1.36426,1.36426,12,0,0
271,2021.08.23 04:35,1.36426,1.36427,1.36419,1.36424,15,0,0
272,2021.08.23 04:36,1.36423,1.36431,1.36419,1.36431,18,0,0
273,2021.08.23 04:37,1.36431,1.36431,1.36419,1.36419,10,0,0
274,2021.08.23 04:38,1.36419,1.36442,1.36419,1.36442,8,0,0
275,2021.08.23 04:39,1.36442,1.36443,1.36428,1.36428,11,0,0
276,2021.08.23 04:40,1.36428,1.3643,1.36428,1.3643,2,0,0
277,2021.08.23 04:41,1.3643,1.36437,1.36416,1.3642,15,0,0
278,2021.08.23 04:42,1.36425,1.36442,1.36425,1.36438,12,0,0
279,2021.08.23 04:43,1.36438,1.36444,1.36431,1.36439,22,0,0
280,2021.08.23 04:44,1.3644,1.36452,1.3644,1.36452,5,0,0
281,2021.08.23 04:45,1.36459,1.36491,1.36459,1.36477,42,0,0
282,2021.08.23 04:46,1.36476,1.36494,1.36466,1.36467,43,0,0
283,2021.08.23 04:47,1.36466,1.36476,1.36465,1.36476,50,0,0
284,2021.08.23 04:48,1.36476,1.36479,1.36465,1.36477,22,0,0
285,2021.08.23 04:49,1.36477,1.36494,1.36476,1.36494,24,0,0
286,2021.08.23 04:50,1.36495,1.36499,1.36477,1.36485,55,0,0
287,2021.08.23 04:51,1.36485,1.36497,1.36485,1.3649,32,0,0
288,2021.08.23 04:52,1.36489,1.36491,1.36473,1.3649,22,0,0
289,2021.08.23 04:53,1.36494,1.36518,1.36494,1.36518,27,0,0
290,2021.08.23 04:54,1.36518,1.36549,1.36511,1.36543,26,0,0
291,2021.08.23 04:55,1.36543,1.36543,1.36514,1.36514,18,0,0
292,2021.08.23 04:56,1.36514,1.36523,1.36512,1.36513,12,0,0
293,2021.08.23 04:57,1.36507,1.36523,1.36503,1.36518,16,0,0
294,2021.08.23 04:58,1.36518,1.36518,1.36502,1.36502,13,0,0
295,2021.08.23 04:59,1.36502,1.36503,1.36493,1.36493,6,0,0
296,2021.08.23 05:00,1.36493,1.36494,1.36483,1.36491,21,0,0
297,2021.08.23 05:01,1.36491,1.36491,1.36484,1.36484,14,0,0
298,2021.08.23 05:02,1.36479,1.36488,1.36478,1.36482,25,0,0
299,2021.08.23 05:03,1.36482,1.36482,1.3648,1.3648,2,0,0
300,2021.08.23 05:04,1.3648,1.36482,1.36477,1.36482,8,0,0
301,2021.08.23 05:05,1.36482,1.36512,1.36482,1.36512,13,0,0
302,2021.08.23 05:06,1.36512,1.36512,1.36501,1.36501,2,0,0
303,2021.08.23 05:07,1.36501,1.3651,1.36501,1.3651,5,0,0
304,2021.08.23 05:08,1.36508,1.36509,1.36497,1.36502,16,0,0
305,2021.08.23 05:09,1.36502,1.36507,1.36495,1.36498,27,0,0
306,2021.08.23 05:10,1.36497,1.36501,1.36496,1.36499,4,0,0
307,2021.08.23 05:11,1.36499,1.36499,1.36485,1.36494,15,0,0
308,2021.08.23 05:12,1.36496,1.36497,1.3649,1.3649,13,0,0
309,2021.08.23 05:13,1.36489,1.36495,1.36488,1.36488,10,0,0
310,2021.08.23 05:14,1.36489,1.36492,1.36487,1.36491,5,0,0
311,2021.08.23 05:15,1.36491,1.36496,1.36489,1.36492,6,0,0
312,2021.08.23 05:16,1.36495,1.36495,1.3649,1.36491,7,0,0
313,2021.08.23 05:17,1.36491,1.36496,1.3649,1.36491,10,0,0
314,2021.08.23 05:18,1.36491,1.36508,1.3649,1.36508,19,0,0
315,2021.08.23 05:19,1.36509,1.36509,1.36485,1.36486,7,0,0
316,2021.08.23 05:20,1.36486,1.36487,1.36469,1.36472,10,0,0
317,2021.08.23 05:21,1.36472,1.36472,1.36468,1.36468,11,0,0
318,2021.08.23 05:22,1.36467,1.36468,1.36465,1.36466,9,0,0
319,2021.08.23 05:23,1.36467,1.36469,1.36454,1.36454,5,0,0
320,2021.08.23 05:24,1.36455,1.36457,1.36446,1.36448,16,0,0
321,2021.08.23 05:25,1.36448,1.36452,1.36448,1.36448,11,0,0
322,2021.08.23 05:26,1.36451,1.36457,1.36449,1.36449,17,0,0
323,2021.08.23 05:27,1.3645,1.3645,1.36446,1.3645,3,0,0
324,2021.08.23 05:28,1.3645,1.36462,1.36449,1.36462,12,0,0
325,2021.08.23 05:29,1.3646,1.36494,1.3646,1.36477,39,0,0
326,2021.08.23 05:30,1.36471,1.3648,1.36471,1.36479,4,0,0
327,2021.08.23 05:31,1.36479,1.3648,1.36478,1.36479,9,0,0
328,2021.08.23 05:32,1.36478,1.36479,1.36473,1.36478,14,0,0
329,2021.08.23 05:33,1.36478,1.36488,1.36478,1.36483,16,0,0
330,2021.08.23 05:34,1.3648,1.36488,1.3648,1.36486,7,0,0
331,2021.08.23 05:35,1.36479,1.36488,1.36479,1.36486,9,0,0
332,2021.08.23 05:36,1.36487,1.36498,1.36487,1.36497,14,0,0
333,2021.08.23 05:37,1.36497,1.36498,1.36496,1.36498,4,0,0
334,2021.08.23 05:38,1.36498,1.36505,1.36497,1.36499,11,0,0
335,2021.08.23 05:39,1.36499,1.365,1.36498,1.365,6,0,0
336,2021.08.23 05:40,1.36498,1.365,1.36497,1.36497,11,0,0
337,2021.08.23 05:41,1.36497,1.36498,1.36488,1.36497,10,0,0
338,2021.08.23 05:42,1.36497,1.36502,1.36497,1.36502,5,0,0
339,2021.08.23 05:43,1.365,1.36504,1.36499,1.36504,4,0,0
340,2021.08.23 05:44,1.36502,1.36506,1.36491,1.36492,24,0,0
341,2021.08.23 05:45,1.36491,1.36508,1.36489,1.36508,9,0,0
342,2021.08.23 05:46,1.36506,1.36506,1.36503,1.36505,5,0,0
343,2021.08.23 05:47,1.36503,1.36507,1.36497,1.36499,14,0,0
344,2021.08.23 05:48,1.36499,1.36503,1.36499,1.36503,4,0,0
345,2021.08.23 05:49,1.36497,1.36507,1.36496,1.36504,17,0,0
346,2021.08.23 05:50,1.36507,1.36509,1.36507,1.36509,6,0,0
347,2021.08.23 05:51,1.36512,1.36512,1.36504,1.36505,3,0,0
348,2021.08.23 05:52,1.36504,1.36526,1.36457,1.36458,51,0,0
349,2021.08.23 05:53,1.36458,1.36459,1.36435,1.36439,15,0,0
350,2021.08.23 05:54,1.36444,1.36448,1.36438,1.36438,10,0,0
351,2021.08.23 05:55,1.36438,1.36445,1.36438,1.3644,9,0,0
352,2021.08.23 05:56,1.36425,1.3644,1.36425,1.36436,12,0,0
353,2021.08.23 05:57,1.36441,1.3645,1.36441,1.36445,27,0,0
354,2021.08.23 05:58,1.36446,1.3645,1.36434,1.36435,41,0,0
355,2021.08.23 05:59,1.36436,1.36445,1.36435,1.36435,27,0,0
356,2021.08.23 06:00,1.36436,1.36437,1.36426,1.36426,21,0,0
