,time,open,high,low,close,tick_volume,spread,real_volume
123,2021.08.11 02:03,110.552,110.559,110.552,110.559,11,0,0
124,2021.08.11 02:04,110.558,110.561,110.557,110.558,4,0,0
125,2021.08.11 02:05,110.558,110.558,110.556,110.557,5,0,0
126,2021.08.11 02:06,110.558,110.558,110.557,110.558,7,0,0
127,2021.08.11 02:07,110.558,110.559,110.556,110.558,6,0,0
128,2021.08.11 02:08,110.558,110.558,110.557,110.558,5,0,0
129,2021.08.11 02:09,110.558,110.562,110.558,110.559,8,0,0
130,2021.08.11 02:10,110.557,110.559,110.557,110.559,2,0,0
131,2021.08.11 02:11,110.559,110.559,110.558,110.559,3,0,0
132,2021.08.11 02:12,110.559,110.559,110.557,110.557,3,0,0
133,2021.08.11 02:13,110.558,110.559,110.557,110.558,9,0,0
134,2021.08.11 02:14,110.558,110.559,110.556,110.558,7,0,0
135,2021.08.11 02:15,110.558,110.567,110.558,110.565,15,0,0
136,2021.08.11 02:16,110.565,110.566,110.557,110.558,22,0,0
137,2021.08.11 02:17,110.559,110.562,110.558,110.559,13,0,0
138,2021.08.11 02:18,110.559,110.559,110.558,110.558,8,0,0
139,2021.08.11 02:19,110.555,110.559,110.555,110.558,11,0,0
140,2021.08.11 02:20,110.558,110.558,110.557,110.558,7,0,0
141,2021.08.11 02:21,110.558,110.559,110.556,110.558,13,0,0
142,2021.08.11 02:22,110.558,110.56,110.556,110.556,5,0,0
143,2021.08.11 02:23,110.558,110.561,110.556,110.557,10,0,0
144,2021.08.11 02:24,110.558,110.558,110.556,110.558,7,0,0
145,2021.08.11 02:25,110.558,110.56,110.558,110.559,4,0,0
146,2021.08.11 02:26,110.559,110.56,110.559,110.559,3,0,0
147,2021.08.11 02:27,110.559,110.559,110.557,110.558,40,0,0
148,2021.08.11 02:28,110.558,110.558,110.556,110.558,5,0,0
149,2021.08.11 02:29,110.559,110.559,110.558,110.558,2,0,0
150,2021.08.11 02:30,110.554,110.561,110.554,110.559,10,0,0
151,2021.08.11 02:31,110.561,110.566,110.559,110.565,5,0,0
152,2021.08.11 02:32,110.564,110.564,110.552,110.553,8,0,0
153,2021.08.11 02:33,110.553,110.559,110.552,110.552,13,0,0
154,2021.08.11 02:34,110.551,110.554,110.551,110.553,6,0,0
155,2021.08.11 02:35,110.548,110.549,110.548,110.549,4,0,0
156,2021.08.11 02:36,110.549,110.555,110.548,110.555,7,0,0
157,2021.08.11 02:37,110.555,110.558,110.553,110.558,12,0,0
158,2021.08.11 02:38,110.558,110.562,110.558,110.562,35,0,0
159,2021.08.11 02:39,110.561,110.563,110.557,110.56,21,0,0
160,2021.08.11 02:40,110.56,110.56,110.559,110.56,3,0,0
161,2021.08.11 02:41,110.559,110.56,110.553,110.56,8,0,0
162,2021.08.11 02:42,110.561,110.561,110.56,110.56,4,0,0
163,2021.08.11 02:43,110.56,110.565,110.56,110.562,13,0,0
164,2021.08.11 02:44,110.563,110.563,110.561,110.562,10,0,0
165,2021.08.11 02:45,110.562,110.562,110.56,110.561,22,0,0
166,2021.08.11 02:46,110.561,110.569,110.56,110.568,57,0,0
167,2021.08.11 02:47,110.568,110.571,110.559,110.559,40,0,0
168,2021.08.11 02:48,110.559,110.563,110.556,110.562,33,0,0
169,2021.08.11 02:49,110.561,110.566,110.561,110.564,37,0,0
170,2021.08.11 02:50,110.565,110.565,110.564,110.565,7,0,0
171,2021.08.11 02:51,110.567,110.57,110.566,110.57,11,0,0
172,2021.08.11 02:52,110.57,110.57,110.568,110.568,4,0,0
173,2021.08.11 02:53,110.568,110.57,110.568,110.569,7,0,0
174,2021.08.11 02:54,110.569,110.572,110.569,110.571,10,0,0
175,2021.08.11 02:55,110.571,110.571,110.568,110.57,28,0,0
176,2021.08.11 02:56,110.572,110.572,110.57,110.57,3,0,0
177,2021.08.11 02:57,110.569,110.571,110.565,110.571,13,0,0
178,2021.08.11 02:58,110.572,110.592,110.572,110.592,19,0,0
179,2021.08.11 02:59,110.592,110.6,110.592,110.599,26,0,0
180,2021.08.11 03:00,110.599,110.601,110.585,110.599,43,0,0
181,2021.08.11 03:01,110.599,110.638,110.597,110.637,21,0,0
182,2021.08.11 03:02,110.637,110.649,110.634,110.647,90,0,0
183,2021.08.11 03:03,110.647,110.647,110.622,110.63,62,0,0
184,2021.08.11 03:04,110.63,110.63,110.624,110.625,16,0,0
185,2021.08.11 03:05,110.624,110.642,110.624,110.636,36,0,0
186,2021.08.11 03:06,110.637,110.642,110.633,110.635,52,0,0
187,2021.08.11 03:07,110.635,110.635,110.624,110.624,49,0,0
188,2021.08.11 03:08,110.625,110.625,110.614,110.622,41,0,0
189,2021.08.11 03:09,110.622,110.624,110.619,110.619,12,0,0
190,2021.08.11 03:10,110.621,110.63,110.621,110.628,34,0,0
191,2021.08.11 03:11,110.629,110.633,110.623,110.629,33,0,0
192,2021.08.11 03:12,110.628,110.628,110.618,110.627,33,0,0
193,2021.08.11 03:13,110.626,110.632,110.625,110.632,16,0,0
194,2021.08.11 03:14,110.631,110.633,110.627,110.63,13,0,0
195,2021.08.11 03:15,110.631,110.64,110.63,110.639,22,0,0
196,2021.08.11 03:16,110.639,110.646,110.639,110.645,24,0,0
197,2021.08.11 03:17,110.639,110.645,110.639,110.64,30,0,0
198,2021.08.11 03:18,110.64,110.641,110.637,110.639,16,0,0
199,2021.08.11 03:19,110.639,110.647,110.639,110.646,21,0,0
200,2021.08.11 03:20,110.645,110.648,110.645,110.646,23,0,0
201,2021.08.11 03:21,110.646,110.647,110.645,110.645,10,0,0
202,2021.08.11 03:22,110.637,110.637,110.63,110.635,12,0,0
203,2021.08.11 03:23,110.635,110.645,110.635,110.645,77,0,0
204,2021.08.11 03:24,110.645,110.646,110.642,110.643,9,0,0
205,2021.08.11 03:25,110.643,110.646,110.637,110.637,47,0,0
206,2021.08.11 03:26,110.638,110.64,110.632,110.632,41,0,0
207,2021.08.11 03:27,110.632,110.638,110.632,110.635,16,0,0
208,2021.08.11 03:28,110.635,110.637,110.632,110.633,10,0,0
209,2021.08.11 03:29,110.633,110.634,110.631,110.632,8,0,0
210,2021.08.11 03:30,110.632,110.632,110.625,110.631,33,0,0
211,2021.08.11 03:31,110.631,110.631,110.625,110.627,14,0,0
212,2021.08.11 03:32,110.627,110.633,110.626,110.632,16,0,0
213,2021.08.11 03:33,110.631,110.634,110.631,110.633,10,0,0
214,2021.08.11 03:34,110.633,110.633,110.625,110.627,18,0,0
215,2021.08.11 03:35,110.627,110.627,110.625,110.625,2,0,0
216,2021.08.11 03:36,110.625,110.633,110.625,110.633,13,0,0
217,2021.08.11 03:37,110.632,110.632,110.63,110.631,14,0,0
218,2021.08.11 03:38,110.631,110.632,110.63,110.632,8,0,0
219,2021.08.11 03:39,110.632,110.639,110.632,110.638,17,0,0
220,2021.08.11 03:40,110.638,110.644,110.637,110.644,40,0,0
221,2021.08.11 03:41,110.643,110.645,110.641,110.643,47,0,0
222,2021.08.11 03:42,110.644,110.644,110.627,110.632,37,0,0
223,2021.08.11 03:43,110.631,110.634,110.631,110.632,15,0,0
224,2021.08.11 03:44,110.635,110.638,110.634,110.635,21,0,0
225,2021.08.11 03:45,110.636,110.637,110.633,110.637,25,0,0
226,2021.08.11 03:46,110.639,110.646,110.639,110.645,31,0,0
227,2021.08.11 03:47,110.646,110.657,110.646,110.655,35,0,0
228,2021.08.11 03:48,110.655,110.658,110.655,110.657,6,0,0
229,2021.08.11 03:49,110.657,110.657,110.64,110.641,32,0,0
230,2021.08.11 03:50,110.641,110.652,110.64,110.651,17,0,0
231,2021.08.11 03:51,110.656,110.658,110.656,110.657,17,0,0
232,2021.08.11 03:52,110.657,110.659,110.649,110.651,37,0,0
233,2021.08.11 03:53,110.651,110.67,110.651,110.663,49,0,0
234,2021.08.11 03:54,110.662,110.669,110.65,110.668,118,0,0
235,2021.08.11 03:55,110.668,110.681,110.664,110.674,81,0,0
236,2021.08.11 03:56,110.673,110.679,110.668,110.679,39,0,0
237,2021.08.11 03:57,110.679,110.681,110.669,110.669,29,0,0
238,2021.08.11 03:58,110.669,110.674,110.661,110.674,31,0,0
239,2021.08.11 03:59,110.675,110.675,110.666,110.67,24,0,0
240,2021.08.11 04:00,110.67,110.674,110.661,110.666,33,0,0
241,2021.08.11 04:01,110.666,110.668,110.66,110.667,42,0,0
242,2021.08.11 04:02,110.667,110.673,110.665,110.67,47,0,0
243,2021.08.11 04:03,110.67,110.674,110.67,110.672,20,0,0
244,2021.08.11 04:04,110.672,110.676,110.669,110.674,20,0,0
245,2021.08.11 04:05,110.674,110.683,110.674,110.675,33,0,0
246,2021.08.11 04:06,110.675,110.679,110.674,110.676,17,0,0
247,2021.08.11 04:07,110.675,110.676,110.673,110.675,11,0,0
248,2021.08.11 04:08,110.675,110.677,110.674,110.677,7,0,0
249,2021.08.11 04:09,110.677,110.683,110.677,110.683,21,0,0
250,2021.08.11 04:10,110.683,110.686,110.68,110.68,29,0,0
251,2021.08.11 04:11,110.68,110.682,110.677,110.677,9,0,0
252,2021.08.11 04:12,110.678,110.678,110.672,110.673,24,0,0
253,2021.08.11 04:13,110.674,110.68,110.673,110.674,31,0,0
254,2021.08.11 04:14,110.674,110.676,110.674,110.675,16,0,0
255,2021.08.11 04:15,110.678,110.68,110.673,110.674,13,0,0
256,2021.08.11 04:16,110.675,110.675,110.674,110.674,6,0,0
257,2021.08.11 04:17,110.675,110.678,110.674,110.675,11,0,0
258,2021.08.11 04:18,110.675,110.675,110.671,110.672,20,0,0
259,2021.08.11 04:19,110.672,110.674,110.672,110.672,37,0,0
260,2021.08.11 04:20,110.671,110.674,110.667,110.668,18,0,0
261,2021.08.11 04:21,110.668,110.668,110.664,110.665,6,0,0
262,2021.08.11 04:22,110.665,110.669,110.659,110.668,19,0,0
263,2021.08.11 04:23,110.669,110.669,110.666,110.666,10,0,0
264,2021.08.11 04:24,110.666,110.666,110.664,110.665,9,0,0
265,2021.08.11 04:25,110.667,110.667,110.665,110.666,19,0,0
266,2021.08.11 04:26,110.666,110.673,110.665,110.668,45,0,0
267,2021.08.11 04:27,110.668,110.681,110.666,110.678,37,0,0
268,2021.08.11 04:28,110.679,110.679,110.672,110.677,19,0,0
269,2021.08.11 04:29,110.677,110.677,110.669,110.67,16,0,0
270,2021.08.11 04:30,110.669,110.671,110.667,110.671,13,0,0
271,2021.08.11 04:31,110.672,110.675,110.67,110.67,16,0,0
272,2021.08.11 04:32,110.67,110.675,110.67,110.675,12,0,0
273,2021.08.11 04:33,110.675,110.676,110.674,110.676,32,0,0
274,2021.08.11 04:34,110.675,110.676,110.671,110.671,5,0,0
275,2021.08.11 04:35,110.671,110.673,110.666,110.666,13,0,0
276,2021.08.11 04:36,110.665,110.669,110.665,110.669,10,0,0
277,2021.08.11 04:37,110.669,110.674,110.666,110.666,17,0,0
278,2021.08.11 04:38,110.659,110.661,110.655,110.657,32,0,0
279,2021.08.11 04:39,110.657,110.662,110.654,110.661,17,0,0
280,2021.08.11 04:40,110.662,110.662,110.656,110.657,6,0,0
281,2021.08.11 04:41,110.657,110.659,110.655,110.655,9,0,0
282,2021.08.11 04:42,110.654,110.657,110.654,110.655,14,0,0
283,2021.08.11 04:43,110.656,110.657,110.654,110.656,27,0,0
284,2021.08.11 04:44,110.656,110.656,110.65,110.655,20,0,0
285,2021.08.11 04:45,110.65,110.65,110.642,110.642,14,0,0
286,2021.08.11 04:46,110.642,110.644,110.634,110.636,42,0,0
287,2021.08.11 04:47,110.636,110.637,110.634,110.636,21,0,0
288,2021.08.11 04:48,110.636,110.65,110.632,110.65,43,0,0
289,2021.08.11 04:49,110.649,110.649,110.642,110.643,12,0,0
290,2021.08.11 04:50,110.644,110.65,110.643,110.645,33,0,0
291,2021.08.11 04:51,110.645,110.645,110.643,110.645,24,0,0
292,2021.08.11 04:52,110.636,110.645,110.636,110.641,23,0,0
293,2021.08.11 04:53,110.643,110.645,110.635,110.636,24,0,0
294,2021.08.11 04:54,110.636,110.64,110.636,110.638,11,0,0
295,2021.08.11 04:55,110.635,110.638,110.635,110.636,9,0,0
296,2021.08.11 04:56,110.634,110.637,110.632,110.635,18,0,0
297,2021.08.11 04:57,110.636,110.639,110.635,110.636,14,0,0
298,2021.08.11 04:58,110.636,110.638,110.636,110.637,20,0,0
299,2021.08.11 04:59,110.638,110.644,110.637,110.644,52,0,0
300,2021.08.11 05:00,110.644,110.644,110.637,110.638,10,0,0
301,2021.08.11 05:01,110.638,110.638,110.626,110.63,36,0,0
302,2021.08.11 05:02,110.631,110.631,110.625,110.629,15,0,0
303,2021.08.11 05:03,110.629,110.632,110.629,110.631,12,0,0
304,2021.08.11 05:04,110.631,110.636,110.631,110.633,8,0,0
305,2021.08.11 05:05,110.633,110.638,110.633,110.637,11,0,0
306,2021.08.11 05:06,110.637,110.643,110.637,110.641,19,0,0
307,2021.08.11 05:07,110.641,110.642,110.636,110.637,16,0,0
308,2021.08.11 05:08,110.637,110.638,110.636,110.638,26,0,0
309,2021.08.11 05:09,110.638,110.64,110.637,110.637,13,0,0
310,2021.08.11 05:10,110.638,110.642,110.637,110.637,22,0,0
311,2021.08.11 05:11,110.637,110.639,110.635,110.638,26,0,0
312,2021.08.11 05:12,110.637,110.638,110.632,110.632,43,0,0
313,2021.08.11 05:13,110.631,110.632,110.624,110.626,19,0,0
314,2021.08.11 05:14,110.627,110.629,110.62,110.62,23,0,0
315,2021.08.11 05:15,110.62,110.628,110.62,110.626,23,0,0
316,2021.08.11 05:16,110.626,110.629,110.624,110.625,29,0,0
317,2021.08.11 05:17,110.625,110.627,110.624,110.625,28,0,0
318,2021.08.11 05:18,110.626,110.633,110.626,110.632,17,0,0
319,2021.08.11 05:19,110.632,110.632,110.619,110.62,23,0,0
320,2021.08.11 05:20,110.62,110.628,110.619,110.627,17,0,0
321,2021.08.11 05:21,110.626,110.626,110.615,110.62,26,0,0
322,2021.08.11 05:22,110.616,110.62,110.616,110.617,26,0,0
323,2021.08.11 05:23,110.618,110.619,110.613,110.616,10,0,0
324,2021.08.11 05:24,110.616,110.619,110.614,110.618,17,0,0
325,2021.08.11 05:25,110.618,110.618,110.613,110.614,5,0,0
326,2021.08.11 05:26,110.615,110.615,110.609,110.613,8,0,0
327,2021.08.11 05:27,110.613,110.617,110.613,110.616,17,0,0
328,2021.08.11 05:28,110.616,110.617,110.609,110.614,11,0,0
329,2021.08.11 05:29,110.614,110.614,110.611,110.613,14,0,0
330,2021.08.11 05:30,110.613,110.614,110.612,110.613,6,0,0
331,2021.08.11 05:31,110.613,110.614,110.607,110.607,22,0,0
332,2021.08.11 05:32,110.608,110.613,110.607,110.612,6,0,0
333,2021.08.11 05:33,110.612,110.614,110.606,110.613,19,0,0
334,2021.08.11 05:34,110.613,110.614,110.607,110.608,16,0,0
335,2021.08.11 05:35,110.608,110.613,110.606,110.612,26,0,0
336,2021.08.11 05:36,110.612,110.614,110.61,110.614,11,0,0
337,2021.08.11 05:37,110.614,110.621,110.614,110.618,24,0,0
338,2021.08.11 05:38,110.618,110.619,110.618,110.619,2,0,0
339,2021.08.11 05:39,110.62,110.626,110.62,110.626,13,0,0
340,2021.08.11 05:40,110.624,110.624,110.62,110.621,9,0,0
341,2021.08.11 05:41,110.621,110.621,110.619,110.619,15,0,0
342,2021.08.11 05:42,110.618,110.619,110.618,110.619,2,0,0
343,2021.08.11 05:43,110.619,110.621,110.618,110.62,12,0,0
344,2021.08.11 05:44,110.619,110.62,110.614,110.615,16,0,0
345,2021.08.11 05:45,110.621,110.622,110.621,110.622,4,0,0
346,2021.08.11 05:46,110.622,110.629,110.622,110.628,21,0,0
347,2021.08.11 05:47,110.629,110.633,110.629,110.632,29,0,0
348,2021.08.11 05:48,110.632,110.634,110.629,110.632,11,0,0
349,2021.08.11 05:49,110.631,110.636,110.631,110.633,47,0,0
350,2021.08.11 05:50,110.633,110.636,110.633,110.635,4,0,0
351,2021.08.11 05:51,110.631,110.635,110.631,110.633,4,0,0
352,2021.08.11 05:52,110.634,110.635,110.631,110.635,21,0,0
353,2021.08.11 05:53,110.635,110.635,110.634,110.634,14,0,0
354,2021.08.11 05:54,110.634,110.635,110.633,110.634,12,0,0
355,2021.08.11 05:55,110.634,110.635,110.632,110.635,8,0,0
356,2021.08.11 05:56,110.634,110.642,110.633,110.641,24,0,0
357,2021.08.11 05:57,110.642,110.642,110.641,110.642,3,0,0
358,2021.08.11 05:58,110.639,110.643,110.639,110.641,13,0,0
359,2021.08.11 05:59,110.641,110.642,110.641,110.641,5,0,0
360,2021.08.11 06:00,110.641,110.646,110.641,110.646,14,0,0
361,2021.08.11 06:01,110.645,110.646,110.641,110.641,13,0,0
362,2021.08.11 06:02,110.641,110.645,110.637,110.643,18,0,0
363,2021.08.11 06:03,110.649,110.651,110.648,110.649,5,0,0
364,2021.08.11 06:04,110.649,110.651,110.646,110.646,10,0,0
365,2021.08.11 06:05,110.647,110.65,110.646,110.65,20,0,0
366,2021.08.11 06:06,110.65,110.657,110.65,110.657,10,0,0
367,2021.08.11 06:07,110.654,110.659,110.652,110.657,27,0,0
368,2021.08.11 06:08,110.657,110.657,110.652,110.652,12,0,0
369,2021.08.11 06:09,110.652,110.653,110.645,110.645,7,0,0
370,2021.08.11 06:10,110.645,110.651,110.645,110.65,10,0,0
371,2021.08.11 06:11,110.651,110.663,110.651,110.66,14,0,0
372,2021.08.11 06:12,110.658,110.658,110.65,110.65,17,0,0
373,2021.08.11 06:13,110.65,110.651,110.646,110.646,13,0,0
374,2021.08.11 06:14,110.646,110.65,110.644,110.649,6,0,0
375,2021.08.11 06:15,110.649,110.66,110.649,110.66,10,0,0
376,2021.08.11 06:16,110.659,110.661,110.652,110.656,22,0,0
377,2021.08.11 06:17,110.655,110.656,110.652,110.653,10,0,0
378,2021.08.11 06:18,110.654,110.656,110.652,110.656,6,0,0
379,2021.08.11 06:19,110.657,110.659,110.656,110.659,4,0,0
380,2021.08.11 06:20,110.659,110.662,110.657,110.657,16,0,0
381,2021.08.11 06:21,110.658,110.66,110.656,110.657,14,0,0
382,2021.08.11 06:22,110.657,110.657,110.655,110.655,7,0,0
383,2021.08.11 06:23,110.656,110.657,110.65,110.651,25,0,0
384,2021.08.11 06:24,110.65,110.651,110.643,110.646,27,0,0
385,2021.08.11 06:25,110.646,110.647,110.643,110.645,13,0,0
386,2021.08.11 06:26,110.645,110.646,110.644,110.645,5,0,0
387,2021.08.11 06:27,110.645,110.645,110.645,110.645,1,0,0
388,2021.08.11 06:28,110.649,110.655,110.645,110.652,25,0,0
389,2021.08.11 06:29,110.652,110.66,110.651,110.659,22,0,0
390,2021.08.11 06:30,110.659,110.661,110.65,110.65,22,0,0
391,2021.08.11 06:31,110.651,110.654,110.65,110.654,22,0,0
392,2021.08.11 06:32,110.654,110.654,110.646,110.652,14,0,0
393,2021.08.11 06:33,110.652,110.655,110.651,110.652,14,0,0
394,2021.08.11 06:34,110.652,110.654,110.652,110.652,9,0,0
395,2021.08.11 06:35,110.652,110.654,110.652,110.654,4,0,0
396,2021.08.11 06:36,110.654,110.654,110.643,110.644,12,0,0
397,2021.08.11 06:37,110.644,110.644,110.64,110.643,12,0,0
