,time,open,high,low,close,tick_volume,spread,real_volume
38,2021.08.16 00:41,1.38614,1.38636,1.3861,1.38634,13,0,0
39,2021.08.16 00:42,1.38635,1.38636,1.38628,1.38631,6,0,0
40,2021.08.16 00:43,1.38631,1.38631,1.38622,1.38626,6,0,0
41,2021.08.16 00:44,1.38626,1.3863,1.38622,1.38625,13,0,0
42,2021.08.16 00:45,1.38629,1.38633,1.38626,1.38626,9,0,0
43,2021.08.16 00:46,1.38631,1.38633,1.38621,1.38627,12,0,0
44,2021.08.16 00:47,1.38623,1.38627,1.3862,1.38627,8,0,0
45,2021.08.16 00:48,1.38626,1.38626,1.38621,1.38622,6,0,0
46,2021.08.16 00:49,1.3862,1.38629,1.3862,1.38627,9,0,0
47,2021.08.16 00:50,1.38627,1.38631,1.3862,1.38631,8,0,0
48,2021.08.16 00:51,1.38627,1.38627,1.38592,1.38605,17,0,0
49,2021.08.16 00:52,1.38604,1.38628,1.38598,1.38601,14,0,0
50,2021.08.16 00:53,1.38597,1.38634,1.38597,1.38626,18,0,0
51,2021.08.16 00:54,1.38626,1.38629,1.38612,1.38626,16,0,0
52,2021.08.16 00:55,1.38631,1.38631,1.38606,1.38627,14,0,0
53,2021.08.16 00:56,1.38628,1.38633,1.38622,1.38629,19,0,0
54,2021.08.16 00:57,1.38627,1.38633,1.38609,1.3863,10,0,0
55,2021.08.16 00:58,1.38631,1.38634,1.3861,1.3861,10,0,0
56,2021.08.16 00:59,1.38614,1.38625,1.3861,1.38616,18,0,0
57,2021.08.16 01:00,1.38613,1.38666,1.386,1.38656,137,0,0
58,2021.08.16 01:01,1.38655,1.38693,1.38644,1.38674,74,0,0
59,2021.08.16 01:02,1.38687,1.38719,1.38687,1.38719,16,0,0
60,2021.08.16 01:03,1.38719,1.38729,1.38719,1.38728,18,0,0
61,2021.08.16 01:04,1.38726,1.38733,1.3869,1.38703,24,0,0
62,2021.08.16 01:05,1.38702,1.38702,1.3869,1.38701,10,0,0
63,2021.08.16 01:06,1.38701,1.38701,1.38693,1.38701,4,0,0
64,2021.08.16 01:07,1.38702,1.38702,1.38692,1.38692,7,0,0
65,2021.08.16 01:08,1.38702,1.38702,1.38698,1.38702,3,0,0
66,2021.08.16 01:09,1.38697,1.38702,1.38692,1.38702,5,0,0
67,2021.08.16 01:10,1.38697,1.38703,1.38697,1.38702,4,0,0
68,2021.08.16 01:11,1.38702,1.38702,1.38698,1.38701,7,0,0
69,2021.08.16 01:12,1.38697,1.38702,1.38697,1.38701,13,0,0
70,2021.08.16 01:13,1.38701,1.38708,1.38697,1.38708,11,0,0
71,2021.08.16 01:14,1.38696,1.38709,1.38696,1.38709,4,0,0
72,2021.08.16 01:15,1.38701,1.38709,1.38697,1.38708,25,0,0
73,2021.08.16 01:16,1.38707,1.38717,1.38707,1.38717,10,0,0
74,2021.08.16 01:17,1.38718,1.38721,1.38717,1.38721,4,0,0
75,2021.08.16 01:18,1.38716,1.38725,1.38716,1.38721,5,0,0
76,2021.08.16 01:19,1.38721,1.38721,1.38716,1.38716,4,0,0
77,2021.08.16 01:20,1.38717,1.38718,1.38716,1.38718,6,0,0
78,2021.08.16 01:21,1.38718,1.3872,1.38715,1.38716,10,0,0
79,2021.08.16 01:22,1.38715,1.38716,1.38715,1.38716,4,0,0
80,2021.08.16 01:23,1.38716,1.38717,1.38716,1.38717,2,0,0
81,2021.08.16 01:24,1.38717,1.38717,1.38716,1.38716,2,0,0
82,2021.08.16 01:25,1.38716,1.38716,1.38701,1.38701,4,0,0
83,2021.08.16 01:26,1.38701,1.38701,1.38699,1.38701,4,0,0
84,2021.08.16 01:27,1.38699,1.38701,1.38682,1.38682,10,0,0
85,2021.08.16 01:28,1.38682,1.38682,1.3868,1.3868,2,0,0
86,2021.08.16 01:29,1.38681,1.38682,1.38665,1.38665,6,0,0
87,2021.08.16 01:30,1.38665,1.38691,1.38664,1.38683,33,0,0
88,2021.08.16 01:31,1.38682,1.38682,1.38678,1.3868,4,0,0
89,2021.08.16 01:32,1.3868,1.38682,1.38674,1.3868,11,0,0
90,2021.08.16 01:33,1.38679,1.3868,1.38676,1.38676,3,0,0
91,2021.08.16 01:34,1.38681,1.38682,1.38676,1.38676,9,0,0
92,2021.08.16 01:35,1.38682,1.38682,1.38676,1.38677,4,0,0
93,2021.08.16 01:36,1.38677,1.38677,1.38657,1.38661,9,0,0
94,2021.08.16 01:37,1.38657,1.3866,1.38656,1.3866,4,0,0
95,2021.08.16 01:38,1.38664,1.38668,1.38659,1.38663,12,0,0
96,2021.08.16 01:39,1.38664,1.38668,1.38664,1.38668,7,0,0
97,2021.08.16 01:40,1.38667,1.38676,1.38667,1.38675,10,0,0
98,2021.08.16 01:41,1.38668,1.38678,1.38668,1.38677,14,0,0
99,2021.08.16 01:42,1.38673,1.38676,1.38673,1.38675,4,0,0
100,2021.08.16 01:43,1.3866,1.38677,1.3866,1.38677,5,0,0
101,2021.08.16 01:44,1.38677,1.38677,1.38666,1.38666,6,0,0
102,2021.08.16 01:45,1.38669,1.38673,1.38665,1.38673,6,0,0
103,2021.08.16 01:46,1.38674,1.38676,1.38671,1.38671,7,0,0
104,2021.08.16 01:47,1.38672,1.38672,1.38662,1.38667,14,0,0
105,2021.08.16 01:48,1.38663,1.38669,1.38663,1.38669,5,0,0
106,2021.08.16 01:49,1.38647,1.38669,1.38647,1.38666,11,0,0
107,2021.08.16 01:50,1.38668,1.38669,1.38666,1.38668,5,0,0
108,2021.08.16 01:51,1.38669,1.38672,1.38668,1.38672,8,0,0
109,2021.08.16 01:52,1.38673,1.38673,1.38668,1.38668,4,0,0
110,2021.08.16 01:53,1.38669,1.3867,1.38664,1.38664,5,0,0
111,2021.08.16 01:54,1.38669,1.38677,1.38665,1.38669,8,0,0
112,2021.08.16 01:55,1.38669,1.38675,1.38667,1.38667,17,0,0
113,2021.08.16 01:56,1.38669,1.38669,1.38667,1.38667,2,0,0
114,2021.08.16 01:57,1.38667,1.38671,1.38666,1.3867,11,0,0
115,2021.08.16 01:58,1.3867,1.3867,1.38655,1.38662,17,0,0
116,2021.08.16 01:59,1.38662,1.38662,1.38657,1.38662,14,0,0
117,2021.08.16 02:00,1.38662,1.38672,1.38662,1.38665,32,0,0
118,2021.08.16 02:01,1.38662,1.38666,1.38662,1.38663,30,0,0
119,2021.08.16 02:02,1.38664,1.38669,1.38662,1.38665,30,0,0
120,2021.08.16 02:03,1.38669,1.38669,1.38664,1.38665,30,0,0
121,2021.08.16 02:04,1.38666,1.38669,1.38664,1.38667,30,0,0
122,2021.08.16 02:05,1.38666,1.38667,1.38664,1.38666,10,0,0
123,2021.08.16 02:06,1.38666,1.3867,1.38661,1.3867,15,0,0
124,2021.08.16 02:07,1.3867,1.3868,1.38668,1.3868,12,0,0
125,2021.08.16 02:08,1.3868,1.3869,1.3868,1.3869,13,0,0
126,2021.08.16 02:09,1.38683,1.38683,1.38681,1.38681,2,0,0
127,2021.08.16 02:10,1.38681,1.38682,1.38681,1.38681,3,0,0
128,2021.08.16 02:11,1.38683,1.38683,1.38681,1.38681,2,0,0
129,2021.08.16 02:12,1.38681,1.38683,1.38681,1.38681,3,0,0
130,2021.08.16 02:13,1.38681,1.38682,1.3868,1.38682,6,0,0
131,2021.08.16 02:14,1.38682,1.38682,1.3868,1.3868,4,0,0
132,2021.08.16 02:15,1.3868,1.38682,1.3868,1.3868,6,0,0
133,2021.08.16 02:16,1.3868,1.38681,1.3867,1.3867,11,0,0
134,2021.08.16 02:17,1.3867,1.38671,1.38659,1.38668,17,0,0
135,2021.08.16 02:18,1.3866,1.38662,1.38658,1.38662,4,0,0
136,2021.08.16 02:19,1.38659,1.3866,1.38654,1.3866,4,0,0
137,2021.08.16 02:20,1.3866,1.38661,1.38659,1.3866,6,0,0
138,2021.08.16 02:21,1.3866,1.3866,1.3866,1.3866,1,0,0
139,2021.08.16 02:22,1.3866,1.3866,1.38659,1.3866,3,0,0
140,2021.08.16 02:23,1.3866,1.38661,1.3866,1.38661,8,0,0
141,2021.08.16 02:24,1.38661,1.38661,1.38651,1.3866,8,0,0
142,2021.08.16 02:25,1.3866,1.38662,1.3866,1.38661,5,0,0
143,2021.08.16 02:26,1.38661,1.38661,1.38651,1.38659,11,0,0
144,2021.08.16 02:27,1.3866,1.3866,1.38658,1.38659,5,0,0
145,2021.08.16 02:28,1.38659,1.3866,1.38659,1.38659,3,0,0
146,2021.08.16 02:29,1.3866,1.3866,1.38655,1.38655,4,0,0
147,2021.08.16 02:30,1.38652,1.38652,1.3865,1.3865,20,0,0
148,2021.08.16 02:31,1.3865,1.38651,1.3865,1.3865,5,0,0
149,2021.08.16 02:32,1.3865,1.3866,1.3865,1.3866,4,0,0
150,2021.08.16 02:33,1.3866,1.3866,1.3866,1.3866,1,0,0
151,2021.08.16 02:34,1.3866,1.3866,1.3866,1.3866,1,0,0
152,2021.08.16 02:35,1.38659,1.38659,1.38656,1.38657,6,0,0
153,2021.08.16 02:36,1.38659,1.38659,1.38655,1.38656,11,0,0
154,2021.08.16 02:37,1.38655,1.38659,1.38655,1.38659,10,0,0
155,2021.08.16 02:38,1.38659,1.38659,1.3865,1.38651,15,0,0
156,2021.08.16 02:39,1.38651,1.38653,1.38651,1.38653,3,0,0
157,2021.08.16 02:40,1.38651,1.38653,1.38644,1.38645,12,0,0
158,2021.08.16 02:41,1.38644,1.38649,1.38641,1.38649,10,0,0
159,2021.08.16 02:42,1.38649,1.38652,1.38648,1.38652,8,0,0
160,2021.08.16 02:43,1.3865,1.3865,1.38649,1.3865,3,0,0
161,2021.08.16 02:44,1.38649,1.38651,1.38649,1.38651,3,0,0
162,2021.08.16 02:45,1.3865,1.38652,1.3865,1.3865,5,0,0
163,2021.08.16 02:46,1.38651,1.38652,1.3865,1.38652,5,0,0
164,2021.08.16 02:47,1.38652,1.38654,1.3865,1.3865,10,0,0
165,2021.08.16 02:48,1.38651,1.38651,1.38649,1.38651,7,0,0
166,2021.08.16 02:49,1.38651,1.38651,1.3864,1.38641,4,0,0
167,2021.08.16 02:50,1.38641,1.38644,1.38641,1.38644,3,0,0
168,2021.08.16 02:51,1.38635,1.38644,1.38634,1.38644,3,0,0
169,2021.08.16 02:52,1.38644,1.38645,1.38643,1.38645,6,0,0
170,2021.08.16 02:53,1.38645,1.38648,1.38644,1.38646,10,0,0
171,2021.08.16 02:54,1.38646,1.38646,1.38645,1.38645,2,0,0
172,2021.08.16 02:55,1.3864,1.3864,1.38629,1.38629,18,0,0
173,2021.08.16 02:56,1.38629,1.38632,1.38629,1.3863,5,0,0
174,2021.08.16 02:57,1.38631,1.38631,1.38621,1.38621,23,0,0
175,2021.08.16 02:58,1.38621,1.38622,1.38618,1.3862,13,0,0
176,2021.08.16 02:59,1.3862,1.38639,1.3862,1.38634,39,0,0
177,2021.08.16 03:00,1.38635,1.38655,1.38633,1.38655,47,0,0
178,2021.08.16 03:01,1.38655,1.38661,1.3865,1.3865,40,0,0
179,2021.08.16 03:02,1.3865,1.38651,1.3864,1.3865,15,0,0
180,2021.08.16 03:03,1.3865,1.38661,1.3865,1.3866,31,0,0
181,2021.08.16 03:04,1.38659,1.38672,1.38648,1.38651,45,0,0
182,2021.08.16 03:05,1.3865,1.38656,1.3864,1.38642,24,0,0
183,2021.08.16 03:06,1.38642,1.38642,1.3864,1.38642,12,0,0
184,2021.08.16 03:07,1.38638,1.38638,1.38617,1.38627,18,0,0
185,2021.08.16 03:08,1.38627,1.38632,1.38611,1.38613,20,0,0
186,2021.08.16 03:09,1.38612,1.38613,1.38603,1.38603,19,0,0
187,2021.08.16 03:10,1.38603,1.38613,1.38603,1.38613,8,0,0
188,2021.08.16 03:11,1.38613,1.38615,1.38612,1.38612,10,0,0
189,2021.08.16 03:12,1.38612,1.38612,1.38601,1.38602,14,0,0
190,2021.08.16 03:13,1.38601,1.38602,1.38592,1.38594,11,0,0
191,2021.08.16 03:14,1.38593,1.38605,1.38591,1.38591,14,0,0
192,2021.08.16 03:15,1.38592,1.38602,1.38571,1.38582,27,0,0
193,2021.08.16 03:16,1.3858,1.38596,1.3858,1.38592,13,0,0
194,2021.08.16 03:17,1.38592,1.38596,1.38591,1.38591,7,0,0
195,2021.08.16 03:18,1.38591,1.38594,1.38586,1.38594,12,0,0
196,2021.08.16 03:19,1.38594,1.3861,1.38594,1.38609,20,0,0
197,2021.08.16 03:20,1.38609,1.38613,1.386,1.38605,8,0,0
198,2021.08.16 03:21,1.38594,1.38606,1.38593,1.38606,4,0,0
199,2021.08.16 03:22,1.38593,1.38606,1.38593,1.38606,2,0,0
200,2021.08.16 03:23,1.38598,1.38606,1.38596,1.38597,13,0,0
201,2021.08.16 03:24,1.38596,1.38598,1.38594,1.38595,8,0,0
202,2021.08.16 03:25,1.38595,1.38595,1.38591,1.38594,8,0,0
203,2021.08.16 03:26,1.38594,1.38594,1.38592,1.38594,3,0,0
204,2021.08.16 03:27,1.38594,1.38594,1.38592,1.38594,3,0,0
205,2021.08.16 03:28,1.38593,1.38594,1.38592,1.38594,4,0,0
206,2021.08.16 03:29,1.38591,1.38596,1.38591,1.38596,6,0,0
207,2021.08.16 03:30,1.38596,1.38596,1.38585,1.38585,6,0,0
208,2021.08.16 03:31,1.38585,1.38588,1.38585,1.38586,18,0,0
209,2021.08.16 03:32,1.38586,1.38595,1.38582,1.38582,10,0,0
210,2021.08.16 03:33,1.38582,1.38586,1.38581,1.38586,7,0,0
211,2021.08.16 03:34,1.38585,1.38585,1.3858,1.3858,8,0,0
212,2021.08.16 03:35,1.38579,1.38585,1.38579,1.38585,12,0,0
213,2021.08.16 03:36,1.38577,1.38577,1.38575,1.38575,3,0,0
214,2021.08.16 03:37,1.38581,1.38581,1.38581,1.38581,1,0,0
215,2021.08.16 03:38,1.38584,1.38584,1.38583,1.38583,2,0,0
216,2021.08.16 03:39,1.38583,1.38588,1.38581,1.38588,6,0,0
217,2021.08.16 03:40,1.38588,1.38588,1.38586,1.38586,2,0,0
218,2021.08.16 03:41,1.38585,1.38594,1.38582,1.38594,9,0,0
219,2021.08.16 03:42,1.38594,1.38597,1.38581,1.38597,17,0,0
220,2021.08.16 03:43,1.38597,1.38606,1.38597,1.38603,5,0,0
221,2021.08.16 03:44,1.38603,1.38604,1.386,1.38601,6,0,0
222,2021.08.16 03:45,1.38601,1.38611,1.38597,1.3861,22,0,0
223,2021.08.16 03:46,1.38609,1.3861,1.38602,1.38604,18,0,0
224,2021.08.16 03:47,1.38604,1.38604,1.38587,1.38599,11,0,0
225,2021.08.16 03:48,1.38608,1.38609,1.38606,1.38609,6,0,0
226,2021.08.16 03:49,1.38608,1.38613,1.38606,1.38606,14,0,0
227,2021.08.16 03:50,1.38607,1.38615,1.38602,1.38606,23,0,0
228,2021.08.16 03:51,1.38605,1.38609,1.38603,1.38603,17,0,0
229,2021.08.16 03:52,1.38601,1.38601,1.38578,1.38579,17,0,0
230,2021.08.16 03:53,1.38588,1.38588,1.38585,1.38588,16,0,0
231,2021.08.16 03:54,1.38588,1.38593,1.38582,1.38582,24,0,0
232,2021.08.16 03:55,1.38581,1.38581,1.38568,1.38577,26,0,0
233,2021.08.16 03:56,1.38577,1.38586,1.38575,1.38575,10,0,0
234,2021.08.16 03:57,1.38575,1.38576,1.38574,1.38576,4,0,0
235,2021.08.16 03:58,1.38576,1.38583,1.38576,1.38576,11,0,0
236,2021.08.16 03:59,1.38567,1.3858,1.38567,1.3858,8,0,0
237,2021.08.16 04:00,1.38583,1.38584,1.38575,1.38575,17,0,0
238,2021.08.16 04:01,1.38575,1.38576,1.38571,1.38571,9,0,0
239,2021.08.16 04:02,1.38568,1.38575,1.38566,1.38573,12,0,0
240,2021.08.16 04:03,1.38573,1.38584,1.38573,1.38584,7,0,0
241,2021.08.16 04:04,1.38584,1.38595,1.38583,1.38593,10,0,0
242,2021.08.16 04:05,1.38585,1.38585,1.38575,1.38585,11,0,0
243,2021.08.16 04:06,1.38587,1.38599,1.38587,1.38599,5,0,0
244,2021.08.16 04:07,1.38599,1.38606,1.38599,1.38606,7,0,0
245,2021.08.16 04:08,1.38606,1.38606,1.38595,1.38595,19,0,0
246,2021.08.16 04:09,1.38596,1.38601,1.38594,1.38597,14,0,0
247,2021.08.16 04:10,1.38605,1.38607,1.38605,1.38607,7,0,0
248,2021.08.16 04:11,1.38602,1.38611,1.38602,1.38611,8,0,0
249,2021.08.16 04:12,1.3861,1.38614,1.3861,1.38611,10,0,0
250,2021.08.16 04:13,1.38611,1.38614,1.38611,1.38613,3,0,0
251,2021.08.16 04:14,1.38608,1.38608,1.38596,1.38597,10,0,0
252,2021.08.16 04:15,1.38596,1.38602,1.38595,1.38595,9,0,0
253,2021.08.16 04:16,1.38607,1.38608,1.38604,1.38608,26,0,0
254,2021.08.16 04:17,1.38609,1.38617,1.38609,1.38616,10,0,0
255,2021.08.16 04:18,1.38617,1.38617,1.38598,1.38598,17,0,0
256,2021.08.16 04:19,1.38599,1.38606,1.38596,1.38606,12,0,0
257,2021.08.16 04:20,1.38595,1.38616,1.38595,1.38616,23,0,0
258,2021.08.16 04:21,1.38616,1.38629,1.38616,1.38629,18,0,0
259,2021.08.16 04:22,1.38629,1.3863,1.38622,1.3863,15,0,0
260,2021.08.16 04:23,1.38629,1.3863,1.38628,1.38629,11,0,0
261,2021.08.16 04:24,1.38628,1.38628,1.38621,1.38628,23,0,0
262,2021.08.16 04:25,1.38627,1.38628,1.38621,1.38621,9,0,0
263,2021.08.16 04:26,1.38621,1.38637,1.38621,1.38637,12,0,0
264,2021.08.16 04:27,1.38636,1.38638,1.38635,1.38638,13,0,0
265,2021.08.16 04:28,1.38637,1.38639,1.38637,1.38638,26,0,0
266,2021.08.16 04:29,1.38637,1.38639,1.38636,1.38636,21,0,0
267,2021.08.16 04:30,1.38637,1.38642,1.38636,1.38641,26,0,0
268,2021.08.16 04:31,1.38642,1.38646,1.38641,1.38643,37,0,0
269,2021.08.16 04:32,1.38636,1.38636,1.38633,1.38634,22,0,0
270,2021.08.16 04:33,1.38635,1.38635,1.3862,1.3862,21,0,0
271,2021.08.16 04:34,1.3862,1.38627,1.3862,1.3862,17,0,0
272,2021.08.16 04:35,1.38626,1.38632,1.38625,1.38631,16,0,0
273,2021.08.16 04:36,1.38632,1.38632,1.38629,1.3863,27,0,0
274,2021.08.16 04:37,1.38631,1.38631,1.38625,1.38627,25,0,0
275,2021.08.16 04:38,1.38626,1.3863,1.38626,1.3863,11,0,0
276,2021.08.16 04:39,1.38629,1.38631,1.38629,1.38629,11,0,0
277,2021.08.16 04:40,1.38624,1.3863,1.38621,1.3863,16,0,0
278,2021.08.16 04:41,1.3863,1.38633,1.38625,1.38632,20,0,0
279,2021.08.16 04:42,1.38632,1.38646,1.38628,1.38646,32,0,0
280,2021.08.16 04:43,1.38645,1.38649,1.38645,1.38647,33,0,0
281,2021.08.16 04:44,1.38647,1.38647,1.38644,1.38647,32,0,0
282,2021.08.16 04:45,1.38646,1.38648,1.38636,1.38638,56,0,0
283,2021.08.16 04:46,1.38641,1.38656,1.38639,1.38656,39,0,0
284,2021.08.16 04:47,1.38656,1.38658,1.38654,1.38656,8,0,0
285,2021.08.16 04:48,1.38655,1.38665,1.38655,1.38663,12,0,0
286,2021.08.16 04:49,1.38663,1.3867,1.3866,1.38664,24,0,0
287,2021.08.16 04:50,1.38665,1.38668,1.38664,1.38666,32,0,0
288,2021.08.16 04:51,1.38657,1.38659,1.38654,1.38657,35,0,0
289,2021.08.16 04:52,1.38656,1.38658,1.38655,1.38657,15,0,0
290,2021.08.16 04:53,1.38655,1.38655,1.38639,1.38639,7,0,0
291,2021.08.16 04:54,1.38639,1.38645,1.38634,1.38643,8,0,0
292,2021.08.16 04:55,1.38643,1.38644,1.38642,1.38643,4,0,0
293,2021.08.16 04:56,1.38643,1.38645,1.38642,1.38644,6,0,0
294,2021.08.16 04:57,1.38644,1.38644,1.38632,1.38632,14,0,0
295,2021.08.16 04:58,1.38633,1.38633,1.38631,1.38632,10,0,0
296,2021.08.16 04:59,1.38632,1.38633,1.38632,1.38632,3,0,0
297,2021.08.16 05:00,1.38623,1.38632,1.38621,1.38623,12,0,0
298,2021.08.16 05:01,1.38622,1.38622,1.38605,1.38622,19,0,0
299,2021.08.16 05:02,1.38633,1.38633,1.38623,1.38623,8,0,0
300,2021.08.16 05:03,1.38626,1.38641,1.38626,1.38641,9,0,0
301,2021.08.16 05:04,1.38634,1.38636,1.38631,1.38636,11,0,0
302,2021.08.16 05:05,1.38636,1.38644,1.38636,1.38642,9,0,0
303,2021.08.16 05:06,1.3864,1.38643,1.3864,1.38642,21,0,0
304,2021.08.16 05:07,1.38642,1.38653,1.38642,1.38644,21,0,0
305,2021.08.16 05:08,1.38648,1.38656,1.38648,1.38653,9,0,0
306,2021.08.16 05:09,1.38654,1.38661,1.38645,1.38645,23,0,0
307,2021.08.16 05:10,1.38645,1.38645,1.38634,1.38644,17,0,0
308,2021.08.16 05:11,1.38644,1.38654,1.38641,1.38654,7,0,0
309,2021.08.16 05:12,1.38654,1.38655,1.38653,1.38655,3,0,0
310,2021.08.16 05:13,1.38655,1.38659,1.38654,1.38655,6,0,0
311,2021.08.16 05:14,1.38655,1.38655,1.38647,1.38652,23,0,0
312,2021.08.16 05:15,1.38652,1.38652,1.38644,1.38644,4,0,0
313,2021.08.16 05:16,1.38644,1.38645,1.38638,1.38639,16,0,0
314,2021.08.16 05:17,1.38639,1.38643,1.38635,1.38642,6,0,0
315,2021.08.16 05:18,1.3864,1.3864,1.38634,1.38634,3,0,0
316,2021.08.16 05:19,1.38633,1.38634,1.3863,1.38634,8,0,0
317,2021.08.16 05:20,1.38632,1.38634,1.38632,1.38633,5,0,0
318,2021.08.16 05:21,1.38632,1.38634,1.38632,1.38633,6,0,0
319,2021.08.16 05:22,1.38633,1.38642,1.38633,1.38636,19,0,0
320,2021.08.16 05:23,1.38634,1.38634,1.38629,1.38633,5,0,0
321,2021.08.16 05:24,1.38627,1.38632,1.38622,1.38622,15,0,0
322,2021.08.16 05:25,1.38622,1.38622,1.3861,1.3861,9,0,0
323,2021.08.16 05:26,1.38612,1.38627,1.38612,1.38627,12,0,0
324,2021.08.16 05:27,1.38627,1.38629,1.38624,1.38624,6,0,0
325,2021.08.16 05:28,1.38623,1.38624,1.3862,1.38624,11,0,0
326,2021.08.16 05:29,1.38625,1.38625,1.38624,1.38624,10,0,0
327,2021.08.16 05:30,1.38623,1.38623,1.38614,1.38616,15,0,0
328,2021.08.16 05:31,1.38617,1.38627,1.3861,1.38627,15,0,0
329,2021.08.16 05:32,1.38627,1.38627,1.38621,1.38623,5,0,0
330,2021.08.16 05:33,1.38623,1.38629,1.38622,1.38622,3,0,0
331,2021.08.16 05:34,1.38638,1.38639,1.3863,1.38637,15,0,0
332,2021.08.16 05:35,1.38637,1.38652,1.38637,1.3865,13,0,0
333,2021.08.16 05:36,1.38646,1.38647,1.38645,1.38645,4,0,0
334,2021.08.16 05:37,1.38645,1.38654,1.38644,1.38653,8,0,0
335,2021.08.16 05:38,1.38653,1.38655,1.38653,1.38655,5,0,0
336,2021.08.16 05:39,1.38653,1.38655,1.38652,1.38655,10,0,0
337,2021.08.16 05:40,1.38655,1.38667,1.38655,1.38663,10,0,0
338,2021.08.16 05:41,1.3866,1.38664,1.38654,1.38654,16,0,0
339,2021.08.16 05:42,1.38655,1.38656,1.38654,1.38655,43,0,0
340,2021.08.16 05:43,1.38652,1.38655,1.38651,1.38655,9,0,0
341,2021.08.16 05:44,1.38654,1.38654,1.38644,1.38645,14,0,0
342,2021.08.16 05:45,1.38645,1.38648,1.38645,1.38646,14,0,0
343,2021.08.16 05:46,1.38647,1.38656,1.38647,1.38655,25,0,0
344,2021.08.16 05:47,1.38655,1.38667,1.38652,1.38665,18,0,0
345,2021.08.16 05:48,1.38665,1.38671,1.38665,1.38671,9,0,0
346,2021.08.16 05:49,1.38671,1.38671,1.3866,1.38661,24,0,0
347,2021.08.16 05:50,1.38665,1.38665,1.38663,1.38664,12,0,0
348,2021.08.16 05:51,1.38663,1.38664,1.38654,1.38655,13,0,0
349,2021.08.16 05:52,1.38654,1.38656,1.38651,1.38651,10,0,0
350,2021.08.16 05:53,1.3866,1.3866,1.38651,1.38655,7,0,0
351,2021.08.16 05:54,1.38655,1.38655,1.3865,1.3865,6,0,0
352,2021.08.16 05:55,1.3865,1.38654,1.38649,1.38649,3,0,0
353,2021.08.16 05:56,1.38637,1.38649,1.38636,1.38645,17,0,0
354,2021.08.16 05:57,1.38644,1.38645,1.38641,1.38641,5,0,0
355,2021.08.16 05:58,1.38645,1.38645,1.38634,1.38636,5,0,0
356,2021.08.16 05:59,1.38631,1.38635,1.3863,1.38635,3,0,0
