,time,open,high,low,close,tick_volume,spread,real_volume
31,2021.08.25 00:31,1.17543,1.17544,1.17542,1.17543,7,0,0
32,2021.08.25 00:32,1.17543,1.17545,1.17541,1.17545,7,0,0
33,2021.08.25 00:33,1.17542,1.17545,1.17541,1.17543,7,0,0
34,2021.08.25 00:34,1.17566,1.17566,1.1754,1.17548,14,0,0
35,2021.08.25 00:35,1.17548,1.17548,1.17548,1.17548,1,0,0
36,2021.08.25 00:36,1.17542,1.17548,1.17542,1.17546,7,0,0
37,2021.08.25 00:37,1.17546,1.17552,1.17546,1.17552,5,0,0
38,2021.08.25 00:38,1.17554,1.17555,1.1755,1.1755,3,0,0
39,2021.08.25 00:39,1.1755,1.17552,1.1755,1.17551,6,0,0
40,2021.08.25 00:40,1.17549,1.17552,1.17549,1.17551,6,0,0
41,2021.08.25 00:41,1.17551,1.1756,1.17551,1.1756,5,0,0
42,2021.08.25 00:42,1.1756,1.17561,1.17549,1.17561,5,0,0
43,2021.08.25 00:43,1.1755,1.17565,1.17547,1.17565,9,0,0
44,2021.08.25 00:44,1.17549,1.17565,1.17545,1.17545,24,0,0
45,2021.08.25 00:45,1.17548,1.1756,1.17545,1.17557,5,0,0
46,2021.08.25 00:46,1.17563,1.17563,1.17548,1.17561,5,0,0
47,2021.08.25 00:47,1.17561,1.17561,1.1755,1.17561,5,0,0
48,2021.08.25 00:48,1.17561,1.17561,1.17547,1.17556,6,0,0
49,2021.08.25 00:49,1.17557,1.17561,1.17557,1.17561,2,0,0
50,2021.08.25 00:50,1.17565,1.17565,1.1755,1.17556,7,0,0
51,2021.08.25 00:51,1.17561,1.17561,1.17561,1.17561,1,0,0
52,2021.08.25 00:52,1.17561,1.17561,1.1756,1.1756,2,0,0
53,2021.08.25 00:53,1.17554,1.17561,1.17551,1.17561,6,0,0
54,2021.08.25 00:54,1.17561,1.17564,1.1755,1.1755,4,0,0
55,2021.08.25 00:55,1.1756,1.17564,1.1755,1.1755,3,0,0
56,2021.08.25 00:56,1.1756,1.1756,1.17553,1.1756,3,0,0
57,2021.08.25 00:57,1.17564,1.17564,1.17554,1.1756,4,0,0
58,2021.08.25 00:58,1.1756,1.17565,1.17559,1.17559,7,0,0
59,2021.08.25 00:59,1.17564,1.17564,1.17548,1.17548,12,0,0
60,2021.08.25 01:00,1.17548,1.1757,1.17539,1.17568,28,0,0
61,2021.08.25 01:01,1.17568,1.1757,1.17564,1.1757,8,0,0
62,2021.08.25 01:02,1.17569,1.1757,1.17564,1.17568,5,0,0
63,2021.08.25 01:03,1.17568,1.17568,1.17567,1.17567,2,0,0
64,2021.08.25 01:04,1.17566,1.17569,1.17566,1.17566,6,0,0
65,2021.08.25 01:05,1.17566,1.17566,1.17565,1.17566,9,0,0
66,2021.08.25 01:06,1.17565,1.17566,1.17565,1.17566,4,0,0
67,2021.08.25 01:07,1.17567,1.17567,1.17565,1.17565,2,0,0
68,2021.08.25 01:08,1.17565,1.17567,1.17565,1.17567,3,0,0
69,2021.08.25 01:09,1.17567,1.17568,1.17565,1.17566,12,0,0
70,2021.08.25 01:10,1.17565,1.17567,1.17563,1.17567,11,0,0
71,2021.08.25 01:11,1.17565,1.17567,1.17565,1.17566,4,0,0
72,2021.08.25 01:12,1.17566,1.17567,1.17565,1.17566,15,0,0
73,2021.08.25 01:13,1.17568,1.17568,1.17566,1.17567,8,0,0
74,2021.08.25 01:14,1.17567,1.17567,1.17564,1.17565,5,0,0
75,2021.08.25 01:15,1.17564,1.17567,1.17563,1.17563,46,0,0
76,2021.08.25 01:16,1.17564,1.17566,1.17564,1.17564,3,0,0
77,2021.08.25 01:17,1.17564,1.17564,1.17564,1.17564,1,0,0
78,2021.08.25 01:18,1.17568,1.17568,1.17564,1.17564,4,0,0
79,2021.08.25 01:19,1.17564,1.17565,1.1756,1.1756,5,0,0
80,2021.08.25 01:20,1.1756,1.17565,1.1756,1.17561,16,0,0
81,2021.08.25 01:21,1.1756,1.17563,1.1756,1.1756,10,0,0
82,2021.08.25 01:22,1.1756,1.17564,1.1756,1.1756,20,0,0
83,2021.08.25 01:23,1.1756,1.17563,1.17559,1.17559,3,0,0
84,2021.08.25 01:24,1.17559,1.17564,1.17559,1.17564,7,0,0
85,2021.08.25 01:25,1.17564,1.17569,1.17564,1.17565,22,0,0
86,2021.08.25 01:26,1.17566,1.17568,1.17566,1.17567,29,0,0
87,2021.08.25 01:27,1.17568,1.17569,1.17566,1.17568,38,0,0
88,2021.08.25 01:28,1.17569,1.17573,1.17567,1.17571,33,0,0
89,2021.08.25 01:29,1.17571,1.17574,1.17571,1.17572,14,0,0
90,2021.08.25 01:30,1.17572,1.17582,1.17571,1.17581,20,0,0
91,2021.08.25 01:31,1.1758,1.17584,1.1758,1.1758,7,0,0
92,2021.08.25 01:32,1.17581,1.17584,1.17579,1.1758,10,0,0
93,2021.08.25 01:33,1.17579,1.1758,1.17574,1.17574,12,0,0
94,2021.08.25 01:34,1.17578,1.17578,1.17575,1.17576,4,0,0
95,2021.08.25 01:35,1.17575,1.17578,1.17575,1.17576,4,0,0
96,2021.08.25 01:36,1.17579,1.17579,1.17572,1.17572,13,0,0
97,2021.08.25 01:37,1.17573,1.17575,1.17571,1.17572,70,0,0
98,2021.08.25 01:38,1.17572,1.17574,1.17571,1.17571,120,0,0
99,2021.08.25 01:39,1.17572,1.17575,1.1757,1.17571,48,0,0
100,2021.08.25 01:40,1.17571,1.17571,1.17565,1.17565,14,0,0
101,2021.08.25 01:41,1.17565,1.17565,1.17564,1.17565,3,0,0
102,2021.08.25 01:42,1.17565,1.17565,1.17561,1.17561,3,0,0
103,2021.08.25 01:43,1.17561,1.17564,1.1756,1.1756,6,0,0
104,2021.08.25 01:44,1.1756,1.17563,1.1756,1.17561,7,0,0
105,2021.08.25 01:45,1.17564,1.17564,1.17561,1.17562,8,0,0
106,2021.08.25 01:46,1.17562,1.17564,1.1756,1.1756,5,0,0
107,2021.08.25 01:47,1.17562,1.17563,1.17562,1.17563,2,0,0
108,2021.08.25 01:48,1.17562,1.17563,1.17562,1.17562,3,0,0
109,2021.08.25 01:49,1.17562,1.17563,1.17562,1.17562,3,0,0
110,2021.08.25 01:50,1.17562,1.17563,1.17562,1.17562,3,0,0
111,2021.08.25 01:51,1.17562,1.17563,1.17562,1.17562,3,0,0
112,2021.08.25 01:52,1.17562,1.17564,1.1756,1.1756,3,0,0
113,2021.08.25 01:53,1.17563,1.17563,1.17562,1.17562,2,0,0
114,2021.08.25 01:54,1.17562,1.17562,1.17562,1.17562,1,0,0
115,2021.08.25 01:55,1.17562,1.17562,1.17562,1.17562,1,0,0
116,2021.08.25 01:56,1.17562,1.17564,1.17562,1.17562,3,0,0
117,2021.08.25 01:57,1.17561,1.17563,1.17561,1.17562,4,0,0
118,2021.08.25 01:58,1.17563,1.17565,1.17562,1.17565,3,0,0
119,2021.08.25 01:59,1.17562,1.17563,1.17561,1.17562,6,0,0
120,2021.08.25 02:00,1.17562,1.17566,1.17562,1.17566,2,0,0
121,2021.08.25 02:01,1.17566,1.17567,1.17566,1.17566,3,0,0
122,2021.08.25 02:02,1.17567,1.17567,1.17566,1.17566,2,0,0
123,2021.08.25 02:03,1.17561,1.17567,1.17561,1.17563,8,0,0
124,2021.08.25 02:04,1.17563,1.17564,1.17561,1.17564,9,0,0
125,2021.08.25 02:05,1.17564,1.17566,1.17564,1.17564,3,0,0
126,2021.08.25 02:06,1.17564,1.17571,1.17564,1.17571,12,0,0
127,2021.08.25 02:07,1.1757,1.1757,1.17566,1.17566,2,0,0
128,2021.08.25 02:08,1.17566,1.17566,1.17561,1.17561,5,0,0
129,2021.08.25 02:09,1.17561,1.17564,1.17561,1.17561,7,0,0
130,2021.08.25 02:10,1.17561,1.17561,1.17559,1.1756,8,0,0
131,2021.08.25 02:11,1.17561,1.17561,1.17561,1.17561,1,0,0
132,2021.08.25 02:12,1.17566,1.17566,1.17565,1.17566,5,0,0
133,2021.08.25 02:13,1.17565,1.17565,1.17564,1.17565,5,0,0
134,2021.08.25 02:14,1.17565,1.17566,1.17565,1.17566,2,0,0
135,2021.08.25 02:15,1.17567,1.17567,1.17565,1.17565,4,0,0
136,2021.08.25 02:16,1.17565,1.17565,1.17564,1.17565,5,0,0
137,2021.08.25 02:17,1.17565,1.17567,1.17564,1.17566,8,0,0
138,2021.08.25 02:18,1.17566,1.17566,1.17561,1.17561,9,0,0
139,2021.08.25 02:19,1.17561,1.17561,1.17557,1.1756,7,0,0
140,2021.08.25 02:20,1.17561,1.17562,1.1756,1.17561,11,0,0
141,2021.08.25 02:21,1.17561,1.17561,1.17559,1.1756,8,0,0
142,2021.08.25 02:22,1.1756,1.17562,1.1756,1.17561,6,0,0
143,2021.08.25 02:23,1.17561,1.17562,1.1756,1.17561,15,0,0
144,2021.08.25 02:24,1.1756,1.1756,1.17556,1.17558,10,0,0
145,2021.08.25 02:25,1.17557,1.17558,1.17555,1.17556,9,0,0
146,2021.08.25 02:26,1.17556,1.17557,1.17556,1.17556,3,0,0
147,2021.08.25 02:27,1.17556,1.17557,1.17551,1.17551,12,0,0
148,2021.08.25 02:28,1.17551,1.17552,1.17549,1.1755,9,0,0
149,2021.08.25 02:29,1.1755,1.17556,1.17549,1.17555,10,0,0
150,2021.08.25 02:30,1.17551,1.17552,1.1755,1.1755,12,0,0
151,2021.08.25 02:31,1.17549,1.17552,1.17546,1.17548,19,0,0
152,2021.08.25 02:32,1.17548,1.17552,1.17548,1.1755,9,0,0
153,2021.08.25 02:33,1.1755,1.17551,1.17543,1.17549,24,0,0
154,2021.08.25 02:34,1.17549,1.17552,1.17546,1.1755,15,0,0
155,2021.08.25 02:35,1.1755,1.1755,1.17549,1.1755,7,0,0
156,2021.08.25 02:36,1.17544,1.1755,1.17544,1.17548,17,0,0
157,2021.08.25 02:37,1.17548,1.17551,1.17548,1.17551,12,0,0
158,2021.08.25 02:38,1.17551,1.17552,1.17551,1.17551,3,0,0
159,2021.08.25 02:39,1.17551,1.17552,1.17546,1.17546,9,0,0
160,2021.08.25 02:40,1.17546,1.17548,1.17545,1.17545,10,0,0
161,2021.08.25 02:41,1.17543,1.17546,1.17542,1.17542,9,0,0
162,2021.08.25 02:42,1.17541,1.17543,1.17541,1.17541,3,0,0
163,2021.08.25 02:43,1.17541,1.17542,1.17539,1.17539,7,0,0
164,2021.08.25 02:44,1.17535,1.17541,1.17534,1.1754,22,0,0
165,2021.08.25 02:45,1.1754,1.1754,1.17539,1.17539,6,0,0
166,2021.08.25 02:46,1.1754,1.1754,1.17532,1.17532,14,0,0
167,2021.08.25 02:47,1.17533,1.17536,1.17526,1.17526,13,0,0
168,2021.08.25 02:48,1.17526,1.17533,1.17522,1.17525,11,0,0
169,2021.08.25 02:49,1.17527,1.17528,1.17525,1.17526,8,0,0
170,2021.08.25 02:50,1.17525,1.17527,1.17525,1.17527,6,0,0
171,2021.08.25 02:51,1.17527,1.17532,1.17527,1.1753,8,0,0
172,2021.08.25 02:52,1.17531,1.17531,1.1753,1.1753,2,0,0
173,2021.08.25 02:53,1.17532,1.17532,1.17532,1.17532,1,0,0
174,2021.08.25 02:54,1.17532,1.17533,1.17531,1.17532,4,0,0
175,2021.08.25 02:55,1.17533,1.17533,1.17532,1.17532,4,0,0
176,2021.08.25 02:56,1.17532,1.17533,1.17532,1.17533,4,0,0
177,2021.08.25 02:57,1.17533,1.1754,1.17532,1.17537,18,0,0
178,2021.08.25 02:58,1.17537,1.17548,1.17537,1.17538,19,0,0
179,2021.08.25 02:59,1.17537,1.17538,1.17527,1.17528,34,0,0
180,2021.08.25 03:00,1.17528,1.17552,1.17528,1.17547,45,0,0
181,2021.08.25 03:01,1.17547,1.17566,1.17547,1.17559,49,0,0
182,2021.08.25 03:02,1.17559,1.17561,1.17556,1.17556,23,0,0
183,2021.08.25 03:03,1.17556,1.17556,1.17546,1.17551,21,0,0
184,2021.08.25 03:04,1.17551,1.17567,1.17551,1.17567,27,0,0
185,2021.08.25 03:05,1.17567,1.17576,1.17565,1.17576,17,0,0
186,2021.08.25 03:06,1.17576,1.17576,1.17562,1.17562,26,0,0
187,2021.08.25 03:07,1.17562,1.17567,1.17555,1.17555,24,0,0
188,2021.08.25 03:08,1.17556,1.17556,1.17544,1.17545,26,0,0
189,2021.08.25 03:09,1.17546,1.17547,1.17546,1.17546,11,0,0
190,2021.08.25 03:10,1.17546,1.17553,1.17545,1.17546,22,0,0
191,2021.08.25 03:11,1.17546,1.17547,1.17541,1.17541,8,0,0
192,2021.08.25 03:12,1.17541,1.17543,1.17536,1.17542,24,0,0
193,2021.08.25 03:13,1.17542,1.17544,1.17539,1.17542,23,0,0
194,2021.08.25 03:14,1.17542,1.17548,1.17536,1.17547,26,0,0
195,2021.08.25 03:15,1.17546,1.17549,1.1754,1.1754,17,0,0
196,2021.08.25 03:16,1.17541,1.1755,1.17541,1.1755,12,0,0
197,2021.08.25 03:17,1.1755,1.17557,1.17546,1.17557,20,0,0
198,2021.08.25 03:18,1.17557,1.17557,1.17546,1.17548,24,0,0
199,2021.08.25 03:19,1.17549,1.17551,1.17548,1.1755,29,0,0
200,2021.08.25 03:20,1.17551,1.17551,1.17544,1.17545,9,0,0
201,2021.08.25 03:21,1.17544,1.17548,1.17541,1.17542,24,0,0
202,2021.08.25 03:22,1.17541,1.17545,1.1754,1.17541,26,0,0
203,2021.08.25 03:23,1.17541,1.17541,1.17537,1.17539,11,0,0
204,2021.08.25 03:24,1.17537,1.17543,1.17528,1.17528,40,0,0
205,2021.08.25 03:25,1.17528,1.1753,1.1752,1.17521,19,0,0
206,2021.08.25 03:26,1.17521,1.1753,1.17521,1.17527,44,0,0
207,2021.08.25 03:27,1.17527,1.1753,1.17526,1.17527,30,0,0
208,2021.08.25 03:28,1.17528,1.17535,1.17526,1.17527,22,0,0
209,2021.08.25 03:29,1.17527,1.17528,1.17527,1.17527,13,0,0
210,2021.08.25 03:30,1.17527,1.17528,1.175,1.175,34,0,0
211,2021.08.25 03:31,1.17503,1.17503,1.17497,1.175,24,0,0
212,2021.08.25 03:32,1.17501,1.17501,1.17487,1.17488,26,0,0
213,2021.08.25 03:33,1.17488,1.17489,1.17471,1.17471,16,0,0
214,2021.08.25 03:34,1.17471,1.17483,1.17471,1.17483,39,0,0
215,2021.08.25 03:35,1.17483,1.17494,1.17482,1.17492,21,0,0
216,2021.08.25 03:36,1.17492,1.17499,1.17487,1.17489,17,0,0
217,2021.08.25 03:37,1.17487,1.1749,1.17476,1.17477,16,0,0
218,2021.08.25 03:38,1.17476,1.17482,1.17474,1.17474,29,0,0
219,2021.08.25 03:39,1.17471,1.17471,1.17462,1.17462,28,0,0
220,2021.08.25 03:40,1.17462,1.17463,1.1745,1.17451,20,0,0
221,2021.08.25 03:41,1.17451,1.17452,1.17443,1.17447,41,0,0
222,2021.08.25 03:42,1.17447,1.17451,1.17433,1.17433,37,0,0
223,2021.08.25 03:43,1.17433,1.17439,1.17431,1.17431,30,0,0
224,2021.08.25 03:44,1.17431,1.17432,1.1742,1.17432,48,0,0
225,2021.08.25 03:45,1.17432,1.17432,1.17432,1.17432,1,0,0
226,2021.08.25 03:46,1.17433,1.17439,1.17431,1.17434,21,0,0
227,2021.08.25 03:47,1.17433,1.17444,1.17433,1.17442,24,0,0
228,2021.08.25 03:48,1.17442,1.17447,1.17438,1.17438,12,0,0
229,2021.08.25 03:49,1.17439,1.17439,1.17416,1.17418,24,0,0
230,2021.08.25 03:50,1.17418,1.1742,1.17417,1.17419,12,0,0
231,2021.08.25 03:51,1.17419,1.17428,1.17416,1.17416,23,0,0
232,2021.08.25 03:52,1.17417,1.17418,1.17416,1.17416,20,0,0
233,2021.08.25 03:53,1.17417,1.1742,1.17412,1.17417,18,0,0
234,2021.08.25 03:54,1.17417,1.17418,1.17402,1.17417,63,0,0
235,2021.08.25 03:55,1.17418,1.17421,1.17417,1.17419,28,0,0
236,2021.08.25 03:56,1.17419,1.1742,1.17402,1.17404,19,0,0
237,2021.08.25 03:57,1.17403,1.17414,1.17403,1.17412,26,0,0
238,2021.08.25 03:58,1.17413,1.17413,1.17404,1.17411,27,0,0
239,2021.08.25 03:59,1.1741,1.17417,1.1741,1.17416,16,0,0
240,2021.08.25 04:00,1.17416,1.17419,1.17416,1.17419,28,0,0
241,2021.08.25 04:01,1.17397,1.17419,1.17397,1.17405,10,0,0
242,2021.08.25 04:02,1.17403,1.17406,1.17396,1.17396,12,0,0
243,2021.08.25 04:03,1.17396,1.17397,1.17392,1.17395,24,0,0
244,2021.08.25 04:04,1.17394,1.17396,1.17392,1.17396,15,0,0
245,2021.08.25 04:05,1.17396,1.174,1.17394,1.174,16,0,0
246,2021.08.25 04:06,1.174,1.17414,1.174,1.17414,29,0,0
247,2021.08.25 04:07,1.17414,1.17423,1.17414,1.17423,40,0,0
248,2021.08.25 04:08,1.17423,1.17423,1.17396,1.17397,29,0,0
249,2021.08.25 04:09,1.17398,1.17401,1.17395,1.17395,39,0,0
250,2021.08.25 04:10,1.17395,1.17401,1.17395,1.174,28,0,0
251,2021.08.25 04:11,1.174,1.174,1.17399,1.174,3,0,0
252,2021.08.25 04:12,1.17402,1.17404,1.17399,1.17399,14,0,0
253,2021.08.25 04:13,1.17399,1.17418,1.17399,1.17418,30,0,0
254,2021.08.25 04:14,1.17418,1.17425,1.17415,1.17415,23,0,0
255,2021.08.25 04:15,1.17415,1.17415,1.1741,1.1741,8,0,0
256,2021.08.25 04:16,1.17411,1.17415,1.17405,1.17405,19,0,0
257,2021.08.25 04:17,1.17405,1.17407,1.17401,1.17407,16,0,0
258,2021.08.25 04:18,1.17406,1.17406,1.17398,1.174,5,0,0
259,2021.08.25 04:19,1.17399,1.174,1.17398,1.17399,13,0,0
260,2021.08.25 04:20,1.17399,1.17405,1.17399,1.174,11,0,0
261,2021.08.25 04:21,1.174,1.17401,1.17399,1.17399,8,0,0
262,2021.08.25 04:22,1.17399,1.17399,1.17397,1.17397,7,0,0
263,2021.08.25 04:23,1.17397,1.17401,1.17397,1.174,10,0,0
264,2021.08.25 04:24,1.17399,1.174,1.17398,1.174,4,0,0
265,2021.08.25 04:25,1.174,1.174,1.17398,1.174,9,0,0
266,2021.08.25 04:26,1.174,1.174,1.17397,1.174,18,0,0
267,2021.08.25 04:27,1.174,1.17412,1.17397,1.17412,18,0,0
268,2021.08.25 04:28,1.17415,1.17417,1.17415,1.17417,21,0,0
269,2021.08.25 04:29,1.17417,1.17418,1.17408,1.1741,13,0,0
270,2021.08.25 04:30,1.1741,1.17412,1.17408,1.17409,28,0,0
271,2021.08.25 04:31,1.17408,1.17409,1.17395,1.17395,20,0,0
272,2021.08.25 04:32,1.17393,1.17396,1.17393,1.17394,8,0,0
273,2021.08.25 04:33,1.17399,1.17402,1.17398,1.17398,14,0,0
274,2021.08.25 04:34,1.17399,1.17402,1.17398,1.17399,24,0,0
275,2021.08.25 04:35,1.17399,1.17401,1.17398,1.17401,9,0,0
276,2021.08.25 04:36,1.17401,1.17401,1.17391,1.17392,44,0,0
277,2021.08.25 04:37,1.17392,1.17396,1.17385,1.17385,33,0,0
278,2021.08.25 04:38,1.17385,1.17387,1.17374,1.17375,16,0,0
279,2021.08.25 04:39,1.17375,1.1739,1.17375,1.1739,46,0,0
280,2021.08.25 04:40,1.17391,1.174,1.1739,1.174,18,0,0
281,2021.08.25 04:41,1.174,1.17409,1.174,1.17406,54,0,0
282,2021.08.25 04:42,1.17406,1.17406,1.174,1.174,4,0,0
283,2021.08.25 04:43,1.174,1.17405,1.17399,1.174,12,0,0
284,2021.08.25 04:44,1.17399,1.17402,1.17398,1.17398,10,0,0
285,2021.08.25 04:45,1.17398,1.17399,1.1739,1.1739,11,0,0
286,2021.08.25 04:46,1.17394,1.17395,1.17391,1.17391,10,0,0
287,2021.08.25 04:47,1.17391,1.17393,1.1739,1.1739,10,0,0
288,2021.08.25 04:48,1.17384,1.17384,1.17371,1.17379,24,0,0
289,2021.08.25 04:49,1.17379,1.17385,1.17376,1.17377,47,0,0
290,2021.08.25 04:50,1.17377,1.17381,1.17371,1.17374,34,0,0
291,2021.08.25 04:51,1.17373,1.17374,1.17363,1.17368,22,0,0
292,2021.08.25 04:52,1.17368,1.17368,1.17364,1.17365,14,0,0
293,2021.08.25 04:53,1.17365,1.17366,1.17352,1.17357,32,0,0
294,2021.08.25 04:54,1.17357,1.17359,1.17355,1.17356,24,0,0
295,2021.08.25 04:55,1.17357,1.17364,1.17357,1.17361,17,0,0
296,2021.08.25 04:56,1.17361,1.17366,1.1736,1.1736,11,0,0
297,2021.08.25 04:57,1.1736,1.17361,1.17356,1.17357,24,0,0
298,2021.08.25 04:58,1.17356,1.17362,1.17355,1.17362,26,0,0
299,2021.08.25 04:59,1.17362,1.17363,1.1736,1.1736,5,0,0
300,2021.08.25 05:00,1.1736,1.17361,1.17356,1.17357,21,0,0
301,2021.08.25 05:01,1.17357,1.17357,1.17347,1.17347,17,0,0
302,2021.08.25 05:02,1.17347,1.17352,1.17347,1.17349,14,0,0
303,2021.08.25 05:03,1.17348,1.17358,1.17346,1.17358,32,0,0
304,2021.08.25 05:04,1.17358,1.17367,1.17358,1.17366,10,0,0
305,2021.08.25 05:05,1.17366,1.17368,1.17364,1.17365,9,0,0
306,2021.08.25 05:06,1.17366,1.17367,1.17365,1.17367,20,0,0
307,2021.08.25 05:07,1.17367,1.1737,1.17367,1.17367,31,0,0
308,2021.08.25 05:08,1.17368,1.17368,1.17355,1.17359,16,0,0
309,2021.08.25 05:09,1.17359,1.17359,1.17348,1.17349,11,0,0
310,2021.08.25 05:10,1.17349,1.17352,1.17347,1.17348,14,0,0
311,2021.08.25 05:11,1.17348,1.17348,1.17345,1.17348,10,0,0
312,2021.08.25 05:12,1.17349,1.17353,1.17346,1.17349,24,0,0
313,2021.08.25 05:13,1.17349,1.1735,1.17346,1.17348,26,0,0
314,2021.08.25 05:14,1.17348,1.1735,1.17345,1.17346,15,0,0
315,2021.08.25 05:15,1.17346,1.1735,1.17346,1.1735,5,0,0
316,2021.08.25 05:16,1.1735,1.17351,1.17346,1.17349,15,0,0
317,2021.08.25 05:17,1.1735,1.1735,1.17349,1.1735,9,0,0
318,2021.08.25 05:18,1.1735,1.1735,1.17346,1.17347,18,0,0
319,2021.08.25 05:19,1.17348,1.1735,1.17345,1.17347,26,0,0
320,2021.08.25 05:20,1.17348,1.17351,1.17348,1.17351,15,0,0
321,2021.08.25 05:21,1.17351,1.17351,1.17345,1.17345,7,0,0
322,2021.08.25 05:22,1.17347,1.17352,1.17347,1.17348,12,0,0
323,2021.08.25 05:23,1.17349,1.1735,1.17344,1.17344,16,0,0
324,2021.08.25 05:24,1.17344,1.17344,1.17333,1.17339,53,0,0
325,2021.08.25 05:25,1.17338,1.17344,1.17338,1.17341,44,0,0
326,2021.08.25 05:26,1.17342,1.17356,1.17342,1.17355,24,0,0
327,2021.08.25 05:27,1.17355,1.17356,1.1735,1.17351,35,0,0
328,2021.08.25 05:28,1.17351,1.17352,1.17344,1.17346,32,0,0
329,2021.08.25 05:29,1.17347,1.17347,1.1734,1.17345,24,0,0
330,2021.08.25 05:30,1.17346,1.17359,1.17346,1.17358,31,0,0
331,2021.08.25 05:31,1.17358,1.17366,1.17358,1.17365,12,0,0
332,2021.08.25 05:32,1.17363,1.17363,1.17357,1.17357,27,0,0
333,2021.08.25 05:33,1.17357,1.17364,1.17357,1.17362,15,0,0
334,2021.08.25 05:34,1.17363,1.17369,1.17363,1.17369,15,0,0
335,2021.08.25 05:35,1.17368,1.17378,1.17368,1.17378,41,0,0
336,2021.08.25 05:36,1.17377,1.17378,1.17376,1.17377,17,0,0
337,2021.08.25 05:37,1.17377,1.17392,1.17373,1.17392,32,0,0
338,2021.08.25 05:38,1.17392,1.17392,1.17386,1.17386,18,0,0
339,2021.08.25 05:39,1.17383,1.17389,1.17383,1.17389,14,0,0
340,2021.08.25 05:40,1.17387,1.17387,1.17381,1.17383,20,0,0
341,2021.08.25 05:41,1.17384,1.17388,1.17384,1.17387,18,0,0
342,2021.08.25 05:42,1.17387,1.17388,1.1738,1.1738,13,0,0
343,2021.08.25 05:43,1.1738,1.1738,1.1737,1.17372,20,0,0
344,2021.08.25 05:44,1.17372,1.17377,1.17369,1.17369,25,0,0
345,2021.08.25 05:45,1.17371,1.17376,1.1737,1.17376,20,0,0
346,2021.08.25 05:46,1.17376,1.17377,1.17372,1.17375,18,0,0
347,2021.08.25 05:47,1.17375,1.17376,1.17372,1.17375,18,0,0
348,2021.08.25 05:48,1.17375,1.17376,1.17374,1.17375,17,0,0
349,2021.08.25 05:49,1.17375,1.17376,1.17372,1.17375,26,0,0
350,2021.08.25 05:50,1.17375,1.17376,1.17366,1.17366,13,0,0
351,2021.08.25 05:51,1.17366,1.17366,1.1736,1.1736,7,0,0
352,2021.08.25 05:52,1.1736,1.17363,1.17359,1.1736,9,0,0
353,2021.08.25 05:53,1.1736,1.17361,1.1736,1.17361,4,0,0
354,2021.08.25 05:54,1.17361,1.17375,1.17361,1.17375,18,0,0
355,2021.08.25 05:55,1.17374,1.17377,1.17373,1.17373,9,0,0
356,2021.08.25 05:56,1.17371,1.17371,1.1737,1.1737,6,0,0
357,2021.08.25 05:57,1.1737,1.17371,1.17369,1.17369,13,0,0
