,time,open,high,low,close,tick_volume,spread,real_volume
41,2021.08.30 00:44,0.73096,0.73097,0.73088,0.73088,8,0,0
42,2021.08.30 00:45,0.73101,0.73101,0.7309,0.73095,10,0,0
43,2021.08.30 00:46,0.73094,0.73102,0.73088,0.73089,8,0,0
44,2021.08.30 00:47,0.73088,0.73109,0.73088,0.73107,4,0,0
45,2021.08.30 00:48,0.73106,0.73106,0.73071,0.73071,14,0,0
46,2021.08.30 00:49,0.73076,0.73079,0.73076,0.73079,4,0,0
47,2021.08.30 00:50,0.73082,0.73094,0.73079,0.73081,10,0,0
48,2021.08.30 00:51,0.73087,0.73087,0.73082,0.73082,2,0,0
49,2021.08.30 00:52,0.73091,0.73094,0.73083,0.73092,11,0,0
50,2021.08.30 00:53,0.73094,0.73094,0.73092,0.73092,2,0,0
51,2021.08.30 00:54,0.73092,0.73092,0.73084,0.73085,5,0,0
52,2021.08.30 00:55,0.73086,0.73087,0.73086,0.73087,2,0,0
53,2021.08.30 00:56,0.73094,0.73096,0.73087,0.73094,7,0,0
54,2021.08.30 00:57,0.73087,0.73095,0.73087,0.73088,3,0,0
55,2021.08.30 00:59,0.73087,0.7312,0.73087,0.73108,18,0,0
56,2021.08.30 01:00,0.73127,0.73127,0.73089,0.73119,27,0,0
57,2021.08.30 01:01,0.73124,0.73124,0.73119,0.73124,9,0,0
58,2021.08.30 01:02,0.73124,0.73124,0.73097,0.73098,12,0,0
59,2021.08.30 01:03,0.73098,0.73104,0.73098,0.73102,4,0,0
60,2021.08.30 01:04,0.73107,0.73119,0.73105,0.73109,23,0,0
61,2021.08.30 01:05,0.73109,0.73112,0.73101,0.73112,9,0,0
62,2021.08.30 01:06,0.73112,0.73114,0.73107,0.73113,13,0,0
63,2021.08.30 01:07,0.73114,0.73121,0.73114,0.73116,15,0,0
64,2021.08.30 01:08,0.7312,0.73128,0.7312,0.73128,9,0,0
65,2021.08.30 01:09,0.73127,0.7313,0.73125,0.7313,6,0,0
66,2021.08.30 01:10,0.7313,0.7313,0.73129,0.73129,2,0,0
67,2021.08.30 01:11,0.73128,0.73133,0.73128,0.73133,8,0,0
68,2021.08.30 01:12,0.73133,0.73139,0.7313,0.73139,8,0,0
69,2021.08.30 01:13,0.7313,0.73143,0.7313,0.73143,13,0,0
70,2021.08.30 01:14,0.73143,0.73158,0.73138,0.73158,8,0,0
71,2021.08.30 01:15,0.7316,0.7316,0.73137,0.73138,22,0,0
72,2021.08.30 01:16,0.73131,0.73136,0.73131,0.73135,6,0,0
73,2021.08.30 01:17,0.73138,0.73138,0.73133,0.73133,2,0,0
74,2021.08.30 01:18,0.73133,0.73138,0.73133,0.73138,6,0,0
75,2021.08.30 01:19,0.7314,0.73141,0.73135,0.73141,7,0,0
76,2021.08.30 01:20,0.73139,0.7314,0.73138,0.73138,4,0,0
77,2021.08.30 01:21,0.73138,0.73138,0.73133,0.73133,3,0,0
78,2021.08.30 01:22,0.73136,0.73136,0.73128,0.73128,10,0,0
79,2021.08.30 01:23,0.73132,0.73135,0.73132,0.73135,4,0,0
80,2021.08.30 01:24,0.73135,0.73143,0.73135,0.73143,7,0,0
81,2021.08.30 01:25,0.73144,0.73145,0.73142,0.73144,6,0,0
82,2021.08.30 01:26,0.73143,0.73148,0.73142,0.73146,6,0,0
83,2021.08.30 01:27,0.73146,0.73147,0.73144,0.73144,4,0,0
84,2021.08.30 01:28,0.73146,0.73147,0.73145,0.73145,6,0,0
85,2021.08.30 01:29,0.73148,0.73152,0.73145,0.7315,5,0,0
86,2021.08.30 01:30,0.73145,0.73146,0.73135,0.73135,7,0,0
87,2021.08.30 01:31,0.73137,0.73137,0.73128,0.7313,13,0,0
88,2021.08.30 01:32,0.7313,0.7313,0.7312,0.73122,8,0,0
89,2021.08.30 01:33,0.7312,0.7312,0.73105,0.73105,15,0,0
90,2021.08.30 01:34,0.73106,0.73106,0.7309,0.73093,26,0,0
91,2021.08.30 01:35,0.73092,0.73093,0.73091,0.73092,18,0,0
92,2021.08.30 01:36,0.73092,0.73093,0.73089,0.73093,14,0,0
93,2021.08.30 01:37,0.73093,0.73101,0.73091,0.73096,23,0,0
94,2021.08.30 01:38,0.73096,0.73104,0.7309,0.7309,16,0,0
95,2021.08.30 01:39,0.73089,0.73092,0.73088,0.73089,15,0,0
96,2021.08.30 01:40,0.73094,0.73094,0.73086,0.73087,9,0,0
97,2021.08.30 01:41,0.73088,0.73092,0.73088,0.7309,17,0,0
98,2021.08.30 01:42,0.7309,0.7309,0.73086,0.73088,15,0,0
99,2021.08.30 01:43,0.73088,0.7309,0.73087,0.73089,11,0,0
100,2021.08.30 01:44,0.73088,0.73088,0.73088,0.73088,1,0,0
101,2021.08.30 01:45,0.73088,0.7309,0.73087,0.73089,6,0,0
102,2021.08.30 01:46,0.73089,0.73093,0.73089,0.7309,7,0,0
103,2021.08.30 01:47,0.73096,0.73099,0.73091,0.73091,11,0,0
104,2021.08.30 01:48,0.73091,0.73094,0.73091,0.73092,6,0,0
105,2021.08.30 01:49,0.73092,0.73094,0.73092,0.73094,4,0,0
106,2021.08.30 01:50,0.73094,0.73094,0.73092,0.73094,3,0,0
107,2021.08.30 01:51,0.73094,0.73094,0.73093,0.73094,3,0,0
108,2021.08.30 01:52,0.73094,0.73099,0.73094,0.73099,7,0,0
109,2021.08.30 01:53,0.73099,0.73102,0.73094,0.73094,9,0,0
110,2021.08.30 01:54,0.73096,0.73097,0.73095,0.73095,4,0,0
111,2021.08.30 01:55,0.73094,0.73094,0.73093,0.73094,5,0,0
112,2021.08.30 01:56,0.73097,0.73103,0.73097,0.73101,18,0,0
113,2021.08.30 01:57,0.731,0.7311,0.731,0.73106,14,0,0
114,2021.08.30 01:58,0.73106,0.7311,0.73106,0.7311,6,0,0
115,2021.08.30 01:59,0.73103,0.7311,0.73103,0.73105,7,0,0
116,2021.08.30 02:00,0.73105,0.73111,0.73099,0.73099,13,0,0
117,2021.08.30 02:01,0.73099,0.73102,0.73099,0.731,5,0,0
118,2021.08.30 02:02,0.73097,0.73097,0.73095,0.73096,4,0,0
119,2021.08.30 02:03,0.73095,0.73097,0.73095,0.73096,10,0,0
120,2021.08.30 02:04,0.73096,0.73097,0.73095,0.73097,6,0,0
121,2021.08.30 02:05,0.73097,0.73102,0.73095,0.73101,6,0,0
122,2021.08.30 02:06,0.73101,0.73101,0.731,0.73101,3,0,0
123,2021.08.30 02:07,0.73101,0.73102,0.73101,0.73101,3,0,0
124,2021.08.30 02:08,0.731,0.73102,0.73099,0.73101,7,0,0
125,2021.08.30 02:09,0.73101,0.73104,0.73096,0.73104,7,0,0
126,2021.08.30 02:10,0.73104,0.73104,0.73103,0.73103,2,0,0
127,2021.08.30 02:11,0.73103,0.73104,0.73102,0.73102,4,0,0
128,2021.08.30 02:12,0.73103,0.73115,0.73103,0.7311,17,0,0
129,2021.08.30 02:13,0.7311,0.73112,0.73109,0.73109,6,0,0
130,2021.08.30 02:14,0.73113,0.73116,0.73101,0.73101,12,0,0
131,2021.08.30 02:15,0.73101,0.73107,0.73101,0.73105,17,0,0
132,2021.08.30 02:16,0.73098,0.73106,0.73098,0.73105,4,0,0
133,2021.08.30 02:17,0.73105,0.73107,0.73105,0.73106,5,0,0
134,2021.08.30 02:18,0.73106,0.73106,0.73096,0.73097,7,0,0
135,2021.08.30 02:19,0.73104,0.73104,0.73101,0.73102,4,0,0
136,2021.08.30 02:20,0.73102,0.73106,0.73101,0.73106,4,0,0
137,2021.08.30 02:21,0.73108,0.73109,0.73104,0.73104,10,0,0
138,2021.08.30 02:22,0.73107,0.73107,0.73105,0.73105,5,0,0
139,2021.08.30 02:23,0.73106,0.73112,0.73106,0.73107,11,0,0
140,2021.08.30 02:24,0.73107,0.7311,0.73106,0.73106,16,0,0
141,2021.08.30 02:25,0.73106,0.7311,0.73106,0.73106,3,0,0
142,2021.08.30 02:26,0.73106,0.73109,0.73106,0.73106,5,0,0
143,2021.08.30 02:27,0.73108,0.73108,0.73102,0.73104,5,0,0
144,2021.08.30 02:28,0.73104,0.73109,0.73104,0.73108,13,0,0
145,2021.08.30 02:29,0.73107,0.73114,0.73106,0.73114,28,0,0
146,2021.08.30 02:30,0.73112,0.73115,0.73107,0.7311,12,0,0
147,2021.08.30 02:31,0.73111,0.73118,0.73109,0.73117,10,0,0
148,2021.08.30 02:32,0.73117,0.73119,0.73114,0.73116,6,0,0
149,2021.08.30 02:33,0.73115,0.73116,0.73113,0.73113,3,0,0
150,2021.08.30 02:34,0.73118,0.73118,0.73116,0.73116,2,0,0
151,2021.08.30 02:35,0.73116,0.73125,0.73116,0.73125,8,0,0
152,2021.08.30 02:36,0.73126,0.73127,0.73123,0.73124,10,0,0
153,2021.08.30 02:37,0.73124,0.73124,0.73122,0.73123,4,0,0
154,2021.08.30 02:38,0.73123,0.73128,0.73123,0.73124,7,0,0
155,2021.08.30 02:39,0.73124,0.73124,0.73119,0.7312,4,0,0
156,2021.08.30 02:40,0.73113,0.7313,0.73112,0.73128,20,0,0
157,2021.08.30 02:41,0.73129,0.73134,0.73129,0.73131,6,0,0
158,2021.08.30 02:42,0.73137,0.73141,0.73135,0.73139,13,0,0
159,2021.08.30 02:43,0.73139,0.73143,0.73137,0.73143,6,0,0
160,2021.08.30 02:44,0.73144,0.73147,0.73141,0.73142,17,0,0
161,2021.08.30 02:45,0.73141,0.73159,0.73135,0.73155,22,0,0
162,2021.08.30 02:46,0.73156,0.73159,0.73153,0.73153,15,0,0
163,2021.08.30 02:47,0.73148,0.73149,0.73142,0.73148,17,0,0
164,2021.08.30 02:48,0.73147,0.73149,0.73139,0.73139,11,0,0
165,2021.08.30 02:49,0.7314,0.7314,0.73138,0.73138,5,0,0
166,2021.08.30 02:50,0.73138,0.73138,0.73132,0.73132,7,0,0
167,2021.08.30 02:51,0.73133,0.73135,0.7313,0.73131,8,0,0
168,2021.08.30 02:52,0.73131,0.73131,0.73122,0.73122,8,0,0
169,2021.08.30 02:53,0.73122,0.73122,0.73119,0.73121,9,0,0
170,2021.08.30 02:54,0.73121,0.73123,0.7312,0.7312,8,0,0
171,2021.08.30 02:55,0.7312,0.7312,0.73116,0.73117,8,0,0
172,2021.08.30 02:56,0.73117,0.73119,0.73116,0.73119,9,0,0
173,2021.08.30 02:57,0.73123,0.73137,0.73123,0.73136,15,0,0
174,2021.08.30 02:58,0.73137,0.73151,0.73136,0.73151,20,0,0
175,2021.08.30 02:59,0.73148,0.73153,0.73147,0.73153,17,0,0
176,2021.08.30 03:00,0.73153,0.73164,0.73144,0.73163,25,0,0
177,2021.08.30 03:01,0.73162,0.73165,0.73141,0.73142,45,0,0
178,2021.08.30 03:02,0.73145,0.73145,0.73117,0.73129,45,0,0
179,2021.08.30 03:03,0.73129,0.73142,0.73118,0.73118,24,0,0
180,2021.08.30 03:04,0.73118,0.73122,0.73117,0.7312,9,0,0
181,2021.08.30 03:05,0.73116,0.73124,0.73107,0.7311,30,0,0
182,2021.08.30 03:06,0.7311,0.7311,0.73103,0.73105,14,0,0
183,2021.08.30 03:07,0.73105,0.73114,0.73105,0.73112,21,0,0
184,2021.08.30 03:08,0.7311,0.73112,0.73106,0.73106,5,0,0
185,2021.08.30 03:09,0.73106,0.73108,0.73095,0.731,16,0,0
186,2021.08.30 03:10,0.731,0.73101,0.73096,0.73096,6,0,0
187,2021.08.30 03:11,0.73096,0.73104,0.73096,0.73101,7,0,0
188,2021.08.30 03:12,0.73103,0.73107,0.73103,0.73106,4,0,0
189,2021.08.30 03:13,0.73106,0.73106,0.73101,0.73102,5,0,0
190,2021.08.30 03:14,0.73102,0.73102,0.73094,0.73096,14,0,0
191,2021.08.30 03:15,0.73096,0.73096,0.73091,0.73095,7,0,0
192,2021.08.30 03:16,0.73095,0.731,0.73093,0.73098,14,0,0
193,2021.08.30 03:17,0.73098,0.73102,0.73097,0.73102,9,0,0
194,2021.08.30 03:18,0.73102,0.73118,0.73102,0.73118,5,0,0
195,2021.08.30 03:19,0.73118,0.73132,0.73118,0.73128,14,0,0
196,2021.08.30 03:20,0.73131,0.73133,0.73128,0.73133,13,0,0
197,2021.08.30 03:21,0.73133,0.73144,0.73132,0.73143,15,0,0
198,2021.08.30 03:22,0.73143,0.73149,0.73142,0.73144,24,0,0
199,2021.08.30 03:23,0.73144,0.73145,0.73143,0.73143,7,0,0
200,2021.08.30 03:24,0.73143,0.73153,0.73143,0.73153,11,0,0
201,2021.08.30 03:25,0.73153,0.73167,0.73153,0.73153,16,0,0
202,2021.08.30 03:26,0.73153,0.73153,0.73141,0.73141,16,0,0
203,2021.08.30 03:27,0.73141,0.73145,0.73141,0.73141,7,0,0
204,2021.08.30 03:28,0.73141,0.73141,0.73135,0.73138,21,0,0
205,2021.08.30 03:29,0.73138,0.73148,0.73138,0.73147,13,0,0
206,2021.08.30 03:30,0.73145,0.73145,0.73131,0.73143,36,0,0
207,2021.08.30 03:31,0.73143,0.73143,0.73141,0.73141,6,0,0
208,2021.08.30 03:32,0.73141,0.73145,0.73135,0.7314,8,0,0
209,2021.08.30 03:33,0.7314,0.7314,0.73136,0.73136,4,0,0
210,2021.08.30 03:34,0.7313,0.73136,0.7313,0.73131,5,0,0
211,2021.08.30 03:35,0.73115,0.73126,0.73115,0.73126,13,0,0
212,2021.08.30 03:36,0.73126,0.73132,0.73121,0.73132,11,0,0
213,2021.08.30 03:37,0.73133,0.73134,0.73126,0.73134,12,0,0
214,2021.08.30 03:38,0.73135,0.73135,0.73129,0.73134,12,0,0
215,2021.08.30 03:39,0.73134,0.73134,0.73133,0.73134,5,0,0
216,2021.08.30 03:40,0.73125,0.73134,0.73123,0.73134,9,0,0
217,2021.08.30 03:41,0.73135,0.73135,0.7312,0.73121,21,0,0
218,2021.08.30 03:42,0.73116,0.73118,0.7311,0.73115,33,0,0
219,2021.08.30 03:43,0.73113,0.73122,0.73111,0.73121,8,0,0
220,2021.08.30 03:44,0.73121,0.73128,0.73121,0.73128,10,0,0
221,2021.08.30 03:45,0.73128,0.7313,0.73115,0.73128,20,0,0
222,2021.08.30 03:46,0.73126,0.73127,0.73115,0.73127,26,0,0
223,2021.08.30 03:47,0.73127,0.73127,0.7312,0.7312,14,0,0
224,2021.08.30 03:48,0.7312,0.73128,0.73116,0.73128,9,0,0
225,2021.08.30 03:49,0.73128,0.73133,0.73126,0.73131,6,0,0
226,2021.08.30 03:50,0.7313,0.73135,0.73126,0.73135,12,0,0
227,2021.08.30 03:51,0.73135,0.73138,0.73135,0.73137,3,0,0
228,2021.08.30 03:52,0.73137,0.73142,0.73133,0.73136,17,0,0
229,2021.08.30 03:53,0.73138,0.73142,0.73137,0.73139,14,0,0
230,2021.08.30 03:54,0.73136,0.73143,0.73123,0.73123,45,0,0
231,2021.08.30 03:55,0.73123,0.73132,0.73116,0.73118,41,0,0
232,2021.08.30 03:56,0.73118,0.73124,0.73116,0.73124,20,0,0
233,2021.08.30 03:57,0.73125,0.7313,0.7312,0.73127,34,0,0
234,2021.08.30 03:58,0.73126,0.73132,0.73126,0.73129,15,0,0
235,2021.08.30 03:59,0.73129,0.73132,0.73127,0.73127,26,0,0
236,2021.08.30 04:00,0.73127,0.73136,0.73116,0.73122,57,0,0
237,2021.08.30 04:01,0.73123,0.73126,0.73117,0.73122,57,0,0
238,2021.08.30 04:02,0.73122,0.73139,0.73122,0.73135,21,0,0
239,2021.08.30 04:03,0.73134,0.73137,0.73121,0.73128,40,0,0
240,2021.08.30 04:04,0.73129,0.73129,0.73111,0.73111,13,0,0
241,2021.08.30 04:05,0.73111,0.73112,0.73095,0.73095,21,0,0
242,2021.08.30 04:06,0.73096,0.73101,0.73094,0.73095,23,0,0
243,2021.08.30 04:07,0.73095,0.73102,0.73093,0.73101,32,0,0
244,2021.08.30 04:08,0.73101,0.73106,0.731,0.73105,25,0,0
245,2021.08.30 04:09,0.73105,0.7311,0.73105,0.73106,14,0,0
246,2021.08.30 04:10,0.73106,0.73121,0.73102,0.73118,14,0,0
247,2021.08.30 04:11,0.73128,0.73131,0.73128,0.73131,6,0,0
248,2021.08.30 04:12,0.73131,0.73136,0.73121,0.73121,30,0,0
249,2021.08.30 04:13,0.73121,0.7313,0.73121,0.73125,18,0,0
250,2021.08.30 04:14,0.73125,0.73135,0.73121,0.73121,28,0,0
251,2021.08.30 04:15,0.73122,0.73127,0.73105,0.73118,47,0,0
252,2021.08.30 04:16,0.73118,0.7312,0.73112,0.7312,12,0,0
253,2021.08.30 04:17,0.73118,0.73139,0.73117,0.73139,15,0,0
254,2021.08.30 04:18,0.7314,0.73163,0.73137,0.73163,21,0,0
255,2021.08.30 04:19,0.73163,0.73166,0.73157,0.73161,24,0,0
256,2021.08.30 04:20,0.73163,0.7317,0.7316,0.73166,20,0,0
257,2021.08.30 04:21,0.73166,0.73166,0.73156,0.73158,23,0,0
258,2021.08.30 04:22,0.73158,0.73158,0.73142,0.73156,21,0,0
259,2021.08.30 04:23,0.73155,0.73159,0.73149,0.73154,25,0,0
260,2021.08.30 04:24,0.73155,0.73159,0.7315,0.7315,28,0,0
261,2021.08.30 04:25,0.7315,0.73159,0.73147,0.73159,31,0,0
262,2021.08.30 04:26,0.73156,0.7316,0.73154,0.7316,8,0,0
263,2021.08.30 04:27,0.7316,0.73174,0.73156,0.73174,22,0,0
264,2021.08.30 04:28,0.73174,0.73177,0.73172,0.73177,22,0,0
265,2021.08.30 04:29,0.73179,0.73182,0.73173,0.73177,32,0,0
266,2021.08.30 04:30,0.73175,0.73182,0.73175,0.73181,25,0,0
267,2021.08.30 04:31,0.7318,0.73183,0.7318,0.73181,16,0,0
268,2021.08.30 04:32,0.73181,0.73181,0.73169,0.73177,19,0,0
269,2021.08.30 04:33,0.73177,0.7318,0.73171,0.73176,28,0,0
270,2021.08.30 04:34,0.73175,0.7318,0.73171,0.7318,14,0,0
271,2021.08.30 04:35,0.7318,0.7318,0.73166,0.73166,12,0,0
272,2021.08.30 04:36,0.73166,0.73166,0.73161,0.73161,13,0,0
273,2021.08.30 04:37,0.73153,0.73157,0.73144,0.73151,49,0,0
274,2021.08.30 04:38,0.73152,0.73153,0.73142,0.73146,41,0,0
275,2021.08.30 04:39,0.73143,0.73143,0.73096,0.73099,35,0,0
276,2021.08.30 04:40,0.73099,0.73099,0.7309,0.73093,46,0,0
277,2021.08.30 04:41,0.73092,0.73102,0.73086,0.7309,36,0,0
278,2021.08.30 04:42,0.73092,0.73109,0.7309,0.73109,40,0,0
279,2021.08.30 04:43,0.73108,0.7311,0.731,0.731,27,0,0
280,2021.08.30 04:44,0.73097,0.73099,0.73084,0.73085,34,0,0
281,2021.08.30 04:45,0.73084,0.7309,0.73082,0.73084,34,0,0
282,2021.08.30 04:46,0.73084,0.73084,0.73078,0.73078,13,0,0
283,2021.08.30 04:47,0.73078,0.73079,0.73073,0.73074,17,0,0
284,2021.08.30 04:48,0.73074,0.7308,0.73072,0.73075,25,0,0
285,2021.08.30 04:49,0.73075,0.7308,0.73075,0.73079,25,0,0
286,2021.08.30 04:50,0.73078,0.73094,0.73074,0.7308,26,0,0
287,2021.08.30 04:51,0.7308,0.7308,0.73071,0.73073,15,0,0
288,2021.08.30 04:52,0.7308,0.73085,0.73079,0.73084,5,0,0
289,2021.08.30 04:53,0.73084,0.73093,0.7308,0.73082,24,0,0
290,2021.08.30 04:54,0.73082,0.73084,0.73069,0.73069,14,0,0
291,2021.08.30 04:55,0.73074,0.73074,0.7307,0.7307,3,0,0
292,2021.08.30 04:56,0.7307,0.73074,0.73064,0.73064,7,0,0
293,2021.08.30 04:57,0.73064,0.73079,0.73063,0.73076,27,0,0
294,2021.08.30 04:58,0.73076,0.73078,0.7307,0.73074,27,0,0
295,2021.08.30 04:59,0.73074,0.73087,0.73074,0.73083,25,0,0
296,2021.08.30 05:00,0.73083,0.73098,0.73079,0.73093,44,0,0
297,2021.08.30 05:01,0.73095,0.73095,0.73085,0.73085,15,0,0
298,2021.08.30 05:02,0.73085,0.73085,0.73068,0.73079,23,0,0
299,2021.08.30 05:03,0.73079,0.7308,0.73065,0.73065,25,0,0
300,2021.08.30 05:04,0.73066,0.7309,0.73065,0.73089,36,0,0
301,2021.08.30 05:05,0.73089,0.73091,0.73081,0.73086,40,0,0
302,2021.08.30 05:06,0.73087,0.73089,0.7308,0.73086,19,0,0
303,2021.08.30 05:07,0.73089,0.73101,0.73081,0.73081,33,0,0
304,2021.08.30 05:08,0.73082,0.73082,0.7307,0.7307,20,0,0
305,2021.08.30 05:09,0.7307,0.73076,0.73065,0.73075,15,0,0
306,2021.08.30 05:10,0.73075,0.73085,0.73074,0.73078,22,0,0
307,2021.08.30 05:11,0.73075,0.7308,0.73072,0.73072,14,0,0
308,2021.08.30 05:12,0.7307,0.7308,0.7307,0.7308,9,0,0
309,2021.08.30 05:13,0.73079,0.7308,0.73078,0.73079,7,0,0
310,2021.08.30 05:14,0.73079,0.73084,0.73076,0.73083,31,0,0
311,2021.08.30 05:15,0.73083,0.73088,0.73079,0.73082,26,0,0
312,2021.08.30 05:16,0.73082,0.73088,0.73074,0.73085,18,0,0
313,2021.08.30 05:17,0.73085,0.7311,0.73084,0.7311,26,0,0
314,2021.08.30 05:18,0.7311,0.73115,0.73109,0.73113,22,0,0
315,2021.08.30 05:19,0.73113,0.73119,0.73113,0.73117,20,0,0
316,2021.08.30 05:20,0.73117,0.73117,0.73105,0.73113,12,0,0
317,2021.08.30 05:21,0.73114,0.73115,0.73101,0.73115,30,0,0
318,2021.08.30 05:22,0.73114,0.73114,0.73094,0.73094,18,0,0
319,2021.08.30 05:23,0.73095,0.73109,0.73094,0.73109,41,0,0
320,2021.08.30 05:24,0.7311,0.7311,0.73099,0.73099,22,0,0
321,2021.08.30 05:25,0.73099,0.73099,0.73084,0.73095,24,0,0
322,2021.08.30 05:26,0.73091,0.73091,0.73084,0.7309,16,0,0
323,2021.08.30 05:27,0.7309,0.73097,0.7309,0.73095,18,0,0
324,2021.08.30 05:28,0.73095,0.73099,0.73095,0.73099,3,0,0
325,2021.08.30 05:29,0.73099,0.73101,0.73099,0.731,8,0,0
326,2021.08.30 05:30,0.731,0.7311,0.73099,0.7311,7,0,0
327,2021.08.30 05:31,0.7311,0.73113,0.73105,0.7311,20,0,0
328,2021.08.30 05:32,0.73111,0.73114,0.73104,0.73105,26,0,0
329,2021.08.30 05:33,0.73105,0.73107,0.73095,0.73095,22,0,0
330,2021.08.30 05:34,0.73095,0.73098,0.73093,0.73094,17,0,0
331,2021.08.30 05:35,0.73094,0.73107,0.73094,0.73104,35,0,0
332,2021.08.30 05:36,0.73104,0.73116,0.73104,0.73114,18,0,0
333,2021.08.30 05:37,0.73114,0.73121,0.73111,0.73111,23,0,0
334,2021.08.30 05:38,0.73111,0.73111,0.73106,0.73106,12,0,0
335,2021.08.30 05:39,0.73106,0.73117,0.73101,0.73117,16,0,0
336,2021.08.30 05:40,0.73117,0.73118,0.73107,0.7311,27,0,0
337,2021.08.30 05:41,0.73111,0.73117,0.73111,0.73111,23,0,0
338,2021.08.30 05:42,0.73112,0.73115,0.73111,0.73114,14,0,0
339,2021.08.30 05:43,0.73106,0.73107,0.73102,0.73102,7,0,0
340,2021.08.30 05:44,0.73102,0.73105,0.73102,0.73105,3,0,0
341,2021.08.30 05:45,0.73104,0.73113,0.73104,0.73113,17,0,0
342,2021.08.30 05:46,0.73111,0.73114,0.73108,0.73112,20,0,0
343,2021.08.30 05:47,0.73111,0.73123,0.73109,0.73123,12,0,0
344,2021.08.30 05:48,0.73123,0.73123,0.73118,0.73121,7,0,0
345,2021.08.30 05:49,0.73116,0.73116,0.73111,0.73113,13,0,0
346,2021.08.30 05:50,0.73113,0.73119,0.73112,0.73113,11,0,0
347,2021.08.30 05:51,0.73113,0.73113,0.73107,0.73109,8,0,0
348,2021.08.30 05:52,0.73112,0.73112,0.73106,0.73108,11,0,0
349,2021.08.30 05:53,0.73108,0.73116,0.73108,0.73116,19,0,0
350,2021.08.30 05:54,0.73116,0.73117,0.73106,0.73106,17,0,0
351,2021.08.30 05:55,0.73106,0.73106,0.73092,0.73098,17,0,0
352,2021.08.30 05:56,0.73099,0.73103,0.7307,0.73074,45,0,0
353,2021.08.30 05:57,0.73074,0.73075,0.73058,0.73061,36,0,0
354,2021.08.30 05:58,0.7306,0.73067,0.73056,0.73058,49,0,0
355,2021.08.30 05:59,0.73058,0.73058,0.73008,0.7301,85,0,0
356,2021.08.30 06:00,0.7301,0.73026,0.72973,0.72975,111,0,0
357,2021.08.30 06:01,0.72976,0.72992,0.72964,0.72986,70,0,0
