,time,open,high,low,close,tick_volume,spread,real_volume
37,2021.08.10 00:37,110.323,110.324,110.313,110.315,41,0,0
38,2021.08.10 00:38,110.314,110.322,110.313,110.322,66,0,0
39,2021.08.10 00:39,110.322,110.322,110.315,110.32,23,0,0
40,2021.08.10 00:40,110.32,110.32,110.316,110.316,17,0,0
41,2021.08.10 00:41,110.319,110.321,110.308,110.313,89,0,0
42,2021.08.10 00:42,110.31,110.316,110.308,110.313,202,0,0
43,2021.08.10 00:43,110.313,110.318,110.311,110.312,31,0,0
44,2021.08.10 00:44,110.313,110.315,110.311,110.311,38,0,0
45,2021.08.10 00:45,110.311,110.314,110.31,110.314,30,0,0
46,2021.08.10 00:46,110.312,110.315,110.312,110.314,22,0,0
47,2021.08.10 00:47,110.315,110.317,110.312,110.315,23,0,0
48,2021.08.10 00:48,110.312,110.315,110.312,110.315,6,0,0
49,2021.08.10 00:49,110.315,110.315,110.311,110.311,6,0,0
50,2021.08.10 00:50,110.29,110.316,110.29,110.315,20,0,0
51,2021.08.10 00:51,110.315,110.315,110.315,110.315,1,0,0
52,2021.08.10 00:52,110.315,110.318,110.315,110.315,7,0,0
53,2021.08.10 00:53,110.316,110.317,110.314,110.315,9,0,0
54,2021.08.10 00:54,110.315,110.316,110.311,110.312,14,0,0
55,2021.08.10 00:55,110.312,110.314,110.311,110.313,20,0,0
56,2021.08.10 00:56,110.313,110.318,110.311,110.317,65,0,0
57,2021.08.10 00:57,110.317,110.318,110.31,110.313,73,0,0
58,2021.08.10 00:58,110.312,110.314,110.308,110.31,104,0,0
59,2021.08.10 00:59,110.312,110.314,110.308,110.311,169,0,0
60,2021.08.10 01:00,110.31,110.326,110.31,110.324,120,0,0
61,2021.08.10 01:01,110.324,110.329,110.321,110.322,36,0,0
62,2021.08.10 01:02,110.321,110.34,110.318,110.34,17,0,0
63,2021.08.10 01:03,110.339,110.34,110.338,110.339,11,0,0
64,2021.08.10 01:04,110.339,110.34,110.338,110.338,17,0,0
65,2021.08.10 01:05,110.338,110.338,110.329,110.331,41,0,0
66,2021.08.10 01:06,110.331,110.331,110.328,110.329,7,0,0
67,2021.08.10 01:07,110.329,110.329,110.328,110.328,4,0,0
68,2021.08.10 01:08,110.328,110.328,110.324,110.324,5,0,0
69,2021.08.10 01:09,110.324,110.325,110.32,110.321,17,0,0
70,2021.08.10 01:10,110.32,110.323,110.32,110.321,4,0,0
71,2021.08.10 01:11,110.321,110.322,110.32,110.32,6,0,0
72,2021.08.10 01:12,110.32,110.321,110.319,110.319,4,0,0
73,2021.08.10 01:13,110.32,110.32,110.319,110.319,2,0,0
74,2021.08.10 01:14,110.32,110.32,110.318,110.318,3,0,0
75,2021.08.10 01:15,110.314,110.315,110.312,110.314,77,0,0
76,2021.08.10 01:16,110.314,110.315,110.309,110.309,59,0,0
77,2021.08.10 01:17,110.309,110.31,110.305,110.306,20,0,0
78,2021.08.10 01:18,110.304,110.305,110.301,110.303,26,0,0
79,2021.08.10 01:19,110.303,110.304,110.301,110.301,5,0,0
80,2021.08.10 01:20,110.304,110.311,110.304,110.31,5,0,0
81,2021.08.10 01:21,110.307,110.31,110.307,110.308,3,0,0
82,2021.08.10 01:22,110.31,110.31,110.309,110.31,3,0,0
83,2021.08.10 01:23,110.31,110.31,110.308,110.31,3,0,0
84,2021.08.10 01:24,110.31,110.31,110.298,110.299,16,0,0
85,2021.08.10 01:25,110.298,110.298,110.291,110.291,18,0,0
86,2021.08.10 01:26,110.291,110.293,110.291,110.291,13,0,0
87,2021.08.10 01:27,110.291,110.291,110.28,110.28,14,0,0
88,2021.08.10 01:28,110.28,110.286,110.28,110.28,19,0,0
89,2021.08.10 01:29,110.28,110.28,110.276,110.279,10,0,0
90,2021.08.10 01:30,110.279,110.287,110.278,110.286,12,0,0
91,2021.08.10 01:31,110.286,110.294,110.286,110.29,10,0,0
92,2021.08.10 01:32,110.3,110.3,110.298,110.298,3,0,0
93,2021.08.10 01:33,110.298,110.298,110.296,110.296,2,0,0
94,2021.08.10 01:34,110.296,110.304,110.296,110.304,8,0,0
95,2021.08.10 01:35,110.301,110.305,110.301,110.304,21,0,0
96,2021.08.10 01:36,110.302,110.305,110.302,110.305,9,0,0
97,2021.08.10 01:37,110.305,110.307,110.303,110.304,9,0,0
98,2021.08.10 01:38,110.301,110.301,110.286,110.286,24,0,0
99,2021.08.10 01:39,110.285,110.286,110.284,110.284,11,0,0
100,2021.08.10 01:40,110.282,110.286,110.282,110.282,8,0,0
101,2021.08.10 01:41,110.283,110.292,110.281,110.292,11,0,0
102,2021.08.10 01:42,110.29,110.293,110.29,110.293,4,0,0
103,2021.08.10 01:43,110.287,110.293,110.287,110.29,15,0,0
104,2021.08.10 01:44,110.289,110.294,110.288,110.288,15,0,0
105,2021.08.10 01:45,110.288,110.288,110.286,110.286,7,0,0
106,2021.08.10 01:46,110.286,110.287,110.285,110.286,30,0,0
107,2021.08.10 01:47,110.283,110.286,110.283,110.283,9,0,0
108,2021.08.10 01:48,110.283,110.287,110.281,110.283,18,0,0
109,2021.08.10 01:49,110.284,110.287,110.283,110.287,5,0,0
110,2021.08.10 01:50,110.284,110.288,110.284,110.287,10,0,0
111,2021.08.10 01:51,110.287,110.289,110.287,110.287,10,0,0
112,2021.08.10 01:52,110.287,110.298,110.287,110.296,11,0,0
113,2021.08.10 01:53,110.298,110.298,110.292,110.293,6,0,0
114,2021.08.10 01:54,110.293,110.294,110.292,110.294,8,0,0
115,2021.08.10 01:55,110.293,110.294,110.293,110.294,4,0,0
116,2021.08.10 01:56,110.292,110.296,110.292,110.296,5,0,0
117,2021.08.10 01:57,110.296,110.305,110.293,110.305,7,0,0
118,2021.08.10 01:58,110.304,110.304,110.302,110.303,6,0,0
119,2021.08.10 01:59,110.303,110.303,110.296,110.298,8,0,0
120,2021.08.10 02:00,110.299,110.306,110.298,110.305,14,0,0
121,2021.08.10 02:01,110.306,110.32,110.306,110.317,16,0,0
122,2021.08.10 02:02,110.317,110.321,110.317,110.32,11,0,0
123,2021.08.10 02:03,110.32,110.32,110.317,110.32,5,0,0
124,2021.08.10 02:04,110.319,110.32,110.314,110.316,6,0,0
125,2021.08.10 02:05,110.315,110.326,110.315,110.325,18,0,0
126,2021.08.10 02:06,110.326,110.326,110.326,110.326,1,0,0
127,2021.08.10 02:07,110.326,110.333,110.324,110.332,8,0,0
128,2021.08.10 02:08,110.33,110.333,110.326,110.332,9,0,0
129,2021.08.10 02:09,110.329,110.332,110.327,110.327,9,0,0
130,2021.08.10 02:10,110.327,110.328,110.325,110.327,4,0,0
131,2021.08.10 02:11,110.325,110.328,110.325,110.327,6,0,0
132,2021.08.10 02:12,110.327,110.327,110.326,110.326,2,0,0
133,2021.08.10 02:13,110.323,110.327,110.319,110.319,10,0,0
134,2021.08.10 02:14,110.321,110.322,110.315,110.315,9,0,0
135,2021.08.10 02:15,110.32,110.32,110.317,110.318,4,0,0
136,2021.08.10 02:16,110.318,110.32,110.317,110.32,6,0,0
137,2021.08.10 02:17,110.32,110.322,110.314,110.32,14,0,0
138,2021.08.10 02:18,110.316,110.32,110.316,110.318,6,0,0
139,2021.08.10 02:19,110.316,110.325,110.316,110.325,14,0,0
140,2021.08.10 02:20,110.324,110.327,110.324,110.327,4,0,0
141,2021.08.10 02:21,110.321,110.327,110.321,110.327,4,0,0
142,2021.08.10 02:22,110.321,110.328,110.321,110.326,17,0,0
143,2021.08.10 02:23,110.326,110.326,110.323,110.323,4,0,0
144,2021.08.10 02:24,110.324,110.325,110.323,110.323,6,0,0
145,2021.08.10 02:25,110.318,110.323,110.318,110.318,6,0,0
146,2021.08.10 02:26,110.318,110.32,110.316,110.32,9,0,0
147,2021.08.10 02:27,110.32,110.326,110.32,110.326,3,0,0
148,2021.08.10 02:28,110.326,110.326,110.325,110.325,4,0,0
149,2021.08.10 02:29,110.321,110.321,110.319,110.319,3,0,0
150,2021.08.10 02:30,110.32,110.32,110.318,110.32,5,0,0
151,2021.08.10 02:31,110.319,110.32,110.316,110.319,8,0,0
152,2021.08.10 02:32,110.319,110.32,110.316,110.316,6,0,0
153,2021.08.10 02:33,110.316,110.319,110.312,110.312,21,0,0
154,2021.08.10 02:34,110.312,110.313,110.311,110.312,10,0,0
155,2021.08.10 02:35,110.312,110.313,110.312,110.312,3,0,0
156,2021.08.10 02:36,110.313,110.313,110.304,110.306,7,0,0
157,2021.08.10 02:37,110.306,110.307,110.305,110.305,6,0,0
158,2021.08.10 02:38,110.305,110.307,110.302,110.307,11,0,0
159,2021.08.10 02:39,110.307,110.308,110.304,110.307,14,0,0
160,2021.08.10 02:41,110.303,110.308,110.302,110.308,13,0,0
161,2021.08.10 02:42,110.307,110.308,110.307,110.307,3,0,0
162,2021.08.10 02:43,110.306,110.308,110.306,110.307,4,0,0
163,2021.08.10 02:44,110.302,110.302,110.302,110.302,1,0,0
164,2021.08.10 02:45,110.303,110.308,110.303,110.308,21,0,0
165,2021.08.10 02:46,110.312,110.314,110.306,110.307,16,0,0
166,2021.08.10 02:47,110.307,110.312,110.307,110.307,9,0,0
167,2021.08.10 02:48,110.307,110.313,110.306,110.313,9,0,0
168,2021.08.10 02:49,110.312,110.314,110.311,110.311,11,0,0
169,2021.08.10 02:50,110.311,110.313,110.307,110.309,37,0,0
170,2021.08.10 02:51,110.307,110.314,110.307,110.312,18,0,0
171,2021.08.10 02:52,110.312,110.314,110.312,110.313,12,0,0
172,2021.08.10 02:53,110.313,110.315,110.312,110.313,11,0,0
173,2021.08.10 02:54,110.313,110.317,110.313,110.317,9,0,0
174,2021.08.10 02:55,110.317,110.32,110.312,110.312,12,0,0
175,2021.08.10 02:56,110.312,110.314,110.312,110.312,7,0,0
176,2021.08.10 02:57,110.313,110.314,110.312,110.314,10,0,0
177,2021.08.10 02:58,110.314,110.314,110.313,110.314,5,0,0
178,2021.08.10 02:59,110.314,110.322,110.312,110.322,15,0,0
179,2021.08.10 03:00,110.322,110.323,110.307,110.318,62,0,0
180,2021.08.10 03:01,110.318,110.345,110.318,110.325,51,0,0
181,2021.08.10 03:02,110.325,110.336,110.3,110.311,60,0,0
182,2021.08.10 03:03,110.311,110.327,110.311,110.311,30,0,0
183,2021.08.10 03:04,110.318,110.343,110.318,110.342,32,0,0
184,2021.08.10 03:05,110.346,110.362,110.346,110.353,49,0,0
185,2021.08.10 03:06,110.353,110.356,110.333,110.343,55,0,0
186,2021.08.10 03:07,110.342,110.349,110.341,110.348,18,0,0
187,2021.08.10 03:08,110.348,110.368,110.348,110.361,44,0,0
188,2021.08.10 03:09,110.361,110.369,110.36,110.368,39,0,0
189,2021.08.10 03:10,110.368,110.377,110.366,110.374,26,0,0
190,2021.08.10 03:11,110.374,110.381,110.374,110.38,22,0,0
191,2021.08.10 03:12,110.38,110.386,110.377,110.386,25,0,0
192,2021.08.10 03:13,110.386,110.392,110.386,110.388,15,0,0
193,2021.08.10 03:14,110.387,110.39,110.384,110.386,20,0,0
194,2021.08.10 03:15,110.386,110.391,110.371,110.39,46,0,0
195,2021.08.10 03:16,110.389,110.389,110.377,110.38,42,0,0
196,2021.08.10 03:17,110.38,110.383,110.376,110.382,36,0,0
197,2021.08.10 03:18,110.382,110.382,110.364,110.364,36,0,0
198,2021.08.10 03:19,110.363,110.363,110.354,110.362,30,0,0
199,2021.08.10 03:20,110.362,110.362,110.357,110.36,20,0,0
200,2021.08.10 03:21,110.36,110.36,110.358,110.359,4,0,0
201,2021.08.10 03:22,110.359,110.359,110.357,110.359,5,0,0
202,2021.08.10 03:23,110.359,110.366,110.357,110.366,9,0,0
203,2021.08.10 03:24,110.366,110.37,110.356,110.364,22,0,0
204,2021.08.10 03:25,110.365,110.366,110.363,110.363,28,0,0
205,2021.08.10 03:26,110.364,110.371,110.363,110.365,20,0,0
206,2021.08.10 03:27,110.363,110.366,110.36,110.362,59,0,0
207,2021.08.10 03:28,110.363,110.368,110.363,110.366,37,0,0
208,2021.08.10 03:29,110.367,110.373,110.365,110.372,37,0,0
209,2021.08.10 03:30,110.372,110.383,110.371,110.38,39,0,0
210,2021.08.10 03:31,110.38,110.381,110.377,110.377,13,0,0
211,2021.08.10 03:32,110.377,110.377,110.373,110.376,12,0,0
212,2021.08.10 03:33,110.376,110.391,110.376,110.391,17,0,0
213,2021.08.10 03:34,110.392,110.392,110.384,110.385,41,0,0
214,2021.08.10 03:35,110.385,110.388,110.374,110.383,51,0,0
215,2021.08.10 03:36,110.383,110.39,110.383,110.385,31,0,0
216,2021.08.10 03:37,110.385,110.39,110.385,110.386,13,0,0
217,2021.08.10 03:38,110.386,110.393,110.386,110.388,16,0,0
218,2021.08.10 03:39,110.383,110.391,110.383,110.39,14,0,0
219,2021.08.10 03:40,110.39,110.39,110.384,110.385,27,0,0
220,2021.08.10 03:41,110.385,110.39,110.383,110.388,17,0,0
221,2021.08.10 03:42,110.386,110.388,110.386,110.387,3,0,0
222,2021.08.10 03:43,110.39,110.403,110.387,110.401,35,0,0
223,2021.08.10 03:44,110.404,110.404,110.386,110.386,40,0,0
224,2021.08.10 03:45,110.386,110.388,110.375,110.376,35,0,0
225,2021.08.10 03:46,110.376,110.376,110.37,110.375,13,0,0
226,2021.08.10 03:47,110.359,110.377,110.359,110.377,18,0,0
227,2021.08.10 03:48,110.377,110.379,110.368,110.372,10,0,0
228,2021.08.10 03:49,110.372,110.385,110.371,110.385,11,0,0
229,2021.08.10 03:50,110.385,110.394,110.385,110.388,32,0,0
230,2021.08.10 03:51,110.388,110.401,110.369,110.375,48,0,0
231,2021.08.10 03:52,110.374,110.382,110.364,110.367,42,0,0
232,2021.08.10 03:53,110.366,110.378,110.357,110.357,55,0,0
233,2021.08.10 03:54,110.358,110.367,110.333,110.34,130,0,0
234,2021.08.10 03:55,110.334,110.345,110.332,110.345,45,0,0
235,2021.08.10 03:56,110.345,110.345,110.338,110.342,36,0,0
236,2021.08.10 03:57,110.343,110.347,110.337,110.34,58,0,0
237,2021.08.10 03:58,110.341,110.341,110.322,110.328,57,0,0
238,2021.08.10 03:59,110.328,110.335,110.326,110.326,32,0,0
239,2021.08.10 04:00,110.326,110.327,110.311,110.326,41,0,0
240,2021.08.10 04:01,110.326,110.332,110.323,110.324,24,0,0
241,2021.08.10 04:02,110.326,110.342,110.326,110.342,27,0,0
242,2021.08.10 04:03,110.341,110.342,110.333,110.336,50,0,0
243,2021.08.10 04:04,110.336,110.336,110.325,110.327,16,0,0
244,2021.08.10 04:05,110.327,110.329,110.32,110.321,16,0,0
245,2021.08.10 04:06,110.321,110.321,110.316,110.318,38,0,0
246,2021.08.10 04:07,110.318,110.329,110.318,110.326,48,0,0
247,2021.08.10 04:08,110.326,110.33,110.326,110.33,31,0,0
248,2021.08.10 04:09,110.33,110.336,110.33,110.333,26,0,0
249,2021.08.10 04:10,110.333,110.333,110.324,110.326,12,0,0
250,2021.08.10 04:11,110.326,110.33,110.326,110.328,8,0,0
251,2021.08.10 04:12,110.327,110.335,110.325,110.333,14,0,0
252,2021.08.10 04:13,110.332,110.34,110.33,110.34,10,0,0
253,2021.08.10 04:14,110.34,110.341,110.329,110.34,25,0,0
254,2021.08.10 04:15,110.341,110.346,110.338,110.338,48,0,0
255,2021.08.10 04:16,110.339,110.341,110.338,110.34,48,0,0
256,2021.08.10 04:17,110.341,110.345,110.333,110.334,40,0,0
257,2021.08.10 04:18,110.335,110.336,110.332,110.334,19,0,0
258,2021.08.10 04:19,110.334,110.335,110.325,110.327,21,0,0
259,2021.08.10 04:20,110.327,110.339,110.327,110.339,41,0,0
260,2021.08.10 04:21,110.339,110.339,110.332,110.338,7,0,0
261,2021.08.10 04:22,110.338,110.338,110.328,110.337,31,0,0
262,2021.08.10 04:23,110.337,110.341,110.335,110.34,18,0,0
263,2021.08.10 04:24,110.34,110.341,110.332,110.339,19,0,0
264,2021.08.10 04:25,110.34,110.34,110.338,110.339,8,0,0
265,2021.08.10 04:26,110.339,110.342,110.339,110.339,25,0,0
266,2021.08.10 04:27,110.339,110.339,110.334,110.339,16,0,0
267,2021.08.10 04:28,110.339,110.345,110.338,110.343,34,0,0
268,2021.08.10 04:29,110.343,110.346,110.341,110.346,17,0,0
269,2021.08.10 04:30,110.346,110.347,110.339,110.34,15,0,0
270,2021.08.10 04:31,110.339,110.341,110.334,110.339,24,0,0
271,2021.08.10 04:32,110.338,110.34,110.334,110.334,35,0,0
272,2021.08.10 04:33,110.334,110.345,110.334,110.345,21,0,0
273,2021.08.10 04:34,110.346,110.346,110.339,110.34,16,0,0
274,2021.08.10 04:35,110.34,110.347,110.34,110.34,18,0,0
275,2021.08.10 04:36,110.34,110.348,110.339,110.346,36,0,0
276,2021.08.10 04:37,110.346,110.347,110.345,110.345,7,0,0
277,2021.08.10 04:38,110.345,110.346,110.339,110.34,17,0,0
278,2021.08.10 04:39,110.34,110.345,110.338,110.341,24,0,0
279,2021.08.10 04:40,110.342,110.345,110.342,110.345,4,0,0
280,2021.08.10 04:41,110.345,110.346,110.345,110.345,7,0,0
281,2021.08.10 04:42,110.346,110.347,110.344,110.346,9,0,0
282,2021.08.10 04:43,110.347,110.354,110.345,110.349,33,0,0
283,2021.08.10 04:44,110.349,110.351,110.345,110.346,16,0,0
284,2021.08.10 04:45,110.346,110.35,110.344,110.344,8,0,0
285,2021.08.10 04:46,110.344,110.352,110.344,110.35,21,0,0
286,2021.08.10 04:47,110.351,110.351,110.35,110.351,3,0,0
287,2021.08.10 04:48,110.351,110.351,110.335,110.339,28,0,0
288,2021.08.10 04:49,110.341,110.346,110.335,110.335,21,0,0
289,2021.08.10 04:50,110.334,110.335,110.333,110.333,3,0,0
290,2021.08.10 04:51,110.339,110.34,110.333,110.333,14,0,0
291,2021.08.10 04:52,110.333,110.334,110.322,110.323,27,0,0
292,2021.08.10 04:53,110.323,110.323,110.314,110.317,15,0,0
293,2021.08.10 04:54,110.317,110.317,110.31,110.31,28,0,0
294,2021.08.10 04:55,110.31,110.321,110.31,110.316,13,0,0
295,2021.08.10 04:56,110.316,110.326,110.316,110.324,32,0,0
296,2021.08.10 04:57,110.326,110.329,110.321,110.325,51,0,0
297,2021.08.10 04:58,110.324,110.333,110.323,110.33,34,0,0
298,2021.08.10 04:59,110.329,110.341,110.329,110.334,50,0,0
299,2021.08.10 05:00,110.337,110.342,110.33,110.33,39,0,0
300,2021.08.10 05:01,110.33,110.332,110.33,110.331,3,0,0
301,2021.08.10 05:02,110.331,110.331,110.311,110.312,51,0,0
302,2021.08.10 05:03,110.312,110.318,110.311,110.312,24,0,0
303,2021.08.10 05:04,110.312,110.313,110.311,110.311,8,0,0
304,2021.08.10 05:05,110.311,110.312,110.307,110.309,18,0,0
305,2021.08.10 05:06,110.31,110.312,110.309,110.312,25,0,0
306,2021.08.10 05:07,110.312,110.32,110.312,110.316,26,0,0
307,2021.08.10 05:08,110.316,110.32,110.315,110.316,29,0,0
308,2021.08.10 05:09,110.317,110.321,110.316,110.318,13,0,0
309,2021.08.10 05:10,110.318,110.318,110.317,110.317,2,0,0
310,2021.08.10 05:11,110.317,110.32,110.316,110.317,11,0,0
311,2021.08.10 05:12,110.317,110.318,110.317,110.317,3,0,0
312,2021.08.10 05:13,110.317,110.327,110.317,110.324,27,0,0
313,2021.08.10 05:14,110.324,110.335,110.324,110.334,20,0,0
314,2021.08.10 05:15,110.334,110.334,110.317,110.317,36,0,0
315,2021.08.10 05:16,110.317,110.324,110.314,110.324,31,0,0
316,2021.08.10 05:17,110.324,110.324,110.322,110.324,12,0,0
317,2021.08.10 05:18,110.324,110.324,110.32,110.322,18,0,0
318,2021.08.10 05:19,110.322,110.329,110.322,110.325,26,0,0
319,2021.08.10 05:20,110.325,110.333,110.325,110.331,18,0,0
320,2021.08.10 05:21,110.331,110.336,110.327,110.33,22,0,0
321,2021.08.10 05:22,110.326,110.338,110.326,110.336,18,0,0
322,2021.08.10 05:23,110.337,110.34,110.33,110.333,21,0,0
323,2021.08.10 05:24,110.333,110.333,110.32,110.322,28,0,0
324,2021.08.10 05:25,110.322,110.323,110.318,110.318,23,0,0
325,2021.08.10 05:26,110.319,110.321,110.318,110.321,9,0,0
326,2021.08.10 05:27,110.321,110.325,110.316,110.317,13,0,0
327,2021.08.10 05:28,110.318,110.32,110.317,110.32,16,0,0
328,2021.08.10 05:29,110.321,110.324,110.321,110.323,3,0,0
329,2021.08.10 05:30,110.322,110.322,110.316,110.316,6,0,0
330,2021.08.10 05:31,110.316,110.318,110.316,110.316,5,0,0
331,2021.08.10 05:32,110.316,110.33,110.316,110.329,21,0,0
332,2021.08.10 05:33,110.329,110.336,110.329,110.335,18,0,0
333,2021.08.10 05:34,110.334,110.336,110.334,110.335,25,0,0
334,2021.08.10 05:35,110.335,110.336,110.329,110.33,17,0,0
335,2021.08.10 05:36,110.33,110.336,110.328,110.334,13,0,0
336,2021.08.10 05:37,110.331,110.335,110.327,110.327,16,0,0
337,2021.08.10 05:38,110.327,110.328,110.321,110.328,22,0,0
338,2021.08.10 05:39,110.329,110.331,110.328,110.33,6,0,0
339,2021.08.10 05:40,110.33,110.336,110.33,110.334,9,0,0
340,2021.08.10 05:41,110.336,110.342,110.332,110.334,22,0,0
341,2021.08.10 05:42,110.334,110.335,110.331,110.333,15,0,0
342,2021.08.10 05:43,110.328,110.329,110.326,110.326,6,0,0
343,2021.08.10 05:44,110.326,110.328,110.326,110.327,4,0,0
344,2021.08.10 05:45,110.328,110.332,110.328,110.332,12,0,0
345,2021.08.10 05:46,110.332,110.333,110.331,110.332,9,0,0
346,2021.08.10 05:47,110.332,110.343,110.331,110.341,14,0,0
347,2021.08.10 05:48,110.341,110.353,110.34,110.353,22,0,0
348,2021.08.10 05:49,110.353,110.353,110.344,110.344,24,0,0
349,2021.08.10 05:50,110.345,110.349,110.342,110.344,23,0,0
350,2021.08.10 05:51,110.345,110.346,110.341,110.345,29,0,0
351,2021.08.10 05:52,110.344,110.353,110.344,110.35,29,0,0
352,2021.08.10 05:53,110.351,110.351,110.341,110.345,26,0,0
353,2021.08.10 05:54,110.345,110.35,110.344,110.346,39,0,0
354,2021.08.10 05:55,110.346,110.347,110.34,110.342,25,0,0
355,2021.08.10 05:56,110.342,110.343,110.339,110.339,15,0,0
356,2021.08.10 05:57,110.339,110.342,110.339,110.34,5,0,0
357,2021.08.10 05:58,110.34,110.344,110.34,110.342,12,0,0
358,2021.08.10 05:59,110.34,110.347,110.339,110.346,17,0,0
359,2021.08.10 06:00,110.345,110.345,110.34,110.344,18,0,0
360,2021.08.10 06:01,110.344,110.344,110.34,110.34,17,0,0
361,2021.08.10 06:02,110.34,110.341,110.34,110.341,2,0,0
362,2021.08.10 06:03,110.341,110.342,110.34,110.34,9,0,0
363,2021.08.10 06:04,110.34,110.34,110.334,110.338,19,0,0
364,2021.08.10 06:05,110.337,110.341,110.336,110.34,17,0,0
365,2021.08.10 06:06,110.34,110.347,110.34,110.347,13,0,0
366,2021.08.10 06:07,110.347,110.35,110.346,110.349,16,0,0
367,2021.08.10 06:08,110.349,110.353,110.349,110.353,8,0,0
368,2021.08.10 06:09,110.353,110.361,110.353,110.36,33,0,0
369,2021.08.10 06:10,110.36,110.36,110.355,110.359,17,0,0
370,2021.08.10 06:11,110.358,110.36,110.357,110.358,9,0,0
371,2021.08.10 06:12,110.352,110.354,110.348,110.353,32,0,0
372,2021.08.10 06:13,110.353,110.354,110.345,110.349,30,0,0
373,2021.08.10 06:14,110.35,110.355,110.35,110.35,15,0,0
374,2021.08.10 06:15,110.35,110.353,110.35,110.351,8,0,0
375,2021.08.10 06:16,110.35,110.35,110.327,110.329,47,0,0
376,2021.08.10 06:17,110.33,110.33,110.324,110.33,34,0,0
377,2021.08.10 06:18,110.33,110.333,110.327,110.329,20,0,0
378,2021.08.10 06:19,110.329,110.333,110.325,110.327,28,0,0
379,2021.08.10 06:20,110.328,110.331,110.327,110.328,12,0,0
380,2021.08.10 06:21,110.33,110.331,110.327,110.327,13,0,0
381,2021.08.10 06:22,110.328,110.331,110.326,110.328,32,0,0
382,2021.08.10 06:23,110.328,110.331,110.328,110.328,5,0,0
383,2021.08.10 06:24,110.326,110.327,110.325,110.326,5,0,0
384,2021.08.10 06:25,110.328,110.331,110.328,110.329,7,0,0
385,2021.08.10 06:26,110.328,110.329,110.327,110.328,5,0,0
386,2021.08.10 06:27,110.328,110.328,110.325,110.328,14,0,0
387,2021.08.10 06:28,110.33,110.335,110.33,110.334,8,0,0
388,2021.08.10 06:29,110.334,110.337,110.333,110.334,13,0,0
389,2021.08.10 06:30,110.334,110.334,110.329,110.33,9,0,0
390,2021.08.10 06:31,110.33,110.335,110.329,110.333,8,0,0
391,2021.08.10 06:32,110.333,110.339,110.332,110.333,59,0,0
392,2021.08.10 06:33,110.332,110.335,110.332,110.334,19,0,0
393,2021.08.10 06:34,110.335,110.337,110.333,110.333,41,0,0
394,2021.08.10 06:35,110.333,110.333,110.33,110.33,6,0,0
395,2021.08.10 06:36,110.33,110.331,110.327,110.329,13,0,0
396,2021.08.10 06:37,110.329,110.329,110.326,110.327,9,0,0
397,2021.08.10 06:38,110.329,110.329,110.327,110.328,10,0,0
