,time,open,high,low,close,tick_volume,spread,real_volume
41,2021.08.24 00:41,0.91287,0.91288,0.91279,0.91285,24,0,0
42,2021.08.24 00:42,0.91275,0.91288,0.91272,0.91282,35,0,0
43,2021.08.24 00:43,0.91274,0.91289,0.91271,0.91279,34,0,0
44,2021.08.24 00:44,0.91273,0.91285,0.91271,0.91285,13,0,0
45,2021.08.24 00:45,0.91269,0.91282,0.9125,0.91272,68,0,0
46,2021.08.24 00:46,0.9128,0.91284,0.91246,0.91275,73,0,0
47,2021.08.24 00:47,0.91271,0.9128,0.91247,0.91277,61,0,0
48,2021.08.24 00:48,0.91264,0.91285,0.91249,0.91273,70,0,0
49,2021.08.24 00:49,0.91277,0.91287,0.91246,0.91278,74,0,0
50,2021.08.24 00:50,0.9125,0.91284,0.91224,0.91268,56,0,0
51,2021.08.24 00:51,0.91256,0.91261,0.91219,0.91221,35,0,0
52,2021.08.24 00:52,0.91219,0.91229,0.91219,0.91223,8,0,0
53,2021.08.24 00:53,0.91219,0.91219,0.91219,0.91219,1,0,0
54,2021.08.24 00:54,0.91222,0.91226,0.91219,0.91225,5,0,0
55,2021.08.24 00:55,0.91224,0.91284,0.91223,0.91283,20,0,0
56,2021.08.24 00:56,0.91284,0.91284,0.91272,0.91277,5,0,0
57,2021.08.24 00:57,0.91277,0.91289,0.91256,0.91274,7,0,0
58,2021.08.24 00:58,0.91277,0.9128,0.91274,0.91279,9,0,0
59,2021.08.24 00:59,0.91278,0.91286,0.91223,0.91224,14,0,0
60,2021.08.24 01:00,0.91224,0.91234,0.91216,0.91233,13,0,0
61,2021.08.24 01:01,0.91233,0.91235,0.91219,0.91232,28,0,0
62,2021.08.24 01:02,0.91235,0.91238,0.91234,0.91237,11,0,0
63,2021.08.24 01:03,0.91237,0.91238,0.91236,0.91236,6,0,0
64,2021.08.24 01:04,0.91236,0.91237,0.91234,0.91234,5,0,0
65,2021.08.24 01:05,0.91234,0.91239,0.91234,0.91238,8,0,0
66,2021.08.24 01:06,0.91238,0.9124,0.91237,0.91237,4,0,0
67,2021.08.24 01:07,0.91237,0.91237,0.91233,0.91233,3,0,0
68,2021.08.24 01:08,0.91233,0.91235,0.91233,0.91233,5,0,0
69,2021.08.24 01:09,0.91233,0.91233,0.91233,0.91233,1,0,0
70,2021.08.24 01:10,0.91233,0.91233,0.91233,0.91233,1,0,0
71,2021.08.24 01:11,0.91233,0.91233,0.91226,0.91228,4,0,0
72,2021.08.24 01:12,0.91228,0.91228,0.91222,0.91223,10,0,0
73,2021.08.24 01:13,0.91222,0.91224,0.91222,0.91224,3,0,0
74,2021.08.24 01:14,0.91225,0.91225,0.91218,0.91219,5,0,0
75,2021.08.24 01:15,0.91219,0.91222,0.91219,0.91222,3,0,0
76,2021.08.24 01:16,0.91222,0.91222,0.91221,0.91222,3,0,0
77,2021.08.24 01:17,0.91224,0.91225,0.91218,0.91218,6,0,0
78,2021.08.24 01:18,0.91218,0.91226,0.91218,0.91223,4,0,0
79,2021.08.24 01:19,0.91226,0.91228,0.91224,0.91227,4,0,0
80,2021.08.24 01:20,0.91227,0.91227,0.91223,0.91223,5,0,0
81,2021.08.24 01:21,0.91227,0.91227,0.91223,0.91223,2,0,0
82,2021.08.24 01:22,0.91226,0.91227,0.91223,0.91227,3,0,0
83,2021.08.24 01:23,0.91227,0.91227,0.91223,0.91224,3,0,0
84,2021.08.24 01:24,0.91224,0.91227,0.91217,0.91218,7,0,0
85,2021.08.24 01:25,0.91218,0.91221,0.91218,0.91221,8,0,0
86,2021.08.24 01:26,0.91221,0.91221,0.91218,0.91221,4,0,0
87,2021.08.24 01:27,0.91221,0.91221,0.91218,0.91218,4,0,0
88,2021.08.24 01:28,0.9122,0.9122,0.91218,0.91218,2,0,0
89,2021.08.24 01:29,0.91218,0.91221,0.91218,0.91221,4,0,0
90,2021.08.24 01:30,0.91218,0.9122,0.91218,0.9122,2,0,0
91,2021.08.24 01:31,0.91225,0.91225,0.91221,0.91221,16,0,0
92,2021.08.24 01:32,0.91224,0.91225,0.91224,0.91224,7,0,0
93,2021.08.24 01:33,0.91223,0.91223,0.91221,0.91222,5,0,0
94,2021.08.24 01:34,0.91218,0.91222,0.91218,0.91222,3,0,0
95,2021.08.24 01:35,0.91221,0.91222,0.91221,0.91222,2,0,0
96,2021.08.24 01:36,0.91221,0.91222,0.91221,0.91222,2,0,0
97,2021.08.24 01:37,0.91218,0.9122,0.91218,0.9122,2,0,0
98,2021.08.24 01:38,0.91222,0.91222,0.91221,0.91221,2,0,0
99,2021.08.24 01:39,0.91219,0.9122,0.91218,0.91218,3,0,0
100,2021.08.24 01:40,0.91218,0.9122,0.91218,0.91218,3,0,0
101,2021.08.24 01:41,0.91218,0.91221,0.91218,0.91218,8,0,0
102,2021.08.24 01:42,0.91218,0.9122,0.91218,0.9122,2,0,0
103,2021.08.24 01:43,0.9122,0.9122,0.91218,0.91219,3,0,0
104,2021.08.24 01:44,0.91219,0.91222,0.91219,0.91222,2,0,0
105,2021.08.24 01:45,0.91223,0.91227,0.91216,0.91219,8,0,0
106,2021.08.24 01:46,0.91219,0.91219,0.91218,0.91219,3,0,0
107,2021.08.24 01:47,0.91216,0.91223,0.91213,0.91223,10,0,0
108,2021.08.24 01:48,0.91223,0.91223,0.91223,0.91223,1,0,0
109,2021.08.24 01:49,0.9122,0.91223,0.9122,0.91223,4,0,0
110,2021.08.24 01:50,0.91223,0.91223,0.91223,0.91223,1,0,0
111,2021.08.24 01:51,0.91222,0.91222,0.91222,0.91222,1,0,0
112,2021.08.24 01:52,0.91223,0.91223,0.91222,0.91223,3,0,0
113,2021.08.24 01:53,0.91223,0.91223,0.91223,0.91223,1,0,0
114,2021.08.24 01:54,0.91223,0.91223,0.91218,0.91222,9,0,0
115,2021.08.24 01:55,0.91222,0.91223,0.9122,0.91221,4,0,0
116,2021.08.24 01:56,0.91219,0.91227,0.91219,0.91226,8,0,0
117,2021.08.24 01:57,0.91225,0.91225,0.91223,0.91224,3,0,0
118,2021.08.24 01:58,0.91221,0.91224,0.9122,0.91224,6,0,0
119,2021.08.24 01:59,0.91224,0.91224,0.91221,0.91221,2,0,0
120,2021.08.24 02:00,0.91227,0.9123,0.91224,0.9123,5,0,0
121,2021.08.24 02:01,0.9123,0.9123,0.91222,0.91222,3,0,0
122,2021.08.24 02:02,0.91222,0.91222,0.91222,0.91222,1,0,0
123,2021.08.24 02:03,0.91222,0.91224,0.91222,0.91224,2,0,0
124,2021.08.24 02:04,0.91222,0.91225,0.91222,0.91222,4,0,0
125,2021.08.24 02:05,0.91222,0.91224,0.91218,0.91222,5,0,0
126,2021.08.24 02:06,0.91221,0.91222,0.9122,0.91222,7,0,0
127,2021.08.24 02:07,0.9122,0.91223,0.91218,0.91223,10,0,0
128,2021.08.24 02:08,0.91222,0.91222,0.91222,0.91222,1,0,0
129,2021.08.24 02:09,0.91222,0.91222,0.91218,0.91222,9,0,0
130,2021.08.24 02:10,0.91222,0.91222,0.91222,0.91222,1,0,0
131,2021.08.24 02:11,0.91222,0.91222,0.91218,0.91222,6,0,0
132,2021.08.24 02:12,0.91222,0.91222,0.91222,0.91222,1,0,0
133,2021.08.24 02:13,0.91217,0.91222,0.91217,0.91222,4,0,0
134,2021.08.24 02:14,0.9122,0.91222,0.9122,0.91221,5,0,0
135,2021.08.24 02:15,0.91221,0.91222,0.9122,0.91221,5,0,0
136,2021.08.24 02:16,0.91222,0.91222,0.9122,0.91221,4,0,0
137,2021.08.24 02:17,0.91221,0.91222,0.9122,0.91222,9,0,0
138,2021.08.24 02:18,0.91222,0.91223,0.91221,0.91223,8,0,0
139,2021.08.24 02:19,0.91223,0.91223,0.9122,0.91222,6,0,0
140,2021.08.24 02:20,0.91222,0.91222,0.91222,0.91222,1,0,0
141,2021.08.24 02:21,0.91222,0.91224,0.91222,0.91223,4,0,0
142,2021.08.24 02:22,0.91223,0.91223,0.91222,0.91223,3,0,0
143,2021.08.24 02:23,0.91219,0.91229,0.91219,0.91227,12,0,0
144,2021.08.24 02:24,0.91229,0.91229,0.91227,0.91229,3,0,0
145,2021.08.24 02:25,0.91228,0.9123,0.91228,0.91229,8,0,0
146,2021.08.24 02:26,0.91229,0.91231,0.91229,0.91231,3,0,0
147,2021.08.24 02:27,0.91231,0.91231,0.9123,0.9123,4,0,0
148,2021.08.24 02:28,0.91229,0.9123,0.91227,0.91229,9,0,0
149,2021.08.24 02:29,0.91229,0.91231,0.91229,0.91229,8,0,0
150,2021.08.24 02:30,0.91229,0.91231,0.91229,0.91229,5,0,0
151,2021.08.24 02:31,0.91229,0.91229,0.91227,0.91227,5,0,0
152,2021.08.24 02:32,0.91229,0.9123,0.91229,0.91229,5,0,0
153,2021.08.24 02:33,0.91229,0.9123,0.91229,0.91229,3,0,0
154,2021.08.24 02:34,0.91229,0.91229,0.91228,0.91229,3,0,0
155,2021.08.24 02:35,0.91229,0.91229,0.91229,0.91229,1,0,0
156,2021.08.24 02:36,0.91229,0.91229,0.91228,0.91228,2,0,0
157,2021.08.24 02:37,0.91228,0.91229,0.91228,0.91229,2,0,0
158,2021.08.24 02:38,0.91229,0.91229,0.91229,0.91229,1,0,0
159,2021.08.24 02:39,0.91228,0.91237,0.91228,0.91233,15,0,0
160,2021.08.24 02:40,0.91234,0.91234,0.91231,0.91233,7,0,0
161,2021.08.24 02:41,0.91233,0.91233,0.9123,0.9123,3,0,0
162,2021.08.24 02:42,0.91229,0.9123,0.91223,0.91226,9,0,0
163,2021.08.24 02:43,0.91227,0.91227,0.91223,0.91225,5,0,0
164,2021.08.24 02:44,0.91225,0.91226,0.91222,0.91222,4,0,0
165,2021.08.24 02:45,0.9123,0.9123,0.91229,0.9123,3,0,0
166,2021.08.24 02:46,0.9123,0.9123,0.91229,0.9123,3,0,0
167,2021.08.24 02:47,0.9123,0.9123,0.91228,0.9123,3,0,0
168,2021.08.24 02:48,0.91228,0.9123,0.91228,0.91229,8,0,0
169,2021.08.24 02:49,0.91229,0.91229,0.91227,0.91227,2,0,0
170,2021.08.24 02:50,0.91228,0.91229,0.91227,0.91229,5,0,0
171,2021.08.24 02:51,0.91234,0.91234,0.91234,0.91234,1,0,0
172,2021.08.24 02:52,0.91232,0.91236,0.91232,0.91234,4,0,0
173,2021.08.24 02:53,0.91234,0.91234,0.91231,0.91231,2,0,0
174,2021.08.24 02:54,0.91231,0.91236,0.91231,0.91235,8,0,0
175,2021.08.24 02:55,0.91235,0.91236,0.91234,0.91235,5,0,0
176,2021.08.24 02:56,0.91235,0.91235,0.91235,0.91235,1,0,0
177,2021.08.24 02:57,0.91235,0.91235,0.91229,0.91233,4,0,0
178,2021.08.24 02:58,0.91234,0.91235,0.91233,0.91233,6,0,0
179,2021.08.24 02:59,0.91231,0.91233,0.9123,0.91233,5,0,0
180,2021.08.24 03:00,0.91234,0.91235,0.91228,0.91229,8,0,0
181,2021.08.24 03:01,0.9123,0.9123,0.91225,0.91225,5,0,0
182,2021.08.24 03:02,0.91223,0.91232,0.91222,0.91222,11,0,0
183,2021.08.24 03:03,0.91222,0.91222,0.91221,0.91222,3,0,0
184,2021.08.24 03:04,0.91221,0.91222,0.91221,0.91222,2,0,0
185,2021.08.24 03:05,0.91224,0.91224,0.91224,0.91224,1,0,0
186,2021.08.24 03:06,0.91224,0.91224,0.91222,0.91223,5,0,0
187,2021.08.24 03:07,0.91216,0.91223,0.91216,0.91221,3,0,0
188,2021.08.24 03:08,0.9122,0.91223,0.9122,0.91223,3,0,0
189,2021.08.24 03:09,0.91225,0.91225,0.91222,0.91225,6,0,0
190,2021.08.24 03:10,0.91227,0.9123,0.91227,0.91229,7,0,0
191,2021.08.24 03:11,0.91229,0.91232,0.91229,0.9123,3,0,0
192,2021.08.24 03:12,0.91224,0.91237,0.91224,0.91237,8,0,0
193,2021.08.24 03:13,0.91237,0.9124,0.91233,0.91233,8,0,0
194,2021.08.24 03:14,0.91233,0.91233,0.91233,0.91233,1,0,0
195,2021.08.24 03:15,0.91233,0.91239,0.91233,0.91239,5,0,0
196,2021.08.24 03:16,0.91239,0.91242,0.91236,0.91242,5,0,0
197,2021.08.24 03:17,0.9124,0.91258,0.9124,0.91258,35,0,0
198,2021.08.24 03:18,0.91257,0.91259,0.91254,0.91255,13,0,0
199,2021.08.24 03:19,0.91256,0.91256,0.91253,0.91255,4,0,0
200,2021.08.24 03:20,0.91255,0.91257,0.91252,0.91257,7,0,0
201,2021.08.24 03:21,0.91256,0.91265,0.91255,0.91264,14,0,0
202,2021.08.24 03:22,0.91264,0.91272,0.91264,0.91271,7,0,0
203,2021.08.24 03:23,0.91271,0.91272,0.91267,0.91267,3,0,0
204,2021.08.24 03:24,0.91272,0.91272,0.91268,0.91271,5,0,0
205,2021.08.24 03:25,0.91277,0.91291,0.91276,0.91284,18,0,0
206,2021.08.24 03:26,0.91284,0.91299,0.91284,0.91297,16,0,0
207,2021.08.24 03:27,0.91295,0.91296,0.91292,0.91292,4,0,0
208,2021.08.24 03:28,0.91292,0.91292,0.91292,0.91292,1,0,0
209,2021.08.24 03:29,0.91292,0.91292,0.91292,0.91292,1,0,0
210,2021.08.24 03:30,0.91292,0.91292,0.91287,0.91288,8,0,0
211,2021.08.24 03:31,0.91289,0.91289,0.91283,0.91283,8,0,0
212,2021.08.24 03:32,0.91283,0.91283,0.91283,0.91283,1,0,0
213,2021.08.24 03:33,0.91283,0.91288,0.91283,0.91288,3,0,0
214,2021.08.24 03:34,0.91292,0.91293,0.91292,0.91293,2,0,0
215,2021.08.24 03:35,0.91292,0.91292,0.91287,0.9129,12,0,0
216,2021.08.24 03:36,0.9129,0.9129,0.91289,0.9129,3,0,0
217,2021.08.24 03:37,0.91283,0.9129,0.91283,0.91289,3,0,0
218,2021.08.24 03:38,0.91286,0.91287,0.91286,0.91286,7,0,0
219,2021.08.24 03:39,0.91287,0.91287,0.91286,0.91287,3,0,0
220,2021.08.24 03:40,0.91287,0.91289,0.91287,0.91289,3,0,0
221,2021.08.24 03:41,0.91289,0.91292,0.91289,0.91292,4,0,0
222,2021.08.24 03:42,0.91292,0.91293,0.91289,0.91289,6,0,0
223,2021.08.24 03:43,0.91292,0.91292,0.91289,0.91289,3,0,0
224,2021.08.24 03:44,0.91289,0.91294,0.91287,0.9129,9,0,0
225,2021.08.24 03:45,0.9129,0.9129,0.91288,0.9129,3,0,0
226,2021.08.24 03:46,0.9129,0.9129,0.91287,0.9129,3,0,0
227,2021.08.24 03:47,0.9129,0.9129,0.91287,0.9129,5,0,0
228,2021.08.24 03:48,0.9129,0.9129,0.91286,0.91289,5,0,0
229,2021.08.24 03:49,0.91289,0.91289,0.91289,0.91289,1,0,0
230,2021.08.24 03:50,0.91281,0.91289,0.91281,0.91288,6,0,0
231,2021.08.24 03:51,0.91288,0.91288,0.91288,0.91288,1,0,0
232,2021.08.24 03:52,0.91288,0.91298,0.91288,0.91298,14,0,0
233,2021.08.24 03:53,0.91302,0.91309,0.91302,0.91308,8,0,0
234,2021.08.24 03:54,0.91308,0.91308,0.91298,0.91298,7,0,0
235,2021.08.24 03:55,0.91299,0.91302,0.91294,0.91302,10,0,0
236,2021.08.24 03:56,0.91302,0.91313,0.91302,0.91312,24,0,0
237,2021.08.24 03:57,0.91313,0.91315,0.91308,0.91308,36,0,0
238,2021.08.24 03:58,0.91308,0.91308,0.91304,0.91304,19,0,0
239,2021.08.24 03:59,0.91304,0.91304,0.91299,0.913,16,0,0
240,2021.08.24 04:00,0.91299,0.91304,0.91298,0.91304,18,0,0
241,2021.08.24 04:01,0.91307,0.91311,0.91299,0.91299,14,0,0
242,2021.08.24 04:02,0.913,0.91305,0.913,0.91304,10,0,0
243,2021.08.24 04:03,0.91304,0.91304,0.91301,0.91301,4,0,0
244,2021.08.24 04:04,0.91301,0.91301,0.91295,0.91295,9,0,0
245,2021.08.24 04:05,0.91295,0.91297,0.91293,0.91296,17,0,0
246,2021.08.24 04:06,0.91295,0.91296,0.91294,0.91295,5,0,0
247,2021.08.24 04:07,0.91295,0.91296,0.91294,0.91295,5,0,0
248,2021.08.24 04:08,0.91295,0.91295,0.91293,0.91293,5,0,0
249,2021.08.24 04:09,0.91295,0.91295,0.91293,0.91293,7,0,0
250,2021.08.24 04:10,0.91293,0.91293,0.91293,0.91293,1,0,0
251,2021.08.24 04:11,0.91293,0.91293,0.91293,0.91293,1,0,0
252,2021.08.24 04:12,0.91293,0.91294,0.91291,0.91291,8,0,0
253,2021.08.24 04:13,0.9129,0.9129,0.91287,0.91288,4,0,0
254,2021.08.24 04:14,0.91289,0.9129,0.91287,0.91289,14,0,0
255,2021.08.24 04:15,0.91289,0.9129,0.91287,0.9129,6,0,0
256,2021.08.24 04:16,0.9129,0.9129,0.91287,0.9129,7,0,0
257,2021.08.24 04:17,0.91289,0.91291,0.91289,0.91291,3,0,0
258,2021.08.24 04:18,0.91291,0.91291,0.91287,0.91287,4,0,0
259,2021.08.24 04:19,0.91287,0.91289,0.91285,0.91289,4,0,0
260,2021.08.24 04:20,0.91282,0.91289,0.91282,0.91284,6,0,0
261,2021.08.24 04:21,0.91284,0.91291,0.9128,0.91288,12,0,0
262,2021.08.24 04:22,0.91288,0.91288,0.91286,0.91287,5,0,0
263,2021.08.24 04:23,0.91287,0.91287,0.91286,0.91286,4,0,0
264,2021.08.24 04:24,0.91286,0.91286,0.91286,0.91286,1,0,0
265,2021.08.24 04:25,0.91286,0.91286,0.91285,0.91285,6,0,0
266,2021.08.24 04:26,0.91286,0.91286,0.91283,0.91285,9,0,0
267,2021.08.24 04:27,0.91285,0.91285,0.91273,0.91273,25,0,0
268,2021.08.24 04:28,0.91273,0.91273,0.91267,0.91273,6,0,0
269,2021.08.24 04:29,0.91273,0.91278,0.91273,0.91278,6,0,0
270,2021.08.24 04:30,0.91278,0.91284,0.91277,0.91283,21,0,0
271,2021.08.24 04:31,0.91282,0.91282,0.91278,0.9128,9,0,0
272,2021.08.24 04:32,0.9128,0.91284,0.91279,0.91279,11,0,0
273,2021.08.24 04:33,0.91279,0.91281,0.91279,0.91281,3,0,0
274,2021.08.24 04:34,0.91281,0.91281,0.91281,0.91281,1,0,0
275,2021.08.24 04:35,0.91281,0.91281,0.91279,0.91279,3,0,0
276,2021.08.24 04:36,0.91279,0.91285,0.91279,0.91282,8,0,0
277,2021.08.24 04:37,0.91282,0.91282,0.91278,0.91279,11,0,0
278,2021.08.24 04:38,0.91279,0.91279,0.91278,0.91279,13,0,0
279,2021.08.24 04:39,0.91279,0.91286,0.91279,0.91286,8,0,0
280,2021.08.24 04:40,0.91286,0.91286,0.9128,0.9128,8,0,0
281,2021.08.24 04:41,0.9128,0.9128,0.91279,0.91279,2,0,0
282,2021.08.24 04:42,0.91279,0.9128,0.91278,0.91279,4,0,0
283,2021.08.24 04:43,0.91279,0.91279,0.91278,0.91278,2,0,0
284,2021.08.24 04:44,0.91278,0.91279,0.91278,0.91279,2,0,0
285,2021.08.24 04:45,0.91278,0.91279,0.91274,0.91278,5,0,0
286,2021.08.24 04:46,0.91278,0.9128,0.91277,0.91278,5,0,0
287,2021.08.24 04:47,0.9128,0.9128,0.9128,0.9128,1,0,0
288,2021.08.24 04:48,0.9128,0.9129,0.9128,0.91288,10,0,0
289,2021.08.24 04:49,0.91287,0.91289,0.91285,0.91289,8,0,0
290,2021.08.24 04:50,0.91289,0.9129,0.91289,0.9129,2,0,0
291,2021.08.24 04:51,0.9129,0.9129,0.91289,0.91289,2,0,0
292,2021.08.24 04:52,0.91289,0.9129,0.91289,0.9129,2,0,0
293,2021.08.24 04:53,0.9129,0.91298,0.91289,0.91298,6,0,0
294,2021.08.24 04:54,0.91298,0.91298,0.91295,0.91296,6,0,0
295,2021.08.24 04:55,0.91296,0.91296,0.91293,0.91293,3,0,0
296,2021.08.24 04:56,0.91293,0.91293,0.9129,0.91292,4,0,0
297,2021.08.24 04:57,0.91292,0.91297,0.91292,0.91297,6,0,0
298,2021.08.24 04:58,0.91297,0.91306,0.91297,0.91306,5,0,0
299,2021.08.24 04:59,0.91305,0.91315,0.91303,0.91314,14,0,0
300,2021.08.24 05:00,0.91314,0.91314,0.91313,0.91314,3,0,0
301,2021.08.24 05:01,0.91314,0.91315,0.91308,0.91315,4,0,0
302,2021.08.24 05:02,0.91316,0.91332,0.91316,0.91332,22,0,0
303,2021.08.24 05:03,0.9133,0.9134,0.9133,0.91339,21,0,0
304,2021.08.24 05:04,0.91339,0.91339,0.91339,0.91339,1,0,0
305,2021.08.24 05:05,0.91339,0.91339,0.91334,0.91334,3,0,0
306,2021.08.24 05:06,0.91334,0.91338,0.91334,0.91338,4,0,0
307,2021.08.24 05:07,0.91338,0.91338,0.9133,0.91332,9,0,0
308,2021.08.24 05:08,0.91332,0.91332,0.91332,0.91332,1,0,0
309,2021.08.24 05:09,0.91332,0.91334,0.91331,0.91331,4,0,0
310,2021.08.24 05:10,0.91331,0.91331,0.9133,0.9133,4,0,0
311,2021.08.24 05:11,0.9133,0.91331,0.91329,0.91329,5,0,0
312,2021.08.24 05:12,0.91329,0.91329,0.91324,0.91326,7,0,0
313,2021.08.24 05:13,0.91327,0.91327,0.91325,0.91326,3,0,0
314,2021.08.24 05:14,0.91326,0.91326,0.91323,0.91324,4,0,0
315,2021.08.24 05:15,0.91324,0.91325,0.91323,0.91323,3,0,0
316,2021.08.24 05:16,0.91324,0.91326,0.91324,0.91326,4,0,0
317,2021.08.24 05:17,0.91326,0.91326,0.91317,0.91317,5,0,0
318,2021.08.24 05:18,0.91317,0.91318,0.91317,0.91317,3,0,0
319,2021.08.24 05:19,0.91317,0.91318,0.91315,0.91315,6,0,0
320,2021.08.24 05:20,0.91315,0.91315,0.91314,0.91314,4,0,0
321,2021.08.24 05:21,0.91314,0.91315,0.91314,0.91314,3,0,0
322,2021.08.24 05:22,0.91314,0.91315,0.91307,0.91314,8,0,0
323,2021.08.24 05:23,0.91314,0.9132,0.91314,0.9132,6,0,0
324,2021.08.24 05:24,0.91312,0.9132,0.91312,0.91317,4,0,0
325,2021.08.24 05:25,0.91317,0.91319,0.91315,0.91319,3,0,0
326,2021.08.24 05:26,0.91311,0.9132,0.91311,0.9132,6,0,0
327,2021.08.24 05:27,0.9132,0.91323,0.9132,0.91323,3,0,0
328,2021.08.24 05:28,0.91323,0.91324,0.91322,0.91323,4,0,0
329,2021.08.24 05:29,0.91323,0.91323,0.91322,0.91322,4,0,0
330,2021.08.24 05:30,0.91323,0.91323,0.91322,0.91322,2,0,0
331,2021.08.24 05:31,0.91322,0.91323,0.91322,0.91323,2,0,0
332,2021.08.24 05:32,0.91323,0.91323,0.91323,0.91323,1,0,0
333,2021.08.24 05:33,0.91323,0.91323,0.91322,0.91322,2,0,0
334,2021.08.24 05:34,0.91322,0.91322,0.91315,0.91315,5,0,0
335,2021.08.24 05:35,0.91315,0.91315,0.91314,0.91314,2,0,0
336,2021.08.24 05:36,0.91314,0.91314,0.91313,0.91313,2,0,0
337,2021.08.24 05:37,0.91313,0.91313,0.91313,0.91313,1,0,0
338,2021.08.24 05:38,0.91313,0.91313,0.91313,0.91313,1,0,0
339,2021.08.24 05:39,0.91313,0.91313,0.91313,0.91313,1,0,0
340,2021.08.24 05:40,0.91313,0.91313,0.91311,0.91311,2,0,0
341,2021.08.24 05:41,0.91311,0.91313,0.91311,0.91312,6,0,0
342,2021.08.24 05:42,0.91312,0.91312,0.9131,0.9131,6,0,0
343,2021.08.24 05:43,0.9131,0.9131,0.91304,0.91304,6,0,0
344,2021.08.24 05:44,0.91304,0.91304,0.91303,0.91303,4,0,0
345,2021.08.24 05:45,0.91302,0.91304,0.91298,0.91301,8,0,0
346,2021.08.24 05:46,0.91301,0.91305,0.91301,0.91304,7,0,0
347,2021.08.24 05:47,0.91304,0.91306,0.91304,0.91306,3,0,0
348,2021.08.24 05:48,0.91306,0.91309,0.91306,0.91308,5,0,0
349,2021.08.24 05:49,0.91308,0.91308,0.91308,0.91308,1,0,0
350,2021.08.24 05:50,0.91308,0.91308,0.91306,0.91307,4,0,0
351,2021.08.24 05:51,0.91307,0.91307,0.91305,0.91305,5,0,0
352,2021.08.24 05:52,0.91305,0.91313,0.91304,0.91313,12,0,0
353,2021.08.24 05:53,0.91313,0.91316,0.91312,0.91312,10,0,0
354,2021.08.24 05:54,0.91312,0.91312,0.91303,0.91303,7,0,0
355,2021.08.24 05:55,0.91303,0.91304,0.91303,0.91303,7,0,0
356,2021.08.24 05:56,0.91303,0.91305,0.91299,0.91305,5,0,0
