,time,open,high,low,close,tick_volume,spread,real_volume
96,2021.08.12 01:37,0.73747,0.73747,0.73735,0.73735,9,0,0
97,2021.08.12 01:38,0.73735,0.73735,0.73724,0.73727,18,0,0
98,2021.08.12 01:39,0.73725,0.7373,0.73725,0.73729,7,0,0
99,2021.08.12 01:40,0.73733,0.73745,0.73733,0.73745,8,0,0
100,2021.08.12 01:41,0.73747,0.73748,0.73747,0.73747,3,0,0
101,2021.08.12 01:42,0.73748,0.73748,0.73746,0.73746,5,0,0
102,2021.08.12 01:43,0.73748,0.73749,0.73746,0.73746,8,0,0
103,2021.08.12 01:44,0.73748,0.73748,0.73742,0.73742,5,0,0
104,2021.08.12 01:45,0.73742,0.73745,0.73742,0.73745,3,0,0
105,2021.08.12 01:46,0.73745,0.73746,0.73743,0.73745,8,0,0
106,2021.08.12 01:47,0.73745,0.73745,0.73742,0.73742,6,0,0
107,2021.08.12 01:48,0.73742,0.73742,0.7374,0.73741,4,0,0
108,2021.08.12 01:49,0.73742,0.73742,0.73741,0.73741,4,0,0
109,2021.08.12 01:50,0.73739,0.73746,0.73738,0.73743,11,0,0
110,2021.08.12 01:51,0.73745,0.73745,0.73742,0.73743,5,0,0
111,2021.08.12 01:52,0.73743,0.73746,0.73742,0.73743,11,0,0
112,2021.08.12 01:53,0.73744,0.73744,0.73741,0.73743,7,0,0
113,2021.08.12 01:54,0.73742,0.73743,0.73741,0.73741,4,0,0
114,2021.08.12 01:55,0.73741,0.73743,0.73741,0.73741,11,0,0
115,2021.08.12 01:56,0.73742,0.73746,0.73741,0.73745,17,0,0
116,2021.08.12 01:57,0.73745,0.7375,0.73745,0.73748,6,0,0
117,2021.08.12 01:58,0.73748,0.73749,0.73743,0.73749,19,0,0
118,2021.08.12 01:59,0.73749,0.73749,0.73745,0.73749,7,0,0
119,2021.08.12 02:00,0.73749,0.73751,0.73744,0.73745,15,0,0
120,2021.08.12 02:01,0.73745,0.73748,0.73745,0.73745,7,0,0
121,2021.08.12 02:02,0.73745,0.73745,0.73742,0.73743,6,0,0
122,2021.08.12 02:03,0.73744,0.73745,0.73743,0.73744,5,0,0
123,2021.08.12 02:04,0.73744,0.73746,0.73743,0.73743,8,0,0
124,2021.08.12 02:05,0.73745,0.73745,0.73741,0.73741,8,0,0
125,2021.08.12 02:06,0.73733,0.73741,0.73733,0.73741,6,0,0
126,2021.08.12 02:07,0.73744,0.73745,0.73741,0.73743,6,0,0
127,2021.08.12 02:08,0.73742,0.73743,0.73742,0.73742,3,0,0
128,2021.08.12 02:09,0.73743,0.73743,0.73743,0.73743,1,0,0
129,2021.08.12 02:10,0.73743,0.73743,0.73738,0.73738,5,0,0
130,2021.08.12 02:11,0.73736,0.73738,0.73736,0.73738,4,0,0
131,2021.08.12 02:12,0.73738,0.73739,0.73738,0.73739,2,0,0
132,2021.08.12 02:13,0.73739,0.73739,0.73738,0.73739,7,0,0
133,2021.08.12 02:14,0.73739,0.73742,0.73739,0.7374,7,0,0
134,2021.08.12 02:15,0.73743,0.73744,0.73741,0.73741,9,0,0
135,2021.08.12 02:16,0.73741,0.73741,0.73737,0.73738,14,0,0
136,2021.08.12 02:17,0.73738,0.73743,0.73737,0.7374,11,0,0
137,2021.08.12 02:18,0.7374,0.73744,0.73738,0.73741,19,0,0
138,2021.08.12 02:19,0.7374,0.73745,0.7374,0.73741,7,0,0
139,2021.08.12 02:20,0.73746,0.73748,0.73745,0.73746,10,0,0
140,2021.08.12 02:21,0.73744,0.73746,0.73744,0.73746,13,0,0
141,2021.08.12 02:22,0.73744,0.73746,0.73743,0.73746,7,0,0
142,2021.08.12 02:23,0.73746,0.73751,0.73746,0.73751,10,0,0
143,2021.08.12 02:24,0.7375,0.73752,0.73744,0.73752,23,0,0
144,2021.08.12 02:25,0.73751,0.73754,0.73748,0.73748,15,0,0
145,2021.08.12 02:26,0.73748,0.73754,0.73748,0.73754,5,0,0
146,2021.08.12 02:27,0.73753,0.73754,0.73749,0.73754,5,0,0
147,2021.08.12 02:28,0.73753,0.73754,0.73752,0.73752,7,0,0
148,2021.08.12 02:29,0.73752,0.73752,0.73749,0.73749,5,0,0
149,2021.08.12 02:30,0.73746,0.73746,0.73743,0.73743,16,0,0
150,2021.08.12 02:31,0.73743,0.73745,0.73743,0.73743,5,0,0
151,2021.08.12 02:32,0.73743,0.73745,0.73743,0.73743,5,0,0
152,2021.08.12 02:33,0.73741,0.73745,0.73741,0.73743,5,0,0
153,2021.08.12 02:34,0.73746,0.73746,0.73744,0.73744,3,0,0
154,2021.08.12 02:35,0.73744,0.73746,0.73744,0.73744,5,0,0
155,2021.08.12 02:36,0.73745,0.73751,0.73743,0.73748,10,0,0
156,2021.08.12 02:37,0.73749,0.73751,0.73749,0.73749,8,0,0
157,2021.08.12 02:38,0.73748,0.73748,0.73744,0.73746,4,0,0
158,2021.08.12 02:39,0.73746,0.73746,0.73744,0.73744,3,0,0
159,2021.08.12 02:40,0.73744,0.73746,0.73744,0.73744,3,0,0
160,2021.08.12 02:41,0.73744,0.73749,0.73744,0.73745,8,0,0
161,2021.08.12 02:42,0.73745,0.73746,0.73739,0.73739,4,0,0
162,2021.08.12 02:43,0.73739,0.73739,0.73733,0.73734,5,0,0
163,2021.08.12 02:44,0.73729,0.7373,0.73727,0.73729,12,0,0
164,2021.08.12 02:45,0.7373,0.7373,0.73729,0.7373,3,0,0
165,2021.08.12 02:46,0.7373,0.73732,0.73728,0.73728,10,0,0
166,2021.08.12 02:47,0.73728,0.73732,0.73728,0.73728,8,0,0
167,2021.08.12 02:48,0.73728,0.7373,0.73726,0.73729,5,0,0
168,2021.08.12 02:49,0.73729,0.7373,0.73728,0.73729,10,0,0
169,2021.08.12 02:50,0.7373,0.7373,0.73722,0.73725,12,0,0
170,2021.08.12 02:51,0.73725,0.73729,0.73725,0.73729,10,0,0
171,2021.08.12 02:52,0.73728,0.73728,0.73728,0.73728,1,0,0
172,2021.08.12 02:53,0.73727,0.73728,0.73718,0.73718,25,0,0
173,2021.08.12 02:54,0.73719,0.73721,0.73713,0.73716,22,0,0
174,2021.08.12 02:55,0.73715,0.73715,0.73712,0.73713,8,0,0
175,2021.08.12 02:56,0.73716,0.73717,0.73711,0.73713,11,0,0
176,2021.08.12 02:57,0.73713,0.73713,0.73709,0.7371,15,0,0
177,2021.08.12 02:58,0.7371,0.73713,0.73703,0.73708,22,0,0
178,2021.08.12 02:59,0.73707,0.73707,0.73696,0.73703,9,0,0
179,2021.08.12 03:00,0.73703,0.73715,0.73699,0.73715,26,0,0
180,2021.08.12 03:01,0.73716,0.73725,0.73716,0.73719,27,0,0
181,2021.08.12 03:02,0.7372,0.7372,0.73707,0.73712,22,0,0
182,2021.08.12 03:03,0.73712,0.7372,0.73709,0.73714,20,0,0
183,2021.08.12 03:04,0.73712,0.7372,0.73708,0.73719,34,0,0
184,2021.08.12 03:05,0.73719,0.73725,0.73719,0.73721,20,0,0
185,2021.08.12 03:06,0.73722,0.73726,0.73721,0.73722,11,0,0
186,2021.08.12 03:07,0.73723,0.73732,0.73723,0.73729,19,0,0
187,2021.08.12 03:08,0.73729,0.73729,0.73725,0.73725,5,0,0
188,2021.08.12 03:09,0.73724,0.73726,0.73718,0.7372,24,0,0
189,2021.08.12 03:10,0.73717,0.7372,0.73715,0.73719,13,0,0
190,2021.08.12 03:11,0.73718,0.7372,0.73714,0.73717,20,0,0
191,2021.08.12 03:12,0.73717,0.7372,0.73715,0.73716,9,0,0
192,2021.08.12 03:13,0.73716,0.73721,0.73716,0.73717,10,0,0
193,2021.08.12 03:14,0.7372,0.7372,0.73716,0.7372,7,0,0
194,2021.08.12 03:15,0.73721,0.73727,0.73721,0.73723,12,0,0
195,2021.08.12 03:16,0.73722,0.73725,0.73721,0.73721,8,0,0
196,2021.08.12 03:17,0.73722,0.73722,0.73714,0.73721,25,0,0
197,2021.08.12 03:18,0.73717,0.73722,0.73717,0.73718,9,0,0
198,2021.08.12 03:19,0.73718,0.73719,0.73716,0.73716,8,0,0
199,2021.08.12 03:20,0.73716,0.7372,0.73716,0.7372,9,0,0
200,2021.08.12 03:21,0.7372,0.7372,0.737,0.73701,24,0,0
201,2021.08.12 03:22,0.73701,0.73711,0.737,0.7371,15,0,0
202,2021.08.12 03:23,0.7371,0.73712,0.73706,0.73706,11,0,0
203,2021.08.12 03:24,0.73706,0.73707,0.73705,0.73706,9,0,0
204,2021.08.12 03:25,0.73706,0.73706,0.73701,0.73701,7,0,0
205,2021.08.12 03:26,0.73701,0.73705,0.73701,0.73704,7,0,0
206,2021.08.12 03:27,0.73704,0.73707,0.73701,0.73702,16,0,0
207,2021.08.12 03:28,0.73702,0.73702,0.73694,0.73699,15,0,0
208,2021.08.12 03:29,0.73697,0.73698,0.73689,0.73694,13,0,0
209,2021.08.12 03:30,0.73694,0.73694,0.73689,0.7369,20,0,0
210,2021.08.12 03:31,0.73694,0.737,0.73694,0.73698,6,0,0
211,2021.08.12 03:32,0.73696,0.73702,0.73694,0.73699,16,0,0
212,2021.08.12 03:33,0.73699,0.737,0.73699,0.737,2,0,0
213,2021.08.12 03:34,0.737,0.73701,0.737,0.73701,2,0,0
214,2021.08.12 03:35,0.73699,0.73699,0.7369,0.7369,12,0,0
215,2021.08.12 03:36,0.7369,0.73694,0.7369,0.7369,10,0,0
216,2021.08.12 03:37,0.7369,0.7369,0.73689,0.73689,2,0,0
217,2021.08.12 03:38,0.73691,0.73691,0.73689,0.7369,12,0,0
218,2021.08.12 03:39,0.73688,0.73689,0.73688,0.73688,7,0,0
219,2021.08.12 03:40,0.73688,0.73693,0.73688,0.73692,14,0,0
220,2021.08.12 03:41,0.73691,0.73692,0.73688,0.73691,12,0,0
221,2021.08.12 03:42,0.73691,0.73691,0.7368,0.73681,13,0,0
222,2021.08.12 03:43,0.73681,0.73685,0.73678,0.73685,24,0,0
223,2021.08.12 03:44,0.73684,0.73686,0.73683,0.73684,11,0,0
224,2021.08.12 03:45,0.73685,0.73687,0.73684,0.73686,17,0,0
225,2021.08.12 03:46,0.73686,0.73686,0.73678,0.7368,17,0,0
226,2021.08.12 03:47,0.73681,0.73682,0.73674,0.73674,21,0,0
227,2021.08.12 03:48,0.73663,0.7367,0.73663,0.7367,9,0,0
228,2021.08.12 03:49,0.7367,0.73674,0.73668,0.73674,16,0,0
229,2021.08.12 03:50,0.73674,0.73685,0.73669,0.73684,24,0,0
230,2021.08.12 03:51,0.7368,0.7368,0.73678,0.73678,9,0,0
231,2021.08.12 03:52,0.73679,0.73681,0.73673,0.73674,19,0,0
232,2021.08.12 03:53,0.73674,0.73692,0.73674,0.73691,32,0,0
233,2021.08.12 03:54,0.73686,0.7371,0.73686,0.7371,19,0,0
234,2021.08.12 03:55,0.73707,0.73715,0.73704,0.73714,15,0,0
235,2021.08.12 03:56,0.73714,0.73715,0.7371,0.73713,9,0,0
236,2021.08.12 03:57,0.73713,0.73718,0.73711,0.73713,22,0,0
237,2021.08.12 03:58,0.73713,0.73713,0.737,0.737,20,0,0
238,2021.08.12 03:59,0.737,0.73701,0.73689,0.7369,24,0,0
239,2021.08.12 04:00,0.73689,0.73714,0.73689,0.7371,24,0,0
240,2021.08.12 04:01,0.7371,0.7371,0.73695,0.73695,25,0,0
241,2021.08.12 04:02,0.73696,0.73696,0.73693,0.73693,5,0,0
242,2021.08.12 04:03,0.73694,0.73699,0.73688,0.73691,21,0,0
243,2021.08.12 04:04,0.7369,0.73702,0.7369,0.73699,29,0,0
244,2021.08.12 04:05,0.73699,0.73704,0.73691,0.73696,21,0,0
245,2021.08.12 04:06,0.73696,0.73696,0.73681,0.73693,30,0,0
246,2021.08.12 04:07,0.73693,0.73695,0.73689,0.73693,21,0,0
247,2021.08.12 04:08,0.7369,0.73693,0.73682,0.73684,28,0,0
248,2021.08.12 04:09,0.73684,0.73684,0.73677,0.73684,24,0,0
249,2021.08.12 04:10,0.73684,0.73689,0.73684,0.73684,8,0,0
250,2021.08.12 04:11,0.73684,0.73685,0.73684,0.73684,3,0,0
251,2021.08.12 04:12,0.73684,0.73687,0.7367,0.73673,35,0,0
252,2021.08.12 04:13,0.73674,0.73683,0.73673,0.73682,31,0,0
253,2021.08.12 04:14,0.7368,0.73683,0.73677,0.73679,25,0,0
254,2021.08.12 04:15,0.7368,0.7368,0.73673,0.73673,22,0,0
255,2021.08.12 04:16,0.73671,0.73684,0.73671,0.73684,21,0,0
256,2021.08.12 04:17,0.73685,0.73685,0.73675,0.73681,17,0,0
257,2021.08.12 04:18,0.7368,0.7368,0.73669,0.73671,15,0,0
258,2021.08.12 04:19,0.73671,0.73676,0.73669,0.73675,15,0,0
259,2021.08.12 04:20,0.73675,0.73682,0.73671,0.73682,27,0,0
260,2021.08.12 04:21,0.73682,0.73683,0.7368,0.73681,9,0,0
261,2021.08.12 04:22,0.7368,0.7369,0.73679,0.73679,19,0,0
262,2021.08.12 04:23,0.73679,0.73693,0.73679,0.7369,17,0,0
263,2021.08.12 04:24,0.73691,0.73693,0.73689,0.73691,15,0,0
264,2021.08.12 04:25,0.7369,0.737,0.73684,0.73698,44,0,0
265,2021.08.12 04:26,0.73698,0.73699,0.73694,0.73698,14,0,0
266,2021.08.12 04:27,0.73698,0.73698,0.73688,0.7369,41,0,0
267,2021.08.12 04:28,0.73689,0.7369,0.73689,0.7369,8,0,0
268,2021.08.12 04:29,0.73689,0.7369,0.73684,0.7369,13,0,0
269,2021.08.12 04:30,0.7369,0.73694,0.73685,0.73691,36,0,0
270,2021.08.12 04:31,0.7369,0.73695,0.73686,0.73691,35,0,0
271,2021.08.12 04:32,0.73688,0.73694,0.73686,0.73691,21,0,0
272,2021.08.12 04:33,0.73691,0.73695,0.73685,0.73685,41,0,0
273,2021.08.12 04:34,0.73686,0.73694,0.73685,0.73694,26,0,0
274,2021.08.12 04:35,0.73694,0.73709,0.73694,0.73705,27,0,0
275,2021.08.12 04:36,0.73705,0.73705,0.73697,0.73699,52,0,0
276,2021.08.12 04:37,0.73699,0.73701,0.73694,0.73698,30,0,0
277,2021.08.12 04:38,0.73697,0.737,0.73694,0.73695,50,0,0
278,2021.08.12 04:39,0.73695,0.73699,0.73694,0.73697,15,0,0
279,2021.08.12 04:40,0.73697,0.73697,0.73685,0.7369,14,0,0
280,2021.08.12 04:41,0.7369,0.7369,0.73676,0.73676,20,0,0
281,2021.08.12 04:42,0.73675,0.73675,0.7366,0.73669,34,0,0
282,2021.08.12 04:43,0.73669,0.7367,0.7366,0.73664,17,0,0
283,2021.08.12 04:44,0.73663,0.73665,0.73663,0.73664,8,0,0
284,2021.08.12 04:45,0.73668,0.7367,0.73662,0.73663,11,0,0
285,2021.08.12 04:46,0.7367,0.73674,0.7367,0.73673,11,0,0
286,2021.08.12 04:47,0.73674,0.73676,0.73672,0.73676,5,0,0
287,2021.08.12 04:48,0.73675,0.73675,0.73665,0.73666,25,0,0
288,2021.08.12 04:49,0.73665,0.73672,0.73665,0.73672,13,0,0
289,2021.08.12 04:50,0.73672,0.73683,0.7367,0.73682,16,0,0
290,2021.08.12 04:51,0.73683,0.73685,0.73676,0.73685,19,0,0
291,2021.08.12 04:52,0.73684,0.73686,0.7366,0.73664,37,0,0
292,2021.08.12 04:53,0.7366,0.73664,0.73653,0.73659,34,0,0
293,2021.08.12 04:54,0.73659,0.7366,0.73647,0.73649,19,0,0
294,2021.08.12 04:55,0.73647,0.73655,0.73647,0.73654,7,0,0
295,2021.08.12 04:56,0.73653,0.73653,0.73644,0.73648,17,0,0
296,2021.08.12 04:57,0.73646,0.73654,0.73644,0.73649,13,0,0
297,2021.08.12 04:58,0.73648,0.7365,0.73645,0.73647,9,0,0
298,2021.08.12 04:59,0.73646,0.73656,0.73645,0.73653,8,0,0
299,2021.08.12 05:00,0.73652,0.73659,0.73651,0.73659,4,0,0
300,2021.08.12 05:01,0.73659,0.73666,0.73656,0.73666,14,0,0
301,2021.08.12 05:02,0.73666,0.7367,0.73665,0.7367,4,0,0
302,2021.08.12 05:03,0.7367,0.7367,0.73662,0.73665,10,0,0
303,2021.08.12 05:04,0.73665,0.73665,0.73657,0.73658,7,0,0
304,2021.08.12 05:05,0.73658,0.73665,0.73658,0.73663,12,0,0
305,2021.08.12 05:06,0.73663,0.73663,0.7366,0.7366,6,0,0
306,2021.08.12 05:07,0.7366,0.73661,0.73643,0.73644,18,0,0
307,2021.08.12 05:08,0.73648,0.73648,0.73634,0.73635,16,0,0
308,2021.08.12 05:09,0.73635,0.73636,0.73635,0.73635,3,0,0
309,2021.08.12 05:10,0.73634,0.73641,0.73634,0.73639,8,0,0
310,2021.08.12 05:11,0.73639,0.73639,0.73633,0.73634,9,0,0
311,2021.08.12 05:12,0.73634,0.73634,0.73624,0.73633,25,0,0
312,2021.08.12 05:13,0.73634,0.73642,0.73631,0.73631,36,0,0
313,2021.08.12 05:14,0.73632,0.73636,0.7363,0.73631,19,0,0
314,2021.08.12 05:15,0.73632,0.73632,0.73624,0.73628,16,0,0
315,2021.08.12 05:16,0.73629,0.73631,0.73625,0.73631,14,0,0
316,2021.08.12 05:17,0.73627,0.73627,0.73625,0.73626,6,0,0
317,2021.08.12 05:18,0.73627,0.7363,0.73625,0.73627,19,0,0
318,2021.08.12 05:19,0.73628,0.7363,0.73628,0.73629,11,0,0
319,2021.08.12 05:20,0.73629,0.73631,0.73624,0.73628,13,0,0
320,2021.08.12 05:21,0.73628,0.73637,0.73622,0.73636,14,0,0
321,2021.08.12 05:22,0.73636,0.73642,0.73636,0.73642,7,0,0
322,2021.08.12 05:23,0.73641,0.73642,0.73638,0.73638,4,0,0
323,2021.08.12 05:24,0.73641,0.73641,0.73633,0.73637,17,0,0
324,2021.08.12 05:25,0.73637,0.7365,0.73637,0.7365,17,0,0
325,2021.08.12 05:26,0.73648,0.73648,0.73645,0.73646,12,0,0
326,2021.08.12 05:27,0.73646,0.73648,0.73646,0.73647,7,0,0
327,2021.08.12 05:28,0.73647,0.73657,0.73647,0.73651,20,0,0
328,2021.08.12 05:29,0.73652,0.73654,0.73651,0.73653,21,0,0
329,2021.08.12 05:30,0.73653,0.7366,0.7365,0.73655,23,0,0
330,2021.08.12 05:31,0.73655,0.73663,0.73655,0.73658,22,0,0
331,2021.08.12 05:32,0.73658,0.73663,0.73657,0.73661,19,0,0
332,2021.08.12 05:33,0.73661,0.73665,0.73661,0.73665,7,0,0
333,2021.08.12 05:34,0.73665,0.73665,0.7366,0.7366,24,0,0
334,2021.08.12 05:35,0.7366,0.7366,0.73653,0.73655,10,0,0
335,2021.08.12 05:36,0.73655,0.7366,0.73655,0.73657,5,0,0
336,2021.08.12 05:37,0.73656,0.73658,0.73654,0.73654,11,0,0
337,2021.08.12 05:38,0.73659,0.73659,0.73658,0.73658,6,0,0
338,2021.08.12 05:39,0.73659,0.73659,0.73644,0.73645,35,0,0
339,2021.08.12 05:40,0.73645,0.73651,0.73644,0.73651,26,0,0
340,2021.08.12 05:41,0.73653,0.73653,0.73643,0.73643,25,0,0
341,2021.08.12 05:42,0.73644,0.73651,0.73644,0.7365,5,0,0
342,2021.08.12 05:43,0.73649,0.73654,0.73649,0.73651,20,0,0
343,2021.08.12 05:44,0.73652,0.73653,0.73649,0.73651,13,0,0
344,2021.08.12 05:45,0.7365,0.73656,0.73649,0.73652,26,0,0
345,2021.08.12 05:46,0.73652,0.73663,0.73652,0.73661,13,0,0
346,2021.08.12 05:47,0.73661,0.73666,0.73661,0.73665,13,0,0
347,2021.08.12 05:48,0.73665,0.73673,0.73665,0.73668,14,0,0
348,2021.08.12 05:49,0.73669,0.73671,0.73667,0.73668,18,0,0
349,2021.08.12 05:50,0.73667,0.73674,0.73661,0.73673,9,0,0
350,2021.08.12 05:51,0.73673,0.73673,0.73669,0.73669,10,0,0
351,2021.08.12 05:52,0.73669,0.73669,0.73667,0.73669,3,0,0
352,2021.08.12 05:53,0.73669,0.73669,0.73656,0.73659,15,0,0
353,2021.08.12 05:54,0.73659,0.73663,0.73658,0.73659,15,0,0
354,2021.08.12 05:55,0.73659,0.73661,0.73658,0.73659,5,0,0
355,2021.08.12 05:56,0.73659,0.73659,0.73654,0.73655,9,0,0
356,2021.08.12 05:57,0.73655,0.7366,0.73648,0.7366,5,0,0
357,2021.08.12 05:58,0.73656,0.7366,0.73652,0.73652,10,0,0
