,time,open,high,low,close,tick_volume,spread,real_volume
95,2021.08.04 01:35,109.036,109.037,109.036,109.036,7,0,0
96,2021.08.04 01:36,109.036,109.037,109.036,109.036,3,0,0
97,2021.08.04 01:37,109.036,109.038,109.033,109.033,8,0,0
98,2021.08.04 01:38,109.033,109.034,109.028,109.028,13,0,0
99,2021.08.04 01:39,109.028,109.029,109.028,109.028,5,0,0
100,2021.08.04 01:40,109.028,109.028,109.027,109.028,5,0,0
101,2021.08.04 01:41,109.028,109.029,109.025,109.025,13,0,0
102,2021.08.04 01:42,109.026,109.028,109.025,109.028,6,0,0
103,2021.08.04 01:43,109.028,109.031,109.027,109.029,7,0,0
104,2021.08.04 01:44,109.029,109.03,109.028,109.03,4,0,0
105,2021.08.04 01:45,109.031,109.031,109.02,109.021,18,0,0
106,2021.08.04 01:46,109.021,109.022,109.021,109.021,3,0,0
107,2021.08.04 01:47,109.021,109.023,109.021,109.021,5,0,0
108,2021.08.04 01:48,109.014,109.022,109.014,109.021,8,0,0
109,2021.08.04 01:49,109.021,109.024,109.02,109.021,7,0,0
110,2021.08.04 01:50,109.021,109.021,109.02,109.02,2,0,0
111,2021.08.04 01:51,109.024,109.03,109.023,109.029,9,0,0
112,2021.08.04 01:52,109.026,109.031,109.021,109.022,17,0,0
113,2021.08.04 01:53,109.021,109.021,109.018,109.018,12,0,0
114,2021.08.04 01:54,109.018,109.018,109.015,109.015,5,0,0
115,2021.08.04 01:55,109.017,109.017,109.015,109.016,3,0,0
116,2021.08.04 01:56,109.016,109.019,109.016,109.018,5,0,0
117,2021.08.04 01:57,109.018,109.018,109.015,109.016,7,0,0
118,2021.08.04 01:58,109.016,109.017,109.016,109.017,2,0,0
119,2021.08.04 01:59,109.016,109.018,109.016,109.017,10,0,0
120,2021.08.04 02:00,109.017,109.017,109.011,109.013,9,0,0
121,2021.08.04 02:01,109.012,109.012,109.01,109.011,12,0,0
122,2021.08.04 02:02,109.011,109.014,109.01,109.01,11,0,0
123,2021.08.04 02:03,109.01,109.019,109.002,109.016,50,0,0
124,2021.08.04 02:04,109.014,109.015,109.013,109.013,4,0,0
125,2021.08.04 02:05,109.013,109.014,109.011,109.014,7,0,0
126,2021.08.04 02:06,109.015,109.017,109.013,109.017,6,0,0
127,2021.08.04 02:07,109.017,109.017,109.004,109.004,14,0,0
128,2021.08.04 02:08,109.004,109.004,109.004,109.004,1,0,0
129,2021.08.04 02:09,109.004,109.004,108.999,109.004,17,0,0
130,2021.08.04 02:10,109.004,109.004,109.0,109.002,11,0,0
131,2021.08.04 02:11,109.002,109.005,109.002,109.002,14,0,0
132,2021.08.04 02:12,109.001,109.001,108.997,109.0,17,0,0
133,2021.08.04 02:13,108.999,109.001,108.999,109.0,16,0,0
134,2021.08.04 02:14,109.0,109.001,109.0,109.0,3,0,0
135,2021.08.04 02:15,109.0,109.002,108.999,108.999,7,0,0
136,2021.08.04 02:16,109.001,109.001,108.994,108.996,10,0,0
137,2021.08.04 02:17,108.996,109.001,108.995,109.0,18,0,0
138,2021.08.04 02:18,109.001,109.002,108.999,108.999,5,0,0
139,2021.08.04 02:19,109.0,109.003,109.0,109.001,12,0,0
140,2021.08.04 02:20,109.001,109.001,108.998,109.001,6,0,0
141,2021.08.04 02:21,109.0,109.002,108.995,108.998,15,0,0
142,2021.08.04 02:22,108.998,109.002,108.998,109.0,8,0,0
143,2021.08.04 02:23,108.997,109.001,108.997,109.0,6,0,0
144,2021.08.04 02:24,108.997,109.003,108.997,109.001,8,0,0
145,2021.08.04 02:25,109.001,109.002,109.0,109.002,6,0,0
146,2021.08.04 02:26,109.001,109.002,109.001,109.002,6,0,0
147,2021.08.04 02:27,109.0,109.001,109.0,109.0,3,0,0
148,2021.08.04 02:28,108.996,109.0,108.996,108.999,7,0,0
149,2021.08.04 02:29,108.999,108.999,108.994,108.996,8,0,0
150,2021.08.04 02:30,108.996,109.0,108.996,109.0,5,0,0
151,2021.08.04 02:31,109.0,109.002,109.0,109.002,5,0,0
152,2021.08.04 02:32,109.002,109.002,109.001,109.002,5,0,0
153,2021.08.04 02:33,109.002,109.003,109.002,109.002,3,0,0
154,2021.08.04 02:34,109.002,109.002,108.999,108.999,6,0,0
155,2021.08.04 02:35,108.999,109.0,108.994,108.996,8,0,0
156,2021.08.04 02:36,108.996,108.996,108.995,108.995,4,0,0
157,2021.08.04 02:37,108.995,108.996,108.993,108.994,8,0,0
158,2021.08.04 02:38,108.994,108.995,108.993,108.993,4,0,0
159,2021.08.04 02:39,108.993,108.995,108.986,108.989,13,0,0
160,2021.08.04 02:40,108.989,108.989,108.983,108.983,6,0,0
161,2021.08.04 02:41,108.982,108.986,108.982,108.984,15,0,0
162,2021.08.04 02:42,108.984,108.989,108.983,108.988,14,0,0
163,2021.08.04 02:43,108.988,108.991,108.988,108.99,11,0,0
164,2021.08.04 02:44,108.989,108.996,108.989,108.994,33,0,0
165,2021.08.04 02:45,108.994,108.994,108.992,108.993,13,0,0
166,2021.08.04 02:46,108.994,108.994,108.992,108.993,23,0,0
167,2021.08.04 02:47,108.993,108.993,108.993,108.993,1,0,0
168,2021.08.04 02:48,108.993,108.994,108.992,108.993,29,0,0
169,2021.08.04 02:49,108.994,109.002,108.993,109.002,14,0,0
170,2021.08.04 02:50,109.002,109.003,109.001,109.002,5,0,0
171,2021.08.04 02:51,109.002,109.002,109.0,109.001,6,0,0
172,2021.08.04 02:52,109.001,109.001,108.993,108.994,9,0,0
173,2021.08.04 02:53,108.993,108.995,108.993,108.993,7,0,0
174,2021.08.04 02:54,108.99,108.993,108.989,108.989,4,0,0
175,2021.08.04 02:55,108.989,108.992,108.988,108.988,10,0,0
176,2021.08.04 02:56,108.987,108.987,108.987,108.987,1,0,0
177,2021.08.04 02:57,108.987,108.989,108.987,108.989,3,0,0
178,2021.08.04 02:58,108.989,108.995,108.987,108.995,24,0,0
179,2021.08.04 02:59,108.994,108.994,108.99,108.99,9,0,0
180,2021.08.04 03:00,108.99,109.002,108.984,108.985,54,0,0
181,2021.08.04 03:01,108.984,108.991,108.976,108.989,39,0,0
182,2021.08.04 03:02,108.989,108.99,108.968,108.968,30,0,0
183,2021.08.04 03:03,108.968,108.971,108.955,108.97,54,0,0
184,2021.08.04 03:04,108.971,108.971,108.955,108.958,44,0,0
185,2021.08.04 03:05,108.958,108.971,108.958,108.969,37,0,0
186,2021.08.04 03:06,108.969,108.97,108.963,108.964,16,0,0
187,2021.08.04 03:07,108.964,108.965,108.952,108.957,44,0,0
188,2021.08.04 03:08,108.957,108.961,108.952,108.958,37,0,0
189,2021.08.04 03:09,108.958,108.959,108.954,108.954,34,0,0
190,2021.08.04 03:10,108.954,108.955,108.952,108.954,7,0,0
191,2021.08.04 03:11,108.954,108.954,108.951,108.954,6,0,0
192,2021.08.04 03:12,108.954,108.954,108.947,108.948,16,0,0
193,2021.08.04 03:13,108.948,108.963,108.947,108.96,24,0,0
194,2021.08.04 03:14,108.96,108.972,108.96,108.967,6,0,0
195,2021.08.04 03:15,108.967,108.967,108.961,108.961,12,0,0
196,2021.08.04 03:16,108.96,108.972,108.96,108.967,26,0,0
197,2021.08.04 03:17,108.967,108.967,108.951,108.951,23,0,0
198,2021.08.04 03:18,108.951,108.956,108.947,108.956,15,0,0
199,2021.08.04 03:19,108.958,108.971,108.958,108.96,26,0,0
200,2021.08.04 03:20,108.96,108.962,108.955,108.96,26,0,0
201,2021.08.04 03:21,108.96,108.962,108.957,108.96,18,0,0
202,2021.08.04 03:22,108.96,108.964,108.957,108.96,41,0,0
203,2021.08.04 03:23,108.961,108.964,108.957,108.962,29,0,0
204,2021.08.04 03:24,108.962,108.962,108.961,108.961,8,0,0
205,2021.08.04 03:25,108.961,108.965,108.961,108.961,6,0,0
206,2021.08.04 03:26,108.961,108.967,108.957,108.959,31,0,0
207,2021.08.04 03:27,108.96,108.963,108.96,108.961,9,0,0
208,2021.08.04 03:28,108.961,108.961,108.956,108.956,20,0,0
209,2021.08.04 03:29,108.956,108.961,108.956,108.958,10,0,0
210,2021.08.04 03:30,108.955,108.96,108.955,108.959,6,0,0
211,2021.08.04 03:31,108.959,108.96,108.958,108.958,8,0,0
212,2021.08.04 03:32,108.96,108.96,108.957,108.96,15,0,0
213,2021.08.04 03:33,108.96,108.981,108.96,108.98,19,0,0
214,2021.08.04 03:34,108.98,108.986,108.979,108.982,53,0,0
215,2021.08.04 03:35,108.983,108.99,108.98,108.99,31,0,0
216,2021.08.04 03:36,108.99,108.99,108.988,108.988,15,0,0
217,2021.08.04 03:37,108.988,108.991,108.985,108.99,11,0,0
218,2021.08.04 03:38,108.991,108.993,108.991,108.992,3,0,0
219,2021.08.04 03:39,108.992,108.993,108.99,108.99,5,0,0
220,2021.08.04 03:40,108.99,108.991,108.985,108.99,14,0,0
221,2021.08.04 03:41,108.99,108.99,108.982,108.982,16,0,0
222,2021.08.04 03:42,108.982,108.982,108.969,108.97,65,0,0
223,2021.08.04 03:43,108.971,108.979,108.97,108.979,24,0,0
224,2021.08.04 03:44,108.978,108.981,108.978,108.98,9,0,0
225,2021.08.04 03:45,108.98,108.985,108.98,108.983,21,0,0
226,2021.08.04 03:46,108.983,108.986,108.982,108.984,10,0,0
227,2021.08.04 03:47,108.985,108.989,108.985,108.989,11,0,0
228,2021.08.04 03:48,108.989,108.991,108.989,108.99,6,0,0
229,2021.08.04 03:49,108.99,108.995,108.985,108.995,30,0,0
230,2021.08.04 03:50,108.994,109.004,108.993,109.002,29,0,0
231,2021.08.04 03:51,109.001,109.015,109.0,109.012,47,0,0
232,2021.08.04 03:52,109.012,109.024,109.012,109.019,54,0,0
233,2021.08.04 03:53,109.018,109.033,109.01,109.031,40,0,0
234,2021.08.04 03:54,109.031,109.036,109.019,109.031,105,0,0
235,2021.08.04 03:55,109.029,109.039,109.021,109.026,64,0,0
236,2021.08.04 03:56,109.026,109.036,109.026,109.034,46,0,0
237,2021.08.04 03:57,109.034,109.041,109.023,109.024,19,0,0
238,2021.08.04 03:58,109.024,109.031,109.024,109.026,14,0,0
239,2021.08.04 03:59,109.026,109.031,109.016,109.016,15,0,0
240,2021.08.04 04:00,109.016,109.016,109.0,109.007,47,0,0
241,2021.08.04 04:01,109.006,109.016,109.003,109.012,23,0,0
242,2021.08.04 04:02,109.012,109.012,109.006,109.008,18,0,0
243,2021.08.04 04:03,109.008,109.008,109.007,109.008,3,0,0
244,2021.08.04 04:04,109.007,109.008,108.995,108.995,22,0,0
245,2021.08.04 04:05,108.995,109.001,108.995,109.0,9,0,0
246,2021.08.04 04:06,109.0,109.0,108.983,108.983,31,0,0
247,2021.08.04 04:07,108.983,108.992,108.983,108.989,46,0,0
248,2021.08.04 04:08,108.989,108.991,108.986,108.988,13,0,0
249,2021.08.04 04:09,108.988,108.997,108.987,108.996,15,0,0
250,2021.08.04 04:10,108.996,108.996,108.994,108.995,4,0,0
251,2021.08.04 04:11,108.996,109.001,108.995,109.0,6,0,0
252,2021.08.04 04:12,108.994,108.995,108.994,108.994,3,0,0
253,2021.08.04 04:13,108.994,109.0,108.994,109.0,14,0,0
254,2021.08.04 04:14,108.997,109.001,108.995,109.0,25,0,0
255,2021.08.04 04:15,109.0,109.007,108.997,108.999,48,0,0
256,2021.08.04 04:16,108.999,109.0,108.994,108.995,24,0,0
257,2021.08.04 04:17,108.995,108.995,108.992,108.995,3,0,0
258,2021.08.04 04:18,108.994,108.994,108.987,108.988,21,0,0
259,2021.08.04 04:19,108.989,108.989,108.989,108.989,1,0,0
260,2021.08.04 04:20,108.988,108.989,108.975,108.975,14,0,0
261,2021.08.04 04:21,108.975,108.976,108.969,108.969,6,0,0
262,2021.08.04 04:22,108.976,108.976,108.969,108.969,27,0,0
263,2021.08.04 04:23,108.97,108.97,108.962,108.962,31,0,0
264,2021.08.04 04:24,108.963,108.97,108.963,108.965,32,0,0
265,2021.08.04 04:25,108.965,108.97,108.965,108.966,13,0,0
266,2021.08.04 04:26,108.966,108.966,108.964,108.964,5,0,0
267,2021.08.04 04:27,108.964,108.964,108.953,108.958,13,0,0
268,2021.08.04 04:28,108.961,108.962,108.953,108.955,25,0,0
269,2021.08.04 04:29,108.956,108.961,108.953,108.953,14,0,0
270,2021.08.04 04:30,108.953,108.955,108.943,108.949,33,0,0
271,2021.08.04 04:31,108.949,108.949,108.942,108.943,24,0,0
272,2021.08.04 04:32,108.942,108.948,108.937,108.946,17,0,0
273,2021.08.04 04:33,108.945,108.946,108.944,108.946,17,0,0
274,2021.08.04 04:34,108.948,108.95,108.945,108.945,12,0,0
275,2021.08.04 04:35,108.945,108.947,108.942,108.944,14,0,0
276,2021.08.04 04:36,108.945,108.946,108.925,108.927,43,0,0
277,2021.08.04 04:37,108.928,108.932,108.926,108.928,10,0,0
278,2021.08.04 04:38,108.928,108.939,108.928,108.939,14,0,0
279,2021.08.04 04:39,108.939,108.94,108.936,108.936,19,0,0
280,2021.08.04 04:40,108.942,108.952,108.937,108.947,41,0,0
281,2021.08.04 04:41,108.946,108.948,108.939,108.947,33,0,0
282,2021.08.04 04:42,108.947,108.948,108.942,108.947,26,0,0
283,2021.08.04 04:43,108.946,108.949,108.946,108.948,23,0,0
284,2021.08.04 04:44,108.948,108.951,108.946,108.946,24,0,0
285,2021.08.04 04:45,108.947,108.955,108.946,108.946,45,0,0
286,2021.08.04 04:46,108.947,108.957,108.946,108.953,32,0,0
287,2021.08.04 04:47,108.953,108.953,108.946,108.953,30,0,0
288,2021.08.04 04:48,108.955,108.96,108.953,108.958,31,0,0
289,2021.08.04 04:49,108.957,108.962,108.956,108.959,29,0,0
290,2021.08.04 04:50,108.959,108.974,108.958,108.967,36,0,0
291,2021.08.04 04:51,108.967,108.968,108.965,108.968,39,0,0
292,2021.08.04 04:52,108.968,108.968,108.958,108.958,39,0,0
293,2021.08.04 04:53,108.959,108.984,108.958,108.983,88,0,0
294,2021.08.04 04:54,108.983,108.99,108.978,108.99,76,0,0
295,2021.08.04 04:55,108.99,108.999,108.989,108.995,52,0,0
296,2021.08.04 04:56,108.995,108.998,108.988,108.994,62,0,0
297,2021.08.04 04:57,108.994,108.994,108.987,108.987,30,0,0
298,2021.08.04 04:58,108.986,109.021,108.984,109.021,97,0,0
299,2021.08.04 04:59,109.022,109.025,109.016,109.022,53,0,0
300,2021.08.04 05:00,109.022,109.023,109.006,109.007,50,0,0
301,2021.08.04 05:01,109.007,109.02,109.002,109.013,61,0,0
302,2021.08.04 05:02,109.013,109.033,109.009,109.025,86,0,0
303,2021.08.04 05:03,109.025,109.046,109.025,109.03,71,0,0
304,2021.08.04 05:04,109.029,109.034,109.025,109.028,39,0,0
305,2021.08.04 05:05,109.028,109.033,109.027,109.033,26,0,0
306,2021.08.04 05:06,109.032,109.055,109.031,109.055,41,0,0
307,2021.08.04 05:07,109.056,109.068,109.053,109.063,70,0,0
308,2021.08.04 05:08,109.063,109.078,109.059,109.069,62,0,0
309,2021.08.04 05:09,109.069,109.078,109.065,109.077,61,0,0
310,2021.08.04 05:10,109.077,109.08,109.071,109.08,45,0,0
311,2021.08.04 05:11,109.08,109.094,109.076,109.08,94,0,0
312,2021.08.04 05:12,109.079,109.093,109.079,109.09,52,0,0
313,2021.08.04 05:13,109.09,109.09,109.084,109.085,25,0,0
314,2021.08.04 05:14,109.084,109.085,109.07,109.07,55,0,0
315,2021.08.04 05:15,109.07,109.074,109.065,109.07,69,0,0
316,2021.08.04 05:16,109.071,109.075,109.065,109.068,50,0,0
317,2021.08.04 05:17,109.069,109.08,109.069,109.071,36,0,0
318,2021.08.04 05:18,109.071,109.078,109.065,109.073,62,0,0
319,2021.08.04 05:19,109.074,109.074,109.066,109.071,36,0,0
320,2021.08.04 05:20,109.071,109.071,109.065,109.068,16,0,0
321,2021.08.04 05:21,109.065,109.11,109.065,109.108,68,0,0
322,2021.08.04 05:22,109.109,109.109,109.073,109.074,48,0,0
323,2021.08.04 05:23,109.074,109.081,109.064,109.065,35,0,0
324,2021.08.04 05:24,109.065,109.067,109.054,109.058,31,0,0
325,2021.08.04 05:25,109.058,109.06,109.045,109.046,53,0,0
326,2021.08.04 05:26,109.047,109.051,109.036,109.037,61,0,0
327,2021.08.04 05:27,109.038,109.044,109.037,109.04,27,0,0
328,2021.08.04 05:28,109.041,109.045,109.037,109.044,55,0,0
329,2021.08.04 05:29,109.044,109.055,109.044,109.049,21,0,0
330,2021.08.04 05:30,109.053,109.053,109.046,109.046,23,0,0
331,2021.08.04 05:31,109.047,109.047,109.032,109.036,36,0,0
332,2021.08.04 05:32,109.036,109.047,109.033,109.042,34,0,0
333,2021.08.04 05:33,109.042,109.047,109.037,109.044,18,0,0
334,2021.08.04 05:34,109.044,109.044,109.042,109.042,19,0,0
335,2021.08.04 05:35,109.043,109.053,109.041,109.044,30,0,0
336,2021.08.04 05:36,109.044,109.053,109.043,109.052,37,0,0
337,2021.08.04 05:37,109.051,109.054,109.049,109.054,22,0,0
338,2021.08.04 05:38,109.054,109.056,109.048,109.051,44,0,0
339,2021.08.04 05:39,109.05,109.053,109.05,109.052,24,0,0
340,2021.08.04 05:40,109.052,109.052,109.049,109.05,7,0,0
341,2021.08.04 05:41,109.048,109.051,109.048,109.051,12,0,0
342,2021.08.04 05:42,109.047,109.055,109.033,109.054,36,0,0
343,2021.08.04 05:43,109.055,109.058,109.054,109.057,17,0,0
344,2021.08.04 05:44,109.057,109.072,109.056,109.071,34,0,0
345,2021.08.04 05:45,109.072,109.089,109.072,109.081,51,0,0
346,2021.08.04 05:46,109.081,109.085,109.079,109.079,16,0,0
347,2021.08.04 05:47,109.08,109.081,109.072,109.072,18,0,0
348,2021.08.04 05:48,109.071,109.074,109.068,109.072,21,0,0
349,2021.08.04 05:49,109.071,109.072,109.057,109.058,26,0,0
350,2021.08.04 05:50,109.058,109.06,109.05,109.052,27,0,0
351,2021.08.04 05:51,109.052,109.063,109.052,109.063,25,0,0
352,2021.08.04 05:52,109.063,109.066,109.059,109.06,14,0,0
353,2021.08.04 05:53,109.06,109.06,109.056,109.057,18,0,0
354,2021.08.04 05:54,109.057,109.06,109.048,109.049,55,0,0
355,2021.08.04 05:55,109.048,109.05,109.038,109.038,27,0,0
356,2021.08.04 05:56,109.038,109.04,109.032,109.033,44,0,0
357,2021.08.04 05:57,109.033,109.035,109.025,109.029,38,0,0
358,2021.08.04 05:58,109.028,109.031,109.024,109.025,35,0,0
359,2021.08.04 05:59,109.025,109.044,109.025,109.038,53,0,0
360,2021.08.04 06:00,109.039,109.04,109.035,109.037,52,0,0
361,2021.08.04 06:01,109.037,109.037,109.031,109.032,33,0,0
362,2021.08.04 06:02,109.032,109.047,109.032,109.045,50,0,0
363,2021.08.04 06:03,109.045,109.048,109.043,109.044,29,0,0
364,2021.08.04 06:04,109.045,109.051,109.04,109.045,39,0,0
365,2021.08.04 06:05,109.046,109.047,109.044,109.047,22,0,0
366,2021.08.04 06:06,109.046,109.051,109.045,109.045,16,0,0
367,2021.08.04 06:07,109.046,109.058,109.045,109.05,30,0,0
368,2021.08.04 06:08,109.05,109.053,109.046,109.052,19,0,0
369,2021.08.04 06:09,109.052,109.057,109.05,109.05,28,0,0
370,2021.08.04 06:10,109.05,109.051,109.045,109.045,33,0,0
371,2021.08.04 06:11,109.045,109.045,109.031,109.031,26,0,0
372,2021.08.04 06:12,109.03,109.032,109.017,109.018,23,0,0
373,2021.08.04 06:13,109.02,109.021,109.013,109.019,27,0,0
374,2021.08.04 06:14,109.019,109.019,109.012,109.016,26,0,0
375,2021.08.04 06:15,109.015,109.025,109.013,109.022,28,0,0
376,2021.08.04 06:16,109.022,109.033,109.021,109.033,28,0,0
377,2021.08.04 06:17,109.033,109.033,109.021,109.026,28,0,0
378,2021.08.04 06:18,109.026,109.029,109.024,109.026,20,0,0
379,2021.08.04 06:19,109.027,109.035,109.024,109.034,27,0,0
380,2021.08.04 06:20,109.034,109.037,109.033,109.033,6,0,0
381,2021.08.04 06:21,109.031,109.035,109.031,109.033,22,0,0
382,2021.08.04 06:22,109.034,109.037,109.031,109.032,16,0,0
383,2021.08.04 06:23,109.032,109.033,109.031,109.032,11,0,0
384,2021.08.04 06:24,109.032,109.035,109.032,109.032,17,0,0
385,2021.08.04 06:25,109.033,109.041,109.03,109.038,22,0,0
386,2021.08.04 06:26,109.037,109.046,109.037,109.045,11,0,0
387,2021.08.04 06:27,109.045,109.047,109.042,109.045,12,0,0
388,2021.08.04 06:28,109.045,109.046,109.04,109.044,16,0,0
389,2021.08.04 06:29,109.044,109.045,109.043,109.044,19,0,0
390,2021.08.04 06:30,109.045,109.047,109.043,109.047,13,0,0
391,2021.08.04 06:31,109.047,109.047,109.043,109.044,17,0,0
392,2021.08.04 06:32,109.045,109.05,109.045,109.05,13,0,0
393,2021.08.04 06:33,109.05,109.05,109.043,109.044,11,0,0
394,2021.08.04 06:34,109.044,109.051,109.044,109.051,16,0,0
395,2021.08.04 06:35,109.05,109.051,109.049,109.049,8,0,0
396,2021.08.04 06:36,109.049,109.049,109.047,109.049,6,0,0
397,2021.08.04 06:37,109.048,109.049,109.047,109.048,8,0,0
