,time,open,high,low,close,tick_volume,spread,real_volume
116,2021.08.09 02:01,1.17527,1.17538,1.17527,1.17535,51,0,0
117,2021.08.09 02:02,1.17535,1.17549,1.17535,1.17536,58,0,0
118,2021.08.09 02:03,1.17535,1.17535,1.17525,1.17525,53,0,0
119,2021.08.09 02:04,1.17526,1.17537,1.17525,1.17531,105,0,0
120,2021.08.09 02:05,1.17532,1.17536,1.17524,1.17525,93,0,0
121,2021.08.09 02:06,1.17525,1.17526,1.17509,1.17511,69,0,0
122,2021.08.09 02:07,1.17511,1.17521,1.17509,1.1752,28,0,0
123,2021.08.09 02:08,1.17519,1.1752,1.1746,1.17485,75,0,0
124,2021.08.09 02:09,1.17485,1.17485,1.1747,1.17477,64,0,0
125,2021.08.09 02:10,1.17477,1.17484,1.17447,1.17447,54,0,0
126,2021.08.09 02:11,1.17445,1.17474,1.17445,1.17467,79,0,0
127,2021.08.09 02:12,1.17468,1.1748,1.17468,1.17476,24,0,0
128,2021.08.09 02:13,1.17472,1.17486,1.17462,1.17476,73,0,0
129,2021.08.09 02:14,1.17477,1.17486,1.17475,1.17482,44,0,0
130,2021.08.09 02:15,1.17482,1.17486,1.1746,1.1746,38,0,0
131,2021.08.09 02:16,1.17461,1.17473,1.1745,1.17471,50,0,0
132,2021.08.09 02:17,1.1747,1.17481,1.17465,1.1748,53,0,0
133,2021.08.09 02:18,1.17481,1.17486,1.17476,1.17483,67,0,0
134,2021.08.09 02:19,1.17483,1.17488,1.17478,1.17486,22,0,0
135,2021.08.09 02:20,1.1748,1.17482,1.17453,1.17457,62,0,0
136,2021.08.09 02:21,1.17453,1.17453,1.17443,1.17448,48,0,0
137,2021.08.09 02:22,1.17451,1.17457,1.17435,1.17438,38,0,0
138,2021.08.09 02:23,1.17441,1.17447,1.17441,1.17447,7,0,0
139,2021.08.09 02:24,1.17447,1.17451,1.17437,1.17449,23,0,0
140,2021.08.09 02:25,1.17449,1.17452,1.17423,1.17427,34,0,0
141,2021.08.09 02:26,1.17427,1.17438,1.17426,1.17431,35,0,0
142,2021.08.09 02:27,1.1743,1.17453,1.1743,1.17453,33,0,0
143,2021.08.09 02:28,1.17452,1.17471,1.17452,1.1747,62,0,0
144,2021.08.09 02:29,1.1747,1.1747,1.17461,1.17467,34,0,0
145,2021.08.09 02:30,1.17466,1.17473,1.17463,1.17468,40,0,0
146,2021.08.09 02:31,1.17468,1.17477,1.17468,1.17477,32,0,0
147,2021.08.09 02:32,1.17477,1.17481,1.17473,1.17473,38,0,0
148,2021.08.09 02:33,1.17473,1.17473,1.17468,1.17469,7,0,0
149,2021.08.09 02:34,1.17471,1.17474,1.1747,1.17473,9,0,0
150,2021.08.09 02:35,1.17476,1.17481,1.17453,1.17465,42,0,0
151,2021.08.09 02:36,1.17465,1.17465,1.17461,1.17463,8,0,0
152,2021.08.09 02:37,1.17464,1.1747,1.1746,1.17464,19,0,0
153,2021.08.09 02:38,1.17462,1.17472,1.17462,1.17472,20,0,0
154,2021.08.09 02:39,1.17472,1.17478,1.17469,1.17472,26,0,0
155,2021.08.09 02:40,1.17472,1.1748,1.17469,1.17479,15,0,0
156,2021.08.09 02:41,1.17483,1.17484,1.17481,1.17483,14,0,0
157,2021.08.09 02:42,1.17482,1.17482,1.17473,1.17481,21,0,0
158,2021.08.09 02:43,1.17479,1.17486,1.17478,1.17486,16,0,0
159,2021.08.09 02:44,1.17486,1.17496,1.17483,1.17496,26,0,0
160,2021.08.09 02:45,1.17497,1.17497,1.17477,1.17477,25,0,0
161,2021.08.09 02:46,1.17477,1.17493,1.1747,1.17483,42,0,0
162,2021.08.09 02:47,1.17483,1.17492,1.17483,1.1749,22,0,0
163,2021.08.09 02:48,1.1749,1.1749,1.17481,1.17486,25,0,0
164,2021.08.09 02:49,1.17486,1.17491,1.17485,1.17485,35,0,0
165,2021.08.09 02:50,1.17486,1.17491,1.17485,1.1749,21,0,0
166,2021.08.09 02:51,1.17489,1.17497,1.17489,1.17496,20,0,0
167,2021.08.09 02:52,1.17496,1.17496,1.17494,1.17494,5,0,0
168,2021.08.09 02:53,1.17494,1.17502,1.17482,1.17482,31,0,0
169,2021.08.09 02:54,1.17482,1.17495,1.17477,1.17484,33,0,0
170,2021.08.09 02:55,1.17483,1.17498,1.17483,1.17489,26,0,0
171,2021.08.09 02:56,1.17488,1.17492,1.17479,1.17479,18,0,0
172,2021.08.09 02:57,1.17479,1.17485,1.17479,1.17482,7,0,0
173,2021.08.09 02:58,1.17481,1.17484,1.17474,1.17483,51,0,0
174,2021.08.09 02:59,1.17483,1.1749,1.17472,1.17475,23,0,0
175,2021.08.09 03:00,1.17474,1.17501,1.17474,1.17481,62,0,0
176,2021.08.09 03:01,1.17481,1.17481,1.17464,1.17471,62,0,0
177,2021.08.09 03:02,1.1747,1.1748,1.17445,1.17465,68,0,0
178,2021.08.09 03:03,1.17466,1.17472,1.1745,1.17455,83,0,0
179,2021.08.09 03:04,1.17455,1.17458,1.17435,1.17439,42,0,0
180,2021.08.09 03:05,1.17436,1.17445,1.17432,1.17441,38,0,0
181,2021.08.09 03:06,1.17442,1.17447,1.17441,1.17447,11,0,0
182,2021.08.09 03:07,1.17448,1.17449,1.1744,1.1744,28,0,0
183,2021.08.09 03:08,1.17438,1.17456,1.17438,1.17449,46,0,0
184,2021.08.09 03:09,1.17449,1.17456,1.17449,1.17454,24,0,0
185,2021.08.09 03:10,1.17456,1.17479,1.17456,1.17479,28,0,0
186,2021.08.09 03:11,1.17479,1.17479,1.17461,1.17465,25,0,0
187,2021.08.09 03:12,1.17465,1.17465,1.17461,1.17462,7,0,0
188,2021.08.09 03:13,1.1746,1.1746,1.17455,1.17458,13,0,0
189,2021.08.09 03:14,1.17456,1.17456,1.17451,1.17453,13,0,0
190,2021.08.09 03:15,1.17454,1.17454,1.17444,1.17444,30,0,0
191,2021.08.09 03:16,1.17444,1.17444,1.17426,1.17428,50,0,0
192,2021.08.09 03:17,1.17428,1.17429,1.17425,1.17428,25,0,0
193,2021.08.09 03:18,1.17428,1.17432,1.17426,1.17428,24,0,0
194,2021.08.09 03:19,1.17431,1.17443,1.17428,1.17443,21,0,0
195,2021.08.09 03:20,1.17443,1.17449,1.17443,1.17448,13,0,0
196,2021.08.09 03:21,1.17453,1.17455,1.1745,1.1745,19,0,0
197,2021.08.09 03:22,1.1745,1.17463,1.17449,1.17463,24,0,0
198,2021.08.09 03:23,1.17463,1.17465,1.17461,1.17461,9,0,0
199,2021.08.09 03:24,1.17461,1.17462,1.1746,1.1746,5,0,0
200,2021.08.09 03:25,1.1746,1.17477,1.17459,1.17475,39,0,0
201,2021.08.09 03:26,1.17475,1.17481,1.17472,1.17476,25,0,0
202,2021.08.09 03:27,1.17476,1.17482,1.17475,1.17476,14,0,0
203,2021.08.09 03:28,1.17476,1.1748,1.17476,1.17477,9,0,0
204,2021.08.09 03:29,1.17478,1.17486,1.17478,1.17479,30,0,0
205,2021.08.09 03:30,1.17479,1.17485,1.17479,1.17479,25,0,0
206,2021.08.09 03:31,1.1748,1.17494,1.17479,1.17491,32,0,0
207,2021.08.09 03:32,1.17491,1.17495,1.1749,1.17495,11,0,0
208,2021.08.09 03:33,1.17495,1.17495,1.17483,1.17485,18,0,0
209,2021.08.09 03:34,1.17485,1.17495,1.17485,1.17491,28,0,0
210,2021.08.09 03:35,1.17493,1.17493,1.17489,1.17489,18,0,0
211,2021.08.09 03:36,1.17489,1.1749,1.17484,1.17485,14,0,0
212,2021.08.09 03:37,1.17485,1.17487,1.17479,1.17479,30,0,0
213,2021.08.09 03:38,1.17477,1.17478,1.17471,1.17477,40,0,0
214,2021.08.09 03:39,1.17477,1.17477,1.17459,1.17462,59,0,0
215,2021.08.09 03:40,1.17461,1.17478,1.17461,1.17478,47,0,0
216,2021.08.09 03:41,1.17478,1.17478,1.17466,1.17468,39,0,0
217,2021.08.09 03:42,1.17468,1.17468,1.17468,1.17468,1,0,0
218,2021.08.09 03:43,1.17465,1.17469,1.17457,1.17468,28,0,0
219,2021.08.09 03:44,1.17468,1.17476,1.17468,1.17476,60,0,0
220,2021.08.09 03:45,1.17476,1.17476,1.1747,1.17474,19,0,0
221,2021.08.09 03:46,1.17474,1.17475,1.17466,1.17469,23,0,0
222,2021.08.09 03:47,1.1747,1.17474,1.1747,1.17474,6,0,0
223,2021.08.09 03:48,1.17474,1.17474,1.1747,1.1747,9,0,0
224,2021.08.09 03:49,1.1747,1.1747,1.17467,1.17467,7,0,0
225,2021.08.09 03:50,1.17467,1.17471,1.17466,1.17469,12,0,0
226,2021.08.09 03:51,1.17469,1.1749,1.17469,1.17485,31,0,0
227,2021.08.09 03:52,1.17485,1.17486,1.1748,1.17483,11,0,0
228,2021.08.09 03:53,1.17484,1.17495,1.17483,1.1749,14,0,0
229,2021.08.09 03:54,1.1749,1.1749,1.17485,1.17488,16,0,0
230,2021.08.09 03:55,1.17489,1.17505,1.17489,1.17504,40,0,0
231,2021.08.09 03:56,1.17503,1.17504,1.1749,1.1749,26,0,0
232,2021.08.09 03:57,1.1749,1.17496,1.17486,1.17495,38,0,0
233,2021.08.09 03:58,1.17496,1.17505,1.17495,1.175,22,0,0
234,2021.08.09 03:59,1.175,1.17508,1.17497,1.17507,22,0,0
235,2021.08.09 04:00,1.17507,1.17521,1.17507,1.17514,54,0,0
236,2021.08.09 04:01,1.17513,1.17523,1.1751,1.1752,48,0,0
237,2021.08.09 04:02,1.1752,1.17536,1.17517,1.17531,50,0,0
238,2021.08.09 04:03,1.1753,1.17536,1.17523,1.17527,63,0,0
239,2021.08.09 04:04,1.17527,1.17532,1.17525,1.17526,57,0,0
240,2021.08.09 04:05,1.17526,1.17536,1.17521,1.17533,39,0,0
241,2021.08.09 04:06,1.17532,1.17532,1.17512,1.17515,83,0,0
242,2021.08.09 04:07,1.17514,1.17524,1.17512,1.17519,86,0,0
243,2021.08.09 04:08,1.17518,1.17524,1.17517,1.17524,90,0,0
244,2021.08.09 04:09,1.17524,1.17524,1.17512,1.17512,68,0,0
245,2021.08.09 04:10,1.17514,1.17525,1.17514,1.17525,18,0,0
246,2021.08.09 04:11,1.17526,1.17537,1.17525,1.17536,28,0,0
247,2021.08.09 04:12,1.17536,1.17542,1.17534,1.17541,35,0,0
248,2021.08.09 04:13,1.1754,1.1754,1.17531,1.17533,41,0,0
249,2021.08.09 04:14,1.17534,1.17538,1.17527,1.17527,53,0,0
250,2021.08.09 04:15,1.17527,1.17539,1.17523,1.17533,60,0,0
251,2021.08.09 04:16,1.17532,1.17543,1.17532,1.17542,38,0,0
252,2021.08.09 04:17,1.17545,1.1755,1.17545,1.17549,35,0,0
253,2021.08.09 04:18,1.1755,1.1755,1.17538,1.17541,44,0,0
254,2021.08.09 04:19,1.17541,1.17541,1.1753,1.17534,24,0,0
255,2021.08.09 04:20,1.17534,1.17544,1.17533,1.17544,50,0,0
256,2021.08.09 04:21,1.17546,1.17546,1.17535,1.17535,18,0,0
257,2021.08.09 04:22,1.17535,1.17538,1.17535,1.17537,5,0,0
258,2021.08.09 04:23,1.17529,1.17537,1.17528,1.17532,44,0,0
259,2021.08.09 04:24,1.17532,1.17538,1.1753,1.17537,28,0,0
260,2021.08.09 04:25,1.17537,1.17542,1.17536,1.17542,49,0,0
261,2021.08.09 04:26,1.17541,1.17542,1.17536,1.17542,67,0,0
262,2021.08.09 04:27,1.17541,1.17551,1.17537,1.17551,37,0,0
263,2021.08.09 04:28,1.17551,1.17552,1.17548,1.17551,22,0,0
264,2021.08.09 04:29,1.17551,1.17551,1.17546,1.17546,19,0,0
265,2021.08.09 04:30,1.17546,1.17546,1.17526,1.1754,86,0,0
266,2021.08.09 04:31,1.17541,1.17546,1.17538,1.17543,41,0,0
267,2021.08.09 04:32,1.17543,1.17552,1.17542,1.17552,64,0,0
268,2021.08.09 04:33,1.17552,1.17554,1.17545,1.17551,47,0,0
269,2021.08.09 04:34,1.17551,1.17558,1.17545,1.17551,43,0,0
270,2021.08.09 04:35,1.17551,1.17565,1.17551,1.17564,32,0,0
271,2021.08.09 04:36,1.17564,1.17565,1.17552,1.17556,40,0,0
272,2021.08.09 04:37,1.17556,1.17567,1.17555,1.17564,47,0,0
273,2021.08.09 04:38,1.17564,1.17566,1.17555,1.1756,21,0,0
274,2021.08.09 04:39,1.1756,1.17561,1.17556,1.17561,24,0,0
275,2021.08.09 04:40,1.17561,1.17573,1.17559,1.17572,49,0,0
276,2021.08.09 04:41,1.17572,1.17575,1.1757,1.1757,42,0,0
277,2021.08.09 04:42,1.1757,1.17585,1.17569,1.17585,32,0,0
278,2021.08.09 04:43,1.17583,1.17586,1.17578,1.17579,24,0,0
279,2021.08.09 04:44,1.17579,1.17579,1.17572,1.17577,36,0,0
280,2021.08.09 04:45,1.17578,1.17581,1.17578,1.1758,22,0,0
281,2021.08.09 04:46,1.17579,1.1758,1.17575,1.17576,24,0,0
282,2021.08.09 04:47,1.17576,1.17576,1.1757,1.17571,17,0,0
283,2021.08.09 04:48,1.17571,1.17577,1.17571,1.17576,31,0,0
284,2021.08.09 04:49,1.17577,1.1758,1.17563,1.17568,32,0,0
285,2021.08.09 04:50,1.17568,1.17579,1.17567,1.17576,31,0,0
286,2021.08.09 04:51,1.17577,1.17577,1.17565,1.17566,40,0,0
287,2021.08.09 04:52,1.17566,1.17571,1.17565,1.17571,31,0,0
288,2021.08.09 04:53,1.1757,1.17571,1.17562,1.17565,53,0,0
289,2021.08.09 04:54,1.17566,1.17566,1.17553,1.17554,32,0,0
290,2021.08.09 04:55,1.17554,1.17562,1.17554,1.1756,42,0,0
291,2021.08.09 04:56,1.17559,1.1756,1.17554,1.17554,18,0,0
292,2021.08.09 04:57,1.17552,1.17554,1.1755,1.17554,21,0,0
293,2021.08.09 04:58,1.17554,1.17555,1.1754,1.17541,56,0,0
294,2021.08.09 04:59,1.17541,1.17541,1.17535,1.17537,34,0,0
295,2021.08.09 05:00,1.17539,1.17544,1.17532,1.17544,35,0,0
296,2021.08.09 05:01,1.17544,1.17556,1.17542,1.17556,22,0,0
297,2021.08.09 05:02,1.17558,1.17559,1.17556,1.17557,20,0,0
298,2021.08.09 05:03,1.17557,1.17561,1.17556,1.17556,21,0,0
299,2021.08.09 05:04,1.17557,1.17563,1.17554,1.17563,29,0,0
300,2021.08.09 05:05,1.17563,1.17568,1.17562,1.17565,20,0,0
301,2021.08.09 05:06,1.17567,1.17568,1.17559,1.1756,22,0,0
302,2021.08.09 05:07,1.17558,1.17561,1.17555,1.17556,43,0,0
303,2021.08.09 05:08,1.17556,1.17557,1.17554,1.17556,34,0,0
304,2021.08.09 05:09,1.17556,1.17567,1.17556,1.17565,24,0,0
305,2021.08.09 05:10,1.17565,1.17566,1.17562,1.17566,25,0,0
306,2021.08.09 05:11,1.17565,1.17569,1.17565,1.17568,40,0,0
307,2021.08.09 05:12,1.17567,1.17568,1.17566,1.17567,41,0,0
308,2021.08.09 05:13,1.17566,1.17566,1.17562,1.17565,38,0,0
309,2021.08.09 05:14,1.17565,1.17566,1.17552,1.17556,25,0,0
310,2021.08.09 05:15,1.17556,1.1756,1.17556,1.17559,8,0,0
311,2021.08.09 05:16,1.17565,1.17568,1.17564,1.17567,10,0,0
312,2021.08.09 05:17,1.17567,1.17582,1.17567,1.17576,31,0,0
313,2021.08.09 05:18,1.17576,1.17581,1.17571,1.17578,23,0,0
314,2021.08.09 05:19,1.17577,1.17577,1.17576,1.17576,4,0,0
315,2021.08.09 05:20,1.17574,1.17574,1.1757,1.17571,12,0,0
316,2021.08.09 05:21,1.17572,1.17575,1.17565,1.17566,30,0,0
317,2021.08.09 05:22,1.17567,1.17569,1.17565,1.17566,14,0,0
318,2021.08.09 05:23,1.17567,1.17567,1.17562,1.17562,12,0,0
319,2021.08.09 05:24,1.17563,1.17563,1.17561,1.17562,14,0,0
320,2021.08.09 05:25,1.17563,1.17563,1.17561,1.17562,10,0,0
321,2021.08.09 05:26,1.17563,1.17571,1.17562,1.17568,20,0,0
322,2021.08.09 05:27,1.17568,1.17572,1.17567,1.17571,9,0,0
323,2021.08.09 05:28,1.17571,1.17576,1.17569,1.17576,17,0,0
324,2021.08.09 05:29,1.17576,1.17577,1.17573,1.17575,16,0,0
325,2021.08.09 05:30,1.17575,1.17576,1.17575,1.17576,2,0,0
326,2021.08.09 05:31,1.17576,1.17576,1.17573,1.17575,6,0,0
327,2021.08.09 05:32,1.17575,1.17575,1.17572,1.17575,4,0,0
328,2021.08.09 05:33,1.17575,1.17576,1.17571,1.17576,16,0,0
329,2021.08.09 05:34,1.17575,1.17583,1.17575,1.17582,13,0,0
330,2021.08.09 05:35,1.17583,1.17587,1.17577,1.17586,22,0,0
331,2021.08.09 05:36,1.17586,1.1759,1.17585,1.1759,8,0,0
332,2021.08.09 05:37,1.1759,1.17592,1.1759,1.17592,7,0,0
333,2021.08.09 05:38,1.17591,1.17592,1.17591,1.17592,2,0,0
334,2021.08.09 05:39,1.17592,1.17596,1.17592,1.17596,9,0,0
335,2021.08.09 05:40,1.17596,1.17598,1.17596,1.17597,6,0,0
336,2021.08.09 05:41,1.17597,1.17598,1.17586,1.1759,43,0,0
337,2021.08.09 05:42,1.1759,1.17592,1.17588,1.17591,8,0,0
338,2021.08.09 05:43,1.17592,1.17593,1.17589,1.17591,35,0,0
339,2021.08.09 05:44,1.17593,1.17596,1.17592,1.17596,25,0,0
340,2021.08.09 05:45,1.17596,1.17601,1.17591,1.17601,41,0,0
341,2021.08.09 05:46,1.17601,1.17608,1.17601,1.17604,26,0,0
342,2021.08.09 05:47,1.17603,1.17604,1.17601,1.17602,12,0,0
343,2021.08.09 05:48,1.17602,1.17603,1.176,1.17601,10,0,0
344,2021.08.09 05:49,1.176,1.176,1.17597,1.17597,8,0,0
345,2021.08.09 05:50,1.17598,1.17599,1.17597,1.17597,8,0,0
346,2021.08.09 05:51,1.17596,1.17597,1.17594,1.17596,8,0,0
347,2021.08.09 05:52,1.17596,1.17597,1.17595,1.17595,16,0,0
348,2021.08.09 05:53,1.17595,1.17596,1.17592,1.17595,11,0,0
349,2021.08.09 05:54,1.17595,1.17606,1.17595,1.17603,18,0,0
350,2021.08.09 05:55,1.17604,1.17607,1.17602,1.17606,23,0,0
351,2021.08.09 05:56,1.17605,1.17605,1.17601,1.17602,40,0,0
352,2021.08.09 05:57,1.17602,1.17607,1.17601,1.17601,31,0,0
353,2021.08.09 05:58,1.17602,1.17611,1.17602,1.17606,30,0,0
354,2021.08.09 05:59,1.17606,1.17607,1.176,1.17602,38,0,0
355,2021.08.09 06:00,1.17602,1.17602,1.17595,1.17596,16,0,0
356,2021.08.09 06:01,1.17596,1.17598,1.17593,1.17594,26,0,0
357,2021.08.09 06:02,1.17595,1.17598,1.17594,1.17595,41,0,0
