,time,open,high,low,close,tick_volume,spread,real_volume
42,2021.08.30 00:46,1.26195,1.26219,1.26195,1.26218,10,0,0
43,2021.08.30 00:47,1.26195,1.26218,1.26195,1.26199,9,0,0
44,2021.08.30 00:48,1.262,1.262,1.262,1.262,1,0,0
45,2021.08.30 00:49,1.262,1.26211,1.262,1.262,3,0,0
46,2021.08.30 00:50,1.26202,1.26202,1.262,1.262,3,0,0
47,2021.08.30 00:51,1.26199,1.26202,1.26199,1.262,8,0,0
48,2021.08.30 00:52,1.26202,1.26208,1.262,1.262,7,0,0
49,2021.08.30 00:53,1.262,1.262,1.26199,1.26199,6,0,0
50,2021.08.30 00:54,1.262,1.26208,1.26194,1.26194,10,0,0
51,2021.08.30 00:55,1.262,1.26202,1.262,1.26202,2,0,0
52,2021.08.30 00:56,1.26202,1.26206,1.26177,1.26192,9,0,0
53,2021.08.30 00:57,1.26202,1.26205,1.26191,1.26205,8,0,0
54,2021.08.30 00:58,1.26205,1.26205,1.26177,1.26178,9,0,0
55,2021.08.30 00:59,1.26196,1.26205,1.26183,1.26205,5,0,0
56,2021.08.30 01:00,1.26176,1.26189,1.2611,1.26123,63,0,0
57,2021.08.30 01:01,1.26123,1.26123,1.26061,1.26081,89,0,0
58,2021.08.30 01:02,1.2609,1.26127,1.26085,1.26127,39,0,0
59,2021.08.30 01:03,1.26127,1.26129,1.26123,1.26127,10,0,0
60,2021.08.30 01:04,1.26127,1.26133,1.26109,1.26132,14,0,0
61,2021.08.30 01:05,1.26124,1.26149,1.26122,1.26147,19,0,0
62,2021.08.30 01:06,1.26147,1.26149,1.2614,1.26148,13,0,0
63,2021.08.30 01:07,1.26147,1.26149,1.26129,1.26129,60,0,0
64,2021.08.30 01:08,1.26133,1.26134,1.26115,1.26115,28,0,0
65,2021.08.30 01:09,1.26115,1.26115,1.2611,1.26115,8,0,0
66,2021.08.30 01:10,1.26115,1.26117,1.26115,1.26116,5,0,0
67,2021.08.30 01:11,1.26116,1.26117,1.26114,1.26117,3,0,0
68,2021.08.30 01:12,1.26118,1.2612,1.26115,1.26115,5,0,0
69,2021.08.30 01:13,1.26093,1.26093,1.26082,1.26092,24,0,0
70,2021.08.30 01:14,1.26092,1.261,1.26091,1.26097,13,0,0
71,2021.08.30 01:15,1.26097,1.26112,1.26089,1.26109,36,0,0
72,2021.08.30 01:16,1.26112,1.26112,1.26108,1.26109,4,0,0
73,2021.08.30 01:17,1.26109,1.26109,1.26108,1.26109,3,0,0
74,2021.08.30 01:18,1.26111,1.26111,1.26108,1.26108,5,0,0
75,2021.08.30 01:19,1.26109,1.26109,1.26108,1.26109,3,0,0
76,2021.08.30 01:20,1.26109,1.26111,1.26109,1.26111,2,0,0
77,2021.08.30 01:21,1.26109,1.26118,1.26109,1.2611,9,0,0
78,2021.08.30 01:22,1.26109,1.26119,1.26108,1.26119,13,0,0
79,2021.08.30 01:23,1.26116,1.2612,1.26106,1.26107,18,0,0
80,2021.08.30 01:24,1.26103,1.26107,1.26103,1.26103,4,0,0
81,2021.08.30 01:25,1.26108,1.26108,1.26102,1.26103,7,0,0
82,2021.08.30 01:26,1.26102,1.26103,1.26102,1.26103,2,0,0
83,2021.08.30 01:27,1.26102,1.26108,1.26102,1.26108,3,0,0
84,2021.08.30 01:28,1.26102,1.26108,1.2609,1.26091,13,0,0
85,2021.08.30 01:29,1.26091,1.26091,1.26082,1.2609,5,0,0
86,2021.08.30 01:30,1.26091,1.26104,1.26091,1.26095,14,0,0
87,2021.08.30 01:31,1.26095,1.26114,1.26095,1.26114,10,0,0
88,2021.08.30 01:32,1.26113,1.26115,1.26111,1.26115,9,0,0
89,2021.08.30 01:33,1.26123,1.26128,1.26114,1.26123,7,0,0
90,2021.08.30 01:34,1.26129,1.26131,1.26123,1.26131,8,0,0
91,2021.08.30 01:35,1.26131,1.2614,1.26131,1.2614,6,0,0
92,2021.08.30 01:36,1.26131,1.2614,1.26131,1.26132,7,0,0
93,2021.08.30 01:37,1.26132,1.26132,1.26117,1.2613,13,0,0
94,2021.08.30 01:38,1.2613,1.26132,1.26123,1.2613,8,0,0
95,2021.08.30 01:39,1.26122,1.26131,1.26122,1.26128,4,0,0
96,2021.08.30 01:40,1.26138,1.26139,1.26134,1.26134,11,0,0
97,2021.08.30 01:41,1.26134,1.26138,1.26129,1.26131,13,0,0
98,2021.08.30 01:42,1.26131,1.26131,1.26121,1.26122,12,0,0
99,2021.08.30 01:43,1.26115,1.26121,1.26113,1.26114,7,0,0
100,2021.08.30 01:44,1.26114,1.26121,1.26114,1.26121,4,0,0
101,2021.08.30 01:45,1.26121,1.26121,1.26114,1.26115,8,0,0
102,2021.08.30 01:46,1.26118,1.2612,1.26115,1.2612,6,0,0
103,2021.08.30 01:47,1.2612,1.26122,1.26114,1.26115,8,0,0
104,2021.08.30 01:48,1.26115,1.26123,1.26115,1.26115,6,0,0
105,2021.08.30 01:49,1.26115,1.26117,1.26115,1.26115,3,0,0
106,2021.08.30 01:50,1.26115,1.26115,1.26114,1.26115,3,0,0
107,2021.08.30 01:51,1.26115,1.26117,1.26115,1.26115,3,0,0
108,2021.08.30 01:52,1.26115,1.26123,1.26115,1.26122,8,0,0
109,2021.08.30 01:53,1.26115,1.26124,1.26115,1.26124,3,0,0
110,2021.08.30 01:54,1.26128,1.26128,1.26117,1.26117,7,0,0
111,2021.08.30 01:55,1.26117,1.26127,1.26117,1.26118,5,0,0
112,2021.08.30 01:56,1.26117,1.26128,1.26117,1.26128,4,0,0
113,2021.08.30 01:57,1.26122,1.26127,1.26122,1.26127,2,0,0
114,2021.08.30 01:58,1.26122,1.26135,1.26122,1.26135,9,0,0
115,2021.08.30 01:59,1.26133,1.26133,1.26131,1.26131,2,0,0
116,2021.08.30 02:00,1.26132,1.26156,1.26131,1.26156,18,0,0
117,2021.08.30 02:01,1.26156,1.2616,1.26156,1.26159,10,0,0
118,2021.08.30 02:02,1.26163,1.26163,1.26146,1.26146,17,0,0
119,2021.08.30 02:03,1.26146,1.26146,1.26143,1.26143,5,0,0
120,2021.08.30 02:04,1.26138,1.26143,1.26138,1.26143,2,0,0
121,2021.08.30 02:05,1.26132,1.26143,1.26132,1.26135,7,0,0
122,2021.08.30 02:06,1.26135,1.26135,1.26135,1.26135,1,0,0
123,2021.08.30 02:07,1.26132,1.26136,1.26132,1.26135,12,0,0
124,2021.08.30 02:08,1.26133,1.26137,1.26132,1.26137,7,0,0
125,2021.08.30 02:09,1.26136,1.26137,1.26124,1.26127,17,0,0
126,2021.08.30 02:10,1.26125,1.2613,1.26121,1.26122,14,0,0
127,2021.08.30 02:11,1.26122,1.26135,1.26122,1.26128,12,0,0
128,2021.08.30 02:12,1.26128,1.26131,1.26126,1.26131,16,0,0
129,2021.08.30 02:13,1.2613,1.26131,1.26119,1.26126,12,0,0
130,2021.08.30 02:14,1.26126,1.26131,1.26116,1.26131,14,0,0
131,2021.08.30 02:15,1.26132,1.26141,1.26129,1.26137,22,0,0
132,2021.08.30 02:16,1.26138,1.26143,1.26136,1.26143,31,0,0
133,2021.08.30 02:17,1.26142,1.26143,1.26135,1.26137,17,0,0
134,2021.08.30 02:18,1.26129,1.26137,1.26129,1.26137,3,0,0
135,2021.08.30 02:19,1.26127,1.26138,1.26126,1.26135,11,0,0
136,2021.08.30 02:20,1.26134,1.26139,1.26125,1.26125,11,0,0
137,2021.08.30 02:21,1.2613,1.2613,1.26129,1.2613,7,0,0
138,2021.08.30 02:22,1.2612,1.2613,1.2612,1.26121,12,0,0
139,2021.08.30 02:23,1.26121,1.2613,1.26121,1.26129,7,0,0
140,2021.08.30 02:24,1.2613,1.2613,1.26122,1.26122,13,0,0
141,2021.08.30 02:25,1.26123,1.26125,1.26122,1.26124,8,0,0
142,2021.08.30 02:26,1.26118,1.26125,1.26117,1.26123,12,0,0
143,2021.08.30 02:27,1.26122,1.26122,1.26114,1.26122,4,0,0
144,2021.08.30 02:28,1.26122,1.26123,1.26117,1.26121,12,0,0
145,2021.08.30 02:29,1.2612,1.26124,1.2612,1.26123,7,0,0
146,2021.08.30 02:30,1.26125,1.26125,1.26116,1.26116,10,0,0
147,2021.08.30 02:31,1.26122,1.26122,1.26116,1.26121,4,0,0
148,2021.08.30 02:32,1.26121,1.26121,1.26115,1.26115,5,0,0
149,2021.08.30 02:33,1.26115,1.26124,1.26115,1.26124,11,0,0
150,2021.08.30 02:34,1.26124,1.26124,1.26109,1.26111,24,0,0
151,2021.08.30 02:35,1.26103,1.26111,1.26101,1.26103,31,0,0
152,2021.08.30 02:36,1.26102,1.26108,1.261,1.26108,21,0,0
153,2021.08.30 02:37,1.26103,1.26103,1.261,1.26101,5,0,0
154,2021.08.30 02:38,1.26101,1.26101,1.26093,1.26093,3,0,0
155,2021.08.30 02:39,1.261,1.26109,1.26093,1.26108,9,0,0
156,2021.08.30 02:40,1.26108,1.26108,1.26094,1.26096,7,0,0
157,2021.08.30 02:41,1.26095,1.26096,1.26085,1.26091,39,0,0
158,2021.08.30 02:42,1.2609,1.26094,1.26086,1.26092,18,0,0
159,2021.08.30 02:43,1.26092,1.26093,1.26085,1.26093,13,0,0
160,2021.08.30 02:44,1.26092,1.26093,1.2609,1.26092,17,0,0
161,2021.08.30 02:45,1.26093,1.261,1.26091,1.26091,35,0,0
162,2021.08.30 02:46,1.26086,1.26091,1.26086,1.26091,17,0,0
163,2021.08.30 02:47,1.26098,1.26098,1.26093,1.26097,7,0,0
164,2021.08.30 02:48,1.26097,1.26101,1.26092,1.26101,8,0,0
165,2021.08.30 02:49,1.26101,1.26107,1.26101,1.26103,9,0,0
166,2021.08.30 02:50,1.26108,1.26112,1.26102,1.2611,16,0,0
167,2021.08.30 02:51,1.26108,1.26108,1.26105,1.26107,5,0,0
168,2021.08.30 02:52,1.26104,1.2612,1.26104,1.2612,11,0,0
169,2021.08.30 02:53,1.26122,1.26122,1.26117,1.26117,2,0,0
170,2021.08.30 02:54,1.26117,1.26123,1.26117,1.26123,4,0,0
171,2021.08.30 02:55,1.26124,1.2613,1.26122,1.26129,9,0,0
172,2021.08.30 02:56,1.26123,1.26129,1.26123,1.26129,5,0,0
173,2021.08.30 02:57,1.26114,1.26131,1.26112,1.26129,7,0,0
174,2021.08.30 02:58,1.26116,1.26131,1.26116,1.26128,12,0,0
175,2021.08.30 02:59,1.26129,1.26129,1.26119,1.26129,5,0,0
176,2021.08.30 03:00,1.26112,1.26132,1.26103,1.26107,31,0,0
177,2021.08.30 03:01,1.26104,1.26151,1.26093,1.26151,48,0,0
178,2021.08.30 03:02,1.2615,1.26166,1.26149,1.26164,12,0,0
179,2021.08.30 03:03,1.26158,1.26179,1.26144,1.26176,24,0,0
180,2021.08.30 03:04,1.26177,1.26184,1.26169,1.26183,16,0,0
181,2021.08.30 03:05,1.26188,1.26195,1.2618,1.26195,15,0,0
182,2021.08.30 03:06,1.26193,1.26202,1.26193,1.26202,9,0,0
183,2021.08.30 03:07,1.26201,1.26201,1.262,1.26201,3,0,0
184,2021.08.30 03:08,1.262,1.26203,1.26195,1.26203,8,0,0
185,2021.08.30 03:09,1.26205,1.26213,1.26205,1.26211,13,0,0
186,2021.08.30 03:10,1.26207,1.26208,1.26207,1.26208,2,0,0
187,2021.08.30 03:11,1.26212,1.26213,1.26178,1.26183,9,0,0
188,2021.08.30 03:12,1.26184,1.26184,1.26181,1.26181,2,0,0
189,2021.08.30 03:13,1.26179,1.26192,1.26179,1.26188,9,0,0
190,2021.08.30 03:14,1.26195,1.26201,1.26192,1.26197,22,0,0
191,2021.08.30 03:15,1.262,1.26212,1.262,1.26203,13,0,0
192,2021.08.30 03:16,1.26194,1.26204,1.26194,1.26202,31,0,0
193,2021.08.30 03:17,1.26202,1.26204,1.26196,1.26197,23,0,0
194,2021.08.30 03:18,1.26197,1.26197,1.26181,1.26181,16,0,0
195,2021.08.30 03:19,1.2618,1.2618,1.26171,1.26173,17,0,0
196,2021.08.30 03:20,1.26171,1.26183,1.26171,1.26176,21,0,0
197,2021.08.30 03:21,1.26177,1.26177,1.26165,1.26167,22,0,0
198,2021.08.30 03:22,1.26166,1.2617,1.26161,1.26163,32,0,0
199,2021.08.30 03:23,1.26163,1.26164,1.26161,1.26162,12,0,0
200,2021.08.30 03:24,1.26162,1.26164,1.26155,1.26155,22,0,0
201,2021.08.30 03:25,1.26156,1.26156,1.26145,1.26156,36,0,0
202,2021.08.30 03:26,1.26159,1.26166,1.26158,1.26161,19,0,0
203,2021.08.30 03:27,1.26164,1.26165,1.26161,1.26163,17,0,0
204,2021.08.30 03:28,1.2616,1.26167,1.2616,1.26164,17,0,0
205,2021.08.30 03:29,1.26163,1.26164,1.26148,1.26148,10,0,0
206,2021.08.30 03:30,1.26151,1.26162,1.26148,1.26148,55,0,0
207,2021.08.30 03:31,1.26149,1.26151,1.26147,1.26149,20,0,0
208,2021.08.30 03:32,1.26143,1.26153,1.26142,1.26151,29,0,0
209,2021.08.30 03:33,1.26152,1.26152,1.26144,1.26151,24,0,0
210,2021.08.30 03:34,1.26152,1.26191,1.26151,1.26191,47,0,0
211,2021.08.30 03:35,1.2619,1.26196,1.2618,1.26183,31,0,0
212,2021.08.30 03:36,1.26187,1.26189,1.26175,1.26175,22,0,0
213,2021.08.30 03:37,1.26172,1.26187,1.2617,1.26184,22,0,0
214,2021.08.30 03:38,1.26184,1.26191,1.26184,1.26185,17,0,0
215,2021.08.30 03:39,1.26181,1.26187,1.26181,1.26183,11,0,0
216,2021.08.30 03:40,1.26187,1.2619,1.26186,1.26186,4,0,0
217,2021.08.30 03:41,1.26184,1.26192,1.26179,1.26188,9,0,0
218,2021.08.30 03:42,1.26189,1.26204,1.26188,1.26195,10,0,0
219,2021.08.30 03:43,1.26197,1.26199,1.26191,1.26191,9,0,0
220,2021.08.30 03:44,1.26191,1.26191,1.26184,1.26184,4,0,0
221,2021.08.30 03:45,1.26185,1.26187,1.26178,1.26179,20,0,0
222,2021.08.30 03:46,1.26179,1.26191,1.26179,1.26184,11,0,0
223,2021.08.30 03:47,1.26185,1.26194,1.26181,1.26191,19,0,0
224,2021.08.30 03:48,1.26189,1.26189,1.26178,1.26178,5,0,0
225,2021.08.30 03:49,1.26178,1.26181,1.26173,1.26176,18,0,0
226,2021.08.30 03:50,1.26176,1.26185,1.26176,1.26178,21,0,0
227,2021.08.30 03:51,1.26178,1.26179,1.26177,1.26179,7,0,0
228,2021.08.30 03:52,1.26179,1.26181,1.26163,1.26171,28,0,0
229,2021.08.30 03:53,1.2617,1.2617,1.26163,1.26163,14,0,0
230,2021.08.30 03:54,1.26161,1.26203,1.2616,1.26203,20,0,0
231,2021.08.30 03:55,1.26202,1.26214,1.26199,1.2621,35,0,0
232,2021.08.30 03:56,1.26198,1.26201,1.26185,1.26185,12,0,0
233,2021.08.30 03:57,1.26186,1.26186,1.26178,1.26179,11,0,0
234,2021.08.30 03:58,1.26179,1.26179,1.26179,1.26179,1,0,0
235,2021.08.30 03:59,1.26179,1.26188,1.26178,1.26178,13,0,0
236,2021.08.30 04:00,1.26175,1.26197,1.26164,1.26194,37,0,0
237,2021.08.30 04:01,1.26194,1.2621,1.26191,1.26209,23,0,0
238,2021.08.30 04:02,1.26214,1.26214,1.26193,1.26202,15,0,0
239,2021.08.30 04:03,1.26201,1.26216,1.262,1.26203,26,0,0
240,2021.08.30 04:04,1.26203,1.26217,1.26203,1.26217,22,0,0
241,2021.08.30 04:05,1.26218,1.26237,1.26218,1.26237,11,0,0
242,2021.08.30 04:06,1.26236,1.26237,1.26227,1.26235,8,0,0
243,2021.08.30 04:07,1.26235,1.26235,1.26219,1.26219,13,0,0
244,2021.08.30 04:08,1.26219,1.26223,1.26216,1.26218,12,0,0
245,2021.08.30 04:09,1.26218,1.26218,1.26209,1.26209,7,0,0
246,2021.08.30 04:10,1.26209,1.26211,1.26195,1.26197,12,0,0
247,2021.08.30 04:11,1.26196,1.26196,1.26175,1.26178,9,0,0
248,2021.08.30 04:12,1.26178,1.26181,1.26172,1.26179,13,0,0
249,2021.08.30 04:13,1.26179,1.26179,1.26176,1.26178,6,0,0
250,2021.08.30 04:14,1.26178,1.26181,1.26171,1.26179,23,0,0
251,2021.08.30 04:15,1.26176,1.26204,1.26175,1.26194,27,0,0
252,2021.08.30 04:16,1.26194,1.26195,1.26187,1.26187,10,0,0
253,2021.08.30 04:17,1.26188,1.26193,1.26172,1.26174,13,0,0
254,2021.08.30 04:18,1.26171,1.26172,1.2614,1.2614,16,0,0
255,2021.08.30 04:19,1.2614,1.26149,1.26138,1.26145,15,0,0
256,2021.08.30 04:20,1.26145,1.26146,1.26139,1.26145,16,0,0
257,2021.08.30 04:21,1.26146,1.26156,1.26145,1.26153,14,0,0
258,2021.08.30 04:22,1.26153,1.26155,1.26146,1.26146,20,0,0
259,2021.08.30 04:23,1.26146,1.26152,1.26146,1.26147,26,0,0
260,2021.08.30 04:24,1.26146,1.26158,1.26146,1.26154,27,0,0
261,2021.08.30 04:25,1.26154,1.26155,1.26147,1.26147,7,0,0
262,2021.08.30 04:26,1.26151,1.26152,1.26146,1.26148,18,0,0
263,2021.08.30 04:27,1.26148,1.2616,1.26142,1.26142,22,0,0
264,2021.08.30 04:28,1.2613,1.26135,1.2613,1.2613,6,0,0
265,2021.08.30 04:29,1.2613,1.2613,1.26128,1.26128,2,0,0
266,2021.08.30 04:30,1.2613,1.2613,1.26114,1.26114,5,0,0
267,2021.08.30 04:31,1.26114,1.26115,1.26114,1.26114,5,0,0
268,2021.08.30 04:32,1.26114,1.26145,1.26114,1.2613,17,0,0
269,2021.08.30 04:33,1.26132,1.26137,1.2613,1.26137,19,0,0
270,2021.08.30 04:34,1.26137,1.26147,1.26137,1.2614,26,0,0
271,2021.08.30 04:35,1.2614,1.26147,1.26139,1.26142,31,0,0
272,2021.08.30 04:36,1.26143,1.26153,1.26139,1.26151,29,0,0
273,2021.08.30 04:37,1.26151,1.26163,1.26151,1.26159,21,0,0
274,2021.08.30 04:38,1.26158,1.26162,1.26156,1.26157,9,0,0
275,2021.08.30 04:39,1.26163,1.26254,1.26163,1.26251,60,0,0
276,2021.08.30 04:40,1.26252,1.26274,1.26252,1.26266,22,0,0
277,2021.08.30 04:41,1.26266,1.26274,1.26257,1.26258,20,0,0
278,2021.08.30 04:42,1.2626,1.2626,1.26242,1.26242,22,0,0
279,2021.08.30 04:43,1.26242,1.26249,1.26241,1.26248,14,0,0
280,2021.08.30 04:44,1.26249,1.26275,1.26249,1.26273,23,0,0
281,2021.08.30 04:45,1.26272,1.26274,1.26256,1.26258,20,0,0
282,2021.08.30 04:46,1.26264,1.26274,1.26263,1.26274,18,0,0
283,2021.08.30 04:47,1.26283,1.26285,1.26276,1.26283,24,0,0
284,2021.08.30 04:48,1.26283,1.26285,1.26274,1.26275,14,0,0
285,2021.08.30 04:49,1.26275,1.26276,1.2625,1.2625,17,0,0
286,2021.08.30 04:50,1.2625,1.26253,1.26233,1.26239,20,0,0
287,2021.08.30 04:51,1.26239,1.26239,1.26231,1.26234,6,0,0
288,2021.08.30 04:52,1.26234,1.26234,1.26218,1.26219,21,0,0
289,2021.08.30 04:53,1.26219,1.2622,1.26211,1.26218,19,0,0
290,2021.08.30 04:54,1.26214,1.26234,1.26211,1.26234,27,0,0
291,2021.08.30 04:55,1.26234,1.26235,1.26225,1.26235,17,0,0
292,2021.08.30 04:56,1.26236,1.26244,1.26232,1.26242,49,0,0
293,2021.08.30 04:57,1.26243,1.26245,1.2622,1.26227,57,0,0
294,2021.08.30 04:58,1.26226,1.2624,1.26226,1.26235,75,0,0
295,2021.08.30 04:59,1.26236,1.26237,1.26227,1.26228,68,0,0
296,2021.08.30 05:00,1.26228,1.26228,1.26205,1.26214,91,0,0
297,2021.08.30 05:01,1.26213,1.26225,1.26212,1.26218,45,0,0
298,2021.08.30 05:02,1.26221,1.26239,1.2622,1.26223,59,0,0
299,2021.08.30 05:03,1.26223,1.2623,1.26223,1.26228,16,0,0
300,2021.08.30 05:04,1.26229,1.26232,1.26209,1.26209,34,0,0
301,2021.08.30 05:05,1.26209,1.26213,1.26209,1.2621,7,0,0
302,2021.08.30 05:06,1.26205,1.26218,1.26205,1.26218,20,0,0
303,2021.08.30 05:07,1.26216,1.26216,1.26194,1.26196,30,0,0
304,2021.08.30 05:08,1.26196,1.26212,1.26196,1.26212,19,0,0
305,2021.08.30 05:09,1.26212,1.26222,1.26212,1.26215,22,0,0
306,2021.08.30 05:10,1.26215,1.26215,1.26208,1.2621,6,0,0
307,2021.08.30 05:11,1.2621,1.26216,1.2621,1.26216,20,0,0
308,2021.08.30 05:12,1.26215,1.26221,1.26203,1.26204,31,0,0
309,2021.08.30 05:13,1.26205,1.26209,1.26201,1.26201,35,0,0
310,2021.08.30 05:14,1.26203,1.26203,1.26195,1.26195,20,0,0
311,2021.08.30 05:15,1.26195,1.26197,1.26194,1.26197,9,0,0
312,2021.08.30 05:16,1.26197,1.26203,1.26196,1.26196,16,0,0
313,2021.08.30 05:17,1.26196,1.262,1.26172,1.26172,34,0,0
314,2021.08.30 05:18,1.26172,1.26172,1.26154,1.26158,15,0,0
315,2021.08.30 05:19,1.26157,1.26159,1.2615,1.26158,13,0,0
316,2021.08.30 05:20,1.26158,1.26173,1.26158,1.26163,13,0,0
317,2021.08.30 05:21,1.26163,1.26179,1.26163,1.26169,20,0,0
318,2021.08.30 05:22,1.26172,1.26182,1.26172,1.2618,19,0,0
319,2021.08.30 05:23,1.2618,1.2618,1.26163,1.26164,16,0,0
320,2021.08.30 05:24,1.26164,1.26174,1.26164,1.26174,32,0,0
321,2021.08.30 05:25,1.26174,1.26191,1.26173,1.26179,28,0,0
322,2021.08.30 05:26,1.26181,1.26189,1.2618,1.26183,14,0,0
323,2021.08.30 05:27,1.26183,1.26186,1.26178,1.26178,14,0,0
324,2021.08.30 05:28,1.26182,1.26184,1.26173,1.26179,18,0,0
325,2021.08.30 05:29,1.26179,1.26182,1.26178,1.2618,9,0,0
326,2021.08.30 05:30,1.2618,1.26181,1.26166,1.2617,22,0,0
327,2021.08.30 05:31,1.2617,1.2618,1.26169,1.26179,38,0,0
328,2021.08.30 05:32,1.2618,1.26182,1.26173,1.26181,30,0,0
329,2021.08.30 05:33,1.2618,1.26181,1.26172,1.26175,24,0,0
330,2021.08.30 05:34,1.26186,1.26196,1.26175,1.26195,8,0,0
331,2021.08.30 05:35,1.26195,1.26195,1.26187,1.2619,37,0,0
332,2021.08.30 05:36,1.26188,1.26188,1.26183,1.26183,9,0,0
333,2021.08.30 05:37,1.26183,1.2619,1.2618,1.2619,18,0,0
334,2021.08.30 05:38,1.26191,1.26197,1.26186,1.26197,14,0,0
335,2021.08.30 05:39,1.26196,1.26196,1.26188,1.26188,12,0,0
336,2021.08.30 05:40,1.26188,1.26189,1.26179,1.26187,7,0,0
337,2021.08.30 05:41,1.26187,1.26187,1.26179,1.26184,13,0,0
338,2021.08.30 05:42,1.26184,1.26184,1.26184,1.26184,1,0,0
339,2021.08.30 05:43,1.26184,1.26194,1.26184,1.26188,12,0,0
340,2021.08.30 05:44,1.26188,1.26188,1.26183,1.26187,7,0,0
341,2021.08.30 05:45,1.26187,1.2619,1.26183,1.26185,9,0,0
342,2021.08.30 05:46,1.26185,1.26188,1.26185,1.26187,9,0,0
343,2021.08.30 05:47,1.26187,1.26192,1.26179,1.26179,10,0,0
344,2021.08.30 05:48,1.26178,1.26181,1.26175,1.2618,9,0,0
345,2021.08.30 05:49,1.26182,1.26195,1.26182,1.26195,7,0,0
346,2021.08.30 05:50,1.26195,1.26203,1.26188,1.26202,13,0,0
347,2021.08.30 05:51,1.26203,1.26204,1.26203,1.26203,3,0,0
348,2021.08.30 05:52,1.26203,1.26211,1.26198,1.26211,10,0,0
349,2021.08.30 05:53,1.26211,1.26211,1.26203,1.26204,11,0,0
350,2021.08.30 05:54,1.26204,1.26211,1.26204,1.2621,7,0,0
351,2021.08.30 05:55,1.2622,1.26227,1.2622,1.2622,10,0,0
352,2021.08.30 05:56,1.2622,1.26235,1.26219,1.26235,15,0,0
353,2021.08.30 05:57,1.26234,1.26238,1.26227,1.26232,69,0,0
354,2021.08.30 05:58,1.26231,1.26236,1.26229,1.26232,42,0,0
355,2021.08.30 05:59,1.2623,1.26257,1.26229,1.26255,66,0,0
356,2021.08.30 06:00,1.26254,1.26285,1.26252,1.26281,90,0,0
357,2021.08.30 06:01,1.26281,1.26301,1.26274,1.26295,53,0,0
