,time,open,high,low,close,tick_volume,spread,real_volume
40,2021.08.25 00:40,1.25892,1.25893,1.25888,1.25888,3,0,0
41,2021.08.25 00:41,1.25897,1.25901,1.25884,1.25884,10,0,0
42,2021.08.25 00:42,1.25885,1.25885,1.25871,1.25871,2,0,0
43,2021.08.25 00:43,1.25885,1.25897,1.25865,1.25885,8,0,0
44,2021.08.25 00:44,1.25898,1.25898,1.25885,1.25888,4,0,0
45,2021.08.25 00:45,1.25888,1.25913,1.25869,1.25912,20,0,0
46,2021.08.25 00:46,1.25913,1.25929,1.25885,1.25897,16,0,0
47,2021.08.25 00:47,1.25897,1.25897,1.25885,1.25885,5,0,0
48,2021.08.25 00:48,1.25885,1.25885,1.25885,1.25885,1,0,0
49,2021.08.25 00:49,1.25885,1.25885,1.25883,1.25885,3,0,0
50,2021.08.25 00:50,1.25885,1.25885,1.25885,1.25885,1,0,0
51,2021.08.25 00:51,1.25885,1.25887,1.25852,1.25887,8,0,0
52,2021.08.25 00:52,1.25887,1.25892,1.25885,1.25892,7,0,0
53,2021.08.25 00:53,1.25892,1.25892,1.25883,1.25883,2,0,0
54,2021.08.25 00:54,1.25849,1.25892,1.25849,1.25883,4,0,0
55,2021.08.25 00:55,1.25892,1.25894,1.25892,1.25894,2,0,0
56,2021.08.25 00:56,1.25895,1.25896,1.25891,1.25896,7,0,0
57,2021.08.25 00:57,1.25884,1.25896,1.25884,1.25896,4,0,0
58,2021.08.25 00:58,1.25885,1.25917,1.25885,1.25917,12,0,0
59,2021.08.25 00:59,1.25919,1.2592,1.25888,1.25888,5,0,0
60,2021.08.25 01:00,1.25906,1.25919,1.25889,1.25908,53,0,0
61,2021.08.25 01:01,1.25908,1.25915,1.25905,1.25911,7,0,0
62,2021.08.25 01:02,1.25909,1.25911,1.25909,1.25911,4,0,0
63,2021.08.25 01:03,1.25911,1.25911,1.2591,1.25911,3,0,0
64,2021.08.25 01:04,1.2591,1.25913,1.2591,1.25911,4,0,0
65,2021.08.25 01:05,1.25911,1.25911,1.25909,1.25911,4,0,0
66,2021.08.25 01:06,1.25911,1.25921,1.25911,1.25921,2,0,0
67,2021.08.25 01:07,1.25914,1.25929,1.25914,1.25928,6,0,0
68,2021.08.25 01:08,1.25922,1.25929,1.25922,1.25922,7,0,0
69,2021.08.25 01:09,1.25922,1.25927,1.25918,1.25918,4,0,0
70,2021.08.25 01:10,1.25924,1.25927,1.25919,1.25927,5,0,0
71,2021.08.25 01:11,1.25927,1.25927,1.25923,1.25923,4,0,0
72,2021.08.25 01:12,1.25923,1.25927,1.25923,1.25926,6,0,0
73,2021.08.25 01:13,1.25926,1.25926,1.25926,1.25926,1,0,0
74,2021.08.25 01:14,1.25923,1.25926,1.25923,1.25925,6,0,0
75,2021.08.25 01:15,1.25925,1.25925,1.25922,1.25922,5,0,0
76,2021.08.25 01:16,1.25923,1.25924,1.25921,1.25923,6,0,0
77,2021.08.25 01:17,1.25923,1.25924,1.25921,1.25922,6,0,0
78,2021.08.25 01:18,1.25921,1.25921,1.25921,1.25921,1,0,0
79,2021.08.25 01:19,1.25921,1.25923,1.2592,1.25921,6,0,0
80,2021.08.25 01:20,1.25922,1.25922,1.25921,1.25921,4,0,0
81,2021.08.25 01:21,1.25921,1.25922,1.2592,1.25921,5,0,0
82,2021.08.25 01:22,1.25922,1.25922,1.2592,1.25922,3,0,0
83,2021.08.25 01:23,1.25921,1.25921,1.25921,1.25921,1,0,0
84,2021.08.25 01:24,1.25921,1.25921,1.25916,1.25916,3,0,0
85,2021.08.25 01:25,1.25916,1.25916,1.25904,1.25906,9,0,0
86,2021.08.25 01:26,1.259,1.25907,1.25899,1.25906,5,0,0
87,2021.08.25 01:27,1.25906,1.25907,1.25904,1.25907,7,0,0
88,2021.08.25 01:28,1.25907,1.25915,1.25902,1.25911,9,0,0
89,2021.08.25 01:29,1.25907,1.25911,1.25904,1.25908,8,0,0
90,2021.08.25 01:30,1.2591,1.2591,1.259,1.25901,9,0,0
91,2021.08.25 01:31,1.25901,1.25904,1.25878,1.25888,17,0,0
92,2021.08.25 01:32,1.2589,1.2589,1.25886,1.25886,5,0,0
93,2021.08.25 01:33,1.2589,1.2589,1.25886,1.25886,2,0,0
94,2021.08.25 01:34,1.25886,1.25895,1.25886,1.25888,7,0,0
95,2021.08.25 01:35,1.2589,1.2589,1.25887,1.25887,2,0,0
96,2021.08.25 01:36,1.25887,1.25887,1.25887,1.25887,1,0,0
97,2021.08.25 01:37,1.25887,1.25894,1.25887,1.25893,6,0,0
98,2021.08.25 01:38,1.25889,1.25889,1.25887,1.25887,2,0,0
99,2021.08.25 01:39,1.25887,1.25893,1.25887,1.25891,6,0,0
100,2021.08.25 01:40,1.25892,1.25892,1.2589,1.2589,7,0,0
101,2021.08.25 01:41,1.25888,1.25892,1.25886,1.25889,9,0,0
102,2021.08.25 01:42,1.2589,1.2589,1.25887,1.25888,3,0,0
103,2021.08.25 01:43,1.25903,1.25911,1.25902,1.25907,11,0,0
104,2021.08.25 01:44,1.2591,1.2591,1.25897,1.25902,9,0,0
105,2021.08.25 01:45,1.25898,1.25902,1.25896,1.25902,6,0,0
106,2021.08.25 01:46,1.25897,1.25902,1.25894,1.25894,6,0,0
107,2021.08.25 01:47,1.25895,1.25895,1.2589,1.25891,6,0,0
108,2021.08.25 01:48,1.25892,1.25892,1.25888,1.2589,9,0,0
109,2021.08.25 01:49,1.25886,1.25892,1.25886,1.25892,10,0,0
110,2021.08.25 01:50,1.25891,1.25897,1.25887,1.25887,10,0,0
111,2021.08.25 01:51,1.25892,1.25892,1.25888,1.25888,4,0,0
112,2021.08.25 01:52,1.25888,1.25893,1.25888,1.25889,6,0,0
113,2021.08.25 01:53,1.25889,1.25898,1.25888,1.25895,10,0,0
114,2021.08.25 01:54,1.25895,1.25895,1.25895,1.25895,1,0,0
115,2021.08.25 01:55,1.25896,1.25897,1.25895,1.25895,4,0,0
116,2021.08.25 01:56,1.25895,1.25897,1.25895,1.25896,4,0,0
117,2021.08.25 01:57,1.25895,1.25895,1.25895,1.25895,1,0,0
118,2021.08.25 01:58,1.25895,1.25897,1.25895,1.25896,7,0,0
119,2021.08.25 01:59,1.25895,1.25896,1.25894,1.25894,6,0,0
120,2021.08.25 02:00,1.25899,1.25901,1.25892,1.25897,10,0,0
121,2021.08.25 02:01,1.25897,1.25903,1.25897,1.25902,7,0,0
122,2021.08.25 02:02,1.25898,1.25898,1.25891,1.25898,7,0,0
123,2021.08.25 02:03,1.25897,1.25898,1.25897,1.25898,4,0,0
124,2021.08.25 02:04,1.25897,1.25902,1.25895,1.25902,7,0,0
125,2021.08.25 02:05,1.25903,1.2591,1.25902,1.2591,10,0,0
126,2021.08.25 02:06,1.25903,1.25911,1.25903,1.2591,6,0,0
127,2021.08.25 02:07,1.25911,1.25911,1.25903,1.2591,7,0,0
128,2021.08.25 02:08,1.25901,1.25927,1.25901,1.25927,22,0,0
129,2021.08.25 02:09,1.25926,1.2593,1.25925,1.25926,29,0,0
130,2021.08.25 02:10,1.25926,1.2593,1.25926,1.25929,24,0,0
131,2021.08.25 02:11,1.25929,1.25933,1.25922,1.25922,20,0,0
132,2021.08.25 02:12,1.25922,1.25924,1.2592,1.25923,6,0,0
133,2021.08.25 02:13,1.25923,1.25923,1.25922,1.25922,4,0,0
134,2021.08.25 02:14,1.25922,1.25924,1.25917,1.25918,5,0,0
135,2021.08.25 02:15,1.25918,1.25927,1.25918,1.25926,8,0,0
136,2021.08.25 02:16,1.25926,1.25928,1.25926,1.25928,9,0,0
137,2021.08.25 02:17,1.25927,1.2593,1.25921,1.2593,5,0,0
138,2021.08.25 02:18,1.25924,1.25929,1.25924,1.25927,23,0,0
139,2021.08.25 02:19,1.25926,1.25927,1.25923,1.25923,9,0,0
140,2021.08.25 02:20,1.25926,1.2593,1.25923,1.25929,15,0,0
141,2021.08.25 02:21,1.25931,1.25934,1.25927,1.25932,11,0,0
142,2021.08.25 02:22,1.25932,1.2594,1.25928,1.2594,7,0,0
143,2021.08.25 02:23,1.2594,1.25948,1.25932,1.25945,11,0,0
144,2021.08.25 02:24,1.25945,1.25948,1.25945,1.25945,7,0,0
145,2021.08.25 02:25,1.25942,1.25944,1.25936,1.25937,6,0,0
146,2021.08.25 02:26,1.25937,1.25938,1.25937,1.25938,2,0,0
147,2021.08.25 02:27,1.25938,1.25943,1.25937,1.25943,4,0,0
148,2021.08.25 02:28,1.25942,1.25944,1.25937,1.25937,6,0,0
149,2021.08.25 02:29,1.25937,1.25943,1.25937,1.25943,2,0,0
150,2021.08.25 02:30,1.25943,1.25943,1.25936,1.25943,3,0,0
151,2021.08.25 02:31,1.25943,1.25943,1.25943,1.25943,1,0,0
152,2021.08.25 02:32,1.25944,1.25945,1.25943,1.25945,3,0,0
153,2021.08.25 02:33,1.25938,1.25947,1.25938,1.25944,7,0,0
154,2021.08.25 02:34,1.25938,1.25946,1.25938,1.25946,5,0,0
155,2021.08.25 02:35,1.25946,1.25946,1.25939,1.25944,5,0,0
156,2021.08.25 02:36,1.25944,1.25953,1.2594,1.25951,13,0,0
157,2021.08.25 02:37,1.25944,1.25951,1.25944,1.2595,3,0,0
158,2021.08.25 02:38,1.25941,1.2595,1.2594,1.25948,6,0,0
159,2021.08.25 02:39,1.25948,1.25959,1.25942,1.25951,10,0,0
160,2021.08.25 02:40,1.25957,1.25958,1.25952,1.25952,3,0,0
161,2021.08.25 02:41,1.25952,1.25958,1.2595,1.25951,5,0,0
162,2021.08.25 02:42,1.25957,1.25957,1.25951,1.25951,2,0,0
163,2021.08.25 02:43,1.25951,1.25958,1.25951,1.25952,4,0,0
164,2021.08.25 02:44,1.25959,1.25965,1.25958,1.25959,8,0,0
165,2021.08.25 02:45,1.25961,1.25966,1.25951,1.25966,14,0,0
166,2021.08.25 02:46,1.25971,1.25971,1.25963,1.25963,5,0,0
167,2021.08.25 02:47,1.25963,1.25975,1.25963,1.25975,14,0,0
168,2021.08.25 02:48,1.25977,1.25982,1.25974,1.25982,13,0,0
169,2021.08.25 02:49,1.25982,1.25984,1.25977,1.25982,6,0,0
170,2021.08.25 02:50,1.25982,1.25982,1.25976,1.25977,5,0,0
171,2021.08.25 02:51,1.25977,1.25977,1.25967,1.25977,6,0,0
172,2021.08.25 02:52,1.25974,1.25974,1.2597,1.25974,3,0,0
173,2021.08.25 02:53,1.25974,1.25977,1.25971,1.25977,9,0,0
174,2021.08.25 02:54,1.25977,1.25977,1.25972,1.25977,5,0,0
175,2021.08.25 02:55,1.25978,1.25979,1.25974,1.25974,6,0,0
176,2021.08.25 02:56,1.25977,1.2598,1.25968,1.25968,9,0,0
177,2021.08.25 02:57,1.25972,1.25978,1.25972,1.25978,6,0,0
178,2021.08.25 02:58,1.25978,1.25978,1.25965,1.25966,13,0,0
179,2021.08.25 02:59,1.25966,1.25973,1.25966,1.25973,10,0,0
180,2021.08.25 03:00,1.25973,1.25973,1.25925,1.25939,36,0,0
181,2021.08.25 03:01,1.25939,1.25941,1.259,1.25902,56,0,0
182,2021.08.25 03:02,1.25901,1.25911,1.259,1.25909,38,0,0
183,2021.08.25 03:03,1.2591,1.25914,1.25907,1.25908,31,0,0
184,2021.08.25 03:04,1.25907,1.25908,1.25894,1.25894,50,0,0
185,2021.08.25 03:05,1.25896,1.25896,1.25876,1.25878,39,0,0
186,2021.08.25 03:06,1.25879,1.25894,1.25875,1.25894,27,0,0
187,2021.08.25 03:07,1.25893,1.25893,1.25889,1.25891,32,0,0
188,2021.08.25 03:08,1.25894,1.259,1.25884,1.25885,38,0,0
189,2021.08.25 03:09,1.25885,1.25903,1.25883,1.25889,99,0,0
190,2021.08.25 03:10,1.25888,1.25905,1.25888,1.25904,27,0,0
191,2021.08.25 03:11,1.25902,1.25921,1.25902,1.25918,12,0,0
192,2021.08.25 03:12,1.25919,1.25934,1.25902,1.25918,47,0,0
193,2021.08.25 03:13,1.25917,1.25921,1.25917,1.25917,12,0,0
194,2021.08.25 03:14,1.25917,1.25924,1.25908,1.25909,22,0,0
195,2021.08.25 03:15,1.25909,1.25909,1.259,1.25904,32,0,0
196,2021.08.25 03:16,1.25903,1.25903,1.25891,1.25892,28,0,0
197,2021.08.25 03:17,1.25894,1.25913,1.25894,1.25907,55,0,0
198,2021.08.25 03:18,1.25909,1.25916,1.25906,1.25915,26,0,0
199,2021.08.25 03:19,1.25916,1.25923,1.25906,1.25907,88,0,0
200,2021.08.25 03:20,1.25908,1.25924,1.25907,1.25924,36,0,0
201,2021.08.25 03:21,1.25923,1.25932,1.2592,1.2593,55,0,0
202,2021.08.25 03:22,1.2593,1.25932,1.25915,1.25921,81,0,0
203,2021.08.25 03:23,1.2592,1.25927,1.2591,1.2591,70,0,0
204,2021.08.25 03:24,1.25911,1.25911,1.2589,1.25897,62,0,0
205,2021.08.25 03:25,1.25897,1.25922,1.25897,1.25913,52,0,0
206,2021.08.25 03:26,1.25911,1.25912,1.25892,1.25901,72,0,0
207,2021.08.25 03:27,1.25901,1.25902,1.25893,1.25893,36,0,0
208,2021.08.25 03:28,1.25895,1.25931,1.25893,1.25931,42,0,0
209,2021.08.25 03:29,1.25931,1.25935,1.25931,1.25934,4,0,0
210,2021.08.25 03:30,1.25936,1.25943,1.25934,1.25942,11,0,0
211,2021.08.25 03:31,1.25941,1.25956,1.25941,1.25948,8,0,0
212,2021.08.25 03:32,1.25948,1.25956,1.25948,1.25956,17,0,0
213,2021.08.25 03:33,1.25956,1.25976,1.25956,1.25973,7,0,0
214,2021.08.25 03:34,1.25973,1.25973,1.25963,1.25963,10,0,0
215,2021.08.25 03:35,1.25963,1.25963,1.25953,1.25953,9,0,0
216,2021.08.25 03:36,1.25953,1.25965,1.25949,1.25963,14,0,0
217,2021.08.25 03:37,1.25971,1.25973,1.25971,1.25973,4,0,0
218,2021.08.25 03:38,1.25978,1.25979,1.25964,1.25971,11,0,0
219,2021.08.25 03:39,1.25972,1.25979,1.25971,1.25979,20,0,0
220,2021.08.25 03:40,1.25979,1.25993,1.25976,1.25986,16,0,0
221,2021.08.25 03:41,1.25986,1.25994,1.25985,1.25988,19,0,0
222,2021.08.25 03:42,1.25989,1.26001,1.25988,1.26,18,0,0
223,2021.08.25 03:43,1.26001,1.26002,1.25996,1.25997,14,0,0
224,2021.08.25 03:44,1.26002,1.26005,1.25998,1.26005,12,0,0
225,2021.08.25 03:45,1.26002,1.26003,1.25984,1.25988,18,0,0
226,2021.08.25 03:46,1.25987,1.2599,1.25984,1.2599,30,0,0
227,2021.08.25 03:47,1.2599,1.2599,1.25985,1.25987,23,0,0
228,2021.08.25 03:48,1.25987,1.25999,1.25987,1.25999,8,0,0
229,2021.08.25 03:49,1.25999,1.26013,1.25999,1.26011,12,0,0
230,2021.08.25 03:50,1.26011,1.2602,1.26011,1.26015,12,0,0
231,2021.08.25 03:51,1.26017,1.26021,1.26012,1.2602,12,0,0
232,2021.08.25 03:52,1.26021,1.26021,1.26013,1.2602,18,0,0
233,2021.08.25 03:53,1.2602,1.26032,1.26018,1.26023,20,0,0
234,2021.08.25 03:54,1.26035,1.26051,1.26035,1.26035,28,0,0
235,2021.08.25 03:55,1.26035,1.26048,1.26028,1.26036,23,0,0
236,2021.08.25 03:56,1.26035,1.26055,1.26034,1.26051,19,0,0
237,2021.08.25 03:57,1.26051,1.26051,1.26033,1.26034,17,0,0
238,2021.08.25 03:58,1.26034,1.26034,1.26026,1.26026,11,0,0
239,2021.08.25 03:59,1.26026,1.26026,1.26019,1.26019,10,0,0
240,2021.08.25 04:00,1.26021,1.26034,1.26021,1.26029,24,0,0
241,2021.08.25 04:01,1.26033,1.26067,1.26031,1.26063,54,0,0
242,2021.08.25 04:02,1.26063,1.26075,1.26062,1.26067,26,0,0
243,2021.08.25 04:03,1.26067,1.26074,1.26066,1.26068,21,0,0
244,2021.08.25 04:04,1.26068,1.26068,1.26058,1.26058,7,0,0
245,2021.08.25 04:05,1.26058,1.2606,1.26057,1.26057,37,0,0
246,2021.08.25 04:06,1.26057,1.26057,1.26041,1.26041,25,0,0
247,2021.08.25 04:07,1.26041,1.26045,1.26034,1.26043,29,0,0
248,2021.08.25 04:08,1.26043,1.26066,1.26043,1.26065,26,0,0
249,2021.08.25 04:09,1.26064,1.26067,1.26051,1.26057,25,0,0
250,2021.08.25 04:10,1.26048,1.2606,1.26045,1.26049,22,0,0
251,2021.08.25 04:11,1.2605,1.26051,1.26046,1.26049,11,0,0
252,2021.08.25 04:12,1.26046,1.26046,1.2604,1.2604,12,0,0
253,2021.08.25 04:13,1.26041,1.26041,1.26026,1.26026,29,0,0
254,2021.08.25 04:14,1.26026,1.26031,1.26019,1.26031,28,0,0
255,2021.08.25 04:15,1.2603,1.2603,1.26026,1.26026,6,0,0
256,2021.08.25 04:16,1.26026,1.26026,1.26016,1.26025,23,0,0
257,2021.08.25 04:17,1.26025,1.26027,1.26024,1.26025,20,0,0
258,2021.08.25 04:18,1.26025,1.26031,1.26025,1.26027,35,0,0
259,2021.08.25 04:19,1.26027,1.26034,1.26026,1.26033,31,0,0
260,2021.08.25 04:20,1.26034,1.26035,1.26032,1.26032,5,0,0
261,2021.08.25 04:21,1.26032,1.26035,1.26028,1.26028,5,0,0
262,2021.08.25 04:22,1.26025,1.26045,1.26025,1.26041,17,0,0
263,2021.08.25 04:23,1.26041,1.26041,1.26033,1.26033,5,0,0
264,2021.08.25 04:24,1.26041,1.26041,1.2604,1.2604,6,0,0
265,2021.08.25 04:25,1.26036,1.26041,1.26033,1.26041,10,0,0
266,2021.08.25 04:26,1.26041,1.26041,1.26041,1.26041,1,0,0
267,2021.08.25 04:27,1.26041,1.26047,1.26035,1.26035,15,0,0
268,2021.08.25 04:28,1.26034,1.26034,1.26024,1.26024,12,0,0
269,2021.08.25 04:29,1.26024,1.26027,1.26024,1.26026,12,0,0
270,2021.08.25 04:30,1.26027,1.26027,1.26015,1.26017,20,0,0
271,2021.08.25 04:31,1.26016,1.26044,1.26016,1.2604,73,0,0
272,2021.08.25 04:32,1.26041,1.26044,1.2604,1.2604,33,0,0
273,2021.08.25 04:33,1.2604,1.26042,1.26001,1.26001,41,0,0
274,2021.08.25 04:34,1.26,1.26,1.25992,1.25995,46,0,0
275,2021.08.25 04:35,1.25994,1.26018,1.25993,1.26009,41,0,0
276,2021.08.25 04:36,1.26014,1.2602,1.26009,1.26019,34,0,0
277,2021.08.25 04:37,1.26026,1.26046,1.26022,1.26041,46,0,0
278,2021.08.25 04:38,1.26042,1.26051,1.26038,1.26049,44,0,0
279,2021.08.25 04:39,1.26049,1.26049,1.26019,1.26019,44,0,0
280,2021.08.25 04:40,1.26018,1.26026,1.26017,1.26017,26,0,0
281,2021.08.25 04:41,1.26017,1.26021,1.26017,1.26017,25,0,0
282,2021.08.25 04:42,1.26017,1.26018,1.26013,1.26017,7,0,0
283,2021.08.25 04:43,1.2601,1.26013,1.26004,1.26009,19,0,0
284,2021.08.25 04:44,1.2601,1.26016,1.26009,1.26016,14,0,0
285,2021.08.25 04:45,1.26013,1.2602,1.26013,1.2602,13,0,0
286,2021.08.25 04:46,1.26016,1.26017,1.26016,1.26017,10,0,0
287,2021.08.25 04:47,1.26016,1.26034,1.26016,1.26034,21,0,0
288,2021.08.25 04:48,1.26034,1.26059,1.26034,1.26058,21,0,0
289,2021.08.25 04:49,1.26059,1.26063,1.2605,1.2606,45,0,0
290,2021.08.25 04:50,1.26059,1.26073,1.26057,1.26072,29,0,0
291,2021.08.25 04:51,1.26072,1.2608,1.26067,1.2608,14,0,0
292,2021.08.25 04:52,1.26077,1.2608,1.26071,1.26072,26,0,0
293,2021.08.25 04:53,1.26073,1.26084,1.26072,1.26074,49,0,0
294,2021.08.25 04:54,1.26074,1.26074,1.26064,1.26066,31,0,0
295,2021.08.25 04:55,1.26059,1.26059,1.26056,1.26056,20,0,0
296,2021.08.25 04:56,1.26057,1.26065,1.26043,1.26059,31,0,0
297,2021.08.25 04:57,1.26064,1.2609,1.26064,1.2609,50,0,0
298,2021.08.25 04:58,1.26089,1.2609,1.26075,1.26077,13,0,0
299,2021.08.25 04:59,1.26077,1.2609,1.26077,1.26089,50,0,0
300,2021.08.25 05:00,1.2609,1.26096,1.26086,1.26096,8,0,0
301,2021.08.25 05:01,1.26099,1.26108,1.26096,1.26106,46,0,0
302,2021.08.25 05:02,1.26107,1.26132,1.26107,1.26132,22,0,0
303,2021.08.25 05:03,1.26132,1.26137,1.26114,1.26115,12,0,0
304,2021.08.25 05:04,1.26114,1.26114,1.261,1.261,15,0,0
305,2021.08.25 05:05,1.261,1.261,1.26093,1.26097,14,0,0
306,2021.08.25 05:06,1.26097,1.26113,1.26097,1.26112,10,0,0
307,2021.08.25 05:07,1.26111,1.26115,1.26108,1.26115,21,0,0
308,2021.08.25 05:08,1.26115,1.26122,1.26115,1.26122,4,0,0
309,2021.08.25 05:09,1.26122,1.26129,1.26113,1.26126,19,0,0
310,2021.08.25 05:10,1.26126,1.2613,1.26126,1.26128,7,0,0
311,2021.08.25 05:11,1.26137,1.26137,1.26127,1.26127,27,0,0
312,2021.08.25 05:12,1.26127,1.2613,1.26117,1.26123,56,0,0
313,2021.08.25 05:13,1.26122,1.26123,1.26118,1.26123,32,0,0
314,2021.08.25 05:14,1.26121,1.26122,1.26113,1.26113,30,0,0
315,2021.08.25 05:15,1.26114,1.26115,1.26107,1.26115,30,0,0
316,2021.08.25 05:16,1.26115,1.26121,1.26114,1.26114,24,0,0
317,2021.08.25 05:17,1.26113,1.26114,1.26106,1.26106,24,0,0
318,2021.08.25 05:18,1.26107,1.26111,1.26105,1.26109,25,0,0
319,2021.08.25 05:19,1.26109,1.26126,1.26107,1.26126,27,0,0
320,2021.08.25 05:20,1.26126,1.26127,1.2612,1.26126,33,0,0
321,2021.08.25 05:21,1.26127,1.26132,1.26127,1.26128,21,0,0
322,2021.08.25 05:22,1.26128,1.26131,1.26122,1.2613,11,0,0
323,2021.08.25 05:23,1.26131,1.26144,1.26129,1.26144,51,0,0
324,2021.08.25 05:24,1.26145,1.26165,1.26144,1.26153,80,0,0
325,2021.08.25 05:25,1.26154,1.26155,1.26146,1.26147,49,0,0
326,2021.08.25 05:26,1.26147,1.26147,1.26127,1.26127,29,0,0
327,2021.08.25 05:27,1.26127,1.26139,1.26124,1.26138,41,0,0
328,2021.08.25 05:28,1.26138,1.26159,1.26138,1.26155,37,0,0
329,2021.08.25 05:29,1.26153,1.26163,1.26151,1.26159,27,0,0
330,2021.08.25 05:30,1.26159,1.26159,1.26137,1.26138,24,0,0
331,2021.08.25 05:31,1.26138,1.26142,1.26138,1.26142,21,0,0
332,2021.08.25 05:32,1.26143,1.26158,1.26143,1.26157,57,0,0
333,2021.08.25 05:33,1.26157,1.2616,1.26152,1.26158,34,0,0
334,2021.08.25 05:34,1.26155,1.26155,1.26131,1.2614,41,0,0
335,2021.08.25 05:35,1.26139,1.26146,1.26116,1.26123,77,0,0
336,2021.08.25 05:36,1.26124,1.26134,1.26124,1.26124,32,0,0
337,2021.08.25 05:37,1.26125,1.26127,1.26092,1.26092,18,0,0
338,2021.08.25 05:38,1.26092,1.26109,1.26092,1.26108,53,0,0
339,2021.08.25 05:39,1.26109,1.26117,1.26098,1.261,56,0,0
340,2021.08.25 05:40,1.26099,1.26123,1.26099,1.26118,69,0,0
341,2021.08.25 05:41,1.26119,1.26119,1.26101,1.26101,58,0,0
342,2021.08.25 05:42,1.261,1.26113,1.26098,1.26113,51,0,0
343,2021.08.25 05:43,1.26112,1.26121,1.26112,1.26116,57,0,0
344,2021.08.25 05:44,1.26115,1.26117,1.26098,1.26107,48,0,0
345,2021.08.25 05:45,1.26106,1.26108,1.2609,1.2609,57,0,0
346,2021.08.25 05:46,1.26088,1.26092,1.26084,1.26091,33,0,0
347,2021.08.25 05:47,1.2609,1.26109,1.2609,1.26092,34,0,0
348,2021.08.25 05:48,1.26089,1.26093,1.26089,1.26091,51,0,0
349,2021.08.25 05:49,1.2609,1.26097,1.26082,1.26093,41,0,0
350,2021.08.25 05:50,1.26092,1.26111,1.26089,1.2611,61,0,0
351,2021.08.25 05:51,1.26109,1.26119,1.26109,1.26118,43,0,0
352,2021.08.25 05:52,1.26119,1.26124,1.2611,1.2611,27,0,0
353,2021.08.25 05:53,1.26106,1.26116,1.26099,1.261,53,0,0
354,2021.08.25 05:54,1.26101,1.26105,1.26097,1.26097,50,0,0
355,2021.08.25 05:55,1.26095,1.26102,1.2609,1.26101,28,0,0
356,2021.08.25 05:56,1.26102,1.26102,1.26098,1.26099,30,0,0
357,2021.08.25 05:57,1.26098,1.26099,1.26091,1.26093,41,0,0
