,time,open,high,low,close,tick_volume,spread,real_volume
29,2021.08.05 00:29,0.70415,0.70423,0.70414,0.70414,8,0,0
30,2021.08.05 00:30,0.70414,0.70433,0.70414,0.70433,6,0,0
31,2021.08.05 00:31,0.70403,0.70433,0.70403,0.7043,4,0,0
32,2021.08.05 00:32,0.70432,0.70432,0.70429,0.7043,7,0,0
33,2021.08.05 00:33,0.70408,0.70438,0.70408,0.70438,11,0,0
34,2021.08.05 00:34,0.70441,0.70441,0.70429,0.70437,6,0,0
35,2021.08.05 00:35,0.70429,0.70438,0.70429,0.70429,3,0,0
36,2021.08.05 00:36,0.70437,0.70438,0.70422,0.70424,8,0,0
37,2021.08.05 00:37,0.70424,0.70438,0.70422,0.70438,14,0,0
38,2021.08.05 00:38,0.70438,0.70438,0.70427,0.70438,3,0,0
39,2021.08.05 00:39,0.70438,0.70438,0.70438,0.70438,1,0,0
40,2021.08.05 00:40,0.70431,0.70431,0.70427,0.70427,3,0,0
41,2021.08.05 00:41,0.70437,0.70437,0.70427,0.70427,6,0,0
42,2021.08.05 00:42,0.70438,0.70438,0.70427,0.70427,2,0,0
43,2021.08.05 00:43,0.70429,0.70438,0.70427,0.70427,6,0,0
44,2021.08.05 00:44,0.70437,0.70437,0.70427,0.70427,3,0,0
45,2021.08.05 00:45,0.70437,0.70437,0.70427,0.70427,9,0,0
46,2021.08.05 00:46,0.70437,0.70437,0.70429,0.70429,4,0,0
47,2021.08.05 00:47,0.70422,0.70438,0.70422,0.70427,5,0,0
48,2021.08.05 00:48,0.70437,0.70438,0.70427,0.70428,5,0,0
49,2021.08.05 00:49,0.70431,0.70431,0.70415,0.70415,6,0,0
50,2021.08.05 00:50,0.70414,0.70421,0.70414,0.70421,9,0,0
51,2021.08.05 00:51,0.70415,0.7042,0.70414,0.70414,6,0,0
52,2021.08.05 00:52,0.70419,0.7042,0.70408,0.70414,5,0,0
53,2021.08.05 00:53,0.70414,0.7042,0.70414,0.7042,9,0,0
54,2021.08.05 00:54,0.7042,0.7042,0.70419,0.7042,3,0,0
55,2021.08.05 00:55,0.70422,0.70422,0.7042,0.7042,2,0,0
56,2021.08.05 00:56,0.70419,0.70422,0.70414,0.70415,11,0,0
57,2021.08.05 00:57,0.7042,0.70421,0.70415,0.70421,4,0,0
58,2021.08.05 00:58,0.7042,0.70422,0.70415,0.7042,6,0,0
59,2021.08.05 00:59,0.7042,0.70422,0.7042,0.7042,5,0,0
60,2021.08.05 01:00,0.70419,0.70422,0.70419,0.70422,2,0,0
61,2021.08.05 01:01,0.70422,0.70428,0.70422,0.70423,8,0,0
62,2021.08.05 01:02,0.70423,0.70425,0.70423,0.70425,3,0,0
63,2021.08.05 01:03,0.70425,0.70426,0.70424,0.70424,5,0,0
64,2021.08.05 01:04,0.70424,0.70424,0.70424,0.70424,1,0,0
65,2021.08.05 01:05,0.70424,0.70424,0.70422,0.70422,5,0,0
66,2021.08.05 01:06,0.70422,0.70427,0.70422,0.70424,7,0,0
67,2021.08.05 01:07,0.70428,0.70428,0.70423,0.70428,4,0,0
68,2021.08.05 01:08,0.70428,0.70428,0.70424,0.70428,3,0,0
69,2021.08.05 01:09,0.70428,0.70428,0.70423,0.70423,2,0,0
70,2021.08.05 01:10,0.70423,0.70423,0.70423,0.70423,1,0,0
71,2021.08.05 01:11,0.70423,0.70432,0.70423,0.70428,10,0,0
72,2021.08.05 01:12,0.70428,0.70429,0.70428,0.70429,2,0,0
73,2021.08.05 01:13,0.70427,0.70427,0.70426,0.70426,2,0,0
74,2021.08.05 01:14,0.70426,0.70428,0.70426,0.70427,3,0,0
75,2021.08.05 01:15,0.70427,0.70427,0.70427,0.70427,1,0,0
76,2021.08.05 01:16,0.70427,0.70428,0.70427,0.70427,3,0,0
77,2021.08.05 01:17,0.70423,0.70424,0.70423,0.70423,3,0,0
78,2021.08.05 01:18,0.70423,0.70423,0.7042,0.7042,2,0,0
79,2021.08.05 01:19,0.70419,0.70421,0.70419,0.70421,3,0,0
80,2021.08.05 01:20,0.70421,0.70421,0.7042,0.7042,2,0,0
81,2021.08.05 01:21,0.7042,0.70421,0.7042,0.7042,3,0,0
82,2021.08.05 01:22,0.70421,0.70421,0.70419,0.70421,4,0,0
83,2021.08.05 01:23,0.70419,0.70421,0.70419,0.70419,5,0,0
84,2021.08.05 01:24,0.7042,0.70421,0.70419,0.70419,4,0,0
85,2021.08.05 01:25,0.70418,0.70419,0.70418,0.70419,2,0,0
86,2021.08.05 01:26,0.70405,0.7042,0.70405,0.7042,9,0,0
87,2021.08.05 01:27,0.7042,0.70431,0.70419,0.7043,7,0,0
88,2021.08.05 01:28,0.7043,0.7043,0.70429,0.7043,3,0,0
89,2021.08.05 01:29,0.70431,0.70431,0.70428,0.70428,5,0,0
90,2021.08.05 01:30,0.7043,0.70431,0.7043,0.70431,4,0,0
91,2021.08.05 01:31,0.70431,0.70435,0.7043,0.70431,6,0,0
92,2021.08.05 01:32,0.70431,0.70434,0.70428,0.70428,9,0,0
93,2021.08.05 01:33,0.70428,0.70431,0.70422,0.70428,10,0,0
94,2021.08.05 01:34,0.70428,0.70428,0.70427,0.70428,3,0,0
95,2021.08.05 01:35,0.70428,0.70428,0.70424,0.70425,4,0,0
96,2021.08.05 01:36,0.70408,0.70426,0.70408,0.70426,7,0,0
97,2021.08.05 01:37,0.70425,0.70434,0.70422,0.7043,28,0,0
98,2021.08.05 01:38,0.7043,0.70432,0.70429,0.70432,7,0,0
99,2021.08.05 01:39,0.70432,0.70449,0.70431,0.70443,9,0,0
100,2021.08.05 01:40,0.70446,0.70453,0.70445,0.7045,9,0,0
101,2021.08.05 01:41,0.7045,0.70452,0.7045,0.7045,3,0,0
102,2021.08.05 01:42,0.70449,0.70452,0.70449,0.70451,4,0,0
103,2021.08.05 01:43,0.70451,0.70451,0.7045,0.70451,3,0,0
104,2021.08.05 01:44,0.70451,0.70451,0.70435,0.7044,10,0,0
105,2021.08.05 01:45,0.7044,0.7044,0.70439,0.70439,2,0,0
106,2021.08.05 01:46,0.70439,0.7044,0.70439,0.70439,5,0,0
107,2021.08.05 01:47,0.70439,0.70441,0.70439,0.70441,2,0,0
108,2021.08.05 01:48,0.70441,0.70441,0.70439,0.70439,3,0,0
109,2021.08.05 01:49,0.70434,0.70436,0.70434,0.70436,3,0,0
110,2021.08.05 01:50,0.70419,0.70436,0.70419,0.70434,6,0,0
111,2021.08.05 01:51,0.70434,0.70435,0.70434,0.70435,4,0,0
112,2021.08.05 01:52,0.70435,0.70435,0.70434,0.70434,4,0,0
113,2021.08.05 01:53,0.70434,0.70434,0.70434,0.70434,1,0,0
114,2021.08.05 01:54,0.70433,0.70434,0.70433,0.70434,2,0,0
115,2021.08.05 01:55,0.7043,0.7043,0.7043,0.7043,1,0,0
116,2021.08.05 01:56,0.70431,0.70431,0.70431,0.70431,1,0,0
117,2021.08.05 01:57,0.7043,0.70431,0.7043,0.70431,2,0,0
118,2021.08.05 01:58,0.70439,0.7044,0.70439,0.7044,2,0,0
119,2021.08.05 01:59,0.70439,0.70439,0.70439,0.70439,1,0,0
120,2021.08.05 02:00,0.70439,0.70439,0.70433,0.70433,3,0,0
121,2021.08.05 02:01,0.70433,0.70433,0.7042,0.70429,10,0,0
122,2021.08.05 02:02,0.70429,0.70429,0.70422,0.70422,8,0,0
123,2021.08.05 02:03,0.70421,0.70421,0.70419,0.70419,2,0,0
124,2021.08.05 02:04,0.70419,0.7042,0.70405,0.7042,5,0,0
125,2021.08.05 02:05,0.70419,0.70421,0.70419,0.70421,3,0,0
126,2021.08.05 02:06,0.70429,0.70429,0.70425,0.70426,3,0,0
127,2021.08.05 02:07,0.70423,0.70424,0.70422,0.70422,5,0,0
128,2021.08.05 02:08,0.70422,0.70423,0.70422,0.70423,4,0,0
129,2021.08.05 02:09,0.70423,0.70423,0.70421,0.70423,4,0,0
130,2021.08.05 02:10,0.70422,0.70428,0.70422,0.70428,5,0,0
131,2021.08.05 02:11,0.70428,0.70429,0.70428,0.70428,3,0,0
132,2021.08.05 02:12,0.70428,0.70429,0.70428,0.70429,2,0,0
133,2021.08.05 02:13,0.70429,0.7043,0.70429,0.7043,2,0,0
134,2021.08.05 02:14,0.7043,0.7043,0.70428,0.7043,5,0,0
135,2021.08.05 02:15,0.7043,0.7043,0.70429,0.70429,2,0,0
136,2021.08.05 02:16,0.70429,0.70431,0.70429,0.70431,7,0,0
137,2021.08.05 02:17,0.7043,0.70431,0.7043,0.70431,4,0,0
138,2021.08.05 02:18,0.70417,0.70432,0.7041,0.70422,15,0,0
139,2021.08.05 02:19,0.70422,0.70431,0.70422,0.70431,3,0,0
140,2021.08.05 02:20,0.70429,0.70437,0.70429,0.70437,4,0,0
141,2021.08.05 02:21,0.70437,0.70437,0.70429,0.70429,3,0,0
142,2021.08.05 02:22,0.70429,0.70432,0.70427,0.70432,4,0,0
143,2021.08.05 02:23,0.70428,0.70432,0.70427,0.7043,6,0,0
144,2021.08.05 02:24,0.7043,0.7043,0.70429,0.70429,4,0,0
145,2021.08.05 02:25,0.70429,0.70429,0.70418,0.70421,8,0,0
146,2021.08.05 02:26,0.70419,0.7042,0.70418,0.7042,5,0,0
147,2021.08.05 02:27,0.7042,0.70424,0.7042,0.70424,9,0,0
148,2021.08.05 02:28,0.7043,0.7043,0.70428,0.70429,16,0,0
149,2021.08.05 02:29,0.70429,0.7043,0.70427,0.70427,3,0,0
150,2021.08.05 02:30,0.7042,0.7042,0.70409,0.70409,21,0,0
151,2021.08.05 02:31,0.7041,0.7041,0.70408,0.70409,9,0,0
152,2021.08.05 02:32,0.70409,0.7041,0.70408,0.7041,11,0,0
153,2021.08.05 02:33,0.70409,0.7041,0.70395,0.7041,13,0,0
154,2021.08.05 02:34,0.70407,0.70409,0.70407,0.70409,2,0,0
155,2021.08.05 02:35,0.70409,0.70417,0.70409,0.70417,4,0,0
156,2021.08.05 02:36,0.70417,0.70417,0.70417,0.70417,1,0,0
157,2021.08.05 02:37,0.70417,0.70417,0.70412,0.70412,4,0,0
158,2021.08.05 02:38,0.70411,0.70418,0.70411,0.70418,6,0,0
159,2021.08.05 02:39,0.70418,0.70418,0.70417,0.70417,2,0,0
160,2021.08.05 02:40,0.70414,0.70417,0.70414,0.70417,2,0,0
161,2021.08.05 02:41,0.70417,0.70418,0.70412,0.70412,7,0,0
162,2021.08.05 02:42,0.70412,0.70412,0.70409,0.70412,5,0,0
163,2021.08.05 02:43,0.70412,0.70417,0.70401,0.70416,8,0,0
164,2021.08.05 02:44,0.70421,0.70423,0.70421,0.70422,3,0,0
165,2021.08.05 02:45,0.70422,0.70422,0.7042,0.70421,4,0,0
166,2021.08.05 02:46,0.70421,0.70422,0.70421,0.70422,2,0,0
167,2021.08.05 02:47,0.70422,0.70422,0.7042,0.70422,3,0,0
168,2021.08.05 02:48,0.70422,0.70422,0.70422,0.70422,1,0,0
169,2021.08.05 02:49,0.70422,0.70422,0.70422,0.70422,1,0,0
170,2021.08.05 02:50,0.70422,0.70422,0.70415,0.70415,7,0,0
171,2021.08.05 02:51,0.70416,0.7042,0.70411,0.70419,6,0,0
172,2021.08.05 02:52,0.70419,0.7042,0.70419,0.70419,3,0,0
173,2021.08.05 02:53,0.7042,0.7042,0.7042,0.7042,1,0,0
174,2021.08.05 02:54,0.7042,0.7042,0.7042,0.7042,1,0,0
175,2021.08.05 02:55,0.7042,0.70428,0.7042,0.70426,7,0,0
176,2021.08.05 02:56,0.70426,0.7043,0.70421,0.70428,8,0,0
177,2021.08.05 02:57,0.70429,0.7043,0.70427,0.70428,7,0,0
178,2021.08.05 02:58,0.70426,0.70431,0.70426,0.7043,9,0,0
179,2021.08.05 02:59,0.70427,0.70439,0.70427,0.70429,16,0,0
180,2021.08.05 03:00,0.7043,0.7044,0.7043,0.7044,26,0,0
181,2021.08.05 03:01,0.7044,0.70441,0.7044,0.70441,6,0,0
182,2021.08.05 03:02,0.70439,0.70441,0.70439,0.70439,5,0,0
183,2021.08.05 03:03,0.7044,0.7044,0.7043,0.70431,11,0,0
184,2021.08.05 03:04,0.70431,0.70432,0.7042,0.7042,30,0,0
185,2021.08.05 03:05,0.7042,0.7043,0.7042,0.70428,5,0,0
186,2021.08.05 03:06,0.7043,0.70432,0.7043,0.70432,5,0,0
187,2021.08.05 03:07,0.70432,0.70432,0.7043,0.7043,3,0,0
188,2021.08.05 03:08,0.7043,0.70431,0.70429,0.7043,31,0,0
189,2021.08.05 03:09,0.7043,0.70443,0.7043,0.70439,68,0,0
190,2021.08.05 03:10,0.7044,0.70457,0.70439,0.70454,42,0,0
191,2021.08.05 03:11,0.70455,0.70474,0.70455,0.70472,46,0,0
192,2021.08.05 03:12,0.7047,0.70486,0.70469,0.70483,23,0,0
193,2021.08.05 03:13,0.70483,0.70493,0.70482,0.70492,31,0,0
194,2021.08.05 03:14,0.70493,0.70494,0.70489,0.70489,7,0,0
195,2021.08.05 03:15,0.70489,0.7049,0.70484,0.70484,18,0,0
196,2021.08.05 03:16,0.70486,0.70486,0.70479,0.70481,10,0,0
197,2021.08.05 03:17,0.7048,0.70493,0.7048,0.70493,12,0,0
198,2021.08.05 03:18,0.70492,0.70493,0.7049,0.70491,14,0,0
199,2021.08.05 03:19,0.7049,0.70494,0.7049,0.70493,19,0,0
200,2021.08.05 03:20,0.70493,0.70503,0.70493,0.70497,14,0,0
201,2021.08.05 03:21,0.70497,0.70497,0.7048,0.7048,11,0,0
202,2021.08.05 03:22,0.70481,0.70481,0.70474,0.70476,14,0,0
203,2021.08.05 03:23,0.70476,0.7048,0.70474,0.70477,39,0,0
204,2021.08.05 03:24,0.70476,0.70482,0.70476,0.70481,14,0,0
205,2021.08.05 03:25,0.70478,0.7049,0.70478,0.7049,7,0,0
206,2021.08.05 03:26,0.7049,0.70493,0.7048,0.7048,14,0,0
207,2021.08.05 03:27,0.70477,0.70481,0.70477,0.7048,11,0,0
208,2021.08.05 03:28,0.70483,0.70483,0.7048,0.70482,7,0,0
209,2021.08.05 03:29,0.70482,0.70485,0.70481,0.70482,17,0,0
210,2021.08.05 03:30,0.70489,0.7049,0.70484,0.70484,5,0,0
211,2021.08.05 03:31,0.70483,0.70484,0.70474,0.70478,9,0,0
212,2021.08.05 03:32,0.70478,0.70481,0.70477,0.70481,5,0,0
213,2021.08.05 03:33,0.70483,0.70488,0.70467,0.70482,10,0,0
214,2021.08.05 03:34,0.70482,0.70485,0.70471,0.70471,15,0,0
215,2021.08.05 03:35,0.70472,0.70476,0.70471,0.70474,6,0,0
216,2021.08.05 03:36,0.70474,0.70474,0.7047,0.70471,31,0,0
217,2021.08.05 03:37,0.70469,0.70469,0.70452,0.70457,21,0,0
218,2021.08.05 03:38,0.70457,0.70458,0.70445,0.70446,14,0,0
219,2021.08.05 03:39,0.70448,0.70449,0.70438,0.70447,17,0,0
220,2021.08.05 03:40,0.70447,0.70447,0.70435,0.70435,12,0,0
221,2021.08.05 03:41,0.70436,0.70438,0.70436,0.70437,4,0,0
222,2021.08.05 03:42,0.70437,0.70438,0.70437,0.70437,3,0,0
223,2021.08.05 03:43,0.7044,0.70445,0.7044,0.70442,9,0,0
224,2021.08.05 03:44,0.70442,0.70445,0.70437,0.70438,16,0,0
225,2021.08.05 03:45,0.70439,0.70443,0.70436,0.70443,28,0,0
226,2021.08.05 03:46,0.70444,0.70447,0.70436,0.70439,40,0,0
227,2021.08.05 03:47,0.7044,0.70444,0.70438,0.70438,17,0,0
228,2021.08.05 03:48,0.70438,0.70446,0.70438,0.70446,16,0,0
229,2021.08.05 03:49,0.70445,0.70458,0.70445,0.70455,35,0,0
230,2021.08.05 03:50,0.70457,0.70457,0.70441,0.70449,21,0,0
231,2021.08.05 03:51,0.70448,0.70449,0.70435,0.70438,16,0,0
232,2021.08.05 03:52,0.70438,0.7044,0.70431,0.70436,16,0,0
233,2021.08.05 03:53,0.70436,0.70436,0.70422,0.70422,9,0,0
234,2021.08.05 03:54,0.70423,0.70449,0.70418,0.70443,37,0,0
235,2021.08.05 03:55,0.70439,0.70442,0.70437,0.70437,6,0,0
236,2021.08.05 03:56,0.70429,0.70439,0.70429,0.70439,14,0,0
237,2021.08.05 03:57,0.7044,0.70462,0.7044,0.70448,37,0,0
238,2021.08.05 03:58,0.70449,0.7045,0.70439,0.70439,11,0,0
239,2021.08.05 03:59,0.70439,0.7044,0.70428,0.70429,10,0,0
240,2021.08.05 04:00,0.70429,0.70452,0.70429,0.70449,17,0,0
241,2021.08.05 04:01,0.70449,0.70449,0.70439,0.70439,29,0,0
242,2021.08.05 04:02,0.70439,0.7044,0.70432,0.7044,13,0,0
243,2021.08.05 04:03,0.70439,0.70439,0.70409,0.70409,36,0,0
244,2021.08.05 04:04,0.70409,0.70414,0.70408,0.70409,16,0,0
245,2021.08.05 04:05,0.70409,0.70418,0.70407,0.70408,16,0,0
246,2021.08.05 04:06,0.70407,0.70417,0.70407,0.70407,38,0,0
247,2021.08.05 04:07,0.70407,0.70409,0.70407,0.70408,15,0,0
248,2021.08.05 04:08,0.70408,0.70408,0.70388,0.7039,20,0,0
249,2021.08.05 04:09,0.7039,0.704,0.70388,0.70399,12,0,0
250,2021.08.05 04:10,0.70399,0.70409,0.70389,0.70409,18,0,0
251,2021.08.05 04:11,0.70409,0.70419,0.70409,0.70412,25,0,0
252,2021.08.05 04:12,0.70412,0.70418,0.7041,0.70415,28,0,0
253,2021.08.05 04:13,0.70414,0.70418,0.7041,0.70417,17,0,0
254,2021.08.05 04:14,0.70418,0.70418,0.70396,0.704,26,0,0
255,2021.08.05 04:15,0.704,0.70408,0.70397,0.70404,30,0,0
256,2021.08.05 04:16,0.70404,0.70409,0.70403,0.70407,16,0,0
257,2021.08.05 04:17,0.70407,0.7041,0.70407,0.70409,4,0,0
258,2021.08.05 04:18,0.7042,0.7043,0.7042,0.7043,8,0,0
259,2021.08.05 04:19,0.7043,0.7044,0.7043,0.70439,23,0,0
260,2021.08.05 04:20,0.7044,0.7044,0.70432,0.70434,10,0,0
261,2021.08.05 04:21,0.70434,0.70434,0.70429,0.70429,10,0,0
262,2021.08.05 04:22,0.70429,0.70432,0.70428,0.7043,17,0,0
263,2021.08.05 04:23,0.70426,0.7043,0.70424,0.70429,14,0,0
264,2021.08.05 04:24,0.7043,0.70441,0.70429,0.7044,31,0,0
265,2021.08.05 04:25,0.70441,0.70445,0.7043,0.70434,39,0,0
266,2021.08.05 04:26,0.70435,0.70441,0.70434,0.70441,26,0,0
267,2021.08.05 04:27,0.70441,0.70454,0.70441,0.70448,28,0,0
268,2021.08.05 04:28,0.70448,0.70449,0.7044,0.70444,13,0,0
269,2021.08.05 04:29,0.70444,0.70453,0.70444,0.70451,25,0,0
270,2021.08.05 04:30,0.7045,0.70451,0.70439,0.70439,37,0,0
271,2021.08.05 04:31,0.70439,0.70439,0.70427,0.70428,18,0,0
272,2021.08.05 04:32,0.70431,0.70449,0.70431,0.70439,35,0,0
273,2021.08.05 04:33,0.70439,0.7044,0.70437,0.70438,12,0,0
274,2021.08.05 04:34,0.70438,0.70442,0.70437,0.70441,30,0,0
275,2021.08.05 04:35,0.70441,0.70459,0.70441,0.7045,28,0,0
276,2021.08.05 04:36,0.70448,0.70449,0.70438,0.70439,55,0,0
277,2021.08.05 04:37,0.7044,0.7044,0.70418,0.70429,76,0,0
278,2021.08.05 04:38,0.70428,0.70431,0.70419,0.7043,66,0,0
279,2021.08.05 04:39,0.70431,0.70433,0.70425,0.7043,50,0,0
280,2021.08.05 04:40,0.70429,0.70431,0.70428,0.7043,26,0,0
281,2021.08.05 04:41,0.70431,0.70442,0.7043,0.70441,75,0,0
282,2021.08.05 04:42,0.70446,0.70451,0.70441,0.70442,32,0,0
283,2021.08.05 04:43,0.70443,0.70462,0.70441,0.70462,44,0,0
284,2021.08.05 04:44,0.70461,0.70462,0.70449,0.7045,61,0,0
285,2021.08.05 04:45,0.7045,0.70451,0.70445,0.7045,33,0,0
286,2021.08.05 04:46,0.7045,0.70453,0.70445,0.70453,15,0,0
287,2021.08.05 04:47,0.70453,0.70464,0.70453,0.70462,31,0,0
288,2021.08.05 04:48,0.70463,0.70466,0.70456,0.70466,71,0,0
289,2021.08.05 04:49,0.70468,0.70477,0.70468,0.70475,77,0,0
290,2021.08.05 04:50,0.70474,0.70477,0.70466,0.7047,29,0,0
291,2021.08.05 04:51,0.70467,0.70467,0.70451,0.70451,19,0,0
292,2021.08.05 04:52,0.70451,0.70452,0.70451,0.70451,13,0,0
293,2021.08.05 04:53,0.70451,0.70452,0.70451,0.70451,5,0,0
294,2021.08.05 04:54,0.70451,0.70467,0.70451,0.70467,39,0,0
295,2021.08.05 04:55,0.70468,0.70474,0.70462,0.70462,14,0,0
296,2021.08.05 04:56,0.70462,0.70484,0.70462,0.70476,55,0,0
297,2021.08.05 04:57,0.70476,0.70476,0.70466,0.70466,22,0,0
298,2021.08.05 04:58,0.70466,0.70466,0.7045,0.70451,16,0,0
299,2021.08.05 04:59,0.70452,0.70461,0.70452,0.7046,31,0,0
300,2021.08.05 05:00,0.7046,0.7046,0.7045,0.70452,13,0,0
301,2021.08.05 05:01,0.70452,0.70461,0.70452,0.70461,7,0,0
302,2021.08.05 05:02,0.7046,0.70461,0.70447,0.7045,15,0,0
303,2021.08.05 05:03,0.7045,0.70452,0.7045,0.7045,5,0,0
304,2021.08.05 05:04,0.70451,0.70461,0.70451,0.70461,17,0,0
305,2021.08.05 05:05,0.70461,0.70472,0.70454,0.70472,26,0,0
306,2021.08.05 05:06,0.70472,0.70472,0.7046,0.7046,16,0,0
307,2021.08.05 05:07,0.70436,0.7046,0.70436,0.70449,17,0,0
308,2021.08.05 05:08,0.7045,0.70454,0.70449,0.70451,15,0,0
309,2021.08.05 05:09,0.70453,0.70453,0.7045,0.7045,16,0,0
310,2021.08.05 05:10,0.7045,0.7046,0.7045,0.70455,10,0,0
311,2021.08.05 05:11,0.70455,0.70466,0.70455,0.70458,14,0,0
312,2021.08.05 05:12,0.7046,0.7047,0.7046,0.70466,42,0,0
313,2021.08.05 05:13,0.70466,0.70472,0.70464,0.70464,15,0,0
314,2021.08.05 05:14,0.70465,0.70471,0.70464,0.70465,12,0,0
315,2021.08.05 05:15,0.70466,0.70472,0.70465,0.70472,8,0,0
316,2021.08.05 05:16,0.70475,0.70476,0.70461,0.70461,10,0,0
317,2021.08.05 05:17,0.70461,0.70462,0.70461,0.70461,3,0,0
318,2021.08.05 05:18,0.70466,0.70466,0.7046,0.70463,14,0,0
319,2021.08.05 05:19,0.70471,0.70474,0.70471,0.70471,5,0,0
320,2021.08.05 05:20,0.70471,0.70481,0.70462,0.70481,21,0,0
321,2021.08.05 05:21,0.70481,0.70481,0.70471,0.70471,11,0,0
322,2021.08.05 05:22,0.70471,0.70475,0.7047,0.70473,12,0,0
323,2021.08.05 05:23,0.70473,0.70479,0.70468,0.7047,21,0,0
324,2021.08.05 05:24,0.70469,0.70474,0.7046,0.70474,28,0,0
325,2021.08.05 05:25,0.70473,0.70479,0.70472,0.70478,19,0,0
326,2021.08.05 05:26,0.70477,0.70483,0.70477,0.70482,14,0,0
327,2021.08.05 05:27,0.70481,0.70485,0.70481,0.70481,10,0,0
328,2021.08.05 05:28,0.70481,0.70481,0.70468,0.70469,18,0,0
329,2021.08.05 05:29,0.70468,0.70471,0.70468,0.7047,33,0,0
330,2021.08.05 05:30,0.70471,0.70472,0.70469,0.70471,18,0,0
331,2021.08.05 05:31,0.70471,0.70472,0.7047,0.70471,6,0,0
332,2021.08.05 05:32,0.7047,0.70482,0.7047,0.70482,6,0,0
333,2021.08.05 05:33,0.70482,0.70482,0.70478,0.7048,6,0,0
334,2021.08.05 05:34,0.7048,0.70482,0.7048,0.7048,4,0,0
335,2021.08.05 05:35,0.7048,0.70482,0.70474,0.7048,9,0,0
336,2021.08.05 05:36,0.7048,0.7048,0.7047,0.7048,22,0,0
337,2021.08.05 05:37,0.70477,0.70493,0.70477,0.7049,29,0,0
338,2021.08.05 05:38,0.70489,0.70491,0.70488,0.7049,20,0,0
339,2021.08.05 05:39,0.7049,0.70493,0.7049,0.70492,36,0,0
340,2021.08.05 05:40,0.70493,0.70494,0.70491,0.70492,48,0,0
341,2021.08.05 05:41,0.70493,0.70493,0.7049,0.70491,53,0,0
342,2021.08.05 05:42,0.7049,0.70492,0.70489,0.70489,26,0,0
343,2021.08.05 05:43,0.70489,0.70492,0.70483,0.70489,27,0,0
344,2021.08.05 05:44,0.70491,0.70501,0.7049,0.70497,13,0,0
345,2021.08.05 05:45,0.70497,0.705,0.70483,0.70483,15,0,0
346,2021.08.05 05:46,0.70481,0.70492,0.70479,0.7049,8,0,0
347,2021.08.05 05:47,0.7049,0.70499,0.7049,0.70499,5,0,0
348,2021.08.05 05:48,0.70499,0.70499,0.70499,0.70499,1,0,0
349,2021.08.05 05:49,0.70499,0.70501,0.70491,0.70491,9,0,0
350,2021.08.05 05:50,0.70491,0.705,0.70491,0.70499,10,0,0
351,2021.08.05 05:51,0.70499,0.705,0.70496,0.70496,10,0,0
352,2021.08.05 05:52,0.70496,0.70498,0.70479,0.70479,19,0,0
353,2021.08.05 05:53,0.70479,0.70482,0.70479,0.7048,10,0,0
354,2021.08.05 05:54,0.7048,0.70488,0.70479,0.70488,20,0,0
355,2021.08.05 05:55,0.70488,0.70489,0.70488,0.70489,2,0,0
356,2021.08.05 05:56,0.70489,0.7051,0.70488,0.70509,13,0,0
357,2021.08.05 05:57,0.70509,0.70513,0.70509,0.70509,3,0,0
