Gmt time,Ask,Bid,AskVolume,BidVolume
24.06.2021 03:03:26.848,0.75765,0.75753,4000000,1000000
24.06.2021 03:03:30.119,0.75763,0.75753,1250000,1500000
24.06.2021 03:03:31.428,0.75764,0.75754,4000000,1000000
24.06.2021 03:03:35.254,0.75764,0.75752,1250000,1500000
24.06.2021 03:04:15.157,0.75763,0.75754,1250000,1000000
24.06.2021 03:04:26.754,0.75764,0.75754,1000000,1000000
24.06.2021 03:04:30.467,0.75763,0.75754,1250000,1000000
24.06.2021 03:04:31.153,0.75763,0.75753,1250000,1000000
24.06.2021 03:04:31.255,0.75759,0.7575000000000001,1000000,1500000
24.06.2021 03:04:31.356,0.75759,0.7575000000000001,1000000,1000000
24.06.2021 03:04:31.974,0.75759,0.75749,1000000,1000000
24.06.2021 03:04:33.309,0.75759,0.7575000000000001,1000000,1000000
24.06.2021 03:04:33.410,0.7576,0.7575000000000001,1690000.0572,1500000
24.06.2021 03:04:56.875,0.7576,0.75748,1000000,1000000
24.06.2021 03:04:57.306,0.75759,0.7575000000000001,1000000,1000000
24.06.2021 03:05:00.701,0.75758,0.75748,1000000,1000000
24.06.2021 03:05:01.628,0.75757,0.75748,1000000,1000000
24.06.2021 03:05:08.097,0.75757,0.75747,1000000,1000000
24.06.2021 03:05:08.198,0.7575600000000001,0.75747,1000000,1000000
24.06.2021 03:05:12.622,0.75757,0.75747,1000000,1000000
24.06.2021 03:05:14.671,0.75758,0.75748,1000000,2059999.9428
24.06.2021 03:05:20.854,0.75759,0.75749,1000000,1500000
24.06.2021 03:05:20.905,0.7576100000000001,0.75752,2059999.9428,1000000
24.06.2021 03:05:25.150,0.7576100000000001,0.75753,1690000.0572,1000000
24.06.2021 03:05:33.668,0.75765,0.75753,1690000.0572,2059999.9428
24.06.2021 03:05:33.769,0.7576600000000001,0.7575500000000001,1309999.9428,1000000
24.06.2021 03:05:36.145,0.7576600000000001,0.75757,2569999.9332,1000000
24.06.2021 03:05:36.246,0.7576700000000001,0.7575600000000001,1250000,1000000
24.06.2021 03:05:37.249,0.75765,0.7575600000000001,1000000,1000000
24.06.2021 03:05:37.842,0.75764,0.7575600000000001,1000000,1000000
24.06.2021 03:05:38.145,0.75764,0.7575500000000001,1250000,1000000
24.06.2021 03:05:38.247,0.7576200000000001,0.75754,1000000,1000000
24.06.2021 03:05:44.611,0.75763,0.7575500000000001,1000000,1000000
24.06.2021 03:05:46.346,0.75764,0.7575500000000001,1000000,1000000
24.06.2021 03:05:46.448,0.75765,0.75757,1690000.0572,1000000
24.06.2021 03:05:51.502,0.75769,0.75758,2140000.1049,1000000
24.06.2021 03:05:53.322,0.75768,0.7576,1100000.0238,1000000
24.06.2021 03:05:59.032,0.7577100000000001,0.7576200000000001,1120000.0048,1000000
24.06.2021 03:05:59.587,0.7577200000000001,0.75763,1000000,1000000
24.06.2021 03:05:59.689,0.7577200000000001,0.7576100000000001,1000000,1000000
24.06.2021 03:05:59.791,0.7577,0.7576100000000001,1250000,1000000
24.06.2021 03:05:59.892,0.75769,0.7576,1000000,1000000
24.06.2021 03:06:05.131,0.7577,0.7576,1690000.0572,1000000
24.06.2021 03:06:05.232,0.7577100000000001,0.7576100000000001,1690000.0572,1000000
24.06.2021 03:06:05.333,0.7577100000000001,0.7576200000000001,1120000.0048,1000000
24.06.2021 03:06:05.434,0.7577100000000001,0.75763,1120000.0048,1000000
24.06.2021 03:06:05.536,0.7577100000000001,0.7576200000000001,1000000,1000000
24.06.2021 03:06:05.637,0.7577200000000001,0.7576200000000001,1000000,1000000
24.06.2021 03:06:06.239,0.7577,0.7576200000000001,1000000,1000000
24.06.2021 03:06:06.493,0.7577,0.75763,1000000,1000000
24.06.2021 03:06:06.646,0.7577,0.7576200000000001,1000000,1000000
24.06.2021 03:06:08.113,0.7577,0.7576100000000001,1000000,1000000
24.06.2021 03:06:12.156,0.7577,0.7576200000000001,1000000,1000000
24.06.2021 03:06:12.308,0.7577100000000001,0.75759,1000000,1000000
24.06.2021 03:06:12.358,0.7577,0.7576200000000001,1000000,1000000
24.06.2021 03:06:13.535,0.7577100000000001,0.7576,1250000,1000000
24.06.2021 03:06:13.637,0.7577,0.7576,1009999.9905,1000000
24.06.2021 03:06:13.995,0.75769,0.7576,1250000,1000000
24.06.2021 03:06:14.199,0.7577,0.75759,1750000,1000000
24.06.2021 03:06:14.300,0.75769,0.7576,1009999.9905,1000000
24.06.2021 03:06:16.582,0.75768,0.7576,1000000,1000000
24.06.2021 03:06:16.684,0.7576600000000001,0.7575600000000001,1000000,1000000
24.06.2021 03:06:16.785,0.75764,0.7575600000000001,1000000,1000000
24.06.2021 03:06:18.598,0.7576200000000001,0.75753,1000000,1000000
24.06.2021 03:06:18.699,0.7576200000000001,0.7575100000000001,1000000,1120000.0048
24.06.2021 03:06:22.901,0.7576,0.7575100000000001,1000000,1000000
24.06.2021 03:06:23.156,0.7576100000000001,0.7575100000000001,1000000,1000000
24.06.2021 03:06:24.410,0.75763,0.7575000000000001,2059999.9428,1500000
24.06.2021 03:06:24.512,0.7576200000000001,0.7575000000000001,1000000,1000000
24.06.2021 03:06:29.922,0.7576100000000001,0.75752,1000000,1000000
24.06.2021 03:06:30.023,0.7576200000000001,0.75752,1250000,1000000
24.06.2021 03:06:30.226,0.7576200000000001,0.75753,1250000,1000000
24.06.2021 03:06:30.328,0.75763,0.7575100000000001,1250000,1000000
24.06.2021 03:06:30.530,0.7576100000000001,0.75752,1000000,1000000
24.06.2021 03:06:38.743,0.7576200000000001,0.75752,1009999.9905,1000000
24.06.2021 03:06:39.976,0.75763,0.75753,1759999.9905,1000000
24.06.2021 03:06:40.077,0.7576200000000001,0.75753,1000000,1000000
24.06.2021 03:06:44.904,0.75763,0.7575100000000001,1250000,1000000
24.06.2021 03:06:47.469,0.7576200000000001,0.75753,2059999.9428,1000000
24.06.2021 03:06:47.621,0.75763,0.7575500000000001,2190000.0572,1000000
24.06.2021 03:06:47.722,0.75764,0.75754,1690000.0572,1000000
24.06.2021 03:06:48.147,0.7576600000000001,0.7575500000000001,2869999.8856,1000000
24.06.2021 03:06:48.249,0.7576600000000001,0.75757,2319999.9332,1000000
24.06.2021 03:06:48.351,0.75764,0.7575500000000001,1250000,1000000
24.06.2021 03:06:48.503,0.75764,0.7575500000000001,2009999.9905,1000000
24.06.2021 03:06:49.116,0.75765,0.7575600000000001,2059999.9428,1000000
24.06.2021 03:06:49.167,0.75769,0.75757,4699999.8093,1000000
24.06.2021 03:06:49.319,0.75768,0.75758,1009999.9905,1000000
24.06.2021 03:06:50.815,0.75768,0.75759,1690000.0572,1000000
24.06.2021 03:06:56.740,0.7577,0.75758,1100000.0238,1000000
24.06.2021 03:06:56.841,0.75769,0.7576100000000001,1000000,1000000
24.06.2021 03:07:00.121,0.75769,0.75759,2200000.0477,1000000
24.06.2021 03:07:00.273,0.75768,0.75758,1009999.9905,1000000
24.06.2021 03:07:05.702,0.7576700000000001,0.75758,1000000,1000000
24.06.2021 03:07:05.914,0.75768,0.75759,1250000,1000000
24.06.2021 03:07:06.017,0.75769,0.7576,1000000,1000000
24.06.2021 03:07:09.871,0.7577,0.7576100000000001,1250000,1000000
24.06.2021 03:07:15.370,0.75769,0.7576100000000001,1000000,1000000
24.06.2021 03:07:18.410,0.75768,0.75759,1250000,1000000
24.06.2021 03:07:21.173,0.75769,0.75758,1750000,1000000
24.06.2021 03:07:22.793,0.7577,0.75758,1690000.0572,1000000
24.06.2021 03:07:23.046,0.75769,0.7576100000000001,1000000,1000000
24.06.2021 03:07:25.482,0.75768,0.7576100000000001,1000000,1000000
24.06.2021 03:07:25.584,0.75768,0.75759,1250000,1000000
24.06.2021 03:07:26.393,0.75769,0.7576,1000000,1000000
24.06.2021 03:07:27.785,0.7577,0.75759,2009999.9905,1000000
24.06.2021 03:07:28.353,0.75768,0.7576100000000001,1000000,1000000
24.06.2021 03:07:28.454,0.75769,0.7576100000000001,1000000,1000000
24.06.2021 03:07:38.639,0.75769,0.7576100000000001,1750000,1000000
24.06.2021 03:07:38.690,0.75769,0.75758,2569999.9332,1000000
24.06.2021 03:07:38.842,0.7576700000000001,0.75758,1250000,1000000
24.06.2021 03:07:38.943,0.7576600000000001,0.75757,1009999.9905,1000000
24.06.2021 03:07:39.095,0.7576600000000001,0.75757,2009999.9905,1000000
24.06.2021 03:07:41.476,0.75765,0.7575600000000001,1250000,1000000
24.06.2021 03:07:41.577,0.75764,0.7575500000000001,1250000,1000000
24.06.2021 03:07:41.678,0.75765,0.75757,1000000,1000000
24.06.2021 03:07:43.209,0.7576700000000001,0.75758,2509999.9905,1000000
24.06.2021 03:07:47.169,0.7576700000000001,0.75757,1000000,1000000
24.06.2021 03:07:47.270,0.75768,0.75758,1120000.0048,1000000
24.06.2021 03:07:50.574,0.75768,0.7576,1250000,1000000
24.06.2021 03:07:51.068,0.7576700000000001,0.7576,1250000,1000000
24.06.2021 03:07:54.700,0.75768,0.7576,1009999.9905,1000000
24.06.2021 03:07:54.902,0.75768,0.7576,1820000.0525,1000000
24.06.2021 03:07:55.800,0.7576700000000001,0.75759,1250000,1000000
24.06.2021 03:08:15.066,0.7576700000000001,0.75758,1250000,1000000
24.06.2021 03:08:17.258,0.7576700000000001,0.75759,1250000,1000000
24.06.2021 03:08:27.035,0.75768,0.75758,1820000.0525,1000000
24.06.2021 03:08:27.500,0.7576700000000001,0.75758,1750000,1000000
24.06.2021 03:08:28.566,0.75769,0.75758,1820000.0525,1000000
24.06.2021 03:08:28.920,0.75768,0.75757,1250000,1000000
24.06.2021 03:08:35.284,0.75764,0.7575600000000001,1000000,1000000
24.06.2021 03:08:35.385,0.75765,0.75754,1250000,1000000
24.06.2021 03:08:37.183,0.75763,0.7575500000000001,1000000,1000000
24.06.2021 03:08:38.693,0.75763,0.75754,1009999.9905,1000000
24.06.2021 03:08:44.903,0.7576100000000001,0.75753,1000000,1000000
24.06.2021 03:08:46.752,0.75764,0.75754,2200000.0477,1000000
24.06.2021 03:08:46.853,0.75764,0.75754,1389999.9857,1000000
24.06.2021 03:08:47.211,0.75764,0.75753,1000000,1000000
24.06.2021 03:08:55.946,0.75764,0.75754,1000000,1000000
24.06.2021 03:08:58.642,0.75768,0.75759,2000000,1690000.0572
24.06.2021 03:08:58.744,0.7577,0.7576,1809999.9428,1250000
24.06.2021 03:08:58.846,0.7577100000000001,0.75763,1100000.0238,1000000
24.06.2021 03:08:59.252,0.7577200000000001,0.75763,1250000,1000000
24.06.2021 03:08:59.354,0.75775,0.75765,1500000,1000000
24.06.2021 03:08:59.455,0.75774,0.7576700000000001,1000000,1000000
24.06.2021 03:08:59.607,0.75775,0.75765,1250000,1000000
24.06.2021 03:09:01.268,0.7577200000000001,0.75765,1000000,1000000
24.06.2021 03:09:10.966,0.75775,0.7576700000000001,1100000.0238,1000000
24.06.2021 03:09:11.271,0.75775,0.7576600000000001,1000000,1000000
24.06.2021 03:09:11.322,0.7577600000000001,0.75768,1009999.9905,1000000
24.06.2021 03:09:11.753,0.75775,0.7576600000000001,1000000,1000000
24.06.2021 03:09:12.070,0.75774,0.7576600000000001,1000000,1000000
24.06.2021 03:09:12.171,0.75775,0.75764,1000000,1000000
24.06.2021 03:09:16.182,0.75774,0.75764,1100000.0238,1000000
24.06.2021 03:09:16.283,0.75774,0.75764,2539999.9619,1000000
24.06.2021 03:09:17.336,0.7577200000000001,0.75764,1000000,1000000
24.06.2021 03:09:20.575,0.7577100000000001,0.7576200000000001,1000000,1000000
24.06.2021 03:09:20.677,0.7577,0.7576200000000001,1000000,1000000
24.06.2021 03:09:20.778,0.75769,0.7576100000000001,1000000,1000000
24.06.2021 03:09:21.004,0.7577100000000001,0.7576100000000001,1000000,1000000
24.06.2021 03:09:21.105,0.7577100000000001,0.7576200000000001,1389999.9857,1000000
24.06.2021 03:09:22.399,0.7577200000000001,0.75759,1009999.9905,1500000
24.06.2021 03:09:22.450,0.75769,0.7576,1000000,1000000
24.06.2021 03:09:22.551,0.75768,0.7576,1000000,1000000
24.06.2021 03:09:26.215,0.75768,0.75759,1000000,1000000
24.06.2021 03:09:32.525,0.75768,0.7576,1000000,1000000
24.06.2021 03:09:32.677,0.75769,0.7576,1250000,1000000
24.06.2021 03:09:34.234,0.7577,0.7576,1250000,1000000
24.06.2021 03:09:34.340,0.75769,0.7576,1250000,1000000
24.06.2021 03:09:35.639,0.75769,0.7576100000000001,1250000,1000000
24.06.2021 03:09:42.736,0.7577,0.7576100000000001,1000000,1000000
24.06.2021 03:09:42.837,0.7577100000000001,0.75763,1250000,1000000
24.06.2021 03:09:48.846,0.7577200000000001,0.75763,2319999.9332,1000000
24.06.2021 03:09:49.258,0.75773,0.75763,1120000.0048,1000000
24.06.2021 03:09:49.360,0.75774,0.75763,1120000.0048,1000000
24.06.2021 03:09:49.461,0.7577200000000001,0.7576200000000001,1000000,1000000
24.06.2021 03:09:50.083,0.7577,0.7576100000000001,1000000,1940000.0572
24.06.2021 03:09:53.465,0.75774,0.7576100000000001,8949999.8093,1940000.0572
24.06.2021 03:09:53.567,0.7577200000000001,0.7576100000000001,4039999.9619,1000000
24.06.2021 03:09:53.668,0.7577200000000001,0.7576200000000001,1789999.9619,1000000
24.06.2021 03:09:56.026,0.7576700000000001,0.7576,1000000,1250000
24.06.2021 03:09:56.127,0.7577,0.7576,2890000.1049,1000000
24.06.2021 03:09:56.228,0.7577,0.7576,2910000.0858,1000000
24.06.2021 03:09:58.393,0.7577,0.7576,1389999.9857,1000000
24.06.2021 03:09:58.581,0.7577100000000001,0.7576100000000001,3039999.9619,1000000
24.06.2021 03:09:58.834,0.7577100000000001,0.7576,2539999.9619,1000000
24.06.2021 03:09:58.884,0.7577100000000001,0.7576200000000001,1100000.0238,1000000
24.06.2021 03:09:59.361,0.7577100000000001,0.7576,17290000.9155,1000000
24.06.2021 03:09:59.462,0.7577200000000001,0.75759,14659999.8474,1000000
24.06.2021 03:10:00.477,0.7577200000000001,0.7576,1350000.0238,1000000
24.06.2021 03:10:03.284,0.7577100000000001,0.7576,1600000.0238,1000000
24.06.2021 03:10:03.385,0.7577100000000001,0.7576100000000001,2539999.9619,1000000
24.06.2021 03:10:04.079,0.7577100000000001,0.7576,1600000.0238,1000000
24.06.2021 03:10:04.612,0.7577,0.7576,3099999.9046,1000000
24.06.2021 03:10:05.955,0.7576600000000001,0.75758,1009999.9905,1000000
24.06.2021 03:10:06.007,0.7576700000000001,0.7575500000000001,3900000.0954,1000000
24.06.2021 03:10:06.109,0.7576700000000001,0.75754,4960000.0381,1000000
24.06.2021 03:10:06.211,0.7576600000000001,0.75757,1100000.0238,1000000
24.06.2021 03:10:06.313,0.75768,0.75757,3109999.8951,1000000
24.06.2021 03:10:06.414,0.7576700000000001,0.75758,2509999.9905,1000000
24.06.2021 03:10:11.752,0.75763,0.75754,1000000,2200000.0477
24.06.2021 03:10:15.099,0.7576200000000001,0.75754,1000000,2119999.8856
24.06.2021 03:10:19.268,0.7576700000000001,0.75757,1759999.9905,1000000
24.06.2021 03:10:20.932,0.7576200000000001,0.75754,1000000,2200000.0477
24.06.2021 03:10:25.255,0.75763,0.7575600000000001,1000000,1000000
24.06.2021 03:10:25.306,0.7576700000000001,0.75757,2910000.0858,1000000
24.06.2021 03:10:25.783,0.7576700000000001,0.75757,2890000.1049,1000000
24.06.2021 03:10:26.791,0.75768,0.7575600000000001,2910000.0858,1000000
24.06.2021 03:10:28.276,0.7576700000000001,0.75757,1200000.0477,1000000
24.06.2021 03:10:28.377,0.7576700000000001,0.75757,1000000,1000000
24.06.2021 03:10:28.479,0.75769,0.75758,2549999.9523,1000000
24.06.2021 03:10:35.554,0.75763,0.7575600000000001,1000000,1690000.0572
24.06.2021 03:10:38.968,0.75763,0.75757,1000000,1000000
24.06.2021 03:10:39.118,0.75768,0.75757,1570000.0525,1000000
24.06.2021 03:10:39.402,0.75768,0.75757,1600000.0238,1000000
24.06.2021 03:10:40.125,0.75768,0.75757,1570000.0525,1000000
24.06.2021 03:10:41.731,0.75764,0.7575500000000001,1000000,1690000.0572
24.06.2021 03:10:47.779,0.75768,0.75757,1600000.0238,1000000
24.06.2021 03:10:48.863,0.75763,0.7575600000000001,1000000,1690000.0572
24.06.2021 03:10:48.964,0.7576600000000001,0.7575500000000001,4789999.9619,1000000
24.06.2021 03:10:53.744,0.7576200000000001,0.75753,1000000,1000000
24.06.2021 03:10:56.924,0.75765,0.7575500000000001,1000000,1000000
24.06.2021 03:10:57.325,0.75763,0.75754,1000000,1000000
24.06.2021 03:10:57.427,0.75763,0.7575600000000001,1000000,1000000
24.06.2021 03:11:02.244,0.7576600000000001,0.7575500000000001,4789999.9619,1000000
24.06.2021 03:11:03.928,0.7576200000000001,0.7575500000000001,1000000,1000000
24.06.2021 03:11:04.918,0.7576100000000001,0.75753,1000000,1940000.0572
24.06.2021 03:11:05.643,0.7576100000000001,0.75753,1000000,1250000
24.06.2021 03:11:05.744,0.7576100000000001,0.75754,1000000,1000000
24.06.2021 03:11:06.564,0.7576200000000001,0.75754,1000000,1000000
24.06.2021 03:11:09.688,0.7576200000000001,0.75753,1000000,1000000
24.06.2021 03:11:13.367,0.7576,0.75753,1000000,1000000
24.06.2021 03:11:14.472,0.7576200000000001,0.75752,1000000,1250000
24.06.2021 03:11:20.038,0.7576100000000001,0.75752,1000000,1250000
24.06.2021 03:11:26.627,0.7576100000000001,0.75753,1000000,1250000
24.06.2021 03:11:28.469,0.7576200000000001,0.7575500000000001,1000000,1000000
24.06.2021 03:11:35.968,0.75764,0.75754,1000000,1000000
24.06.2021 03:11:37.532,0.75765,0.75757,1000000,1000000
24.06.2021 03:11:38.038,0.7576600000000001,0.75757,1000000,1000000
24.06.2021 03:11:46.030,0.75769,0.75759,1000000,1000000
24.06.2021 03:11:46.132,0.7577,0.7576,1000000,1000000
24.06.2021 03:11:55.892,0.75768,0.75759,1000000,1690000.0572
24.06.2021 03:11:58.647,0.7577,0.75759,1000000,1000000
24.06.2021 03:11:59.896,0.7577,0.75758,1000000,2509999.9905
24.06.2021 03:12:00.475,0.75768,0.75758,1000000,1309999.9428
24.06.2021 03:12:00.526,0.7576700000000001,0.7575600000000001,1000000,1750000
24.06.2021 03:12:00.627,0.7576600000000001,0.7575600000000001,1000000,2500000
24.06.2021 03:12:02.708,0.75765,0.7575600000000001,1000000,2500000
24.06.2021 03:12:03.171,0.75765,0.7575600000000001,1000000,1250000
24.06.2021 03:12:03.272,0.7576600000000001,0.7575600000000001,1000000,1250000
24.06.2021 03:12:06.926,0.7576600000000001,0.75754,1000000,3509999.9905
24.06.2021 03:12:08.300,0.75765,0.7575500000000001,1500000,1500000
24.06.2021 03:12:08.401,0.75763,0.75754,1000000,1000000
24.06.2021 03:12:11.953,0.7576200000000001,0.75753,1000000,1690000.0572
24.06.2021 03:12:12.256,0.75763,0.75753,1000000,1690000.0572
24.06.2021 03:12:16.709,0.75763,0.75754,1000000,1000000
24.06.2021 03:12:26.057,0.75763,0.7575600000000001,1000000,1000000
24.06.2021 03:12:26.366,0.7576600000000001,0.75757,2700000.0477,1000000
24.06.2021 03:12:26.519,0.7576600000000001,0.75757,2049999.9523,1000000
24.06.2021 03:12:26.914,0.75763,0.7575600000000001,1000000,1000000
24.06.2021 03:12:32.846,0.7576200000000001,0.75753,1000000,1250000
24.06.2021 03:12:37.982,0.75763,0.7575500000000001,1000000,1000000
24.06.2021 03:12:38.235,0.7576200000000001,0.7575500000000001,1000000,1000000
24.06.2021 03:12:43.879,0.7576200000000001,0.75754,1000000,1000000
24.06.2021 03:12:44.612,0.75763,0.75754,1000000,1690000.0572
24.06.2021 03:12:44.714,0.75764,0.75754,1000000,2009999.9905
24.06.2021 03:12:46.282,0.7576600000000001,0.75757,1000000,1000000
24.06.2021 03:12:54.798,0.75765,0.75757,1000000,1000000
24.06.2021 03:12:54.902,0.75764,0.75757,1000000,1000000
24.06.2021 03:12:55.004,0.75765,0.7575500000000001,1000000,1000000
24.06.2021 03:12:55.106,0.75763,0.7575500000000001,1000000,1000000
24.06.2021 03:12:55.338,0.75763,0.75754,1000000,1000000
24.06.2021 03:12:58.734,0.7576100000000001,0.75753,1000000,1250000
24.06.2021 03:12:58.785,0.7576200000000001,0.7575500000000001,1000000,1000000
24.06.2021 03:13:00.635,0.7576100000000001,0.75753,1000000,1250000
24.06.2021 03:13:03.716,0.7576600000000001,0.7575500000000001,5360000.1335,1000000
24.06.2021 03:13:04.699,0.7576100000000001,0.75753,1000000,1250000
24.06.2021 03:13:05.790,0.7576200000000001,0.7575500000000001,1000000,1000000
24.06.2021 03:13:07.141,0.75763,0.7575500000000001,1000000,1000000
24.06.2021 03:13:07.243,0.75765,0.75754,1000000,1000000
24.06.2021 03:13:07.395,0.75764,0.7575500000000001,1000000,2009999.9905
24.06.2021 03:13:08.290,0.75765,0.75758,1000000,1000000
24.06.2021 03:13:10.412,0.7576600000000001,0.7575600000000001,1000000,1000000
24.06.2021 03:13:10.930,0.75764,0.75757,1000000,1000000
24.06.2021 03:13:12.064,0.75765,0.7575500000000001,1000000,1000000
24.06.2021 03:13:12.165,0.75764,0.75754,1000000,1000000
24.06.2021 03:13:12.420,0.7576200000000001,0.7575500000000001,1000000,1000000
24.06.2021 03:13:16.156,0.75763,0.75753,1000000,1120000.0048
24.06.2021 03:13:16.257,0.75763,0.75754,1000000,1250000
24.06.2021 03:13:18.626,0.75763,0.7575600000000001,1000000,1000000
24.06.2021 03:13:26.561,0.75763,0.75754,1000000,1000000
24.06.2021 03:13:26.781,0.75764,0.7575500000000001,1600000.0238,1000000
24.06.2021 03:13:27.686,0.75765,0.75754,1570000.0525,1000000
24.06.2021 03:13:28.574,0.75764,0.7575500000000001,2069999.9332,1000000
24.06.2021 03:13:28.748,0.75764,0.7575500000000001,2319999.9332,1000000
24.06.2021 03:13:28.999,0.75764,0.7575600000000001,1500000,1000000
24.06.2021 03:13:29.100,0.75765,0.7575600000000001,1500000,1000000
24.06.2021 03:13:29.202,0.75763,0.7575600000000001,1000000,1000000
24.06.2021 03:13:30.373,0.7576600000000001,0.7575500000000001,2069999.9332,1000000
24.06.2021 03:13:31.394,0.7576600000000001,0.7575500000000001,3109999.8951,1000000
24.06.2021 03:13:31.596,0.7576200000000001,0.7575500000000001,1000000,1000000
24.06.2021 03:13:39.792,0.75763,0.7575100000000001,1000000,2009999.9905
24.06.2021 03:13:39.949,0.75764,0.75753,1000000,1250000
24.06.2021 03:13:40.253,0.75765,0.7575600000000001,1000000,1000000
24.06.2021 03:13:41.509,0.7576600000000001,0.75757,3569999.9332,1000000
24.06.2021 03:13:41.713,0.7576600000000001,0.75757,2150000.0954,1000000
24.06.2021 03:13:41.891,0.75765,0.75757,1000000,1000000
24.06.2021 03:13:42.073,0.7576600000000001,0.75757,2150000.0954,1000000
24.06.2021 03:13:42.935,0.75763,0.75753,1000000,2009999.9905
24.06.2021 03:13:43.138,0.75764,0.75754,1000000,1000000
24.06.2021 03:13:46.562,0.75764,0.75757,1000000,1000000
24.06.2021 03:13:46.664,0.7576700000000001,0.75759,1120000.0048,1000000
24.06.2021 03:13:46.816,0.7576600000000001,0.75757,1000000,1000000
24.06.2021 03:13:50.273,0.75764,0.7575600000000001,1000000,1250000
24.06.2021 03:13:52.639,0.75764,0.75757,1000000,1000000
24.06.2021 03:13:53.877,0.75763,0.7575500000000001,1000000,1500000
24.06.2021 03:13:54.574,0.75763,0.75754,1000000,1000000
24.06.2021 03:14:00.607,0.7576200000000001,0.7575100000000001,1000000,1250000
24.06.2021 03:14:00.759,0.7576200000000001,0.75754,1100000.0238,1000000
24.06.2021 03:14:00.861,0.75759,0.75752,1000000,1000000
24.06.2021 03:14:00.962,0.7576,0.75753,1000000,1000000
24.06.2021 03:14:01.569,0.7576,0.7575000000000001,1000000,2009999.9905
24.06.2021 03:14:01.872,0.7576,0.7575100000000001,1000000,1940000.0572
24.06.2021 03:14:10.533,0.7576100000000001,0.75752,1000000,1000000
24.06.2021 03:14:11.787,0.7576,0.75752,1000000,1250000
