time,ask_open,bid_open,ask_close,bid_close,ask_high,bid_high,ask_low,bid_low,spread_open,spread_close,ask_volume,bid_volume,tick_volume,correct_trades,max_rets,min_rets,naieve_buy_rets,naieve_sell_rets,border_correct_trades,border_max_rets,border_min_rets
2021-06-24 03:00:00,0.75753,0.75743,0.75759,0.7575000000000001,0.75765,0.75754,0.7575000000000001,0.75741,9.999999999998899e-05,8.999999999992347e-05,121470000.7436,78690000.17650001,66,buy,5.2805280527959044e-05,-0.0003168693310096486,-3.960239198444219e-05,-0.0002112406426995735,hold,0.0,-0.0002112406426995735
2021-06-24 03:05:00,0.75758,0.75748,0.7577200000000001,0.75759,0.7577600000000001,0.75768,0.7575600000000001,0.75747,9.999999999998899e-05,0.0001300000000000745,274210000.5157,180810000.06199998,174,buy,0.0001584032947883969,-0.00038285344634127227,1.3199926080353875e-05,-0.0003168400485821645,buy,1.3199926080353875e-05,-0.0003168400485821645
2021-06-24 03:10:00,0.7577200000000001,0.7576,0.75769,0.75758,0.7577200000000001,0.7576100000000001,0.75758,0.75749,0.00012000000000000899,0.00010999999999994348,218000000.4767,193120000.7201,160,sell,3.9598210161013595e-05,-0.0003035422055641444,-0.0001847648207781621,-0.0001187961985215463,hold,0.0,-0.0001847648207781621
2021-06-24 03:15:00,0.7576700000000001,0.75759,0.7576200000000001,0.75752,0.75778,0.7576700000000001,0.7576200000000001,0.75752,8.000000000008001e-05,0.00010000000000010001,155830000.40139997,110870000.0048,95,sell,6.599179062123944e-05,-0.0003431074982185304,-0.00019797537186386487,-3.959925553410884e-05,hold,0.0,-0.00019797537186386487
2021-06-24 03:20:00,0.7576200000000001,0.7575100000000001,0.7577,0.75758,0.7577,0.75759,0.75754,0.75743,0.00010999999999994348,0.00012000000000000899,161430000.90190002,114480000.3767,85,buy,6.600311534703711e-05,-0.0003564685845556585,-5.279691666011985e-05,-0.0002508217713296358,hold,0.0,-0.0002508217713296358
2021-06-24 03:25:00,0.75769,0.75758,0.75763,0.7575000000000001,0.75769,0.75758,0.7575600000000001,0.75746,0.00010999999999994348,0.00012999999999996348,92179999.7088,88490000.48629999,64,sell,2.639985216070775e-05,-0.0003035542240229546,-0.00025076218506237707,-6.599963040206248e-05,hold,0.0,-0.00025076218506237707
2021-06-24 03:30:00,0.7576100000000001,0.7575000000000001,0.75758,0.75746,0.75763,0.75752,0.75754,0.75744,0.0001100000000000545,0.00012000000000000899,80870000.124,125329999.92379999,59,hold,0.0,-0.0002507820440056802,-0.00019799105080462834,-0.00010561056105606466,hold,0.0,-0.00019799105080462834
2021-06-24 03:35:00,0.7575600000000001,0.75746,0.75747,0.75737,0.75758,0.75748,0.75747,0.75737,0.00010000000000010001,9.999999999998899e-05,59059999.9428,79260000.3477,43,sell,1.320166869100902e-05,-0.0002771984476887503,-0.0002508052167486859,-1.3202017268178503e-05,hold,0.0,-0.0002508052167486859
2021-06-24 03:40:00,0.75748,0.75737,0.7575100000000001,0.75741,0.75763,0.75753,0.75748,0.75737,0.0001100000000000545,0.00010000000000010001,59380000.1147,68580000.0431,46,buy,6.60083434546054e-05,-0.0003432932384436114,-9.241168083647686e-05,-0.00018485020531594864,hold,0.0,-0.00018485020531594864
2021-06-24 03:45:00,0.7575100000000001,0.75739,0.75748,0.75738,0.75754,0.75743,0.75744,0.75734,0.00012000000000012001,9.999999999998899e-05,89840000.0336,139100000.85889998,76,hold,0.0,-0.0002640821823751261,-0.00017161489617308613,-0.00011882913690441449,hold,0.0,-0.00017161489617308613
2021-06-24 03:50:00,0.75748,0.75737,0.75746,0.75734,0.75754,0.75744,0.75744,0.75734,0.0001100000000000545,0.00012000000000000899,109689999.5802,127200000.048,69,hold,0.0,-0.00026401246138814844,-0.00018482336167295371,-0.00011883227484589369,hold,0.0,-0.00018482336167295371
2021-06-24 03:55:00,0.7574500000000001,0.7573500000000001,0.75748,0.75739,0.75753,0.75744,0.75743,0.75734,9.999999999998899e-05,9.00000000000345e-05,68990000.3673,83379999.7571,53,buy,1.3202540168668377e-05,-0.0002508780732564284,-7.921314938287676e-05,-0.00017165115204326067,hold,0.0,-0.00017165115204326067
2021-06-24 04:00:00,0.75749,0.75737,0.75752,0.75743,0.75752,0.75743,0.75747,0.75736,0.00012000000000000899,8.999999999992347e-05,57129999.9951,82240000.60540001,51,hold,0.0,-0.00021126016689544994,-7.920896645493536e-05,-0.0001980537914097251,hold,0.0,-0.0001980537914097251
2021-06-24 04:05:00,0.75752,0.75742,0.75753,0.75743,0.7575600000000001,0.75746,0.75748,0.75736,9.999999999998899e-05,9.999999999998899e-05,67449999.9287,64710000.157900006,41,hold,0.0,-0.0002640752086195323,-0.0001188087443234812,-0.0001452298592591356,hold,0.0,-0.0001452298592591356
2021-06-24 04:10:00,0.7575000000000001,0.7574000000000001,0.75749,0.75737,0.7575500000000001,0.75744,0.75746,0.75736,9.999999999998899e-05,0.00012000000000000899,47070000.17170001,62720000.0291,38,hold,0.0,-0.00025080852748996565,-0.00017161716171626995,-0.00011882756799567397,hold,0.0,-0.00017161716171626995
2021-06-24 04:15:00,0.75752,0.75741,0.75748,0.75738,0.75753,0.75742,0.75747,0.75736,0.00010999999999994348,9.999999999998899e-05,57539999.8426,58380000.233600006,41,hold,0.0,-0.00022441355457870113,-0.0001848136022810196,-9.242022154449306e-05,hold,0.0,-0.0001848136022810196
2021-06-24 04:20:00,0.75747,0.75737,0.75743,0.75732,0.75749,0.75738,0.75737,0.75726,9.999999999998899e-05,0.0001100000000000545,59129999.8761,88600000.2628,48,sell,1.3203411761685694e-05,-0.00030363437141078093,-0.00019802764465917262,-7.922151656397799e-05,hold,0.0,-0.00019802764465917262
2021-06-24 04:25:00,0.75743,0.7573300000000001,0.75744,0.75734,0.75748,0.75738,0.75743,0.7573300000000001,9.999999999998899e-05,9.999999999998899e-05,49190000.5338,42690000.0572,42,hold,0.0,-0.00019806425204334102,-0.0001188228615186017,-0.00014524711816505813,hold,0.0,-0.00014524711816505813
2021-06-24 04:30:00,0.75744,0.7573500000000001,0.7575500000000001,0.7574500000000001,0.7575500000000001,0.7574500000000001,0.7574000000000001,0.75731,8.999999999992347e-05,9.999999999998899e-05,110670000.6725,87919999.9571,78,buy,6.601531555320107e-05,-0.00031691117243931545,1.3202365864049314e-05,-0.00026407869545121533,buy,1.3202365864049314e-05,-0.00026407869545121533
