time,ask_open,bid_open,ask_close,bid_close,ask_high,bid_high,ask_low,bid_low,spread_open,spread_close,ask_volume,bid_volume,tick_volume,correct_trades,max_rets,min_rets,naieve_buy_rets,naieve_sell_rets,border_correct_trades,border_max_rets,border_min_rets
2021-06-24 00:00:00,111.015,111.013,111.043,111.04,111.051,111.04799999999999,110.984,110.98,0.001999999999995339,0.0030000000000001137,1018590006.352,851440008.0458,533,buy,0.0005766596986952439,-0.0006397549107947193,0.00022519479349642556,-0.00027023862070209016,buy,0.00022519479349642556,-0.00027023862070209016
2021-06-24 00:05:00,111.041,111.038,111.03,111.02700000000002,111.056,111.052,111.017,111.013,0.0030000000000001137,0.002999999999985903,313370002.5078,342430001.25879997,185,sell,0.00031516766920011165,-0.0003871920472553681,-0.0001260795561997963,7.204740719389369e-05,sell,7.204740719389369e-05,-0.0001260795561997963
2021-06-24 00:10:00,111.03,111.028,111.013,111.007,111.038,111.034,111.011,111.007,0.001999999999995339,0.006000000000000227,207230001.44919997,185660001.9928,97,sell,0.00020714375776798407,-0.000279183702876418,-0.00020715122039085054,0.00013510105558958612,sell,0.00013510105558958612,-0.00020715122039085054
2021-06-24 00:15:00,111.013,111.007,111.017,111.015,111.031,111.02700000000002,111.009,111.006,0.006000000000000227,0.001999999999995339,210590000.9863,217350002.4078,126,buy,0.00016214901494486836,-0.00022521305154681444,1.801590804676334e-05,-9.008440909123663e-05,buy,1.801590804676334e-05,-9.008440909123663e-05
2021-06-24 00:20:00,111.01899999999999,111.014,111.02700000000002,111.023,111.02700000000002,111.023,111.006,111.002,0.0049999999999954525,0.004000000000019099,157400001.52560002,203940002.91829997,109,buy,0.00015314487505176214,-0.00022522116718635607,3.6029868761247074e-05,-0.00011710234745184788,buy,3.6029868761247074e-05,-0.00011710234745184788
2021-06-24 00:25:00,111.02700000000002,111.023,111.043,111.039,111.04799999999999,111.044,111.02700000000002,111.023,0.004000000000019099,0.0040000000000048885,231680004.0003,244380001.5444,122,buy,0.00015311590874275352,-0.00022517856660323965,0.00010808181793605378,-0.00018014285328274532,buy,0.00010808181793605378,-0.00018014285328274532
2021-06-24 00:30:00,111.043,111.039,111.04799999999999,111.044,111.062,111.058,111.043,111.039,0.0040000000000048885,0.003999999999990678,192550001.14439997,276960002.0652,124,buy,0.00013508280575993595,-0.00020713443024519433,9.005520383910413e-06,-8.105260313931258e-05,buy,9.005520383910413e-06,-8.105260313931258e-05
2021-06-24 00:35:00,111.045,111.043,111.059,111.054,111.064,111.062,111.045,111.04,0.001999999999995339,0.0049999999999954525,137350001.81190002,176020002.24550003,85,buy,0.000153091089198036,-0.00021613832853013956,8.104822369310046e-05,-0.00014408832614384637,buy,8.104822369310046e-05,-0.00014408832614384637
2021-06-24 00:40:00,111.06,111.055,111.08,111.074,111.08,111.077,111.058,111.054,0.0049999999999954525,0.006000000000000227,210510002.4942,202170001.50689998,117,buy,0.00017108177708936991,-0.000234120337853623,0.0001260579866738321,-0.00022511368240954007,buy,0.0001260579866738321,-0.00022511368240954007
2021-06-24 00:45:00,111.079,111.076,111.088,111.086,111.088,111.086,111.074,111.071,0.0030000000000001137,0.001999999999995339,184200000.88189998,235260002.01779997,123,buy,0.0001080360840520775,-0.00015305525294627678,6.301821226338914e-05,-0.00010803413878786106,buy,6.301821226338914e-05,-0.00010803413878786106
