time,ask_open,bid_open,ask_close,bid_close,ask_high,bid_high,ask_low,bid_low,spread_open,spread_close,ask_volume,bid_volume,tick_volume,correct_trades,max_rets,min_rets,naieve_buy_rets,naieve_sell_rets,border_correct_trades,border_max_rets,border_min_rets
2021-06-24 00:00:00,293.826,293.3520000000001,293.728,293.4840000000001,293.873,293.5440000000001,293.716,293.307,0.4739999999999327,0.2439999999999145,92440000.6557,111740002.2775,138,hold,0.0,-0.0019297186906550954,-0.0011639541769616292,-0.0012817366167604768,hold,0.0,-0.0011639541769616292
2021-06-24 00:05:00,293.728,293.4740000000001,293.684,293.494,293.759,293.514,293.6620000000001,293.444,0.2539999999999054,0.18999999999999773,66350000.0238,22940000.297599994,62,hold,0.0,-0.00107230757185311,-0.0007966554090858904,-0.0007155659445127085,hold,0.0,-0.0007966554090858904
2021-06-24 00:10:00,293.709,293.494,293.637,293.464,293.756,293.524,293.637,293.44,0.214999999999975,0.17300000000000182,59189999.997600004,24330000.283199996,61,hold,0.0,-0.0010757227086424588,-0.0008341589804875048,-0.0004872331291269063,hold,0.0,-0.0008341589804875048
2021-06-24 00:15:00,293.637,293.454,293.736,293.434,293.738,293.4740000000001,293.637,293.434,0.18299999999999272,0.3019999999999641,41990000.0096,13690000.177599996,37,hold,0.0,-0.001036008097221091,-0.0006913297711118644,-0.0009609683289373539,hold,0.0,-0.0009609683289373539
2021-06-24 00:20:00,293.736,293.444,293.736,293.4240000000001,293.7750000000001,293.464,293.666,293.404,0.29199999999997317,0.31199999999989814,53230000.1386,15540000.201599998,42,hold,0.0,-0.0012628712450007472,-0.0010621782825390763,-0.0009950791292375144,hold,0.0,-0.0010621782825390763
2021-06-24 00:25:00,293.736,293.434,293.736,293.4740000000001,293.774,293.4840000000001,293.676,293.4140000000001,0.3019999999999641,0.26199999999988677,29390000.464399997,22940000.297599994,62,hold,0.0,-0.0012269353200593694,-0.0008919574039269507,-0.0010291922544761823,hold,0.0,-0.0008919574039269507
2021-06-24 00:30:00,293.726,293.464,293.736,293.464,293.756,293.494,293.716,293.454,0.26200000000000045,0.27199999999999136,18870000.244799998,18870000.244799998,51,hold,0.0,-0.0010291221111314347,-0.000891987770915753,-0.0009268598533380291,hold,0.0,-0.0009268598533380291
2021-06-24 00:35:00,293.726,293.464,293.746,293.4840000000001,293.76599999999996,293.504,293.716,293.454,0.26200000000000045,0.26199999999988677,19610000.254399996,19610000.254399996,53,hold,0.0,-0.0010631990022284751,-0.0008238971013798743,-0.0009609355832401326,hold,0.0,-0.0009609355832401326
2021-06-24 00:40:00,293.746,293.4740000000001,293.746,293.4840000000001,293.756,293.4840000000001,293.726,293.464,0.2719999999998777,0.26199999999988677,16280000.211199997,16280000.211199997,44,hold,0.0,-0.0009940222497582115,-0.0008919270390061032,-0.0009268282709878134,hold,0.0,-0.0008919270390061032
2021-06-24 00:45:00,293.756,293.4840000000001,293.736,293.464,293.76599999999996,293.504,293.726,293.464,0.2719999999998777,0.27199999999999136,13690000.177599996,13690000.177599996,37,hold,0.0,-0.0010280291116057138,-0.0009940222497582115,-0.0008586498752909726,hold,0.0,-0.0009940222497582115
2021-06-24 00:50:00,293.736,293.4740000000001,293.666,293.404,293.746,293.4840000000001,293.656,293.394,0.26199999999988677,0.26200000000000045,37020000.46080001,35890000.46560001,97,hold,0.0,-0.0011983141898101607,-0.0011302666339842364,-0.0006542317206972118,hold,0.0,-0.0011302666339842364
2021-06-24 00:55:00,293.656,293.384,293.70599999999996,293.403,293.736,293.4740000000001,293.656,293.378,0.27199999999999136,0.30299999999994043,29230000.379199997,58610000.25439999,79,hold,0.0,-0.0012202687318067617,-0.0008615522924782259,-0.0010975376980337914,hold,0.0,-0.0010975376980337914
2021-06-24 01:00:00,293.696,293.403,293.70599999999996,293.401,293.8040000000001,293.494,293.696,293.401,0.29300000000000637,0.30499999999995,48730000.379200004,116530000.09120001,92,hold,0.0,-0.0013735467840943856,-0.0010044399651340703,-0.0010327092770010546,hold,0.0,-0.0010327092770010546
2021-06-24 01:05:00,293.696,293.401,293.736,293.464,293.774,293.4740000000001,293.666,293.356,0.2950000000000159,0.27199999999999136,27910000.2064,40340000.1536,51,hold,0.0,-0.0014248898948717816,-0.0007899324471563376,-0.0011417820661823903,hold,0.0,-0.0011417820661823903
2021-06-24 01:10:00,293.726,293.464,293.796,293.53400000000005,293.8540000000001,293.5440000000001,293.716,293.428,0.26200000000000045,0.2619999999999436,23040000.201599993,29820000.172799997,47,hold,0.0,-0.00145180419046615,-0.0006536704275411452,-0.0011313142327508438,hold,0.0,-0.0011313142327508438
2021-06-24 01:15:00,293.8540000000001,293.53400000000005,293.756,293.455,293.8540000000001,293.5440000000001,293.756,293.455,0.32000000000005,0.3009999999999877,12640000.1056,28460000.0384,25,hold,0.0,-0.001357817147291221,-0.001357817147291221,-0.0007563008033138345,hold,0.0,-0.001357817147291221
2021-06-24 01:20:00,293.756,293.455,293.76599999999996,293.457,293.76599999999996,293.494,293.716,293.418,0.3009999999999877,0.3089999999999691,15170000.1968,59240000.0096,41,hold,0.0,-0.0011860213074860995,-0.0010178515502661332,-0.0010597877016918392,hold,0.0,-0.0010597877016918392
2021-06-24 01:25:00,293.756,293.457,293.776,293.455,293.8420000000001,293.514,293.746,293.455,0.29899999999997817,0.3210000000000264,17720000.268499997,65610000.0144,46,hold,0.0,-0.001318771191494826,-0.0010246599218398525,-0.0010870417130960134,hold,0.0,-0.0010870417130960134
2021-06-24 01:30:00,293.76599999999996,293.455,293.999,293.668,293.999,293.694,293.76599999999996,293.455,0.3109999999999786,0.3310000000000173,61010000.590100005,168660000.08639997,126,hold,0.0,-0.0018537765585866302,-0.00033359885078585117,-0.0018537765585866302,hold,0.0,-0.0018537765585866302
2021-06-24 01:35:00,293.999,293.7240000000001,293.999,293.7240000000001,294.009,293.7340000000001,293.926,293.625,0.2749999999999204,0.2749999999999204,99830000.04319999,90660000.08639999,74,hold,0.0,-0.001307790549169909,-0.0009353773312151415,-0.0009362530811235048,hold,0.0,-0.0009353773312151415
2021-06-24 01:40:00,293.999,293.7340000000001,293.916,293.63,293.999,293.7340000000001,293.916,293.63,0.2649999999999295,0.28600000000000136,39210000.0384,37070000.0528,33,hold,0.0,-0.0012551063098855035,-0.0012551063098855035,-0.0006196082169578688,hold,0.0,-0.0012551063098855035
2021-06-24 01:45:00,293.906,293.61,293.9140000000001,293.571,293.9840000000001,293.6640000000001,293.866,293.571,0.29599999999999227,0.3430000000000746,29100000.144,59610000.0144,42,hold,0.0,-0.0014048383585503553,-0.0011398202146263756,-0.0010353870780970924,hold,0.0,-0.0010353870780970924
2021-06-24 01:50:00,293.9240000000001,293.571,293.886,293.624,293.934,293.624,293.836,293.551,0.3530000000000655,0.26200000000000045,43650000.216,85460000.03840001,63,hold,0.0,-0.0013047136613400677,-0.0010206720104519132,-0.0010729942671449076,hold,0.0,-0.0010206720104519132
2021-06-24 01:55:00,293.934,293.573,293.836,293.5320000000001,293.934,293.624,293.816,293.5320000000001,0.36100000000004684,0.3039999999999168,70550000.312,137220000.0288,96,hold,0.0,-0.0013676539631343428,-0.0013676539631343428,-0.0008958589516066997,hold,0.0,-0.0013676539631343428
2021-06-24 02:00:00,293.836,293.5320000000001,293.776,293.492,293.894,293.584,293.776,293.4840000000001,0.3039999999999168,0.2839999999999918,32100000.143999998,61480000.0192,44,hold,0.0,-0.001395060804235239,-0.00117072108250859,-0.0008312551953446794,hold,0.0,-0.00117072108250859
2021-06-24 02:05:00,293.776,293.492,293.856,293.561,293.964,293.654,293.76599999999996,293.492,0.2839999999999918,0.2950000000000159,36650000.45600001,129940000.05759999,96,hold,0.0,-0.00160822100772757,-0.0007318501170961271,-0.0012402382347729269,hold,0.0,-0.0012402382347729269
2021-06-24 02:10:00,293.866,293.561,293.886,293.598,293.906,293.598,293.856,293.561,0.3050000000000068,0.2880000000000109,16280000.211199997,66000000.0,44,hold,0.0,-0.0011752242293766111,-0.0009119802903363174,-0.0011070952885432516,hold,0.0,-0.0011070952885432516
2021-06-24 02:15:00,293.89599999999996,293.598,293.936,293.638,293.946,293.638,293.886,293.598,0.297999999999945,0.2980000000000018,13320000.172799997,54000000.0,36,hold,0.0,-0.0011852941777532992,-0.0008778615564688917,-0.0011512340002314914,hold,0.0,-0.0011512340002314914
2021-06-24 02:20:00,293.926,293.638,293.936,293.635,294.009,293.714,293.926,293.635,0.2880000000000109,0.3009999999999877,23090000.0336,23590000.033600003,21,hold,0.0,-0.0012736901254960195,-0.000990045113395878,-0.0010148550255757152,hold,0.0,-0.0010148550255757152
2021-06-24 02:25:00,293.926,293.6640000000001,293.906,293.611,293.936,293.6740000000001,293.906,293.611,0.26199999999988677,0.2950000000000159,19610000.254399996,55770000.1008,53,hold,0.0,-0.001105682869740313,-0.001071698318624408,-0.0008240710471828514,hold,0.0,-0.001071698318624408
2021-06-24 02:30:00,293.89599999999996,293.591,293.936,293.6740000000001,293.936,293.6740000000001,293.89599999999996,293.589,0.30499999999995,0.26199999999988677,16650000.215999996,33600000.144,45,hold,0.0,-0.0011819243909001358,-0.0007553692462635297,-0.0011751041414756257,hold,0.0,-0.0011751041414756257
2021-06-24 02:35:00,293.926,293.6640000000001,293.916,293.605,293.936,293.6740000000001,293.886,293.58299999999997,0.26199999999988677,0.3109999999999786,16650000.215999996,51680000.067200005,45,hold,0.0,-0.0012009417015949346,-0.0010921116199314438,-0.0008581235697936954,hold,0.0,-0.0010921116199314438
2021-06-24 02:40:00,293.906,293.605,293.886,293.58299999999997,293.916,293.634,293.876,293.58299999999997,0.3009999999999877,0.3030000000000541,13320000.172799997,49480000.0192,36,hold,0.0,-0.0011329767688728304,-0.0010989908338041275,-0.0009570681698200163,hold,0.0,-0.0010989908338041275
2021-06-24 02:45:00,293.876,293.58299999999997,293.916,293.608,293.916,293.644,293.876,293.58299999999997,0.29300000000000637,0.3079999999999927,7400000.096000001,24350000.023999996,20,hold,0.0,-0.0011342618612114014,-0.0009119492575098758,-0.0011342618612114014,hold,0.0,-0.0011342618612114014
2021-06-24 02:50:00,293.926,293.6640000000001,293.89599999999996,293.596,293.926,293.6640000000001,293.886,293.571,0.26199999999988677,0.2999999999999545,18870000.244799998,57290000.0816,51,hold,0.0,-0.0012077869940051624,-0.0011227315718921908,-0.0007900185245718138,hold,0.0,-0.0011227315718921908
2021-06-24 02:55:00,293.886,293.624,293.846,293.584,293.89599999999996,293.624,293.846,293.5490000000001,0.26200000000000045,0.26200000000000045,19610000.254399996,41080000.163200006,53,hold,0.0,-0.001180689767808566,-0.0010276093451202877,-0.000756068986186347,hold,0.0,-0.0010276093451202877
2021-06-24 03:00:00,293.856,293.594,293.89599999999996,293.578,293.89599999999996,293.634,293.856,293.5540000000001,0.26200000000000045,0.31799999999998363,11100000.143999996,35960000.0384,30,hold,0.0,-0.0011650326686056766,-0.0009460415986061881,-0.001028631375300463,hold,0.0,-0.001028631375300463
