time,ask_open,bid_open,ask_close,bid_close,ask_high,bid_high,ask_low,bid_low,spread_open,spread_close,ask_volume,bid_volume,tick_volume,correct_trades,max_rets,min_rets,naieve_buy_rets,naieve_sell_rets,border_correct_trades,border_max_rets,border_min_rets
2021-06-24 01:05:00,7.765580000000001,7.7653500000000015,7.7656,7.76527,7.765930000000001,7.7655,7.7652,7.764939999999999,0.00022999999999928633,0.00032999999999994145,78210000.2465,61940000.35760001,115,sell,3.863241259419084e-05,-0.0001274799026004098,-3.991974842841083e-05,-3.219429903333773e-05,hold,0.0,-3.219429903333773e-05
2021-06-24 01:10:00,7.7656,7.7652800000000015,7.765969999999999,7.76567,7.76608,7.76572,7.76545,7.765160000000002,0.00031999999999854367,0.0002999999999993008,65830000.163200006,64370000.2735,95,buy,3.476939520562857e-05,-0.00011847791932143488,9.014113526323078e-06,-8.885706632572926e-05,buy,9.014113526323078e-06,-8.885706632572926e-05
2021-06-24 01:15:00,7.7659600000000015,7.765630000000002,7.765560000000002,7.765219999999999,7.7659600000000015,7.765630000000002,7.765560000000002,7.765130000000001,0.00032999999999994145,0.0003400000000022274,47330000.192999996,50110000.1043,77,sell,9.014078703210748e-06,-0.00010687667719130054,-9.528763990571458e-05,9.014078703210748e-06,sell,9.014078703210748e-06,-9.528763990571458e-05
2021-06-24 01:20:00,7.76555,7.765060000000001,7.7656,7.76527,7.765760000000001,7.765410000000001,7.7655199999999995,7.765060000000001,0.0004899999999992133,0.00032999999999994145,21870000.1248,29220000.0288,43,hold,0.0,-9.014740388356882e-05,-3.605668626176613e-05,-6.954228299576521e-05,hold,0.0,-6.954228299576521e-05
2021-06-24 01:25:00,7.765689999999999,7.76527,7.76573,7.765410000000001,7.76578,7.76549,7.765580000000001,7.76527,0.0004199999999991988,0.00031999999999854367,23440000.0584,36140000.0456,47,hold,0.0,-6.567704664489869e-05,-3.605603623094427e-05,-5.9238120503145525e-05,hold,0.0,-5.9238120503145525e-05
2021-06-24 01:30:00,7.765689999999999,7.76538,7.765710000000001,7.765410000000001,7.765760000000001,7.765510000000001,7.76567,7.76537,0.00030999999999892225,0.000300000000000189,24290000.081600003,24000000.0,28,hold,0.0,-5.022297714097625e-05,-3.605603623094427e-05,-4.249631054769111e-05,hold,0.0,-4.249631054769111e-05
2021-06-24 01:35:00,7.76572,7.765410000000001,7.7656800000000015,7.765310000000001,7.76594,7.76565,7.76567,7.765310000000001,0.00030999999999892225,0.0003700000000002035,44780000.211600006,49490000.09990001,84,hold,0.0,-8.113005147229846e-05,-5.279613480767903e-05,-3.476957430456815e-05,hold,0.0,-5.279613480767903e-05
2021-06-24 01:40:00,7.76573,7.76532,7.76543,7.765080000000001,7.76573,7.76543,7.76537,7.76498,0.00040999999999957737,0.0003499999999991843,50190000.4444,33940000.237,65,sell,7.726552167799216e-06,-9.657817101536369e-05,-8.370108154654941e-05,-1.4165546300767585e-05,hold,0.0,-8.370108154654941e-05
2021-06-24 01:45:00,7.765480000000001,7.764989999999999,7.765219999999999,7.764950000000002,7.765480000000001,7.765039999999999,7.76503,7.76467,0.0004900000000018778,0.000269999999997772,51550000.2519,43750000.300000004,87,sell,1.2878233722856863e-06,-0.0001043077826485046,-6.825077136242386e-05,-2.962012829381294e-05,hold,0.0,-6.825077136242386e-05
2021-06-24 01:50:00,7.765239999999999,7.76492,7.76538,7.7651,7.765389999999999,7.76514,7.765180000000001,7.764910000000001,0.00031999999999854367,0.000280000000000058,62470000.268800005,63480000.37770001,102,hold,0.0,-6.181273574125904e-05,-1.8029062849088072e-05,-5.92407906327881e-05,hold,0.0,-5.92407906327881e-05
2021-06-24 01:55:00,7.76537,7.7651,7.765389999999999,7.7651,7.765439999999999,7.76515,7.765339999999999,7.76505,0.0002699999999995484,0.0002899999999987912,24010000.1102,23140000.179899998,40,hold,0.0,-5.022504684444355e-05,-3.476975340512408e-05,-3.734658922599724e-05,hold,0.0,-3.734658922599724e-05
2021-06-24 02:00:00,7.765389999999999,7.7651,7.76537,7.76514,7.765439999999999,7.76515,7.765360000000001,7.76507,0.0002899999999987912,0.0002300000000001745,11930000.067199998,13510000.139199996,21,hold,0.0,-4.7647010343176354e-05,-3.2194133198643904e-05,-3.4770962382911793e-05,hold,0.0,-3.2194133198643904e-05
2021-06-24 02:05:00,7.76538,7.7651,7.765339999999999,7.765060000000001,7.765389999999999,7.76514,7.76532,7.765039999999999,0.000280000000000058,0.0002799999999982816,18260000.1104,23770000.1594,36,hold,0.0,-4.507178647821584e-05,-4.120854356122068e-05,-3.090752211805485e-05,hold,0.0,-4.120854356122068e-05
2021-06-24 02:10:00,7.76543,7.76514,7.7653500000000015,7.76507,7.76543,7.76514,7.76533,7.765060000000001,0.0002900000000005676,0.00028000000000183434,10140000.0456,10610000.014400002,17,hold,0.0,-4.7647071701028185e-05,-4.635931300656655e-05,-2.704394254344672e-05,hold,0.0,-4.635931300656655e-05
2021-06-24 02:15:00,7.765339999999999,7.76507,7.76538,7.76512,7.76542,7.76514,7.765339999999999,7.76505,0.0002699999999995484,0.00026000000000081513,10550000.071600001,11210000.038400002,16,hold,0.0,-4.7649403416617214e-05,-2.8331019633353456e-05,-3.992237030711875e-05,hold,0.0,-3.992237030711875e-05
2021-06-24 02:20:00,7.765389999999999,7.76507,7.765360000000001,7.765060000000001,7.765389999999999,7.7651,7.7652800000000015,7.765010000000001,0.00031999999999943185,0.000300000000000189,18190000.177599996,24330000.1628,43,hold,0.0,-4.8935082461801485e-05,-4.24962558220727e-05,-3.7346733513214406e-05,hold,0.0,-4.24962558220727e-05
2021-06-24 02:25:00,7.765360000000001,7.765039999999999,7.76479,7.7645,7.765360000000001,7.765039999999999,7.76479,7.7645,0.0003200000000020964,0.0002899999999996794,37300000.1617,41420000.077199996,66,sell,3.2195584311145515e-05,-0.00011074824605700096,-0.00011074824605700096,3.2195584311145515e-05,sell,3.2195584311145515e-05,-0.00011074824605700096
2021-06-24 02:30:00,7.764819999999999,7.764480000000002,7.7647699999999995,7.7644600000000015,7.76514,7.76486,7.76474,7.76445,0.0003399999999977865,0.00030999999999803407,60180000.1566,59120000.124800004,85,buy,1.5454477548494602e-05,-8.886656492084247e-05,-4.636295496842394e-05,-3.7349571381200415e-05,hold,0.0,-4.636295496842394e-05
2021-06-24 02:35:00,7.7647699999999995,7.764469999999999,7.764939999999999,7.76465,7.765080000000001,7.7648100000000015,7.764730000000001,7.76445,0.000300000000000189,0.0002899999999996794,32130000.1152,35930000.09689999,54,buy,1.030299830136065e-05,-8.113903753659547e-05,-1.5454417838506224e-05,-6.0532141923398566e-05,hold,0.0,-6.0532141923398566e-05
2021-06-24 02:40:00,7.7650000000000015,7.7646000000000015,7.76486,7.76445,7.765080000000001,7.764780000000001,7.76479,7.76445,0.00039999999999995595,0.00040999999999957737,36670000.10650001,41330000.1032,57,hold,0.0,-8.113245452732213e-05,-7.083065035433131e-05,-3.348530510240715e-05,hold,0.0,-7.083065035433131e-05
2021-06-24 02:45:00,7.76486,7.76445,7.7647699999999995,7.76445,7.76493,7.7645300000000015,7.7647699999999995,7.76444,0.00040999999999957737,0.00031999999999943185,25680000.126499996,20920000.1369,43,hold,0.0,-6.310423918826075e-05,-5.2801982263630946e-05,-4.1213479383527727e-05,hold,0.0,-5.2801982263630946e-05
2021-06-24 02:50:00,7.7647699999999995,7.764430000000001,7.76485,7.764469999999999,7.764880000000002,7.764539999999999,7.764660000000001,7.7644,0.0003399999999986747,0.0003800000000007131,30990000.1597,27580000.163200002,59,hold,0.0,-6.182061717600435e-05,-3.8636044596322756e-05,-5.4092831025484e-05,hold,0.0,-5.4092831025484e-05
2021-06-24 02:55:00,7.764839999999999,7.764469999999999,7.7648899999999985,7.764480000000002,7.7648899999999985,7.7646000000000015,7.76479,7.764469999999999,0.0003699999999993153,0.00040999999999691283,23190000.1177,23640000.105699997,42,hold,0.0,-5.4092552356979786e-05,-4.636283555063973e-05,-5.4092552356979786e-05,hold,0.0,-5.4092552356979786e-05
2021-06-24 03:00:00,7.764880000000002,7.764480000000002,7.764780000000001,7.76452,7.76493,7.764560000000001,7.764730000000001,7.7644600000000015,0.00039999999999995595,0.00026000000000081513,41800000.4287,46130000.11519999,71,hold,0.0,-6.052855595584173e-05,-4.636259671771749e-05,-3.8637487635913904e-05,hold,0.0,-4.636259671771749e-05
2021-06-24 03:05:00,7.7647699999999995,7.764510000000001,7.764539999999999,7.76425,7.7647699999999995,7.764510000000001,7.7645,7.764160000000001,0.0002599999999981506,0.0002899999999996794,55270000.72490001,46000000.120000005,81,sell,1.2879112785478772e-06,-7.855995734557793e-05,-6.696914396689844e-05,-3.863733834842905e-06,hold,0.0,-6.696914396689844e-05
2021-06-24 03:10:00,7.764539999999999,7.76425,7.764510000000001,7.764260000000001,7.76458,7.76427,7.764510000000001,7.764150000000001,0.0002899999999996794,0.00025000000000030553,23150000.094899997,26580000.0432,42,hold,0.0,-5.537968570081321e-05,-3.6061376462518276e-05,-3.348681456698372e-05,hold,0.0,-3.6061376462518276e-05
2021-06-24 03:15:00,7.764560000000001,7.764260000000001,7.764539999999999,7.76427,7.764689999999999,7.7644,7.7645,7.76422,0.000300000000000189,0.0002699999999995484,67810000.71599999,49830000.1032,79,hold,0.0,-6.053042684242157e-05,-3.7349186560662255e-05,-3.606267693228738e-05,hold,0.0,-3.7349186560662255e-05
2021-06-24 03:20:00,7.764539999999999,7.76425,7.7645,7.76422,7.764539999999999,7.764289999999999,7.7645,7.764210000000001,0.0002899999999996794,0.000280000000000058,22940000.057299998,16000000.059999999,31,hold,0.0,-4.250090797370676e-05,-4.121300167162921e-05,-3.219886016038968e-05,hold,0.0,-4.121300167162921e-05
2021-06-24 03:25:00,7.7645,7.76422,7.76468,7.7644,7.764760000000001,7.7644600000000015,7.76445,7.7642000000000015,0.000280000000000058,0.000280000000000058,37800000.2203,29120000.1548,54,buy,1.2879212309175511e-06,-7.21259112335112e-05,-1.2879129370824515e-05,-5.9246131614038375e-05,hold,0.0,-5.9246131614038375e-05
2021-06-24 03:30:00,7.764760000000001,7.7644,7.76493,7.76462,7.764950000000002,7.76465,7.7646000000000015,7.76434,0.0003600000000005821,0.00030999999999981043,57640000.16500001,58090000.005,80,buy,6.439481750264934e-06,-7.85643081062622e-05,-1.80301773655486e-05,-6.826026479824266e-05,hold,0.0,-6.826026479824266e-05
2021-06-24 03:35:00,7.76493,7.764639999999999,7.76479,7.76434,7.765080000000001,7.764689999999999,7.76468,7.76434,0.0002900000000005676,0.0004499999999998394,45600000.1441,41340000.3616,70,sell,1.287881422018554e-06,-9.529843865115299e-05,-7.59826553490976e-05,-1.9318345731487693e-05,hold,0.0,-7.59826553490976e-05
2021-06-24 03:40:00,7.764730000000001,7.76439,7.764839999999999,7.764550000000002,7.765219999999999,7.764910000000001,7.764730000000001,7.76439,0.00034000000000133923,0.00028999999999701487,58220000.05890001,63670000.58230001,90,buy,2.3181746177947078e-05,-0.0001068982882106211,-2.318174617783269e-05,-5.795690324661065e-05,hold,0.0,-5.795690324661065e-05
2021-06-24 03:45:00,7.76479,7.76452,7.764839999999999,7.764550000000002,7.764839999999999,7.76457,7.764689999999999,7.7644,0.0002699999999995484,0.00028999999999701487,15720000.028799998,18889999.956,22,hold,0.0,-5.666889907764175e-05,-3.09087560639785e-05,-4.121310782875743e-05,hold,0.0,-4.121310782875743e-05
2021-06-24 03:50:00,7.764830000000001,7.764550000000002,7.76479,7.7645,7.764939999999999,7.76465,7.76479,7.7645,0.0002799999999991698,0.0002899999999996794,14640000.105300002,14320000.141999999,24,hold,0.0,-5.6664958132236675e-05,-4.249932065490547e-05,-3.0909711444709546e-05,hold,0.0,-4.249932065490547e-05
2021-06-24 03:55:00,7.76479,7.7645,7.76479,7.764469999999999,7.764839999999999,7.7645,7.76474,7.764430000000001,0.0002899999999996794,0.00032000000000032003,24450000.0479,24960000.156999998,38,hold,0.0,-5.280211826615888e-05,-4.1211674752352613e-05,-3.734947517543685e-05,hold,0.0,-4.1211674752352613e-05
2021-06-24 04:00:00,7.764780000000001,7.764430000000001,7.764839999999999,7.76452,7.7648899999999985,7.76462,7.764689999999999,7.764419999999999,0.0003500000000000725,0.00031999999999854367,39490000.18890001,40669999.9874,65,hold,0.0,-6.053253172794392e-05,-3.348452885990525e-05,-5.280490647707571e-05,hold,0.0,-5.280490647707571e-05
2021-06-24 04:05:00,7.7647699999999995,7.76452,7.764819999999999,7.764510000000001,7.76485,7.7645300000000015,7.764730000000001,7.764480000000002,0.00024999999999941735,0.00030999999999803407,18010000.2298,23650000.0361,41,hold,0.0,-4.7650630726727126e-05,-3.3484571983220445e-05,-3.8637288589545886e-05,hold,0.0,-3.8637288589545886e-05
2021-06-24 04:10:00,7.764839999999999,7.764510000000001,7.764819999999999,7.764510000000001,7.76485,7.764510000000001,7.76479,7.764469999999999,0.0003299999999972769,0.00030999999999803407,11320000.052899998,14200000.047999997,22,hold,0.0,-4.893848561153314e-05,-4.249926592141975e-05,-3.9925249629150326e-05,hold,0.0,-4.249926592141975e-05
2021-06-24 04:15:00,7.76479,7.7645,7.76479,7.7645,7.7648899999999985,7.7645,7.7647699999999995,7.76434,0.0002899999999996794,0.0002899999999996794,5400000.0359,6840000.0334,10,hold,0.0,-7.083165376440855e-05,-3.7348080244240915e-05,-3.734947517543685e-05,hold,0.0,-3.7348080244240915e-05
2021-06-24 04:20:00,7.76479,7.7645,7.76467,7.7645,7.764830000000001,7.764510000000001,7.76467,7.76445,0.0002899999999996794,0.00016999999999978144,7190000.0573,8970000.0288,15,hold,0.0,-4.893861166319328e-05,-3.7348080244240915e-05,-2.189451993042455e-05,hold,0.0,-3.7348080244240915e-05
2021-06-24 04:25:00,7.764660000000001,7.7645,7.764780000000001,7.7645,7.764830000000001,7.7645,7.76465,7.764419999999999,0.0001600000000010482,0.00028000000000094616,7300000.131200002,9740000.0096,14,hold,0.0,-5.280218626825747e-05,-2.0606182370000512e-05,-3.606156223851454e-05,hold,0.0,-3.606156223851454e-05
2021-06-24 04:30:00,7.764730000000001,7.7645,7.7647,7.76439,7.764819999999999,7.7645,7.764660000000001,7.76435,0.0002300000000010627,0.0003100000000006986,15320000.141999999,15710000.038400002,24,hold,0.0,-6.0529413431229866e-05,-4.378774278066838e-05,-2.5758258741763417e-05,hold,0.0,-4.378774278066838e-05
2021-06-24 04:35:00,7.7647,7.764380000000001,7.764780000000001,7.76445,7.764780000000001,7.76445,7.764660000000001,7.764380000000001,0.00031999999999943185,0.00033000000000082963,7710000.068099999,10110000.0144,15,hold,0.0,-5.151465978430244e-05,-3.219699408867123e-05,-5.151731368118973e-05,hold,0.0,-5.151731368118973e-05
2021-06-24 04:40:00,7.7647699999999995,7.76445,7.764730000000001,7.7644,7.764780000000001,7.76445,7.764689999999999,7.76434,0.00031999999999943185,0.00033000000000082963,12700000.1666,13850000.024,19,hold,0.0,-5.666612576288139e-05,-4.7651121668679866e-05,-3.6061794460772646e-05,hold,0.0,-4.7651121668679866e-05
2021-06-24 04:45:00,7.764730000000001,7.7644,7.764560000000001,7.764239999999999,7.76475,7.76444,7.76445,7.7641399999999985,0.00033000000000082963,0.0003200000000020964,32519999.77249999,15930000.067199998,39,hold,0.0,-7.856015969629103e-05,-6.310586459566241e-05,-2.0606872392077712e-05,hold,0.0,-6.310586459566241e-05
2021-06-24 04:50:00,7.76452,7.764239999999999,7.764430000000001,7.76423,7.76458,7.76427,7.764430000000001,7.7641399999999985,0.00028000000000094616,0.00020000000000042206,26309999.942499995,13220000.088799998,31,hold,0.0,-5.6667585368571925e-05,-3.734937896994011e-05,-2.4471165239828863e-05,hold,0.0,-3.734937896994011e-05
2021-06-24 04:55:00,7.764510000000001,7.76423,7.76457,7.76427,7.76458,7.76434,7.764510000000001,7.76417,0.00028000000000094616,0.000300000000000189,51530000.0614,25630000.1752,61,hold,0.0,-5.2806674763635695e-05,-3.090987068103103e-05,-4.37905626185163e-05,hold,0.0,-4.37905626185163e-05
2021-06-24 05:00:00,7.76457,7.76425,7.76485,7.764639999999999,7.764880000000002,7.764639999999999,7.76452,7.76423,0.00032000000000032003,0.00021000000000093166,55410000.117000006,41510000.230399996,92,buy,1.5454915435726844e-05,-8.371725206506629e-05,9.015309282951447e-06,-7.727726438488947e-05,buy,9.015309282951447e-06,-7.727726438488947e-05
2021-06-24 05:05:00,7.76485,7.7646000000000015,7.764839999999999,7.76463,7.764869999999999,7.76463,7.76472,7.76444,0.0002499999999985292,0.00020999999999826713,28080000.162999995,26090000.153599996,46,hold,0.0,-5.538068424763517e-05,-2.8332807459212336e-05,-3.09095124020724e-05,hold,0.0,-2.8332807459212336e-05
2021-06-24 05:10:00,7.76485,7.76462,7.76486,7.7646000000000015,7.764880000000002,7.76463,7.764819999999999,7.764539999999999,0.0002300000000001745,0.0002599999999981506,11790000.081600001,10570000.0828,24,hold,0.0,-4.378689690017455e-05,-3.2196372112600907e-05,-3.090943278612423e-05,hold,0.0,-3.090943278612423e-05
2021-06-24 05:15:00,7.76486,7.764550000000002,7.7647699999999995,7.764480000000002,7.764880000000002,7.76463,7.7647699999999995,7.764480000000002,0.00030999999999803407,0.00028999999999790305,17190000.057600003,10590000.093599997,27,hold,0.0,-5.1513996352803376e-05,-4.8938422585603424e-05,-2.833390215761229e-05,hold,0.0,-4.8938422585603424e-05
2021-06-24 05:20:00,7.764830000000001,7.764480000000002,7.7647699999999995,7.76444,7.764830000000001,7.76452,7.7647699999999995,7.7643699999999995,0.0003499999999991843,0.00032999999999994145,16210000.067899998,8030000.091000001,23,hold,0.0,-5.92449870370986e-05,-5.022646986491947e-05,-3.7349571381200415e-05,hold,0.0,-5.022646986491947e-05
2021-06-24 05:25:00,7.7647699999999995,7.76445,7.7647699999999995,7.7644600000000015,7.764830000000001,7.764539999999999,7.764760000000001,7.764419999999999,0.00031999999999943185,0.00030999999999803407,36120000.064399995,18670000.1369,46,hold,0.0,-5.280497448635619e-05,-3.9923912749255176e-05,-4.1213479383527727e-05,hold,0.0,-3.9923912749255176e-05
2021-06-24 05:30:00,7.764780000000001,7.7644600000000015,7.76475,7.76452,7.764830000000001,7.7645300000000015,7.76472,7.76432,0.00031999999999943185,0.0002300000000001745,20489999.9797,13570000.112099998,28,hold,0.0,-6.56807682848331e-05,-3.348452885990525e-05,-3.734966758780278e-05,hold,0.0,-3.348452885990525e-05
2021-06-24 05:35:00,7.76479,7.764489999999999,7.764760000000001,7.76452,7.764830000000001,7.764539999999999,7.76472,7.76444,0.0003000000000010772,0.0002400000000006841,27930000.066600002,13900000.096199997,36,hold,0.0,-5.022899268990716e-05,-3.477235057220458e-05,-3.4773694087082725e-05,hold,0.0,-3.477235057220458e-05
2021-06-24 05:40:00,7.764760000000001,7.7644600000000015,7.76445,7.764239999999999,7.764760000000001,7.76452,7.764410000000002,7.7641399999999985,0.0002999999999993008,0.00021000000000093166,59919999.9574,33210000.278400004,76,sell,1.416700581600668e-05,-7.984792833291503e-05,-6.696923021466603e-05,1.2879195721785904e-06,sell,1.2879195721785904e-06,-6.696923021466603e-05
2021-06-24 05:45:00,7.76445,7.76425,7.7645300000000015,7.764210000000001,7.76457,7.76425,7.76418,7.76394,0.00020000000000042206,0.00032000000000032003,39950000.10740001,27540000.2902,57,sell,9.015680844899958e-06,-8.113778354759252e-05,-3.091010953756e-05,-3.606272337982862e-05,hold,0.0,-3.606272337982862e-05
2021-06-24 05:50:00,7.7645,7.764210000000001,7.76474,7.76445,7.764780000000001,7.7644600000000015,7.7645,7.76418,0.0002899999999987912,0.0002899999999996794,32910000.086400002,35820000.1124,51,hold,0.0,-7.727796109843746e-05,-6.4395646854122575e-06,-6.82619352128017e-05,hold,0.0,-6.82619352128017e-05
2021-06-24 05:55:00,7.76475,7.764469999999999,7.7648100000000015,7.7644,7.76486,7.764560000000001,7.76474,7.7644,0.00028000000000094616,0.0004100000000013537,24310000.122499995,28930000.36409999,46,hold,0.0,-5.924475812676586e-05,-4.507550146496313e-05,-4.3789209051258804e-05,hold,0.0,-4.3789209051258804e-05
2021-06-24 06:00:00,7.7648100000000015,7.764419999999999,7.764830000000001,7.764550000000002,7.764900000000001,7.76465,7.764780000000001,7.764419999999999,0.0003900000000021109,0.0002799999999991698,24960000.0984,24540000.0518,44,hold,0.0,-6.181663640244796e-05,-3.348439948948228e-05,-5.280497448635619e-05,hold,0.0,-5.280497448635619e-05
2021-06-24 06:05:00,7.764830000000001,7.764489999999999,7.7648100000000015,7.764550000000002,7.76493,7.76457,7.7648,7.764489999999999,0.0003400000000022274,0.00025999999999992696,15740000.1288,12840000.123300001,24,hold,0.0,-5.66650311079567e-05,-3.6060029646388884e-05,-4.121326706621872e-05,hold,0.0,-3.6060029646388884e-05
2021-06-24 06:10:00,7.764839999999999,7.764550000000002,7.76486,7.7645300000000015,7.764880000000002,7.76457,7.7648,7.764469999999999,0.00028999999999701487,0.0003299999999981651,17039999.991699997,17199999.9886,27,hold,0.0,-5.280463444410783e-05,-3.992355283523498e-05,-3.992504394949276e-05,hold,0.0,-3.992504394949276e-05
2021-06-24 06:15:00,7.764819999999999,7.7645300000000015,7.764880000000002,7.764469999999999,7.764880000000002,7.76458,7.764819999999999,7.76445,0.00028999999999790305,0.0004100000000022419,10440000.0276,8710000.0382,15,hold,0.0,-5.538061292190493e-05,-4.507509510846002e-05,-4.507677863310109e-05,hold,0.0,-4.507677863310109e-05
2021-06-24 06:20:00,7.764880000000002,7.764469999999999,7.764830000000001,7.764510000000001,7.765010000000001,7.76458,7.764819999999999,7.76439,0.0004100000000022419,0.00031999999999943185,17949999.928299997,15149999.9761,26,hold,0.0,-7.985173336236295e-05,-4.7650446626374576e-05,-4.636504487768905e-05,hold,0.0,-4.7650446626374576e-05
2021-06-24 06:25:00,7.764830000000001,7.764539999999999,7.764839999999999,7.76452,7.764880000000002,7.76458,7.764819999999999,7.76435,0.00029000000000145576,0.00031999999999854367,11360000.162999999,12829999.923799999,17,hold,0.0,-6.826070437335406e-05,-3.992360425156746e-05,-3.863718906713094e-05,hold,0.0,-3.863718906713094e-05
2021-06-24 06:30:00,7.764839999999999,7.76452,7.764819999999999,7.7645300000000015,7.764880000000002,7.76457,7.76479,7.764330000000001,0.00031999999999854367,0.00028999999999790305,13780000.150199998,15750000.089399999,22,hold,0.0,-7.083676247667145e-05,-3.992355283523498e-05,-3.8637288589545886e-05,hold,0.0,-3.992355283523498e-05
2021-06-24 06:35:00,7.7648100000000015,7.764510000000001,7.7647699999999995,7.764560000000001,7.765060000000001,7.76458,7.764610000000001,7.764310000000001,0.000300000000000189,0.00020999999999826713,37520000.0715,50320000.0826,73,hold,0.0,-9.658650416095025e-05,-3.219653797070443e-05,-3.348569323732606e-05,hold,0.0,-3.219653797070443e-05
2021-06-24 06:40:00,7.7648,7.764560000000001,7.764550000000002,7.76435,7.7648,7.764560000000001,7.764550000000002,7.76425,0.00023999999999890775,0.00020000000000131024,16770000.010799998,16070000.0228,25,sell,1.2879029847952005e-06,-7.083247475794542e-05,-5.7953842983700726e-05,1.2879029847952005e-06,sell,1.2879029847952005e-06,-5.7953842983700726e-05
