time,ask_open,bid_open,ask_close,bid_close,ask_high,bid_high,ask_low,bid_low,spread_open,spread_close,ask_volume,bid_volume,tick_volume,correct_trades,max_rets,min_rets,naieve_buy_rets,naieve_sell_rets,border_correct_trades,border_max_rets,border_min_rets
2021-06-24 00:00:00,6.479330000000001,6.47874,6.4797,6.47936,6.4799500000000005,6.479380000000001,6.47877,6.478269999999999,0.0005900000000007566,0.00034000000000045105,179800002.09440005,165700000.0477,165,buy,9.415367423151118e-05,-0.00025932849356405895,4.630108359794032e-06,-0.00014817696033489104,buy,4.630108359794032e-06,-0.00014817696033489104
2021-06-24 00:03:00,6.4796900000000015,6.47935,6.4806099999999995,6.48006,6.480830000000001,6.480480000000001,6.4796900000000015,6.47935,0.00034000000000133923,0.0005499999999996064,233110001.0861,210620000.0048,196,buy,0.00012191941281132308,-0.0002284179740252979,5.71014971392809e-05,-0.00019446395085917148,buy,5.71014971392809e-05,-0.00019446395085917148
2021-06-24 00:06:00,6.48051,6.48006,6.48054,6.48002,6.4809,6.480180000000002,6.480169999999999,6.479730000000001,0.0004499999999998394,0.0005200000000007421,137060000.0621,114500000.0,113,buy,1.5431693925137704e-06,-0.00018056307901706198,-7.561133305867925e-05,-7.407338820944252e-05,hold,0.0,-7.407338820944252e-05
2021-06-24 00:09:00,6.48054,6.48001,6.481669999999999,6.4809600000000005,6.481680000000001,6.48097,6.4804400000000015,6.47998,0.0005300000000003635,0.0007099999999988782,148590001.46259993,123600000.0238,119,buy,8.178457018328802e-05,-0.00026234648872380453,6.48094140303257e-05,-0.00025617244417822327,buy,6.48094140303257e-05,-0.00025617244417822327
2021-06-24 00:12:00,6.481680000000001,6.48095,6.4813,6.4806,6.48226,6.48157,6.4808,6.48036,0.0007300000000007856,0.000700000000000145,171690001.96260005,157340000.0334,153,sell,0.00011879837755347413,-0.0002931076507267547,-0.0001666234679899128,-5.400442836313696e-05,hold,0.0,-0.0001666234679899128
2021-06-24 00:15:00,6.4813,6.480650000000002,6.48151,6.480880000000001,6.48151,6.4809600000000005,6.48113,6.480519999999999,0.0006499999999984851,0.0006299999999992423,35000000.2385,34500000.0,33,hold,0.0,-0.00015276551881650125,-6.4801814450681e-05,-0.00013270273815103862,hold,0.0,-0.00013270273815103862
2021-06-24 00:18:00,6.4815000000000005,6.48082,6.48169,6.48104,6.48169,6.48104,6.48117,6.48059,0.0006800000000009021,0.0006500000000002615,68000000.0,67000000.0,66,hold,0.0,-0.00016973763191315927,-7.097122579655156e-05,-0.00013424227181140885,hold,0.0,-0.00013424227181140885
2021-06-24 00:21:00,6.48169,6.4810500000000015,6.4832100000000015,6.4827,6.48334,6.482730000000001,6.48169,6.4810500000000015,0.0006399999999988637,0.0005100000000011207,199210001.94250003,197000000.0,184,buy,0.00016045198088779252,-0.00035333780791670647,0.00015582355836208696,-0.00033327932973822746,buy,0.00015582355836208696,-0.00033327932973822746
2021-06-24 00:24:00,6.483219999999999,6.482730000000001,6.4827400000000015,6.48195,6.48405,6.48359,6.4827400000000015,6.48192,0.0004899999999983251,0.0007900000000011786,178980000.61450002,193250000.2382,163,sell,0.00013110020837204498,-0.0003284983922086022,-0.00019589031376368444,-1.542560001806276e-06,hold,0.0,-0.00019589031376368444
2021-06-24 00:27:00,6.482730000000001,6.481980000000001,6.48303,6.48252,6.4831199999999995,6.482690000000002,6.482730000000001,6.481980000000001,0.0007500000000000284,0.0005100000000002325,226560000.53800002,219980000.0192,197,hold,0.0,-0.00017587218720184055,-3.239376003642472e-05,-0.00016198754084389787,hold,0.0,-0.00016198754084389787
