time,ask_open,bid_open,ask_close,bid_close,ask_high,bid_high,ask_low,bid_low,spread_open,spread_close,ask_volume,bid_volume,tick_volume,correct_trades,max_rets,min_rets,naieve_buy_rets,naieve_sell_rets,border_correct_trades,border_max_rets,border_min_rets
2021-06-24 00:45:00,293.756,293.4840000000001,293.76599999999996,293.504,293.76599999999996,293.504,293.746,293.4840000000001,0.2719999999998777,0.2619999999999436,6290000.0816,6290000.0816,17,hold,0.0,-0.0009599477134857969,-0.0008578548182844017,-0.0009608700985398471,hold,0.0,-0.0009608700985398471
2021-06-24 00:48:00,293.76599999999996,293.494,293.676,293.4140000000001,293.76599999999996,293.494,293.666,293.404,0.2719999999999345,0.26199999999988677,16280000.211199997,16280000.211199997,44,hold,0.0,-0.0012322733059644969,-0.001198232606904345,-0.0006201148916160449,hold,0.0,-0.001198232606904345
2021-06-24 00:51:00,293.686,293.4240000000001,293.70599999999996,293.434,293.716,293.444,293.676,293.404,0.26199999999988677,0.2719999999999345,21460000.278399996,21460000.278399996,58,hold,0.0,-0.0010633801856825805,-0.0008580592878106301,-0.0009610665794204581,hold,0.0,-0.0009610665794204581
2021-06-24 00:54:00,293.70599999999996,293.444,293.696,293.434,293.72,293.444,293.656,293.378,0.2619999999999436,0.26200000000000045,22960000.278399996,24090000.273599997,59,hold,0.0,-0.0011643742339644606,-0.0009260961641911795,-0.0008587669197530348,hold,0.0,-0.0009260961641911795
2021-06-24 00:57:00,293.70599999999996,293.444,293.70599999999996,293.403,293.736,293.4740000000001,293.70599999999996,293.403,0.2619999999999436,0.30299999999994043,12950000.167999998,40070000.0528,35,hold,0.0,-0.0011349577202686065,-0.0010316438887865433,-0.0008928449721239609,hold,0.0,-0.0010316438887865433
2021-06-24 01:00:00,293.696,293.403,293.736,293.428,293.7940000000001,293.4740000000001,293.696,293.403,0.29300000000000637,0.3079999999999927,23800000.191999994,56570000.05280001,46,hold,0.0,-0.001332638043919375,-0.0009125081717150696,-0.0011349577202686065,hold,0.0,-0.0011349577202686065
2021-06-24 01:03:00,293.736,293.428,293.686,293.381,293.8040000000001,293.494,293.686,293.381,0.3079999999999927,0.3050000000000068,31630000.2352,73440000.05759999,58,hold,0.0,-0.0014397353337603142,-0.00120856823814588,-0.0008792616928172545,hold,0.0,-0.00120856823814588
2021-06-24 01:06:00,293.676,293.381,293.70599999999996,293.404,293.764,293.454,293.666,293.356,0.2950000000000159,0.3019999999999641,16750000.119999997,22400000.095999997,30,hold,0.0,-0.0013908016198748805,-0.0009261907680572854,-0.0011077745320930417,hold,0.0,-0.0011077745320930417
2021-06-24 01:09:00,293.716,293.404,293.814,293.504,293.814,293.504,293.716,293.404,0.3120000000000118,0.3100000000000023,14880000.115199998,17140000.1056,28,hold,0.0,-0.0013973906286213718,-0.0007217856705116135,-0.0013973906286213718,hold,0.0,-0.0013973906286213718
2021-06-24 01:12:00,293.776,293.504,293.796,293.53400000000005,293.8540000000001,293.5440000000001,293.776,293.4720000000001,0.27199999999999136,0.2619999999999436,12620000.124799997,17140000.1056,28,hold,0.0,-0.0013016573983208105,-0.0008237568759870166,-0.0009948757086784955,hold,0.0,-0.0009948757086784955
2021-06-24 01:15:00,293.8540000000001,293.53400000000005,293.76599999999996,293.4720000000001,293.8540000000001,293.5440000000001,293.76599999999996,293.4720000000001,0.32000000000005,0.29399999999986903,9290000.081599997,19460000.0384,19,hold,0.0,-0.0012999652888849732,-0.0012999652888849732,-0.0007903684070666907,hold,0.0,-0.0012999652888849732
2021-06-24 01:18:00,293.776,293.4720000000001,293.756,293.455,293.824,293.475,293.746,293.455,0.3039999999999168,0.3009999999999877,7790000.0816,27000000.0,18,hold,0.0,-0.001255853844478423,-0.0010926692445946107,-0.0009677243484893892,hold,0.0,-0.0010926692445946107
2021-06-24 01:21:00,293.756,293.455,293.716,293.418,293.756,293.4650000000001,293.716,293.418,0.3009999999999877,0.2980000000000018,6290000.0816,25500000.0,17,hold,0.0,-0.0011506147959529864,-0.0011506147959529864,-0.0008894038268219118,hold,0.0,-0.0011506147959529864
2021-06-24 01:24:00,293.726,293.418,293.776,293.514,293.776,293.514,293.716,293.418,0.3079999999999927,0.26200000000000045,15910000.206399998,58850000.024,43,hold,0.0,-0.0012201023795404648,-0.0007217610970768304,-0.0012201023795404648,hold,0.0,-0.0012201023795404648
2021-06-24 01:27:00,293.76599999999996,293.4790000000001,293.776,293.455,293.8420000000001,293.4790000000001,293.756,293.455,0.28699999999986403,0.3210000000000264,6250000.119700002,22500000.0,15,hold,0.0,-0.0013170343245693741,-0.0010586657407595796,-0.0010119974512653774,hold,0.0,-0.0010119974512653774
2021-06-24 01:30:00,293.76599999999996,293.455,293.89599999999996,293.634,293.89599999999996,293.634,293.76599999999996,293.455,0.3109999999999786,0.2619999999999436,31540000.4413,109810000.0624,83,hold,0.0,-0.0015027857763540377,-0.00044933722758912936,-0.0015027857763540377,hold,0.0,-0.0015027857763540377
2021-06-24 01:33:00,293.906,293.598,293.999,293.6690000000001,293.999,293.7240000000001,293.906,293.595,0.3079999999999927,0.32999999999992724,46970000.1488,73460000.0384,55,hold,0.0,-0.0013760452323779231,-0.0008063802712428787,-0.0013658131186180097,hold,0.0,-0.0013658131186180097
2021-06-24 01:36:00,293.999,293.647,294.009,293.676,294.009,293.7340000000001,293.926,293.625,0.3520000000000323,0.33300000000002683,55330000.0432,61480000.0192,44,hold,0.0,-0.001307790549169909,-0.0010986431926640428,-0.001232772682847171,hold,0.0,-0.001232772682847171
2021-06-24 01:39:00,294.009,293.714,293.999,293.672,294.009,293.7340000000001,293.999,293.672,0.2950000000000159,0.3269999999999982,48250000.0,24640000.1056,33,hold,0.0,-0.0011475387507150461,-0.0011462234149294378,-0.0009703316832021116,hold,0.0,-0.0011462234149294378
2021-06-24 01:42:00,293.999,293.693,293.916,293.63,293.999,293.693,293.916,293.63,0.30600000000004,0.28600000000000136,17960000.038399998,27000000.0,18,hold,0.0,-0.0012551063098855035,-0.0012551063098855035,-0.0007592962719574971,hold,0.0,-0.0012551063098855035
2021-06-24 01:45:00,293.906,293.61,293.9840000000001,293.633,293.9840000000001,293.6640000000001,293.886,293.593,0.29599999999999227,0.3510000000001128,17550000.071999997,31110000.014399998,23,hold,0.0,-0.0013317756213536303,-0.0009288684137105896,-0.0012737985763430417,hold,0.0,-0.0012737985763430417
2021-06-24 01:48:00,293.926,293.633,293.876,293.571,293.964,293.633,293.866,293.571,0.29300000000000637,0.30499999999995,19400000.095999997,42000000.0,28,hold,0.0,-0.0013368983957218307,-0.0012077869940051624,-0.0008275636593979389,hold,0.0,-0.0012077869940051624
2021-06-24 01:51:00,293.866,293.571,293.846,293.551,293.9240000000001,293.6040000000001,293.836,293.551,0.2949999999999591,0.2950000000000159,18250000.119999997,45370000.0048,31,hold,0.0,-0.0012690355329952779,-0.0010719171322983868,-0.0009367410268724677,hold,0.0,-0.0010719171322983868
2021-06-24 01:54:00,293.904,293.551,293.826,293.5320000000001,293.934,293.624,293.826,293.5320000000001,0.35300000000000864,0.2939999999999259,40300000.192,70810000.0624,57,hold,0.0,-0.0013676539631343428,-0.0012657194185853218,-0.000936804848220698,hold,0.0,-0.0012657194185853218
2021-06-24 01:57:00,293.826,293.5320000000001,293.836,293.5320000000001,293.894,293.5320000000001,293.816,293.5320000000001,0.2939999999999259,0.3039999999999168,47800000.192,93000000.0,62,hold,0.0,-0.0012317366125198523,-0.001000592187212588,-0.0010356622105934504,hold,0.0,-0.0010356622105934504
2021-06-24 02:00:00,293.836,293.5320000000001,293.836,293.5490000000001,293.894,293.584,293.826,293.5320000000001,0.3039999999999168,0.2869999999999209,23160000.086399995,42370000.0048,29,hold,0.0,-0.00123325565866723,-0.0009767353217438328,-0.0010356622105934504,hold,0.0,-0.0009767353217438328
2021-06-24 02:03:00,293.826,293.564,293.786,293.492,293.874,293.564,293.76599999999996,293.4840000000001,0.26200000000000045,0.2939999999999827,15970000.148799997,47610000.0144,34,hold,0.0,-0.0013270993691171368,-0.0011367271786703803,-0.0007562235151448406,hold,0.0,-0.0011367271786703803
2021-06-24 02:06:00,293.776,293.492,293.886,293.58299999999997,293.964,293.654,293.776,293.492,0.2839999999999918,0.3030000000000541,20740000.249599993,69960000.0384,53,hold,0.0,-0.00160822100772757,-0.0006569631283700522,-0.001342455671704869,hold,0.0,-0.001342455671704869
2021-06-24 02:09:00,293.89599999999996,293.634,293.876,293.578,293.89599999999996,293.634,293.856,293.561,0.2619999999999436,0.2980000000000018,17760000.2304,67480000.0192,48,hold,0.0,-0.0011398589977406279,-0.0010820154068105169,-0.0008241552408779698,hold,0.0,-0.0010820154068105169
2021-06-24 02:12:00,293.876,293.578,293.886,293.598,293.906,293.598,293.876,293.578,0.2980000000000018,0.2880000000000109,7400000.096000001,30000000.0,20,hold,0.0,-0.0011172499301719864,-0.0009459772148796199,-0.0010491249344298605,hold,0.0,-0.0010491249344298605
2021-06-24 02:15:00,293.89599999999996,293.598,293.906,293.618,293.916,293.618,293.886,293.598,0.297999999999945,0.2880000000000109,7030000.091200001,28500000.0,19,hold,0.0,-0.001083113645188263,-0.0009459128399160356,-0.0010490534676666486,hold,0.0,-0.0010490534676666486
2021-06-24 02:18:00,293.916,293.618,293.999,293.694,293.999,293.694,293.906,293.618,0.2980000000000018,0.3050000000000068,12640000.1056,32980000.0192,25,hold,0.0,-0.0012976043703043704,-0.0007553178459150914,-0.0012976043703043704,hold,0.0,-0.0012976043703043704
2021-06-24 02:21:00,293.999,293.694,293.999,293.66,294.009,293.714,293.999,293.66,0.3050000000000068,0.33899999999999864,16000000.0,13110000.0144,11,hold,0.0,-0.001188449226997172,-0.0011530651464800854,-0.0010384958494215298,hold,0.0,-0.0011530651464800854
2021-06-24 02:24:00,293.946,293.66,293.926,293.6640000000001,293.946,293.6740000000001,293.926,293.635,0.28600000000000136,0.26199999999988677,5180000.067200001,7440000.057600001,14,hold,0.0,-0.00105913804553284,-0.0009593598824271308,-0.000905809439487716,hold,0.0,-0.0009593598824271308
2021-06-24 02:27:00,293.926,293.611,293.906,293.611,293.936,293.6740000000001,293.906,293.611,0.3149999999999977,0.2950000000000159,15170000.1968,51330000.0432,41,hold,0.0,-0.0011069067575805696,-0.001071698318624408,-0.0010047307491886065,hold,0.0,-0.001071698318624408
2021-06-24 02:30:00,293.89599999999996,293.591,293.906,293.644,293.926,293.6640000000001,293.89599999999996,293.591,0.30499999999995,0.26200000000000045,11840000.1536,24270000.1008,32,hold,0.0,-0.0011410431518676647,-0.0008574461714346324,-0.0010729211726517424,hold,0.0,-0.0010729211726517424
2021-06-24 02:33:00,293.916,293.644,293.916,293.654,293.936,293.6740000000001,293.89599999999996,293.589,0.27199999999999136,0.26200000000000045,7400000.096000001,11920000.076799996,20,hold,0.0,-0.0011819243909001358,-0.00089141115148546,-0.0009262917001538985,hold,0.0,-0.00089141115148546
2021-06-24 02:36:00,293.906,293.603,293.916,293.605,293.916,293.644,293.886,293.58299999999997,0.30299999999999727,0.3109999999999786,9250000.12,29590000.033600003,25,hold,0.0,-0.0011342618612114014,-0.001024136968962824,-0.0010660654012390478,hold,0.0,-0.0010660654012390478
2021-06-24 02:39:00,293.906,293.605,293.906,293.605,293.916,293.605,293.906,293.605,0.3009999999999877,0.3009999999999877,8510000.1104,34500000.0,23,hold,0.0,-0.001059246266241987,-0.001024136968962824,-0.0010251869007679968,hold,0.0,-0.001024136968962824
2021-06-24 02:42:00,293.89599999999996,293.605,293.886,293.58299999999997,293.89599999999996,293.634,293.876,293.58299999999997,0.29099999999994,0.3030000000000541,9620000.124799998,34480000.0192,26,hold,0.0,-0.001065002585948731,-0.001065002585948731,-0.0009570681698200163,hold,0.0,-0.001065002585948731
2021-06-24 02:45:00,293.876,293.58299999999997,293.89599999999996,293.634,293.89599999999996,293.634,293.876,293.58299999999997,0.29300000000000637,0.2619999999999436,5920000.0768,20610000.014399998,16,hold,0.0,-0.001066138025703083,-0.0008234765683484252,-0.001066138025703083,hold,0.0,-0.001066138025703083
2021-06-24 02:48:00,293.906,293.634,293.916,293.608,293.926,293.6640000000001,293.906,293.608,0.27199999999999136,0.3079999999999927,5180000.067200001,15350000.024,14,hold,0.0,-0.0010830767554017044,-0.001013929623757262,-0.0009603792476347502,hold,0.0,-0.0009603792476347502
2021-06-24 02:51:00,293.926,293.608,293.886,293.624,293.926,293.654,293.886,293.571,0.31799999999998363,0.26200000000000045,9990000.129599998,35980000.019200005,27,hold,0.0,-0.0012077869940051624,-0.001027469499125508,-0.0009468406855399717,hold,0.0,-0.001027469499125508
2021-06-24 02:54:00,293.89599999999996,293.634,293.846,293.584,293.906,293.634,293.846,293.551,0.2619999999999436,0.26200000000000045,12580000.163199998,29530000.0912,34,hold,0.0,-0.0012078691826639069,-0.0010616000217762577,-0.0007219872358105297,hold,0.0,-0.0010616000217762577
2021-06-24 02:57:00,293.856,293.594,293.846,293.584,293.886,293.6140000000001,293.846,293.5490000000001,0.26200000000000045,0.26200000000000045,12210000.1584,21250000.119999997,33,hold,0.0,-0.001146703143395508,-0.0009256234346073974,-0.000858328167469395,hold,0.0,-0.0009256234346073974
2021-06-24 03:00:00,293.856,293.594,293.886,293.578,293.89599999999996,293.634,293.856,293.5540000000001,0.26200000000000045,0.30800000000004957,7400000.096000001,20960000.038399998,20,hold,0.0,-0.0011650326686056766,-0.0009460415986061881,-0.000994570733734443,hold,0.0,-0.000994570733734443
2021-06-24 03:03:00,293.886,293.578,293.886,293.578,293.89599999999996,293.634,293.876,293.578,0.30800000000004957,0.30800000000004957,6290000.0816,23240000.0096,17,hold,0.0,-0.0010831874323007297,-0.0010480254248247604,-0.0010491249344298605,hold,0.0,-0.0010480254248247604
2021-06-24 03:06:00,293.886,293.578,293.866,293.578,293.906,293.644,293.866,293.578,0.30800000000004957,0.2880000000000109,4440000.057600001,12350000.024,12,hold,0.0,-0.001116003075813462,-0.0010480254248247604,-0.000980999938687541,hold,0.0,-0.0010480254248247604
2021-06-24 03:09:00,293.876,293.6040000000001,293.89599999999996,293.593,293.906,293.644,293.866,293.576,0.2719999999998777,0.30299999999994043,9620000.124799998,15270000.1008,26,hold,0.0,-0.0011240700874730362,-0.000962991193564492,-0.000994536859170377,hold,0.0,-0.000994536859170377
2021-06-24 03:12:00,293.886,293.576,293.876,293.571,293.886,293.624,293.866,293.571,0.3100000000000023,0.30499999999995,12210000.1584,31420000.076800004,33,hold,0.0,-0.0010729942671449076,-0.0010718441844796884,-0.0010218818977026545,hold,0.0,-0.0010718441844796884
2021-06-24 03:15:00,293.886,293.571,293.886,293.571,293.89599999999996,293.634,293.876,293.571,0.3149999999999977,0.3149999999999977,10360000.134399997,19400000.096,28,hold,0.0,-0.0011070575772127757,-0.0010718441844796884,-0.0010729942671449076,hold,0.0,-0.0010718441844796884
2021-06-24 03:18:00,293.876,293.571,293.89599999999996,293.634,293.89599999999996,293.634,293.866,293.571,0.30499999999995,0.2619999999999436,9990000.129599998,29200000.048,27,hold,0.0,-0.0011070575772127757,-0.0008234765683484252,-0.0011070575772127757,hold,0.0,-0.0011070575772127757
2021-06-24 03:21:00,293.886,293.624,293.886,293.624,293.89599999999996,293.634,293.886,293.624,0.26200000000000045,0.26200000000000045,9990000.129599998,9990000.129599998,27,hold,0.0,-0.0009263547938858352,-0.0008915021470910503,-0.0008922976323461312,hold,0.0,-0.0008915021470910503
2021-06-24 03:24:00,293.89599999999996,293.624,293.89599999999996,293.634,293.906,293.634,293.886,293.624,0.2719999999999345,0.2619999999999436,7770000.100800001,7770000.100800001,21,hold,0.0,-0.0009604119554259265,-0.0008914718131582044,-0.0009263547938858352,hold,0.0,-0.0008914718131582044
2021-06-24 03:27:00,293.886,293.624,293.886,293.571,293.89599999999996,293.634,293.876,293.571,0.26200000000000045,0.3149999999999977,4810000.062400001,11590000.033599999,13,hold,0.0,-0.0011058333560168626,-0.0010718441844796884,-0.0008922976323461312,hold,0.0,-0.0010718441844796884
2021-06-24 03:30:00,293.886,293.624,293.89599999999996,293.596,293.906,293.634,293.886,293.596,0.26200000000000045,0.2999999999999545,8510000.1104,18680000.067199998,23,hold,0.0,-0.0010558726958133022,-0.0009867771857115359,-0.0009263547938858352,hold,0.0,-0.0009263547938858352
2021-06-24 03:33:00,293.906,293.596,293.906,293.596,293.906,293.596,293.89599999999996,293.596,0.3100000000000023,0.3100000000000023,1850000.024,7500000.0,5,hold,0.0,-0.0010547590045797033,-0.0010547590045797033,-0.0010558726958133022,hold,0.0,-0.0010547590045797033
2021-06-24 03:36:00,293.916,293.654,293.936,293.618,293.936,293.6640000000001,293.916,293.618,0.26200000000000045,0.31799999999998363,4440000.057600001,14610000.0144,12,hold,0.0,-0.00108303986812792,-0.0010138951264987337,-0.000960313838735322,hold,0.0,-0.000960313838735322
2021-06-24 03:39:00,293.926,293.618,293.916,293.618,293.936,293.6740000000001,293.916,293.618,0.3079999999999927,0.2980000000000018,5550000.072000002,21370000.0048,15,hold,0.0,-0.0010818681617766578,-0.0010478828004327372,-0.0010149241531513798,hold,0.0,-0.0010478828004327372
2021-06-24 03:42:00,293.926,293.618,293.916,293.654,293.926,293.654,293.906,293.601,0.3079999999999927,0.26200000000000045,4440000.057600001,16870000.0048,12,hold,0.0,-0.0011069444586360013,-0.0009254029925899423,-0.0010149241531513798,hold,0.0,-0.0009254029925899423
2021-06-24 03:45:00,293.926,293.6640000000001,293.926,293.615,293.946,293.684,293.926,293.615,0.26199999999988677,0.3109999999999786,7400000.096000001,16440000.057599999,20,hold,0.0,-0.0011273266011614437,-0.0010580894510862553,-0.0008921760924045395,hold,0.0,-0.0010580894510862553
2021-06-24 03:48:00,293.916,293.615,293.916,293.615,293.936,293.6740000000001,293.916,293.615,0.3009999999999877,0.3009999999999877,8140000.105600001,29610000.014399998,22,hold,0.0,-0.0010932683956881273,-0.001024102124416458,-0.0010251519847418822,hold,0.0,-0.001024102124416458
2021-06-24 03:51:00,293.926,293.615,293.936,293.6740000000001,293.946,293.684,293.916,293.615,0.3109999999999786,0.26199999999988677,9250000.12,22810000.0624,25,hold,0.0,-0.0011273266011614437,-0.0008573586548991783,-0.0010932683956881273,hold,0.0,-0.0010932683956881273
2021-06-24 03:54:00,293.946,293.6740000000001,293.999,293.694,293.999,293.704,293.936,293.637,0.2719999999999345,0.3050000000000068,11820000.0528,9310000.062399998,16,hold,0.0,-0.0012328146657268097,-0.0008573003204670569,-0.0011066692999718453,hold,0.0,-0.0011066692999718453
2021-06-24 03:57:00,293.999,293.694,293.999,293.694,293.999,293.694,293.999,293.694,0.3050000000000068,0.3050000000000068,4500000.0,1110000.0144,3,hold,0.0,-0.0010384958494215298,-0.001037418494620753,-0.0010384958494215298,hold,0.0,-0.001037418494620753
2021-06-24 04:00:00,293.946,293.637,293.999,293.694,293.999,293.714,293.946,293.637,0.3090000000000259,0.3050000000000068,35350000.024,30350000.024,24,hold,0.0,-0.0012328146657268097,-0.0008573003204670569,-0.0012328146657268097,hold,0.0,-0.0012328146657268097
2021-06-24 04:03:00,293.946,293.629,293.946,293.684,293.999,293.694,293.946,293.629,0.3170000000000073,0.26200000000000045,5610000.014400001,3350000.024,6,hold,0.0,-0.001260093519373102,-0.0008913201744538127,-0.0010795936368683176,hold,0.0,-0.0008913201744538127
2021-06-24 04:06:00,293.999,293.684,293.926,293.6640000000001,293.999,293.684,293.926,293.629,0.3149999999999977,0.26199999999988677,9020000.1008,15680000.067199998,21,hold,0.0,-0.0012585076819989337,-0.0011394596580257847,-0.0008240149276091369,hold,0.0,-0.0011394596580257847
2021-06-24 04:09:00,293.936,293.6640000000001,293.936,293.6740000000001,293.936,293.6740000000001,293.916,293.607,0.2719999999998777,0.26199999999988677,8140000.105600001,16050000.071999997,22,hold,0.0,-0.0011192912742908352,-0.0008913504980672214,-0.0009262286150153835,hold,0.0,-0.0008913504980672214
2021-06-24 04:12:00,293.926,293.6640000000001,293.916,293.607,293.926,293.6640000000001,293.916,293.607,0.26199999999988677,0.3089999999999691,1850000.024,5240000.0096,5,hold,0.0,-0.0010853071861623674,-0.0010853071861623674,-0.0008581235697936954,hold,0.0,-0.0010853071861623674
2021-06-24 04:15:00,293.916,293.607,293.916,293.654,293.926,293.654,293.89599999999996,293.587,0.3089999999999691,0.26200000000000045,5550000.072000002,7810000.062400001,15,hold,0.0,-0.001153351523852938,-0.00089141115148546,-0.0010524272241464578,hold,0.0,-0.00089141115148546
2021-06-24 04:18:00,293.906,293.644,293.926,293.654,293.926,293.6640000000001,293.906,293.644,0.26200000000000045,0.27199999999999136,2960000.0384,2960000.0384,8,hold,0.0,-0.0009603465420712913,-0.0008574169972712689,-0.0009603465420712913,hold,0.0,-0.0009603465420712913
2021-06-24 04:21:00,293.926,293.6640000000001,293.866,293.567,293.992,293.6640000000001,293.866,293.567,0.26199999999988677,0.29899999999997817,12790000.320399998,22420000.0768,27,hold,0.0,-0.0014456175678250133,-0.001221395861543315,-0.0006878609567392818,hold,0.0,-0.001221395861543315
2021-06-24 04:24:00,293.876,293.567,293.866,293.567,293.876,293.567,293.866,293.567,0.3089999999999691,0.29899999999997817,3700000.0480000004,15000000.0,10,hold,0.0,-0.0010514638827259426,-0.0010514638827259426,-0.0010185068485217281,hold,0.0,-0.0010514638827259426
2021-06-24 04:27:00,293.876,293.567,293.916,293.654,293.946,293.654,293.866,293.567,0.3089999999999691,0.26200000000000045,5550000.072000002,17740000.0096,15,hold,0.0,-0.0012910170421062963,-0.0007554206536089372,-0.001188825719512035,hold,0.0,-0.001188825719512035
2021-06-24 04:30:00,293.89599999999996,293.594,293.936,293.6500000000001,293.9890000000001,293.6500000000001,293.866,293.555,0.3019999999999641,0.2859999999998877,31090000.511900004,60360000.2532,57,hold,0.0,-0.001478428233210413,-0.0008370307864001798,-0.0011648739415655108,hold,0.0,-0.0011648739415655108
2021-06-24 04:33:00,293.926,293.6500000000001,293.946,293.6690000000001,293.999,293.6690000000001,293.916,293.636,0.2759999999998968,0.27699999999992997,9270000.1008,32000000.0,22,hold,0.0,-0.001236224441144817,-0.0008743697393217726,-0.0010080027243314672,hold,0.0,-0.0010080027243314672
2021-06-24 04:36:00,293.936,293.647,293.916,293.647,293.936,293.647,293.89599999999996,293.647,0.28899999999998727,0.26900000000000546,7770000.100800001,24500000.0,21,hold,0.0,-0.000983207228784454,-0.000983207228784454,-0.0009160658886350123,hold,0.0,-0.000983207228784454
2021-06-24 04:39:00,293.916,293.64599999999996,293.906,293.64599999999996,293.926,293.64599999999996,293.906,293.64599999999996,0.27000000000003865,0.26000000000004775,4440000.057600001,15000000.0,12,hold,0.0,-0.0009526207276662478,-0.0009186298125996498,-0.0008854198592865144,hold,0.0,-0.0009186298125996498
2021-06-24 04:42:00,293.906,293.665,293.906,293.658,293.962,293.668,293.886,293.621,0.24099999999998545,0.24799999999999045,11890000.105699997,31500000.0,26,hold,0.0,-0.001161361074310108,-0.0008438072036637239,-0.0008206630003575006,hold,0.0,-0.0008438072036637239
