time,ask_open,bid_open,ask_close,bid_close,ask_high,bid_high,ask_low,bid_low,spread_open,spread_close,ask_volume,bid_volume,tick_volume,correct_trades,max_rets,min_rets,naieve_buy_rets,naieve_sell_rets,border_correct_trades,border_max_rets,border_min_rets
2021-06-24 00:00:00,7.765660000000001,7.7647,7.76655,7.76573,7.76655,7.76573,7.765619999999999,7.76467,0.0009600000000009601,0.0008200000000000429,27400000.186499998,26970000.208799995,61,buy,1.4164999059994766e-05,-0.00024212233101984781,9.01404388013873e-06,-0.0002382577562557782,buy,9.01404388013873e-06,-0.0002382577562557782
2021-06-24 00:03:00,7.766539999999999,7.765480000000001,7.766050000000001,7.76538,7.766539999999999,7.765510000000001,7.765930000000001,7.76479,0.0010599999999980625,0.0006700000000003925,29150000.275999997,31410000.266399994,69,hold,0.0,-0.0002253255632494617,-0.00014935865906809439,-7.34017729747211e-05,hold,0.0,-0.00014935865906809439
2021-06-24 00:06:00,7.76608,7.76538,7.765930000000001,7.76537,7.76608,7.765480000000001,7.765739999999999,7.765360000000001,0.0006999999999992568,0.0005600000000010041,16380000.0853,11470000.148799995,31,hold,0.0,-9.271086571326843e-05,-9.142321480074457e-05,-7.082718424603747e-05,hold,0.0,-9.142321480074457e-05
2021-06-24 00:09:00,7.765930000000001,7.76537,7.765980000000001,7.76532,7.765989999999999,7.76542,7.765739999999999,7.765230000000002,0.0005600000000010041,0.0006600000000007711,11529999.9712,12260000.1396,20,hold,0.0,-9.787218150614794e-05,-7.854822281438122e-05,-7.855388732293344e-05,hold,0.0,-7.855388732293344e-05
2021-06-24 00:12:00,7.765739999999999,7.76525,7.766160000000001,7.7656399999999985,7.76618,7.76583,7.765739999999999,7.76525,0.0004899999999992133,0.0005200000000025184,29630000.055400003,28580000.221800003,48,buy,1.1589365598260269e-05,-0.00011976433469628402,-1.2877072886892316e-05,-0.00011718875760613975,hold,0.0,-0.00011718875760613975
2021-06-24 00:15:00,7.766160000000001,7.7656399999999985,7.7660300000000015,7.76545,7.766160000000001,7.76565,7.765930000000001,7.76545,0.0005200000000025184,0.0005800000000011352,11520000.070299998,10420000.016600002,20,hold,0.0,-9.142227304107236e-05,-9.142227304107236e-05,-5.022123096138877e-05,hold,0.0,-9.142227304107236e-05
2021-06-24 00:18:00,7.7660300000000015,7.76545,7.765560000000002,7.765039999999999,7.76613,7.76545,7.76549,7.76498,0.0005800000000011352,0.0005200000000025184,20710000.098299995,23140000.105799995,46,hold,0.0,-0.00014807890158933528,-0.0001274782610938264,-1.4165309158022358e-05,hold,0.0,-0.0001274782610938264
2021-06-24 00:21:00,7.765580000000001,7.764989999999999,7.7656399999999985,7.76505,7.765700000000002,7.76505,7.765580000000001,7.764989999999999,0.0005900000000016448,0.0005899999999989802,7330000.0134000005,6390000.0756,17,hold,0.0,-9.143604821157928e-05,-6.824989247438719e-05,-8.370905822150105e-05,hold,0.0,-8.370905822150105e-05
2021-06-24 00:24:00,7.7656399999999985,7.76502,7.76507,7.764710000000001,7.765739999999999,7.76507,7.76502,7.764689999999999,0.0006199999999987327,0.0003599999999988057,23480000.139200002,24940000.2372,48,sell,6.439091984989636e-06,-0.00013520926531151152,-0.00011975831998362724,-6.439133447162206e-06,hold,0.0,-0.00011975831998362724
2021-06-24 00:27:00,7.76507,7.76472,7.7651699999999995,7.764819999999999,7.765460000000001,7.76498,7.76507,7.764710000000001,0.0003500000000000725,0.0003500000000000725,30470000.0289,23420000.166599996,46,hold,0.0,-9.659085786848812e-05,-3.219545992506256e-05,-5.7954440082815534e-05,hold,0.0,-5.7954440082815534e-05
2021-06-24 00:30:00,7.76527,7.764819999999999,7.76543,7.7647699999999995,7.76543,7.764819999999999,7.76512,7.764760000000001,0.0004500000000007276,0.0006600000000007711,6620000.0048,4609999.9846,11,hold,0.0,-8.627983253979552e-05,-6.438926141661669e-05,-7.855945147484265e-05,hold,0.0,-7.855945147484265e-05
2021-06-24 00:33:00,7.76512,7.76472,7.76512,7.7648,7.76512,7.7648,7.76512,7.76472,0.00039999999999995595,0.00031999999999943185,4500000.0,4040000.0511999996,6,hold,0.0,-5.1515057851404294e-05,-4.1209923349469405e-05,-5.1515057851404294e-05,hold,0.0,-4.1209923349469405e-05
