time,ask_open,bid_open,ask_close,bid_close,ask_high,bid_high,ask_low,bid_low,spread_open,spread_close,ask_volume,bid_volume,tick_volume,correct_trades,max_rets,min_rets,naieve_buy_rets,naieve_sell_rets,border_correct_trades,border_max_rets,border_min_rets
2021-06-24 00:00:00,8.54066,8.53379,8.54135,8.53505,8.54214,8.53539,8.538680000000001,8.53249,0.006870000000001042,0.006299999999999528,463870000.00479996,466580000.51900005,419,hold,0.0,-0.0011309711467579339,-0.0006568579009117306,-0.0008858900910380721,hold,0.0,-0.0008858900910380721
2021-06-24 00:03:00,8.54146,8.53495,8.54001,8.53425,8.54165,8.53529,8.538739999999999,8.532530000000001,0.00651000000000046,0.0057600000000004314,288929999.9476,302289999.962,265,hold,0.0,-0.0010677094004085102,-0.000844117984513257,-0.0005928564314964102,hold,0.0,-0.000844117984513257
2021-06-24 00:06:00,8.54001,8.53425,8.53855,8.53222,8.54043,8.534469999999999,8.537139999999999,8.53169,0.0057600000000004314,0.006330000000000169,318480000.01919997,338590000.0334,302,hold,0.0,-0.00102336767586659,-0.0009121769178256188,-0.0005038521252600564,hold,0.0,-0.0009121769178256188
2021-06-24 00:09:00,8.53875,8.53228,8.541210000000001,8.53457,8.54152,8.53457,8.53859,8.5322,0.006470000000000198,0.006640000000000867,292250000.0,324540000.55700004,232,hold,0.0,-0.0010923325754202506,-0.0004895330112721242,-0.0010466135663622401,hold,0.0,-0.0010466135663622401
2021-06-24 00:12:00,8.54117,8.53456,8.5389,8.532969999999999,8.542069999999999,8.53502,8.53866,8.53255,0.0066099999999984504,0.005930000000001101,187549999.9524,212190000.0572,167,hold,0.0,-0.0011144839599767293,-0.0009600558237338011,-0.0005085206501564371,hold,0.0,-0.0009600558237338011
2021-06-24 00:15:00,8.538920000000001,8.532969999999999,8.538960000000001,8.53267,8.53983,8.53396,8.53762,8.53224,0.00595000000000212,0.006290000000001683,239430000.0668,256230000.0192,189,hold,0.0,-0.0008887764744731955,-0.0007319426812760185,-0.0007019830141208024,hold,0.0,-0.0007019830141208024
2021-06-24 00:18:00,8.53855,8.53288,8.53725,8.531889999999999,8.53939,8.53331,8.53684,8.53169,0.005670000000000286,0.005360000000001364,301539999.8428,332110000.1336,278,hold,0.0,-0.0009017037516731077,-0.0007799919190028618,-0.0005121365822559046,hold,0.0,-0.0007799919190028618
2021-06-24 00:21:00,8.53743,8.531889999999999,8.53764,8.53219,8.5383,8.53254,8.53665,8.53169,0.005540000000001655,0.005449999999999733,335809999.9428,378530000.0908,315,hold,0.0,-0.0007741587903915565,-0.0006137678434845823,-0.0006739421159908075,hold,0.0,-0.0006739421159908075
2021-06-24 00:24:00,8.53763,8.5317,8.536719999999999,8.53169,8.53805,8.53254,8.536719999999999,8.53169,0.005929999999999325,0.005029999999999646,285000000.0,364699999.9288,280,hold,0.0,-0.0007449007677398011,-0.000695743432310925,-0.0005883938722644077,hold,0.0,-0.000695743432310925
2021-06-24 00:27:00,8.536850000000001,8.53169,8.53758,8.531930000000001,8.53862,8.533850000000001,8.5347,8.53169,0.00516000000000183,0.005649999999999267,757870000.1243999,728640000.1052,653,hold,0.0,-0.0008116065593738271,-0.0005763249910681641,-0.0006903673246450398,hold,0.0,-0.0006903673246450398
2021-06-24 00:30:00,8.53759,8.53192,8.537420000000001,8.531910000000002,8.538710000000002,8.53324,8.53074,8.525789999999999,0.005670000000000286,0.005509999999999238,891409999.8476,865200000.0478001,732,buy,0.00029305781210065045,-0.0015154020917713116,-0.0006652931330736345,-0.000644638018171923,hold,0.0,-0.0006652931330736345
2021-06-24 00:33:00,8.53781,8.53192,8.53867,8.53313,8.53888,8.53355,8.536850000000001,8.5311,0.005890000000000839,0.005539999999999878,849639999.986,1029600000.0244,781,hold,0.0,-0.0009119574263577197,-0.000548149935405035,-0.0007911466586653714,hold,0.0,-0.0007911466586653714
2021-06-24 00:36:00,8.53837,8.53312,8.53823,8.53309,8.538839999999999,8.53364,8.5366,8.53123,0.005250000000000199,0.005140000000000811,471169999.9572,550580000.0432,427,hold,0.0,-0.0008912217584587482,-0.0006183850079114443,-0.0005988430960774218,hold,0.0,-0.0006183850079114443
