time,ask_open,bid_open,ask_close,bid_close,ask_high,bid_high,ask_low,bid_low,spread_open,spread_close,ask_volume,bid_volume,tick_volume,correct_trades,max_rets,min_rets,naieve_buy_rets,naieve_sell_rets,border_correct_trades,border_max_rets,border_min_rets
2021-06-24 00:00:00,111.015,111.013,111.035,111.03299999999999,111.046,111.043,110.984,110.98,0.001999999999995339,0.0020000000000095497,796850004.6732999,659380005.7188,403,buy,0.000531608159734842,-0.0005947017480627365,0.00016214025131726769,-0.0001981749885147808,buy,0.00016214025131726769,-0.0001981749885147808
2021-06-24 00:03:00,111.034,111.032,111.049,111.046,111.056,111.051,111.03299999999999,111.029,0.0020000000000095497,0.0030000000000001137,269090002.1792,237830002.4271,158,buy,0.00016211396611831523,-0.00024317970980555553,0.00010807500405281674,-0.00015310901361778693,buy,0.00010807500405281674,-0.00015310901361778693
2021-06-24 00:06:00,111.049,111.046,111.01799999999999,111.016,111.055,111.052,111.017,111.013,0.0030000000000001137,0.001999999999981128,224530001.75959998,241940000.8918,126,sell,0.00031516766920011165,-0.00037819098644817063,-0.0002971661158587763,0.0002521477585867119,sell,0.0002521477585867119,-0.0002971661158587763
2021-06-24 00:09:00,111.01899999999999,111.017,111.03,111.026,111.038,111.034,111.01899999999999,111.017,0.001999999999995339,0.0040000000000048885,113310001.1342,127740000.96290001,72,buy,0.00013511200785464454,-0.0001891602187052505,6.305227033215037e-05,-0.00011709918300805489,buy,6.305227033215037e-05,-0.00011709918300805489
2021-06-24 00:12:00,111.02700000000002,111.025,111.013,111.007,111.02700000000002,111.025,111.011,111.007,0.0020000000000095497,0.006000000000000227,135410000.5627,112640001.2968,56,sell,0.00012609772573753662,-0.00018013636322705494,-0.00018013636322705494,0.0001080837649178154,sell,0.0001080837649178154,-0.00018013636322705494
2021-06-24 00:15:00,111.013,111.007,111.026,111.025,111.031,111.02700000000002,111.009,111.006,0.006000000000000227,0.000999999999990564,155990000.6049,157350001.931,84,buy,0.00016214901494486836,-0.00022521305154681444,0.00010809544828083606,-0.0001711603772734264,buy,0.00010809544828083606,-0.0001711603772734264
2021-06-24 00:18:00,111.02700000000002,111.025,111.01899999999999,111.017,111.03,111.02700000000002,111.011,111.008,0.0020000000000095497,0.001999999999995339,98700000.4052,124160001.3972,80,sell,0.00014410909058174635,-0.0001981446455913318,-9.006818161365546e-05,5.4041882459035695e-05,sell,5.4041882459035695e-05,-9.006818161365546e-05
2021-06-24 00:21:00,111.02,111.017,111.013,111.009,111.021,111.017,111.006,111.002,0.0030000000000001137,0.0040000000000048885,78590000.74849999,114560001.61190002,54,sell,9.908392408365999e-05,-0.00017113879356162758,-9.908124662219132e-05,3.603051784853381e-05,sell,3.603051784853381e-05,-9.908124662219132e-05
2021-06-24 00:24:00,111.013,111.01,111.044,111.041,111.045,111.041,111.013,111.01,0.0030000000000001137,0.0030000000000001137,152720003.00849998,121160000.91999999,69,buy,0.0002522227126551988,-0.00031528691108906033,0.0002522227126551988,-0.000306278713629329,buy,0.0002522227126551988,-0.000306278713629329
2021-06-24 00:27:00,111.045,111.04,111.043,111.039,111.04799999999999,111.044,111.035,111.032,0.0049999999999954525,0.0040000000000048885,113670001.74510002,148440001.01040003,70,sell,8.104895356795812e-05,-0.00014408183848417923,-5.403214912873364e-05,-2.7017291066283444e-05,hold,0.0,-5.403214912873364e-05
