time,ask_open,bid_open,ask_close,bid_close,ask_high,bid_high,ask_low,bid_low,spread_open,spread_close,ask_volume,bid_volume,tick_volume,correct_trades,max_rets,min_rets,naieve_buy_rets,naieve_sell_rets,border_correct_trades,border_max_rets,border_min_rets
2021-06-24 00:00:00,0.91831,0.91822,0.91853,0.91843,0.91853,0.91843,0.91815,0.91806,8.999999999992347e-05,9.999999999998899e-05,179710001.23029995,158850000.8585,123,buy,0.00030496106300707614,-0.000511949110079919,0.00013067482658362536,-0.00033760972315994143,buy,0.00013067482658362536,-0.00033760972315994143
2021-06-24 00:03:00,0.91852,0.91842,0.91858,0.91848,0.91861,0.91851,0.91848,0.91838,9.999999999998899e-05,9.999999999998899e-05,134900000.33300003,125780000.32930002,87,sell,3.266159323261098e-05,-0.00025037828893661454,-4.354831685759701e-05,-0.0001742122340540689,hold,0.0,-0.0001742122340540689
2021-06-24 00:06:00,0.91857,0.91848,0.9185,0.91842,0.91859,0.9185,0.91845,0.91835,9.00000000000345e-05,7.999999999996898e-05,74300000.7864,68810000.4197,51,sell,5.443658138268317e-05,-0.00026126998987580747,-0.00016329729906265552,-2.17751066980446e-05,hold,0.0,-0.00016329729906265552
2021-06-24 00:09:00,0.91852,0.9184399999999999,0.91883,0.91874,0.91886,0.91877,0.91852,0.9184399999999999,8.000000000008001e-05,9.00000000000345e-05,98290000.4384,143889999.38919997,73,buy,0.00027217698035967913,-0.00045729715604730524,0.0002395157427165418,-0.00042463307347253226,buy,0.0002395157427165418,-0.00042463307347253226
2021-06-24 00:12:00,0.91883,0.91875,0.91863,0.91856,0.91883,0.91875,0.91863,0.91855,8.000000000008001e-05,6.999999999990347e-05,35500000.0,46949999.8095,26,sell,0.00013061224489796899,-0.0003047353699814525,-0.00029385196391061726,0.00013061224489796899,sell,0.00013061224489796899,-0.00029385196391061726
2021-06-24 00:15:00,0.9186,0.9185399999999999,0.91873,0.91865,0.91874,0.91866,0.9186,0.9185399999999999,6.0000000000060005e-05,8.000000000008001e-05,52500000.0,80700000.0476,42,buy,6.531678641417375e-05,-0.00021773684325134346,5.4430655345084364e-05,-0.00020685000108883067,buy,5.4430655345084364e-05,-0.00020685000108883067
2021-06-24 00:18:00,0.91874,0.91865,0.91855,0.91846,0.91874,0.91866,0.9184899999999999,0.91842,9.00000000000345e-05,8.999999999992347e-05,81330000.2814,110509999.8718,69,sell,0.00018505214116225208,-0.000348303110782144,-0.00030476522193433064,0.00010885538562019158,sell,0.00010885538562019158,-0.00030476522193433064
2021-06-24 00:21:00,0.9185399999999999,0.91846,0.91857,0.91847,0.91859,0.9184899999999999,0.9185399999999999,0.91843,7.999999999985796e-05,9.999999999998899e-05,101750000.0,175190000.05799997,89,hold,0.0,-0.0001742103372059373,-7.62078951378312e-05,-0.0001197656947498459,hold,0.0,-0.0001197656947498459
2021-06-24 00:24:00,0.91858,0.91847,0.91858,0.91848,0.91858,0.9184899999999999,0.91852,0.9184399999999999,0.00010999999999994348,9.999999999998899e-05,89750000.0002,124059999.82399999,72,hold,0.0,-0.00015243238534910173,-0.00010886368089876656,-0.0001197643907802579,hold,0.0,-0.00010886368089876656
2021-06-24 00:27:00,0.91859,0.9185,0.91866,0.91857,0.91869,0.91861,0.91858,0.9184899999999999,9.00000000000345e-05,9.00000000000345e-05,112210000.39629999,109150001.0496,76,buy,3.265910426972666e-05,-0.00021774869622977823,-2.1772499156337433e-05,-0.00017419706042465867,hold,0.0,-0.00017419706042465867
2021-06-24 00:30:00,0.91864,0.91857,0.91862,0.9185399999999999,0.91875,0.91866,0.91861,0.91853,7.00000000000145e-05,8.000000000008001e-05,84180000.4247,77079999.9238,58,buy,5.4430062812286485e-05,-0.0002395131351180669,-0.00010885657058270923,-5.443243302088517e-05,hold,0.0,-0.00010885657058270923
2021-06-24 00:33:00,0.91862,0.91853,0.91874,0.91866,0.91874,0.91866,0.91862,0.91853,9.00000000000345e-05,7.999999999996898e-05,45139999.9855,55170000.195700005,37,buy,4.3543576233959636e-05,-0.00022862617443093148,4.3543576233959636e-05,-0.00022862617443093148,buy,4.3543576233959636e-05,-0.00022862617443093148
