time,ask_open,bid_open,ask_close,bid_close,ask_high,bid_high,ask_low,bid_low,spread_open,spread_close,ask_volume,bid_volume,tick_volume,correct_trades,max_rets,min_rets,naieve_buy_rets,naieve_sell_rets,border_correct_trades,border_max_rets,border_min_rets
2021-06-24 00:00:00,14.22896,14.220139999999999,14.235,14.22644,14.235,14.22644,14.226160000000002,14.218,0.008820000000001826,0.008559999999999235,123000000.0,125370000.00479999,118,buy,1.9682050532138087e-05,-0.0011956674637782713,-0.00017710359717087697,-0.0010449967440545973,hold,0.0,-0.0010449967440545973
2021-06-24 00:04:00,14.234460000000002,14.226239999999999,14.22746,14.22049,14.23475,14.22644,14.22746,14.220210000000002,0.008220000000003225,0.006970000000000809,100360000.0144,102250000.0,95,hold,0.0,-0.0010214440014751536,-0.0009814211427762105,-8.575702364094626e-05,hold,0.0,-0.0009814211427762105
2021-06-24 00:08:00,14.22746,14.219360000000002,14.22906,14.22154,14.230139999999999,14.222439999999999,14.22746,14.219020000000002,0.008099999999998886,0.007520000000001303,78000000.0,76500000.0,74,hold,0.0,-0.0007820510836890632,-0.000416096759365444,-0.0006821685364178633,hold,0.0,-0.0006821685364178633
2021-06-24 00:12:00,14.229020000000002,14.221739999999999,14.22746,14.21964,14.229970000000002,14.222339999999999,14.22656,14.21919,0.007280000000003284,0.007820000000000604,56750000.0,62500000.0,53,hold,0.0,-0.0007575560594999309,-0.0006592161652736408,-0.00040220113713244275,hold,0.0,-0.0006592161652736408
2021-06-24 00:16:00,14.22816,14.220139999999999,14.22796,14.2202,14.229679999999998,14.22124,14.22726,14.2198,0.008020000000001914,0.007759999999999323,45250000.0,46500000.0,40,hold,0.0,-0.000694805834118553,-0.0005594539279851108,-0.0005499242623490771,hold,0.0,-0.0005594539279851108
2021-06-24 00:20:00,14.22796,14.21996,14.228639999999999,14.22064,14.22945,14.220939999999999,14.226860000000002,14.219820000000002,0.007999999999999119,0.007999999999999119,30000000.0,35500000.0,29,hold,0.0,-0.0006772237623259511,-0.0005144799394994077,-0.000610409593275807,hold,0.0,-0.000610409593275807
2021-06-24 00:24:00,14.22858,14.22064,14.230739999999999,14.22274,14.23106,14.22294,14.22782,14.21976,0.007939999999999614,0.007999999999999119,62610000.0144,58500000.0,55,hold,0.0,-0.0007946688270405783,-0.00041044151981428786,-0.0007102352636730523,hold,0.0,-0.0007102352636730523
2021-06-24 00:28:00,14.23083,14.22247,14.23842,14.23069,14.2392,14.23069,14.23077,14.221510000000002,0.008359999999999701,0.007730000000000459,50870000.0048,45500000.0,44,hold,0.0,-0.0012438904166996475,-9.837795827792827e-06,-0.0011214648369798025,hold,0.0,-0.0011214648369798025
2021-06-24 00:32:00,14.237660000000002,14.23026,14.23356,14.2263,14.238260000000002,14.230479999999998,14.23256,14.226289999999999,0.007400000000002294,0.007260000000000488,53250000.0,56250000.0,49,hold,0.0,-0.0008406926127211727,-0.000797883921936722,-0.00023190019015823963,hold,0.0,-0.000797883921936722
2021-06-24 00:36:00,14.23436,14.22683,14.23366,14.226339999999999,14.23436,14.226939999999999,14.23266,14.226289999999999,0.007530000000000925,0.0073200000000017695,31250000.0,31250000.0,26,hold,0.0,-0.0005672596298825483,-0.0005634254016339276,-0.00048007883695811224,hold,0.0,-0.0005634254016339276
