time,ask_open,bid_open,ask_close,bid_close,ask_high,bid_high,ask_low,bid_low,spread_open,spread_close,ask_volume,bid_volume,tick_volume,correct_trades,max_rets,min_rets,naieve_buy_rets,naieve_sell_rets,border_correct_trades,border_max_rets,border_min_rets
2021-06-24 00:00:00,111.015,111.013,111.044,111.041,111.051,111.04799999999999,110.984,110.98,0.001999999999995339,0.0030000000000001137,908680005.6697999,757810006.8585,474,buy,0.0005766596986952439,-0.0006397549107947193,0.00023420258523619556,-0.0002792465747254078,buy,0.00023420258523619556,-0.0002792465747254078
2021-06-24 00:04:00,111.04200000000002,111.04,111.03,111.028,111.056,111.052,111.03,111.026,0.0020000000000095497,0.001999999999995339,314210002.1838,300900002.2412,170,sell,0.00019810539206863064,-0.00027013398645729306,-0.00012607842077781383,9.005763688765414e-05,sell,9.005763688765414e-05,-0.00012607842077781383
2021-06-24 00:08:00,111.032,111.028,111.03,111.026,111.038,111.034,111.017,111.013,0.003999999999990678,0.0040000000000048885,180890001.89270002,208180000.9009,115,buy,0.00015312970085671671,-0.0002251988505849898,-5.403847539448292e-05,-1.801347407856882e-05,hold,0.0,-5.403847539448292e-05
2021-06-24 00:12:00,111.02700000000002,111.025,111.014,111.011,111.02700000000002,111.025,111.009,111.006,0.0020000000000095497,0.0030000000000001137,182830000.99649996,171190001.7259,86,sell,0.00014411168655712985,-0.00018914318138844608,-0.00014410909058174635,9.907678450808278e-05,sell,9.907678450808278e-05,-0.00014410909058174635
2021-06-24 00:16:00,111.014,111.012,111.017,111.015,111.031,111.02700000000002,111.011,111.008,0.001999999999995339,0.001999999999995339,163170000.55249998,158800001.9787,96,sell,0.00014410909058174635,-0.00020714935468482085,9.007872880940917e-06,-4.50401758368055e-05,buy,9.007872880940917e-06,-4.50401758368055e-05
2021-06-24 00:20:00,111.01899999999999,111.014,111.013,111.009,111.021,111.01899999999999,111.006,111.002,0.0049999999999954525,0.0040000000000048885,122690000.7723,178720002.5323,92,sell,0.00011709707347382898,-0.00017113879356162758,-9.007467190292568e-05,9.007872880812906e-06,sell,9.007872880812906e-06,-9.007467190292568e-05
2021-06-24 00:24:00,111.013,111.01,111.04,111.036,111.04799999999999,111.044,111.013,111.01,0.0030000000000001137,0.0040000000000048885,184150003.4329,143660000.9199,85,buy,0.0002792465747254078,-0.0003423115034679983,0.00020718294253822646,-0.0002702459237906597,buy,0.00020718294253822646,-0.0002702459237906597
2021-06-24 00:28:00,111.038,111.034,111.061,111.05700000000002,111.062,111.058,111.035,111.032,0.003999999999990678,0.003999999999990678,153030002.11729997,217270001.88819999,95,buy,0.00020714189219624753,-0.0002701923769724146,0.00017111259208576945,-0.00024316875911883768,buy,0.00017111259208576945,-0.00024316875911883768
2021-06-24 00:32:00,111.06,111.05700000000002,111.055,111.051,111.06,111.05700000000002,111.043,111.039,0.002999999999985903,0.0040000000000048885,149880000.59100002,239000001.9073,105,sell,0.0001260613918979443,-0.00018908698001081212,-8.103727714749091e-05,1.8008770271208024e-05,sell,1.8008770271208024e-05,-8.103727714749091e-05
2021-06-24 00:36:00,111.056,111.051,111.059,111.054,111.064,111.062,111.052,111.04799999999999,0.0049999999999954525,0.0049999999999954525,109230001.5687,122650001.52569999,63,buy,9.00479054856365e-05,-0.0001440818384843072,-1.800893243044355e-05,-7.203897308439875e-05,hold,0.0,-7.203897308439875e-05
2021-06-24 00:40:00,111.06,111.055,111.077,111.073,111.08,111.077,111.058,111.054,0.0049999999999954525,0.0040000000000048885,176970002.1746,161090000.8679,98,buy,0.00017108177708936991,-0.000234120337853623,0.00011705384476851268,-0.00019810004052038503,buy,0.00011705384476851268,-0.00019810004052038503
2021-06-24 00:44:00,111.077,111.074,111.076,111.074,111.084,111.081,111.074,111.071,0.0030000000000001137,0.001999999999995339,141090000.391,184020001.2932,94,buy,6.302104903042118e-05,-0.00011704225225311044,-2.7008291545505494e-05,-1.8006014008636936e-05,hold,0.0,-2.7008291545505494e-05
2021-06-24 00:48:00,111.076,111.075,111.09899999999999,111.095,111.1,111.09899999999999,111.076,111.072,0.000999999999990564,0.003999999999990678,337410003.4233,381030003.66700006,196,buy,0.00020706543267669106,-0.0002520887352347269,0.00017105405308082266,-0.00021607022282229752,buy,0.00017105405308082266,-0.00021607022282229752
2021-06-24 00:52:00,111.106,111.104,111.047,111.044,111.119,111.11399999999999,111.034,111.03,0.001999999999995339,0.0030000000000001137,1130190006.495,1165290006.4000998,683,sell,0.0007199812804865642,-0.0008009431330375421,-0.0005580256691807609,0.000513032834101402,sell,0.000513032834101402,-0.0005580256691807609
2021-06-24 00:56:00,111.04799999999999,111.047,111.02,111.017,111.063,111.06,111.01799999999999,111.015,0.000999999999990564,0.0030000000000001137,517100004.19740003,633660002.8292,334,sell,0.00037817396002175224,-0.0004321871370303505,-0.00027915856206317725,0.00024314029194846348,sell,0.00024314029194846348,-0.00027915856206317725
2021-06-24 01:00:00,111.024,111.01899999999999,111.002,110.999,111.038,111.034,110.993,110.988,0.005000000000009663,0.0030000000000001137,411240003.5863,426590004.08579993,238,sell,0.0003692562638472092,-0.0004502962949620595,-0.0002251765384061616,0.00015312694223507605,sell,0.00015312694223507605,-0.0002251765384061616
2021-06-24 01:04:00,111.00299999999999,110.999,111.02700000000002,111.023,111.03,111.025,110.993,110.99,0.003999999999990678,0.004000000000019099,354510003.4482,260860002.041,183,buy,0.00028830646977746964,-0.0003603928281827755,0.0001801753105772838,-0.00025225452481571914,buy,0.0001801753105772838,-0.00025225452481571914
2021-06-24 01:08:00,111.02700000000002,111.023,111.05,111.04799999999999,111.051,111.04799999999999,111.02700000000002,111.023,0.004000000000019099,0.0020000000000095497,405150002.00270003,299310001.96940005,206,buy,0.0001891431813880621,-0.00025219999459576663,0.0001891431813880621,-0.00024319285193159096,buy,0.0001891431813880621,-0.00024319285193159096
2021-06-24 01:12:00,111.051,111.049,111.021,111.017,111.056,111.053,111.021,111.017,0.001999999999995339,0.0040000000000048885,229980002.28399998,233840002.41789997,156,sell,0.0002881507028175419,-0.00035117418239448097,-0.00030616563560891864,0.00025214094678930736,sell,0.00025214094678930736,-0.00030616563560891864
2021-06-24 01:16:00,111.021,111.016,111.036,111.032,111.044,111.041,111.016,111.014,0.0049999999999954525,0.0040000000000048885,252400002.47950003,331890002.2515999,180,buy,0.00022519276500676904,-0.00027023618642694737,9.908035416719071e-05,-0.00018015421200544084,buy,9.908035416719071e-05,-0.00018015421200544084
2021-06-24 01:20:00,111.036,111.034,111.017,111.013,111.044,111.041,111.016,111.013,0.001999999999995339,0.003999999999990678,262780000.92500004,427400002.24219996,175,sell,0.00022514206464271282,-0.00027916861784510374,-0.000207140026657986,0.0001531062557415757,sell,0.0001531062557415757,-0.000207140026657986
2021-06-24 01:24:00,111.015,111.013,111.012,111.008,111.036,111.031,111.009,111.006,0.001999999999995339,0.0040000000000048885,362020004.86869997,291230003.5959,179,buy,0.00019818212937694756,-0.0002702556618561261,-6.305454217902989e-05,9.007954023445675e-06,sell,9.007954023445675e-06,-6.305454217902989e-05
2021-06-24 01:28:00,111.011,111.008,111.015,111.011,111.022,111.01899999999999,111.009,111.00399999999999,0.0030000000000001137,0.0040000000000048885,259570000.6494,287260004.1613,147,buy,9.008278608032596e-05,-0.00016215631869135252,0.0,-6.305851830503209e-05,hold,0.0,-6.305851830503209e-05
2021-06-24 01:32:00,111.016,111.012,111.03,111.02700000000002,111.038,111.035,111.015,111.012,0.0040000000000048885,0.002999999999985903,201780001.0442,214130001.18730003,108,buy,0.00018015583479706366,-0.00023420891435156784,9.908481660310126e-05,-0.00016214463301265341,buy,9.908481660310126e-05,-0.00016214463301265341
2021-06-24 01:36:00,111.029,111.026,111.02,111.017,111.029,111.026,111.013,111.01,0.0030000000000001137,0.0030000000000001137,264029999.9716,284350000.8584,162,sell,0.00011708969070299768,-0.00017112646245567595,-0.00010807987102469134,5.404139570911523e-05,sell,5.404139570911523e-05,-0.00010807987102469134
2021-06-24 01:40:00,111.02,111.017,111.03,111.028,111.034,111.032,111.02,111.017,0.0030000000000001137,0.001999999999995339,215330002.30859995,189650002.24080005,117,buy,0.00010808863267880072,-0.00015312970085671671,7.205908845261914e-05,-0.00011709918300805489,buy,7.205908845261914e-05,-0.00011709918300805489
2021-06-24 01:44:00,111.032,111.03,111.001,110.999,111.032,111.03,110.999,110.997,0.001999999999995339,0.0020000000000095497,190240001.67830002,262740002.39380002,130,sell,0.0002792038187877683,-0.0003152244398011077,-0.0002972116146696561,0.00026119066918847483,sell,0.00026119066918847483,-0.0002972116146696561
2021-06-24 01:48:00,111.0,110.997,110.998,110.995,111.006,111.00299999999999,110.994,110.991,0.0030000000000001137,0.0030000000000001137,175520000.9349,209430000.871,116,buy,8.108546407901445e-05,-0.00013514609292645863,-4.5045045045004076e-05,-9.0092525023629e-06,hold,0.0,-4.5045045045004076e-05
2021-06-24 01:52:00,110.999,110.995,110.976,110.973,111.0,110.996,110.972,110.969,0.003999999999990678,0.0030000000000001137,264770001.76929998,305730001.0919,156,sell,0.00021622400807237116,-0.0002792792792793325,-0.00023423634447153802,0.0001711788819316677,sell,0.0001711788819316677,-0.00023423634447153802
2021-06-24 01:56:00,110.97399999999999,110.972,110.978,110.975,110.98,110.976,110.968,110.966,0.001999999999995339,0.0030000000000001137,240160001.7541,286410002.5892,133,buy,7.209285559797028e-05,-0.00012616477119126583,9.01111972177965e-06,-5.406769275132671e-05,buy,9.01111972177965e-06,-5.406769275132671e-05
2021-06-24 02:00:00,110.977,110.975,110.973,110.969,110.986,110.982,110.972,110.969,0.0020000000000095497,0.0040000000000048885,185300000.9062,235420001.1494,113,sell,9.010470166337889e-05,-0.00015317247220379254,-7.20870090199751e-05,1.8022077044337362e-05,sell,1.8022077044337362e-05,-7.20870090199751e-05
