time,ask_open,bid_open,ask_close,bid_close,ask_high,bid_high,ask_low,bid_low,spread_open,spread_close,ask_volume,bid_volume,tick_volume,correct_trades,max_rets,min_rets,naieve_buy_rets,naieve_sell_rets,border_correct_trades,border_max_rets,border_min_rets
2021-06-24 00:00:00,8.483810000000002,8.48029,8.48364,8.4801,8.48404,8.480400000000001,8.482000000000001,8.478660000000001,0.003520000000001744,0.0035399999999992104,487500000.0,479000000.0,479,hold,0.0,-0.0006345342306447987,-0.00043730352282779267,-0.00039503366040539864,hold,0.0,-0.00043730352282779267
2021-06-24 00:04:00,8.48367,8.4801,8.48115,8.47764,8.483680000000001,8.480110000000002,8.481110000000001,8.47764,0.003569999999999851,0.003510000000000346,444739999.8904,418500000.0,418,hold,0.0,-0.000711955189257759,-0.0007107772933177349,-0.00012381929458371119,hold,0.0,-0.0007107772933177349
2021-06-24 00:08:00,8.481119999999999,8.47764,8.483360000000001,8.48059,8.483360000000001,8.48105,8.481010000000001,8.47762,0.0034799999999997056,0.0027700000000017155,459480000.01919997,351500000.0,351,buy,4.7164193885499115e-06,-0.0006770768210890779,-6.249174637305868e-05,-0.0006747160766442013,hold,0.0,-0.0006747160766442013
2021-06-24 00:12:00,8.483360000000001,8.48054,8.48302,8.47966,8.483419999999999,8.481,8.482560000000001,8.47874,0.002820000000001599,0.0033599999999989194,458230000.3768,315000000.0,315,hold,0.0,-0.000551664305197513,-0.0004361479413817471,-0.00029243420819903684,hold,0.0,-0.0004361479413817471
2021-06-24 00:16:00,8.48301,8.47953,8.48188,8.4783,8.48312,8.47967,8.481869999999999,8.4783,0.0034799999999997056,0.0035799999999994725,289459999.79999995,193000000.0,193,hold,0.0,-0.0005681871764160727,-0.000555227448747476,-0.00027713800175243816,hold,0.0,-0.000555227448747476
2021-06-24 00:20:00,8.481869999999999,8.47831,8.48152,8.47767,8.48209,8.47831,8.481110000000001,8.47739,0.0035599999999984533,0.003849999999999909,211360000.0144,175500000.0,175,hold,0.0,-0.0005541087161300699,-0.0004951738236967901,-0.000378613190600399,hold,0.0,-0.0004951738236967901
2021-06-24 00:24:00,8.48139,8.47767,8.48219,8.478250000000001,8.48219,8.47834,8.48109,8.47752,0.0037199999999995015,0.003939999999998278,309110000.0144,242000000.0,242,hold,0.0,-0.0005508686502655333,-0.00037022233383895406,-0.0005331653626526408,hold,0.0,-0.0005331653626526408
2021-06-24 00:28:00,8.48219,8.478250000000001,8.48232,8.47893,8.48255,8.47922,8.48167,8.47808,0.003939999999998278,0.00338999999999956,171219999.90960002,117750000.0,116,hold,0.0,-0.0005272420170604111,-0.00038433470601332355,-0.00048005189750227763,hold,0.0,-0.00048005189750227763
2021-06-24 00:32:00,8.482310000000002,8.47915,8.48225,8.47915,8.48232,8.47922,8.48198,8.4783,0.003160000000001162,0.0030999999999998806,343599999.78559995,176000000.0,176,hold,0.0,-0.0004739269445150386,-0.0003725400274219123,-0.00036560268423130624,hold,0.0,-0.0003725400274219123
2021-06-24 00:36:00,8.48232,8.47915,8.48222,8.479260000000002,8.482560000000001,8.47968,8.48189,8.47821,0.003169999999999007,0.0029599999999980753,275099999.78559995,167500000.0,167,hold,0.0,-0.0005130800015569938,-0.0003607503607501064,-0.00036206459373866955,hold,0.0,-0.0003607503607501064
2021-06-24 00:40:00,8.482610000000001,8.47925,8.48196,8.47892,8.482800000000001,8.4795,8.481950000000001,8.47884,0.0033600000000006958,0.0030400000000003757,288869999.8856,176440000.0572,175,hold,0.0,-0.00046682699108797486,-0.0004350076214750692,-0.0003196037385382474,hold,0.0,-0.0004350076214750692
2021-06-24 00:44:00,8.482180000000001,8.47892,8.483360000000001,8.48024,8.484060000000001,8.48052,8.481950000000001,8.47892,0.003260000000000929,0.0031200000000009,1395750000.0,1123270000.4576,1111,hold,0.0,-0.0006062092813708362,-0.0002287147879438025,-0.0005236515971374497,hold,0.0,-0.0005236515971374497
2021-06-24 00:48:00,8.483360000000001,8.48023,8.4818,8.47817,8.483450000000001,8.480739999999999,8.48133,8.47803,0.0031300000000005213,0.003629999999999356,942370000.0048,828070000.1716001,808,hold,0.0,-0.0006388910172159755,-0.0006117858961544357,-0.0001851364880432704,hold,0.0,-0.0006117858961544357
2021-06-24 00:52:00,8.4817,8.47817,8.48219,8.47888,8.482280000000001,8.47889,8.480500000000001,8.47739,0.003529999999999589,0.003309999999999036,572470000.0288,543750000.0,542,hold,0.0,-0.0005768284814077674,-0.00033248051687749183,-0.0004741589281647811,hold,0.0,-0.0004741589281647811
2021-06-24 00:56:00,8.48216,8.47889,8.48183,8.47841,8.48284,8.479330000000001,8.48127,8.47804,0.0032700000000005502,0.0034200000000002007,221180000.0668,204000000.0,204,hold,0.0,-0.0005661685955715556,-0.0004421043696417118,-0.00034674350062338454,hold,0.0,-0.0004421043696417118
2021-06-24 01:00:00,8.481760000000001,8.47841,8.481689999999999,8.478769999999999,8.48299,8.47966,8.48142,8.47823,0.0033500000000010743,0.0029199999999995896,180060000.062,165000000.0,165,hold,0.0,-0.0005614379416457456,-0.00035252117485077016,-0.00038686499001562737,hold,0.0,-0.00035252117485077016
2021-06-24 01:04:00,8.48155,8.47862,8.48069,8.477780000000001,8.48155,8.47863,8.47984,8.47692,0.0029300000000009874,0.002909999999998192,71500000.0,70000000.0,70,hold,0.0,-0.0005458907864718805,-0.0004444942257015976,-0.0002441435044853755,hold,0.0,-0.0004444942257015976
2021-06-24 01:08:00,8.48071,8.477780000000001,8.48369,8.48005,8.48369,8.48005,8.48071,8.477780000000001,0.002929999999999211,0.0036399999999989774,199990000.00959998,184000000.0,184,hold,0.0,-0.0006971164620924705,-7.782367278209996e-05,-0.0006971164620924705,hold,0.0,-0.0006971164620924705
2021-06-24 01:12:00,8.48371,8.48005,8.483460000000001,8.48025,8.484169999999999,8.48103,8.48323,8.48005,0.0036599999999999966,0.0032100000000010454,322250000.0,216000000.0,216,hold,0.0,-0.00048561026004884035,-0.00040784043773307464,-0.00040212027051734117,hold,0.0,-0.00040784043773307464
2021-06-24 01:16:00,8.483630000000002,8.480260000000001,8.482880000000002,8.479610000000001,8.48364,8.48038,8.48279,8.479610000000001,0.003370000000000317,0.0032700000000005502,98610000.0144,80440000.0572,79,hold,0.0,-0.00047503194383524336,-0.0004738537630708291,-0.0003089527915418028,hold,0.0,-0.0004738537630708291
2021-06-24 01:20:00,8.48271,8.47958,8.482000000000001,8.478660000000001,8.48284,8.47978,8.48178,8.47863,0.0031300000000005213,0.0033399999999996766,70940000.0572,69000000.0,69,hold,0.0,-0.0004962960517938232,-0.0004774417609466129,-0.0002853914934466984,hold,0.0,-0.0004774417609466129
2021-06-24 01:24:00,8.482180000000001,8.47901,8.483460000000001,8.48028,8.483460000000001,8.48039,8.482180000000001,8.47887,0.0031700000000007833,0.0031800000000004047,135240000.6046,120000000.0,120,hold,0.0,-0.0005413457217766419,-0.00022399901912019087,-0.0005248254218358378,hold,0.0,-0.0005248254218358378
2021-06-24 01:28:00,8.48334,8.48015,8.4846,8.481950000000001,8.48475,8.4821,8.482880000000002,8.479439999999999,0.003190000000000026,0.002649999999999153,132850000.1428,117000000.0,117,hold,0.0,-0.0006262205994737248,-0.00016385055885994102,-0.0005247548687228749,hold,0.0,-0.0005247548687228749
