time,ask_open,bid_open,ask_close,bid_close,ask_high,bid_high,ask_low,bid_low,spread_open,spread_close,ask_volume,bid_volume,tick_volume,correct_trades,max_rets,min_rets,naieve_buy_rets,naieve_sell_rets,border_correct_trades,border_max_rets,border_min_rets
2021-06-24 00:00:00,1.3967399999999999,1.3966399999999999,1.39671,1.3966200000000002,1.39683,1.3967200000000002,1.39661,1.3965,9.999999999998899e-05,8.999999999970143e-05,212280000.26999998,273610000.25359994,247,buy,7.876214548104091e-05,-0.0002363050483350816,-8.591434339939855e-05,-5.012028869287325e-05,hold,0.0,-8.591434339939855e-05
2021-06-24 00:04:00,1.39671,1.39661,1.39683,1.3967399999999999,1.3968600000000002,1.39676,1.3966200000000002,1.3965299999999998,9.999999999998899e-05,9.000000000014552e-05,137709999.7005,165180000.12719998,185,sell,0.00010023196540551487,-0.00023624414758843798,2.1479047189448413e-05,-0.00015752429096176386,buy,2.1479047189448413e-05,-0.00015752429096176386
2021-06-24 00:08:00,1.3968399999999999,1.3967399999999999,1.39616,1.3961,1.3968399999999999,1.3967500000000002,1.39616,1.3961,9.999999999998899e-05,6.000000000017103e-05,161110000.23920003,217899998.73359996,218,sell,0.00042240916413108313,-0.0005297671887975452,-0.0005297671887975452,0.00041525265976474,sell,0.00041525265976474,-0.0005297671887975452
2021-06-24 00:12:00,1.39616,1.39609,1.39649,1.39639,1.39657,1.39648,1.39609,1.3960100000000002,7.00000000000145e-05,9.999999999998899e-05,185980000.73680001,102779999.62159999,207,buy,0.00027935161773230265,-0.0004011432582860394,0.0001647375658949923,-0.00028651447972548755,buy,0.0001647375658949923,-0.00028651447972548755
2021-06-24 00:16:00,1.39649,1.3964,1.3967399999999999,1.3966399999999999,1.3967500000000002,1.3966500000000002,1.39647,1.39637,8.999999999992347e-05,9.999999999998899e-05,160859999.8506,116789998.89780003,190,buy,0.00012889643171716468,-0.0002721341764720447,0.00010741215475934124,-0.00024348324262373598,buy,0.00010741215475934124,-0.00024348324262373598
2021-06-24 00:20:00,1.3967399999999999,1.39663,1.3967,1.3966,1.3968600000000002,1.39679,1.3967,1.3966,0.00010999999999983245,9.999999999998899e-05,148010000.3789,140210000.8603,187,buy,6.443760292111654e-05,-0.00018616640412440856,-0.00010023340063276412,-5.012064755877684e-05,hold,0.0,-0.00010023340063276412
2021-06-24 00:24:00,1.39666,1.39655,1.3966399999999999,1.39656,1.3968,1.3967,1.3966200000000002,1.3965200000000002,0.0001100000000000545,7.999999999985796e-05,114340000.18219998,56829999.9539,121,buy,5.728115020539442e-05,-0.00020049838169151598,-7.159938710923845e-05,-6.44445240055304e-05,hold,0.0,-7.159938710923845e-05
2021-06-24 00:28:00,1.3966399999999999,1.39655,1.39639,1.39627,1.39668,1.39659,1.39635,1.39627,8.999999999992347e-05,0.00012000000000012001,128929999.98470001,186550000.2142,138,sell,0.00017184714196723304,-0.0002935532835008889,-0.0002649215259479762,0.00011456804267655148,sell,0.00011456804267655148,-0.0002649215259479762
2021-06-24 00:32:00,1.39639,1.39629,1.3961200000000002,1.39602,1.39644,1.39635,1.3961100000000002,1.3960100000000002,9.999999999998899e-05,0.00010000000000021103,120970000.74270001,184600001.27539998,130,sell,0.00017187667848304216,-0.0003079258686371834,-0.0002649689556642352,0.00012175121214058787,sell,0.00012175121214058787,-0.0002649689556642352
2021-06-24 00:36:00,1.39614,1.39604,1.39614,1.39602,1.39624,1.39617,1.39609,1.3959700000000002,9.999999999998899e-05,0.00011999999999989797,130569999.5899,331029998.66839993,193,buy,5.730289594500208e-05,-0.0001934138985793179,-8.595126563231336e-05,-7.163118535284733e-05,hold,0.0,-8.595126563231336e-05
2021-06-24 00:40:00,1.39617,1.39607,1.3962299999999999,1.39614,1.39624,1.39617,1.3961,1.39598,9.999999999998899e-05,8.999999999992347e-05,136410000.0338,159780000.45670003,132,buy,5.01396748084052e-05,-0.0001862490866630804,-2.148735469174563e-05,-0.00011460743372462555,hold,0.0,-0.00011460743372462555
2021-06-24 00:44:00,1.3962200000000002,1.3961299999999999,1.39609,1.39599,1.3962299999999999,1.39614,1.39602,1.3959100000000002,9.000000000036756e-05,9.999999999998899e-05,65489999.54920001,135369999.9451,147,sell,8.595126563231336e-05,-0.00022918860073172322,-0.00016473048659965798,2.8650627090470058e-05,sell,2.8650627090470058e-05,-0.00016473048659965798
2021-06-24 00:48:00,1.39606,1.396,1.39637,1.39624,1.39644,1.39634,1.3960299999999999,1.39593,6.000000000017103e-05,0.00012999999999996348,146759999.85769996,245630001.5159,247,buy,0.00022205826522354998,-0.00036534783262771804,0.00012893428649187494,-0.0002650429799426801,buy,0.00012893428649187494,-0.0002650429799426801
2021-06-24 00:52:00,1.39635,1.39624,1.3963200000000002,1.3962100000000002,1.39654,1.3964200000000002,1.3961,1.396,0.0001100000000000545,0.0001100000000000545,220710000.022,422350001.43179995,486,buy,0.0002292099419814627,-0.0003868194842406769,-0.0001002613957817216,-5.729673981572083e-05,hold,0.0,-0.0001002613957817216
